0,75,75,75,75,75,75,75,75
0.19566,75,75,78,72,76,74,73,77
1.0792,75,75,85,65,75,75,61,89
7.85516,87,63,43,107,71,79,62,88
7.90938,88,62,43,107,72,78,63,87
9.39988,104,46,29,121,80,70,68,82
10.2292,115,35,32,118,68,82,67,83
19.8188,82,68,135,15,86,64,107,43
21.9846,32,118,114,36,69,81,111,39
23.1788,32,118,97,53,55,95,105,45
24.5677,24,126,75,75,44,106,92,58
25.6606,25,125,65,85,34,116,91,59
27.8998,31,119,47,103,23,127,59,91
30.9692,34,116,38,112,46,104,14,136
35.8587,97,53,52,98,126,24,39,111
38.5265,106,44,75,75,146,4,92,58
41.0175,79,71,105,45,134,16,130,20
41.8074,83,67,108,42,126,24,140,10
43.9076,50,100,105,45,99,51,149,1
44.2157,56,94,99,51,96,54,146,4
47.1427,33,117,102,48,28,122,133,17
48.6623,22,128,87,63,10,140,118,32
49.6436,13,137,72,78,13,137,94,56
55.5863,67,83,15,135,44,106,16,134
58.4955,96,54,30,120,92,58,3,147
59.0766,100,50,33,117,104,46,3,147
59.9766,110,40,45,105,113,37,0,150
60.5572,114,36,53,97,129,21,1,149
64.8092,126,24,93,57,149,1,29,121
68.8263,108,42,119,31,143,7,128,22
70.5197,79,71,136,14,137,13,139,11
71.0058,75,75,133,17,137,13,139,11
73.6156,39,111,131,19,121,29,142,8
74.2089,47,103,123,27,106,44,141,9
74.7114,41,109,127,23,100,50,141,9
77.0778,15,135,108,42,36,114,140,10
77.2956,16,134,104,46,36,114,141,9
79.0951,14,136,76,74,3,147,123,27
80.452,13,137,33,117,2,148,71,79
82.694,31,119,30,120,6,144,45,105
86.2085,80,70,11,139,21,129,14,136
87.0456,109,41,9,141,38,112,7,143
90.9547,139,11,69,81,133,17,13,137
97.7434,110,40,140,10,143,7,117,33
101.006,52,98,145,5,75,75,143,7
103.826,7,143,110,40,24,126,145,5
104.136,10,140,109,41,18,132,142,8
104.563,8,142,99,51,14,136,137,13
105.795,22,128,64,86,6,144,116,34
106.309,24,126,58,92,3,147,111,39
108.237,39,111,37,113,5,145,78,72
108.661,41,109,37,113,7,143,74,76
109.178,47,103,34,116,8,142,62,88
115.573,128,22,52,98,60,90,7,143
117.997,127,23,82,68,123,27,14,136
119.026,122,28,97,53,127,23,29,121
119.99,110,40,98,52,131,19,54,96
124.474,97,53,113,37,124,26,113,37
127.125,54,96,115,35,72,78,130,20
127.382,58,92,107,43,53,97,125,25
128.525,39,111,96,54,31,119,129,21
138.961,105,45,35,115,117,33,15,135
140.035,120,30,30,120,129,21,23,127
140.736,125,25,38,112,133,17,40,110
140.738,125,25,38,112,133,17,41,109
141.518,135,15,44,106,128,22,51,99
143.125,136,14,63,87,140,10,73,77
144.885,144,6,80,70,140,10,117,33
147.173,133,17,123,27,137,13,136,14
148.352,132,18,139,11,136,14,129,21
149.592,124,26,144,6,136,14,141,9
152.455,88,62,144,6,101,49,145,5
152.918,77,73,142,8,89,61,146,4
153.408,66,84,143,7,81,69,146,4
155.922,17,133,149,1,35,115,125,25
156.798,11,139,148,2,27,123,105,45
157.461,0,150,146,4,26,124,96,54
157.478,0,150,146,4,24,126,96,54
158.303,1,149,138,12,16,134,87,63
161.385,1,149,84,66,23,127,42,108
163.175,0,150,36,114,29,121,13,137
173.136,125,25,29,121,114,36,117,33
174.541,131,19,43,107,87,63,126,24
175.438,135,15,61,89,87,63,116,34
175.656,131,19,66,84,96,54,111,39
175.879,134,16,67,83,89,61,115,35
179.947,115,35,122,28,64,86,92,58
182.884,33,117,120,30,59,91,91,59
183.012,37,113,118,32,58,92,89,61
184.593,53,97,96,54,59,91,67,83
184.67,51,99,96,54,63,87,68,82
189.77,71,79,33,117,73,77,67,83
197.331,82,68,108,42,65,85,85,65
197.536,85,65,104,46,64,86,83,67
198.999,85,65,107,43,46,104,79,71
199.693,90,60,98,52,53,97,60,90
200.66,71,79,100,50,63,87,56,94
200.684,69,81,100,50,61,89,58,92
200.739,67,83,99,51,62,88,53,97
203.041,57,93,85,65,90,60,42,108
207.621,72,78,60,90,111,39,43,107
208.032,72,78,63,87,104,46,47,103
213.035,82,68,80,70,82,68,81,69
213.866,75,75,82,68,94,56,93,57
216.825,53,97,74,76,87,63,102,48
217.142,58,92,76,74,73,77,103,47
217.594,70,80,81,69,71,79,95,55
221.326,71,79,80,70,49,101,80,70
222.535,71,79,66,84,40,110,66,84
222.674,71,79,65,85,43,107,60,90
229.941,108,42,82,68,121,29,70,80
230.608,104,46,86,64,125,25,80,70
233.534,65,85,115,35,91,59,106,44
233.86,59,91,114,36,85,65,112,38
234.319,54,96,112,38,73,77,120,30
235.263,53,97,117,33,65,85,123,27
235.406,56,94,113,37,64,86,117,33
236.265,34,116,95,55,40,110,112,38
236.33,36,114,97,53,39,111,116,34
237.335,24,126,102,48,32,118,90,60
238.052,16,134,81,69,35,115,78,72
238.493,13,137,71,79,40,110,72,78
238.571,15,135,71,79,42,108,71,79
239.8,16,134,68,82,49,101,56,94
240.698,20,130,52,98,46,104,40,110
240.77,19,131,52,98,47,103,39,111
241.693,21,129,34,116,62,88,38,112
242.262,23,127,29,121,66,84,33,117
242.82,31,119,26,124,69,81,25,125
244.366,51,99,13,137,86,64,32,118
244.498,56,94,14,136,90,60,35,115
248.641,142,8,31,119,126,24,69,81
249.706,146,4,66,84,130,20,97,53
250.729,147,3,101,49,117,33,115,35
258.581,74,76,142,8,48,102,87,63
259.807,32,118,143,7,40,110,74,76
268.882,115,35,27,123,129,21,17,133
271.744,131,19,90,60,147,3,61,89
272.453,122,28,96,54,143,7,73,77
275.813,130,20,131,19,138,12,134,16
278.238,118,32,143,7,115,35,142,8
278.685,106,44,146,4,111,39,146,4
281.759,43,107,150,0,39,111,146,4
283.983,19,131,149,1,12,138,139,11
289.485,0,150,97,53,2,148,43,107
289.573,0,150,102,48,2,148,42,108
289.92,0,150,100,50,2,148,38,112
293.57,4,146,12,138,20,130,12,138
295.196,18,132,4,146,29,121,4,146
296.645,30,120,0,150,46,104,0,150
300.846,128,22,0,150,128,22,0,150
301.683,135,15,0,150,144,6,0,150
301.808,136,14,0,150,146,4,0,150
302.311,140,10,0,150,150,0,0,150
312.39,150,0,0,150,150,0,0,150
312.448,150,0,0,150,150,0,0,150
313.684,150,0,0,150,150,0,0,150
315.519,150,0,0,150,150,0,0,150
316.944,150,0,0,150,150,0,0,150
319.117,150,0,0,150,150,0,0,150
319.354,150,0,0,150,150,0,0,150
319.506,150,0,0,150,150,0,0,150
321.135,150,0,0,150,150,0,0,150
323.929,150,0,0,150,150,0,0,150
324.397,150,0,0,150,150,0,0,150
324.426,150,0,0,150,150,0,0,150
327.305,150,0,0,150,150,0,0,150
327.614,150,0,0,150,150,0,0,150
330.424,150,0,0,150,150,0,0,150
335.77,150,0,0,150,150,0,0,150
338.244,150,0,0,150,150,0,0,150
343.178,150,0,0,150,150,0,0,150
348.751,150,0,0,150,150,0,0,150
348.924,150,0,0,150,150,0,0,150
350.451,150,0,0,150,150,0,0,150
351.166,150,0,0,150,150,0,0,150
352.588,150,0,0,150,150,0,0,150
352.755,150,0,0,150,150,0,0,150
355.759,150,0,0,150,150,0,0,150
356.632,150,0,0,150,150,0,0,150
358.16,150,0,0,150,150,0,0,150
361.023,150,0,0,150,150,0,0,150
365.006,150,0,0,150,150,0,0,150
366.427,150,0,0,150,150,0,0,150
368.767,150,0,0,150,150,0,0,150
369.121,150,0,0,150,150,0,0,150
374.105,150,0,0,150,150,0,0,150
376.424,150,0,0,150,150,0,0,150
377.416,150,0,0,150,150,0,0,150
377.861,150,0,0,150,150,0,0,150
378.598,150,0,0,150,150,0,0,150
379.121,150,0,0,150,150,0,0,150
380.056,150,0,0,150,150,0,0,150
384.189,150,0,0,150,150,0,0,150
387.647,150,0,0,150,150,0,0,150
391.448,150,0,0,150,150,0,0,150
392.823,150,0,0,150,150,0,0,150
393.749,150,0,0,150,150,0,0,150
395.033,150,0,0,150,150,0,0,150
396.567,150,0,0,150,150,0,0,150
396.711,150,0,0,150,150,0,0,150
398.277,150,0,0,150,150,0,0,150
401.587,150,0,0,150,150,0,0,150
403.209,150,0,0,150,150,0,0,150
404.523,150,0,0,150,150,0,0,150
406.035,150,0,0,150,150,0,0,150
406.163,150,0,0,150,150,0,0,150
406.588,150,0,0,150,150,0,0,150
407.259,150,0,0,150,150,0,0,150
408.694,150,0,0,150,150,0,0,150
409.262,150,0,0,150,150,0,0,150
409.981,150,0,0,150,150,0,0,150
413.384,150,0,0,150,150,0,0,150
414.985,150,0,0,150,150,0,0,150
415.936,150,0,0,150,150,0,0,150
418.355,150,0,0,150,150,0,0,150
422.294,150,0,0,150,150,0,0,150
422.391,150,0,0,150,150,0,0,150
423.267,150,0,0,150,150,0,0,150
426.548,150,0,0,150,150,0,0,150
427.568,150,0,0,150,150,0,0,150
430.996,150,0,0,150,150,0,0,150
431.391,150,0,0,150,150,0,0,150
432.475,150,0,0,150,150,0,0,150
435.254,150,0,0,150,150,0,0,150
435.723,150,0,0,150,150,0,0,150
439.778,150,0,0,150,150,0,0,150
445.322,150,0,0,150,150,0,0,150
446.295,150,0,0,150,150,0,0,150
449.022,150,0,0,150,150,0,0,150
449.057,150,0,0,150,150,0,0,150
450.027,150,0,0,150,150,0,0,150
452.385,150,0,0,150,150,0,0,150
452.985,150,0,0,150,150,0,0,150
453.929,150,0,0,150,150,0,0,150
456.11,150,0,0,150,150,0,0,150
456.3,150,0,0,150,150,0,0,150
459.251,150,0,0,150,150,0,0,150
460.772,150,0,0,150,150,0,0,150
465.399,150,0,0,150,150,0,0,150
467.99,150,0,0,150,150,0,0,150
468.959,150,0,0,150,150,0,0,150
473.53,150,0,0,150,150,0,0,150
473.591,150,0,0,150,150,0,0,150
473.887,150,0,0,150,150,0,0,150
475.158,150,0,0,150,150,0,0,150
475.811,150,0,0,150,150,0,0,150
486.166,150,0,0,150,150,0,0,150
486.72,150,0,0,150,150,0,0,150
490.277,150,0,0,150,150,0,0,150
494.415,150,0,0,150,150,0,0,150
