0,75,75,75,75,75,75,75,75
1.9691,72,78,75,75,74,76,72,78
2.02264,73,77,73,77,73,77,72,78
2.93208,64,86,74,76,75,75,65,85
3.33111,58,92,65,85,66,84,69,81
6.84674,63,87,69,81,81,69,57,93
11.984,72,78,102,48,114,36,68,82
15.8689,45,105,92,58,99,51,113,37
17.1735,43,107,80,70,87,63,121,29
23.2304,69,81,51,99,40,110,78,72
23.9726,75,75,50,100,39,111,68,82
27.3317,74,76,54,96,53,97,29,121
28.077,86,64,47,103,64,86,30,120
30.8959,81,69,54,96,84,66,50,100
33.3092,89,61,67,83,107,43,41,109
33.3246,90,60,68,82,109,41,41,109
33.3593,92,58,69,81,109,41,43,107
33.8192,93,57,66,84,123,27,55,95
35.9276,113,37,73,77,118,32,68,82
36.6265,106,44,77,73,118,32,82,68
36.8765,110,40,75,75,115,35,78,72
39.5871,115,35,100,50,121,29,96,54
39.7952,118,32,109,41,116,34,101,49
42.8423,68,82,124,26,81,69,121,29
43.2585,75,75,126,24,76,74,128,22
46.4758,17,133,126,24,27,123,94,56
49.5646,15,135,74,76,10,140,49,101
51.84,15,135,19,131,33,117,28,122
52.7467,24,126,21,129,41,109,26,124
55.5139,74,76,6,144,70,80,21,129
58.0406,124,26,21,129,116,34,21,129
60.2746,133,17,42,108,138,12,62,88
61.2233,141,9,60,90,146,4,83,67
61.7191,142,8,62,88,146,4,85,65
66.2188,110,40,129,21,117,33,130,20
67.4374,107,43,130,20,88,62,138,12
69.2317,81,69,132,18,56,94,139,11
69.4492,71,79,130,20,50,100,140,10
76.7045,27,123,21,129,0,150,50,100
77.5207,35,115,14,136,2,148,30,120
78.1755,42,108,12,138,4,146,14,136
83.448,106,44,30,120,61,89,8,142
84.3254,109,41,38,112,86,64,7,143
87.1215,131,19,43,107,137,13,23,127
93.5208,67,83,137,13,122,28,132,18
94.4208,45,105,132,18,99,51,145,5
94.4776,42,108,133,17,102,48,144,6
95.6887,46,104,131,19,90,60,147,3
98.9999,6,144,133,17,6,144,137,13
99.3025,4,146,126,24,4,146,142,8
99.6748,2,148,118,32,3,147,144,6
100.142,2,148,113,37,2,148,142,8
102.689,5,145,56,94,0,150,81,69
103.181,6,144,47,103,0,150,74,76
106.269,6,144,16,134,4,146,26,124
107.668,11,139,9,141,6,144,18,132
108.194,9,141,4,146,5,145,16,134
110.728,41,109,3,147,1,149,4,146
113.723,77,73,1,149,26,124,3,147
114.677,93,57,1,149,47,103,0,150
115.718,116,34,1,149,83,67,0,150
118.179,149,1,2,148,141,9,6,144
118.89,150,0,14,136,141,9,11,139
119.795,150,0,47,103,147,3,24,126
120.654,149,1,64,86,150,0,48,102
122.176,149,1,107,43,150,0,98,52
125.964,135,15,141,9,148,2,134,16
127.068,132,18,138,12,146,4,137,13
