0,75,75,75,75,75,75,75,75
0.508326,87,63,72,78,70,80,82,68
0.659427,91,59,71,79,70,80,84,66
3.97968,86,64,93,57,72,78,92,58
10.0138,67,83,73,77,56,94,59,91
10.3609,70,80,88,62,55,95,57,93
12.3773,79,71,74,76,71,79,29,121
15.3123,92,58,45,105,115,35,62,88
16.3552,101,49,73,77,101,49,77,73
16.4946,102,48,71,79,97,53,81,69
16.9783,95,55,81,69,100,50,80,70
17.276,90,60,78,72,103,47,83,67
19.4116,84,66,95,55,109,41,109,41
23.8565,59,91,61,89,47,103,133,17
28.5363,70,80,67,83,26,124,70,80
33.1656,92,58,62,88,33,117,60,90
37.0716,47,103,52,98,72,78,29,121
37.997,56,94,41,109,86,64,22,128
38.4773,69,81,31,119,95,55,25,125
39.7301,80,70,34,116,110,40,32,118
43.0043,113,37,41,109,120,30,61,89
43.4409,120,30,52,98,115,35,72,78
44.9484,110,40,88,62,113,37,81,69
45.1301,116,34,90,60,110,40,83,67
46.0673,121,29,110,40,115,35,100,50
47.2465,105,45,120,30,100,50,113,37
47.5101,103,47,119,31,100,50,123,27
48.4437,97,53,104,46,59,91,125,25
49.6222,84,66,113,37,39,111,105,45
50.4257,85,65,121,29,37,113,91,59
60.5298,110,40,20,130,124,26,25,125
60.6915,117,33,19,131,124,26,23,127
63.8453,119,31,61,89,132,18,53,97
64.6847,109,41,79,71,144,6,74,76
66.7024,84,66,109,41,145,5,109,41
66.7344,82,68,110,40,145,5,110,40
67.2362,70,80,104,46,138,12,115,35
69.3161,53,97,101,49,120,30,133,17
70.3912,43,107,101,49,98,52,138,12
72.0062,34,116,85,65,37,113,135,15
74.6992,21,129,77,73,15,135,106,44
74.99,20,130,63,87,14,136,94,56
75.7491,14,136,40,110,26,124,74,76
80.9026,69,81,9,141,71,79,12,138
83.6797,137,13,14,136,135,15,8,142
84.1121,141,9,16,134,144,6,8,142
89.342,150,0,121,29,150,0,129,21
96.1779,150,0,149,1,150,0,150,0
99.6587,150,0,150,0,150,0,150,0
99.6674,150,0,150,0,150,0,150,0
100.112,150,0,150,0,150,0,150,0
102.763,150,0,150,0,150,0,150,0
104.198,150,0,150,0,150,0,150,0
110.457,150,0,150,0,150,0,150,0
111.658,150,0,150,0,150,0,150,0
113.728,150,0,150,0,150,0,150,0
114.596,150,0,150,0,150,0,150,0
117.419,150,0,150,0,150,0,150,0
123.955,150,0,150,0,150,0,150,0
128.153,150,0,150,0,150,0,150,0
129.838,150,0,150,0,150,0,150,0
130.268,150,0,150,0,150,0,150,0
133.607,150,0,150,0,150,0,150,0
134.312,150,0,150,0,150,0,150,0
138.514,150,0,150,0,150,0,150,0
143.706,150,0,150,0,150,0,150,0
