0,75,75,75,75,75,75,75,75
5.25318,93,57,67,83,61,89,69,81
5.49297,95,55,67,83,61,89,66,84
7.93218,69,81,75,75,57,93,63,87
9.95161,73,77,70,80,69,81,63,87
11.47,66,84,65,85,45,105,69,81
15.1254,59,91,44,106,55,95,42,108
16.8233,73,77,31,119,71,79,40,110
18.9396,105,45,27,123,85,65,53,97
21.2901,113,37,70,80,104,46,48,102
25.5899,96,54,114,36,111,39,127,23
26.3456,81,69,125,25,104,46,135,15
29.3658,29,121,111,39,73,77,142,8
29.4923,24,126,110,40,71,79,140,10
30.2948,36,114,95,55,49,101,136,14
34.4836,50,100,36,114,10,140,103,47
38.0837,87,63,24,126,8,142,22,128
38.2575,87,63,29,121,9,141,17,133
40.6975,94,56,39,111,43,107,17,133
43.1821,122,28,52,98,88,62,10,140
43.5441,116,34,51,99,82,68,9,141
43.7098,122,28,50,100,85,65,13,137
44.2294,122,28,67,83,94,56,8,142
44.498,120,30,73,77,98,52,11,139
44.6469,118,32,76,74,104,46,9,141
48.0546,94,56,113,37,128,22,52,98
48.9147,86,64,115,35,137,13,64,86
49.9879,87,63,103,47,143,7,77,73
53.0392,72,78,86,64,111,39,127,23
57.3367,70,80,73,77,32,118,93,57
57.5469,67,83,74,76,25,125,98,52
58.2809,73,77,70,80,28,122,75,75
58.465,73,77,79,71,27,123,74,76
59.1229,77,73,82,68,24,126,69,81
59.2023,79,71,81,69,24,126,69,81
62.623,77,73,37,113,62,88,45,105
63.401,89,61,46,104,75,75,33,117
63.4437,93,57,45,105,76,74,32,118
64.7738,117,33,53,97,103,47,37,113
65.3239,124,26,59,91,111,39,37,113
66.6301,135,15,83,67,119,31,49,101
66.9585,136,14,96,54,123,27,54,96
68.8629,138,12,126,24,134,16,89,61
70.8229,118,32,144,6,126,24,128,22
73.3653,73,77,128,22,100,50,126,24
74.0584,47,103,128,22,74,76,138,12
75.1165,36,114,111,39,44,106,129,21
79.3737,51,99,46,104,15,135,65,85
80.5425,50,100,43,107,25,125,41,109
81.3196,71,79,42,108,32,118,42,108
84.1271,104,46,53,97,67,83,27,123
84.8178,110,40,58,92,91,59,27,123
90.254,85,65,98,52,88,62,87,63
95.1353,37,113,124,26,32,118,117,33
95.6732,41,109,115,35,16,134,116,34
95.7442,43,107,113,37,16,134,117,33
97.5769,22,128,95,55,21,129,71,79
98.3175,14,136,91,59,28,122,60,90
100.476,8,142,45,105,23,127,28,122
103.589,45,105,17,133,57,93,9,141
104.308,56,94,11,139,70,80,8,142
104.717,67,83,10,140,78,72,7,143
105.104,73,77,12,138,85,65,2,148
105.759,91,59,11,139,107,43,4,146
112.285,148,2,92,58,150,0,64,86
116.28,150,0,136,14,148,2,120,30
117.816,150,0,139,11,149,1,129,21
123.738,150,0,150,0,150,0,150,0
124.533,150,0,150,0,150,0,150,0
125.567,150,0,150,0,150,0,150,0
127.264,150,0,150,0,150,0,150,0
129.132,150,0,150,0,150,0,150,0
129.251,150,0,150,0,150,0,150,0
129.388,150,0,150,0,150,0,150,0
130.896,150,0,150,0,150,0,150,0
138.458,150,0,150,0,150,0,150,0
139.006,150,0,150,0,150,0,150,0
139.083,150,0,150,0,150,0,150,0
139.596,150,0,150,0,150,0,150,0
141.264,150,0,150,0,150,0,150,0
144.282,150,0,150,0,150,0,150,0
146.502,150,0,150,0,150,0,150,0
151.388,150,0,150,0,150,0,150,0
157.879,150,0,150,0,150,0,150,0
159.011,150,0,150,0,150,0,150,0
159.61,150,0,150,0,150,0,150,0
162.856,150,0,150,0,150,0,150,0
163.235,150,0,150,0,150,0,150,0
164.217,150,0,150,0,150,0,150,0
165.156,150,0,150,0,150,0,150,0
165.391,150,0,150,0,150,0,150,0
169.27,150,0,150,0,150,0,150,0
171.341,150,0,150,0,150,0,150,0
176.227,150,0,150,0,150,0,150,0
178.234,150,0,150,0,150,0,150,0
178.246,150,0,150,0,150,0,150,0
180.567,150,0,150,0,150,0,150,0
182.277,150,0,150,0,150,0,150,0
183.028,150,0,150,0,150,0,150,0
188.798,150,0,150,0,150,0,150,0
188.95,150,0,150,0,150,0,150,0
190.448,150,0,150,0,150,0,150,0
196.837,150,0,150,0,150,0,150,0
198.329,150,0,150,0,150,0,150,0
201.6,150,0,150,0,150,0,150,0
202.451,150,0,150,0,150,0,150,0
207.134,150,0,150,0,150,0,150,0
210.753,150,0,150,0,150,0,150,0
213.157,150,0,150,0,150,0,150,0
213.669,150,0,150,0,150,0,150,0
214.986,150,0,150,0,150,0,150,0
216.557,150,0,150,0,150,0,150,0
218.027,150,0,150,0,150,0,150,0
219.695,150,0,150,0,150,0,150,0
223.741,150,0,150,0,150,0,150,0
224.881,150,0,150,0,150,0,150,0
230.009,150,0,150,0,150,0,150,0
232.124,150,0,150,0,150,0,150,0
232.391,150,0,150,0,150,0,150,0
233.923,150,0,150,0,150,0,150,0
234.357,150,0,150,0,150,0,150,0
234.382,150,0,150,0,150,0,150,0
234.993,150,0,150,0,150,0,150,0
236.004,150,0,150,0,150,0,150,0
238.254,150,0,150,0,150,0,150,0
242.219,150,0,150,0,150,0,150,0
242.441,150,0,150,0,150,0,150,0
242.552,150,0,150,0,150,0,150,0
244.09,150,0,150,0,150,0,150,0
247.254,150,0,150,0,150,0,150,0
248.492,150,0,150,0,150,0,150,0
248.847,150,0,150,0,150,0,150,0
249.604,150,0,150,0,150,0,150,0
253.395,150,0,150,0,150,0,150,0
257.194,150,0,150,0,150,0,150,0
257.91,150,0,150,0,150,0,150,0
258.303,150,0,150,0,150,0,150,0
258.674,150,0,150,0,150,0,150,0
259.495,150,0,150,0,150,0,150,0
259.973,150,0,150,0,150,0,150,0
261.231,150,0,150,0,150,0,150,0
265.923,150,0,150,0,150,0,150,0
270.057,150,0,150,0,150,0,150,0
273.52,150,0,150,0,150,0,150,0
273.906,150,0,150,0,150,0,150,0
277.533,150,0,150,0,150,0,150,0
278.525,150,0,150,0,150,0,150,0
280.677,150,0,150,0,150,0,150,0
281.652,150,0,150,0,150,0,150,0
284.989,150,0,150,0,150,0,150,0
288.007,150,0,150,0,150,0,150,0
295.508,150,0,150,0,150,0,150,0
298.083,150,0,150,0,150,0,150,0
300.659,150,0,150,0,150,0,150,0
307.952,150,0,150,0,150,0,150,0
311.885,150,0,150,0,150,0,150,0
316.134,150,0,150,0,150,0,150,0
316.971,150,0,150,0,150,0,150,0
323.844,150,0,150,0,150,0,150,0
323.918,150,0,150,0,150,0,150,0
327.689,150,0,150,0,150,0,150,0
332.323,150,0,150,0,150,0,150,0
333.438,150,0,150,0,150,0,150,0
335.624,150,0,150,0,150,0,150,0
340.915,150,0,150,0,150,0,150,0
341.466,150,0,150,0,150,0,150,0
