0,75,75,75,75,75,75,75,75
2.80015,62,88,87,63,69,81,81,69
4.74172,51,99,103,47,50,100,85,65
5.65941,43,107,93,57,56,94,79,71
6.54589,46,104,97,53,54,96,69,81
8.11119,31,119,81,69,47,103,60,90
8.30256,32,118,79,71,50,100,66,84
8.71264,32,118,68,82,50,100,67,83
9.36295,23,127,61,89,49,101,66,84
10.2212,28,122,41,109,52,98,58,92
12.2101,28,122,28,122,44,106,52,98
15.0124,80,70,15,135,96,54,32,118
17.9374,112,38,27,123,123,27,50,100
18.1249,115,35,28,122,123,27,52,98
19.0726,131,19,40,110,135,15,67,83
19.6319,142,8,44,106,130,20,75,75
22.4021,149,1,106,44,141,9,127,23
24.4258,147,3,131,19,129,21,142,8
29.5656,144,6,147,3,72,78,143,7
31.3349,125,25,150,0,26,124,136,14
31.6045,127,23,150,0,17,133,135,15
34.0352,90,60,148,2,10,140,126,24
34.9838,58,92,146,4,13,137,123,27
40.2864,6,144,82,68,42,108,29,121
40.6645,2,148,81,69,49,101,23,127
46.6686,82,68,12,138,112,38,18,132
49.2856,127,23,20,130,149,1,46,104
51.0888,137,13,54,96,150,0,78,72
51.7425,140,10,70,80,150,0,98,52
52.2476,135,15,84,66,150,0,112,38
52.9218,135,15,99,51,149,1,116,34
56.8952,148,2,135,15,143,7,144,6
64.809,39,111,150,0,65,85,150,0
65.6903,13,137,150,0,44,106,150,0
66.8542,6,144,150,0,14,136,150,0
66.9649,5,145,150,0,9,141,150,0
67.114,3,147,150,0,8,142,150,0
67.8358,3,147,150,0,7,143,150,0
68.7947,3,147,150,0,0,150,150,0
69.2845,2,148,150,0,0,150,150,0
69.5704,1,149,150,0,0,150,150,0
72.4688,0,150,150,0,0,150,150,0
73.2196,0,150,150,0,0,150,150,0
73.289,0,150,150,0,0,150,150,0
73.636,0,150,150,0,0,150,150,0
74.2589,0,150,150,0,0,150,150,0
74.4744,0,150,150,0,0,150,150,0
74.8682,0,150,150,0,0,150,150,0
75.3252,0,150,150,0,0,150,150,0
78.4674,0,150,150,0,0,150,150,0
