0,75,75,75,75,75,75,75,75
0.885541,78,72,67,83,62,88,74,76
1.69397,76,74,85,65,62,88,66,84
6.66306,61,89,53,97,69,81,59,91
12.1258,85,65,46,104,105,45,75,75
16.2281,102,48,92,58,82,68,119,31
19.2706,46,104,112,38,35,115,102,48
19.6826,48,102,106,44,38,112,94,56
20.116,42,108,102,48,29,121,81,69
20.7434,40,110,82,68,20,130,65,85
26.6875,59,91,14,136,70,80,22,128
29.5862,113,37,6,144,108,42,44,106
31.7755,148,2,36,114,121,29,80,70
33.8484,143,7,85,65,113,37,101,49
35.6435,140,10,117,33,123,27,115,35
37.2696,137,13,129,21,104,46,119,31
38.0099,142,8,127,23,106,44,123,27
45.4858,34,116,135,15,33,117,130,20
49.1164,2,148,118,32,18,132,62,88
50.4372,1,149,106,44,29,121,55,95
50.7005,2,148,103,47,33,117,49,101
50.7631,2,148,99,51,33,117,48,102
54.5332,23,127,28,122,50,100,38,112
55.828,66,84,22,128,72,78,34,116
57.8431,127,23,34,116,90,60,49,101
59.9877,141,9,83,67,117,33,66,84
60.9912,142,8,103,47,113,37,76,74
62.4396,126,24,117,33,111,39,93,57
70.4973,15,135,113,37,37,113,71,79
71.7449,26,124,93,57,36,114,65,85
72.0402,28,122,91,59,38,112,60,90
73.8699,36,114,70,80,53,97,42,108
82.0647,106,44,92,58,118,32,78,72
83.1422,113,37,95,55,115,35,71,79
83.1899,113,37,95,55,114,36,73,77
84.0369,111,39,94,56,133,17,77,73
86.7112,84,66,97,53,127,23,111,39
87.9157,77,73,95,55,110,40,127,23
89.9112,52,98,89,61,50,100,124,26
89.9457,50,100,90,60,48,102,124,26
90.2377,57,93,81,69,45,105,123,27
95.6964,20,130,59,91,54,96,44,106
97.2856,32,118,36,114,70,80,49,101
99.4636,64,86,17,133,98,52,35,115
99.5576,61,89,14,136,96,54,33,117
100.357,84,66,21,129,96,54,35,115
103.415,133,17,90,60,123,27,56,94
105.088,143,7,110,40,134,16,65,85
107.534,141,9,118,32,135,15,115,35
113.392,22,128,141,9,46,104,134,16
115.248,9,141,132,18,25,125,121,29
117.502,0,150,104,46,15,135,88,62
120.339,15,135,39,111,30,120,59,91
124.078,53,97,9,141,52,98,40,110
126.452,99,51,16,134,90,60,32,118
127.431,119,31,32,118,97,53,37,113
133.872,125,25,142,8,88,62,113,37
135.493,111,39,140,10,76,74,115,35
135.906,87,63,136,14,62,88,117,33
136.778,73,77,131,19,49,101,116,34
136.837,73,77,132,18,50,100,112,38
140.091,59,91,119,31,33,117,92,58
142.349,15,135,113,37,25,125,54,96
143.565,7,143,64,86,24,126,50,100
145.893,4,146,29,121,36,114,14,136
148.31,14,136,5,145,67,83,5,145
151.227,63,87,0,150,101,49,5,145
152.751,109,41,0,150,121,29,11,139
156.267,145,5,16,134,146,4,43,107
157.948,148,2,18,132,150,0,68,82
158.363,148,2,23,127,150,0,75,75
161.285,150,0,67,83,150,0,136,14
161.351,150,0,71,79,150,0,139,11
164.483,150,0,130,20,150,0,145,5
164.85,150,0,133,17,150,0,144,6
166.107,150,0,142,8,150,0,150,0
166.845,150,0,140,10,150,0,150,0
167.415,150,0,139,11,150,0,150,0
167.695,150,0,144,6,150,0,150,0
169.506,150,0,150,0,150,0,150,0
171.078,150,0,150,0,150,0,150,0
173.265,150,0,150,0,150,0,150,0
174.763,150,0,150,0,150,0,150,0
174.948,150,0,150,0,150,0,150,0
183.532,150,0,150,0,150,0,150,0
184.938,150,0,150,0,150,0,150,0
185.023,150,0,150,0,150,0,150,0
187.232,150,0,150,0,150,0,150,0
187.755,150,0,150,0,150,0,150,0
188.617,150,0,150,0,150,0,150,0
189.994,150,0,150,0,150,0,150,0
194.593,150,0,150,0,150,0,150,0
197.212,150,0,150,0,150,0,150,0
200.557,150,0,150,0,150,0,150,0
204.503,150,0,150,0,150,0,150,0
205.261,150,0,150,0,150,0,150,0
211.677,150,0,150,0,150,0,150,0
213.458,150,0,150,0,150,0,150,0
217.068,150,0,150,0,150,0,150,0
222.147,150,0,150,0,150,0,150,0
224.78,150,0,150,0,150,0,150,0
226.725,150,0,150,0,150,0,150,0
228.941,150,0,150,0,150,0,150,0
234.911,150,0,150,0,150,0,150,0
237.465,150,0,150,0,150,0,150,0
237.524,150,0,150,0,150,0,150,0
243.902,150,0,150,0,150,0,150,0
245.211,150,0,150,0,150,0,150,0
247.969,150,0,150,0,150,0,150,0
250.692,150,0,150,0,150,0,150,0
253.888,150,0,150,0,150,0,150,0
259.49,150,0,150,0,150,0,150,0
259.971,150,0,150,0,150,0,150,0
260.127,150,0,150,0,150,0,150,0
268.721,150,0,150,0,150,0,150,0
269.791,150,0,150,0,150,0,150,0
274.805,150,0,150,0,150,0,150,0
278.554,150,0,150,0,150,0,150,0
282.288,150,0,150,0,150,0,150,0
283.913,150,0,150,0,150,0,150,0
285.055,150,0,150,0,150,0,150,0
291.397,150,0,150,0,150,0,150,0
291.664,150,0,150,0,150,0,150,0
292.468,150,0,150,0,150,0,150,0
295.232,150,0,150,0,150,0,150,0
297.79,150,0,150,0,150,0,150,0
300.402,150,0,150,0,150,0,150,0
301.675,150,0,150,0,150,0,150,0
311.323,150,0,150,0,150,0,150,0
311.904,150,0,150,0,150,0,150,0
314.264,150,0,150,0,150,0,150,0
317.777,150,0,150,0,150,0,150,0
320.672,150,0,150,0,150,0,150,0
323.45,150,0,150,0,150,0,150,0
325.02,150,0,150,0,150,0,150,0
329.382,150,0,150,0,150,0,150,0
330.486,150,0,150,0,150,0,150,0
342.793,150,0,150,0,150,0,150,0
343.924,150,0,150,0,150,0,150,0
346.629,150,0,150,0,150,0,150,0
350.736,150,0,150,0,150,0,150,0
351.608,150,0,150,0,150,0,150,0
355.347,150,0,150,0,150,0,150,0
356.046,150,0,150,0,150,0,150,0
357.424,150,0,150,0,150,0,150,0
358.095,150,0,150,0,150,0,150,0
358.311,150,0,150,0,150,0,150,0
358.685,150,0,150,0,150,0,150,0
359.479,150,0,150,0,150,0,150,0
