0,75,75,75,75,75,75,75,75
0.322738,80,70,80,70,80,70,76,74
0.57442,83,67,78,72,85,65,71,79
0.95236,83,67,78,72,83,67,64,86
3.99651,80,70,83,67,98,52,79,71
7.8754,70,80,74,76,82,68,98,52
8.89892,83,67,67,83,70,80,108,42
12.5866,62,88,68,82,50,100,73,77
13.4215,77,73,65,85,53,97,84,66
13.7038,76,74,56,94,47,103,91,59
13.8157,79,71,61,89,46,104,90,60
14.5895,71,79,69,81,45,105,85,65
20.4809,71,79,52,98,84,66,65,85
20.7794,69,81,53,97,80,70,62,88
26.5882,109,41,81,69,105,45,76,74
32.5545,86,64,110,40,63,87,102,48
34.1027,81,69,105,45,56,94,111,39
34.8514,73,77,106,44,46,104,100,50
35.5551,63,87,113,37,33,117,96,54
36.071,50,100,118,32,31,119,92,58
37.6396,43,107,60,90,33,117,63,87
39.0574,31,119,34,116,20,130,57,93
39.3369,31,119,31,119,20,130,51,99
39.9511,33,117,25,125,16,134,40,110
39.9628,34,116,24,126,16,134,40,110
40.6514,39,111,22,128,7,143,26,124
43.3287,63,87,27,123,22,128,6,144
44.5311,76,74,30,120,29,121,3,147
47.1232,116,34,31,119,83,67,4,146
51.164,115,35,110,40,138,12,63,87
55.1202,70,80,142,8,132,18,120,30
55.8095,54,96,146,4,127,23,125,25
56.0602,45,105,146,4,120,30,130,20
57.0726,38,112,146,4,107,43,123,27
59.8069,16,134,106,44,56,94,117,33
62.8146,17,133,64,86,42,108,86,64
65.5729,32,118,27,123,48,102,48,102
65.9149,39,111,25,125,50,100,43,107
68.032,73,77,15,135,79,71,35,115
68.906,94,56,15,135,94,56,41,109
72.2589,131,19,39,111,131,19,49,101
72.4727,128,22,49,101,135,15,45,105
73.4411,115,35,57,93,142,8,39,111
75.8546,113,37,87,63,143,7,76,74
79.3879,72,78,110,40,131,19,127,23
80.4078,71,79,106,44,113,37,141,9
82.2341,61,89,100,50,70,80,133,17
86.1837,39,111,67,83,28,122,139,11
88.6925,62,88,63,87,17,133,108,42
90.1539,70,80,62,88,26,124,86,64
100.336,143,7,66,84,126,24,18,132
100.418,144,6,66,84,128,22,19,131
102.025,138,12,119,31,136,14,50,100
104.638,111,39,125,25,125,25,104,46
108.515,38,112,119,31,88,62,102,48
111.275,33,117,105,45,49,101,87,63
111.891,30,120,94,56,49,101,88,62
113.544,30,120,62,88,38,112,60,90
119.349,101,49,23,127,107,43,28,122
121.308,121,29,50,100,140,10,41,109
121.847,116,34,55,95,137,13,46,104
123.207,109,41,67,83,136,14,78,72
125.013,107,43,86,64,131,19,106,44
125.465,103,47,95,55,120,30,118,32
125.816,101,49,103,47,120,30,117,33
127.008,102,48,122,28,115,35,134,16
127.932,84,66,117,33,101,49,140,10
127.982,82,68,115,35,99,51,140,10
131.433,31,119,109,41,15,135,134,16
132.297,22,128,95,55,8,142,131,19
135.25,22,128,56,94,1,149,65,85
137.503,18,132,23,127,16,134,36,114
139.959,44,106,14,136,63,87,12,138
140.99,67,83,15,135,77,73,13,137
144.559,120,30,27,123,145,5,48,102
144.672,120,30,28,122,145,5,49,101
146.068,130,20,59,91,147,3,71,79
146.788,128,22,72,78,149,1,94,56
148.889,127,23,91,59,145,5,121,29
150.63,109,41,98,52,129,21,130,20
152.633,76,74,130,20,87,63,139,11
157.335,23,127,74,76,26,124,95,55
157.925,29,121,67,83,27,123,81,69
158.28,23,127,67,83,29,121,83,67
163.989,91,59,37,113,101,49,43,107
167.883,107,43,79,71,133,17,76,74
167.924,106,44,83,67,133,17,78,72
173.754,98,52,115,35,66,84,132,18
174.599,69,81,125,25,51,99,124,26
176.504,56,94,105,45,41,109,106,44
176.984,62,88,101,49,38,112,93,57
180.852,62,88,88,62,55,95,55,95
181.18,64,86,82,68,51,99,53,97
184.654,52,98,50,100,75,75,40,110
190.198,118,32,54,96,78,72,79,71
190.201,118,32,54,96,79,71,79,71
192.47,123,27,90,60,60,90,104,46
193.713,91,59,121,29,56,94,100,50
195.039,44,106,123,27,25,125,95,55
196.297,27,123,112,38,33,117,77,73
197.122,31,119,106,44,42,108,63,87
197.698,36,114,103,47,40,110,58,92
197.971,36,114,100,50,46,104,57,93
198.245,38,112,101,49,48,102,57,93
204.791,70,80,58,92,78,72,66,84
211.358,71,79,66,84,95,55,81,69
214.984,68,82,67,83,78,72,104,46
217.841,69,81,66,84,43,107,82,68
222.825,42,108,57,93,49,101,46,104
226.487,73,77,37,113,111,39,19,131
228.049,87,63,29,121,119,31,37,113
228.123,84,66,27,123,120,30,35,115
235.357,97,53,113,37,98,52,139,11
236.253,84,66,115,35,80,70,133,17
237.818,65,85,111,39,37,113,139,11
238.895,50,100,111,39,17,133,131,19
241.089,28,122,81,69,14,136,79,71
243.468,45,105,28,122,27,123,28,122
246.913,105,45,28,122,83,67,7,143
247.641,116,34,29,121,113,37,6,144
248.168,121,29,45,105,115,35,6,144
249.935,124,26,87,63,123,27,30,120
255.37,112,38,125,25,100,50,119,31
258.016,97,53,126,24,74,76,107,43
258.63,92,58,131,19,73,77,105,45
261.873,27,123,117,33,45,105,90,60
261.919,24,126,117,33,44,106,91,59
264.28,28,122,85,65,30,120,62,88
265.707,32,118,70,80,33,117,40,110
265.747,32,118,69,81,34,116,39,111
267.281,39,111,66,84,54,96,28,122
267.915,45,105,57,93,58,92,23,127
270.4,80,70,44,106,101,49,27,123
270.854,88,62,40,110,109,41,25,125
271.495,93,57,31,119,116,34,29,121
273.171,107,43,58,92,118,32,58,92
273.895,114,36,80,70,103,47,81,69
274.993,122,28,87,63,106,44,91,59
276.019,120,30,99,51,107,43,95,55
279.56,82,68,135,15,54,96,118,32
279.645,82,68,133,17,48,102,123,27
283.261,30,120,82,68,22,128,60,90
283.517,26,124,84,66,22,128,58,92
283.692,25,125,79,71,21,129,51,99
284.49,28,122,71,79,19,131,41,109
285.517,37,113,53,97,21,129,33,117
286.727,36,114,47,103,32,118,22,128
288.315,72,78,26,124,75,75,11,139
288.729,72,78,24,126,85,65,13,137
289.944,101,49,21,129,110,40,23,127
291.195,118,32,22,128,137,13,23,127
293.408,141,9,67,83,143,7,48,102
295.586,143,7,90,60,143,7,90,60
297.918,140,10,118,32,139,11,131,19
298.361,135,15,128,22,135,15,132,18
301.624,72,78,142,8,84,66,143,7
302.738,55,95,136,14,47,103,148,2
305.403,7,143,115,35,8,142,141,9
306.587,7,143,84,66,3,147,117,33
308.253,0,150,63,87,7,143,75,75
308.452,0,150,64,86,4,146,67,83
311.103,0,150,28,122,1,149,19,131
314.346,0,150,6,144,5,145,9,141
315.389,0,150,2,148,12,138,6,144
318.857,0,150,2,148,31,119,4,146
319.852,7,143,2,148,48,102,5,145
320.018,7,143,2,148,54,96,5,145
323.676,54,96,2,148,127,23,0,150
326.893,128,22,0,150,144,6,0,150
327.421,132,18,0,150,144,6,0,150
333.616,150,0,0,150,150,0,0,150
334.084,150,0,0,150,150,0,0,150
335.181,150,0,0,150,150,0,0,150
338.767,150,0,0,150,150,0,0,150
339.075,150,0,0,150,150,0,0,150
341.284,150,0,0,150,150,0,0,150
341.515,150,0,0,150,150,0,0,150
345.341,150,0,0,150,150,0,0,150
345.507,150,0,0,150,150,0,0,150
346.747,150,0,0,150,150,0,0,150
346.799,150,0,0,150,150,0,0,150
