0,75,75,75,75,75,75,75,75
4.17466,89,61,60,90,78,72,67,83
4.41074,90,60,57,93,76,74,64,86
5.30564,90,60,76,74,68,82,63,87
7.41097,90,60,80,70,66,84,64,86
7.4881,90,60,76,74,67,83,63,87
8.37972,93,57,71,79,80,70,62,88
8.98667,101,49,80,70,83,67,72,78
9.48979,83,67,87,63,88,62,70,80
10.5464,65,85,87,63,76,74,80,70
12.8767,57,93,100,50,95,55,57,93
18.6445,85,65,86,64,118,32,101,49
22.0703,61,89,90,60,91,59,141,9
23.1667,48,102,85,65,83,67,137,13
23.3709,50,100,77,73,75,75,138,12
26.2895,71,79,57,93,23,127,109,41
27.2192,61,89,71,79,19,131,92,58
29.3466,55,95,77,73,26,124,42,108
30.5533,63,87,67,83,49,101,29,121
32.8618,96,54,64,86,69,81,36,114
33.0123,96,54,66,84,76,74,39,111
35.7226,84,66,85,65,127,23,73,77
37.8151,89,61,92,58,98,52,97,53
41.1573,54,96,104,46,59,91,125,25
46.9135,18,132,65,85,23,127,49,101
49.1463,37,113,41,109,43,107,36,114
50.6062,58,92,26,124,55,95,39,111
51.5776,83,67,22,128,74,76,40,110
52.9155,106,44,25,125,93,57,47,103
54.5532,116,34,40,110,117,33,45,105
54.9164,120,30,46,104,119,31,59,91
56.6107,127,23,82,68,114,36,92,58
59.8359,130,20,128,22,100,50,113,37
60.1503,133,17,128,22,97,53,119,31
62.8598,77,73,144,6,44,106,107,43
63.7957,47,103,141,9,44,106,99,51
64.8729,26,124,132,18,34,116,87,63
69.5816,14,136,67,83,19,131,25,125
71.045,15,135,24,126,35,115,23,127
72.3035,30,120,15,135,63,87,12,138
76.0963,106,44,19,131,126,24,16,134
77.0091,102,48,27,123,126,24,26,124
78.775,135,15,32,118,138,12,53,97
82.7342,130,20,103,47,150,0,129,21
85.5508,118,32,140,10,146,4,146,4
87.1318,110,40,146,4,133,17,147,3
89.4327,70,80,150,0,88,62,150,0
91.1495,33,117,150,0,50,100,150,0
94.5063,1,149,150,0,1,149,150,0
95.5065,0,150,150,0,0,150,150,0
95.9028,0,150,150,0,0,150,150,0
98.373,0,150,150,0,0,150,150,0
100.463,0,150,150,0,0,150,150,0
102.682,0,150,150,0,0,150,150,0
102.923,0,150,150,0,0,150,150,0
105.45,0,150,150,0,0,150,150,0
106.688,0,150,150,0,0,150,150,0
107.772,0,150,150,0,0,150,150,0
112.996,0,150,150,0,0,150,150,0
113.176,0,150,150,0,0,150,150,0
115.591,0,150,150,0,0,150,150,0
116.627,0,150,150,0,0,150,150,0
116.631,0,150,150,0,0,150,150,0
117.499,0,150,150,0,0,150,150,0
121.008,0,150,150,0,0,150,150,0
123.651,0,150,150,0,0,150,150,0
124.909,0,150,150,0,0,150,150,0
125.197,0,150,150,0,0,150,150,0
126.261,0,150,150,0,0,150,150,0
126.664,0,150,150,0,0,150,150,0
126.988,0,150,150,0,0,150,150,0
127.93,0,150,150,0,0,150,150,0
128.019,0,150,150,0,0,150,150,0
130.186,0,150,150,0,0,150,150,0
131.115,0,150,150,0,0,150,150,0
133.598,0,150,150,0,0,150,150,0
134.513,0,150,150,0,0,150,150,0
135.621,0,150,150,0,0,150,150,0
136.872,0,150,150,0,0,150,150,0
140.154,0,150,150,0,0,150,150,0
141.085,0,150,150,0,0,150,150,0
141.175,0,150,150,0,0,150,150,0
144.495,0,150,150,0,0,150,150,0
144.758,0,150,150,0,0,150,150,0
145.764,0,150,150,0,0,150,150,0
148.931,0,150,150,0,0,150,150,0
150.041,0,150,150,0,0,150,150,0
155.891,0,150,150,0,0,150,150,0
156.528,0,150,150,0,0,150,150,0
159.331,0,150,150,0,0,150,150,0
160.016,0,150,150,0,0,150,150,0
160.497,0,150,150,0,0,150,150,0
160.517,0,150,150,0,0,150,150,0
161.173,0,150,150,0,0,150,150,0
161.307,0,150,150,0,0,150,150,0
161.859,0,150,150,0,0,150,150,0
162.405,0,150,150,0,0,150,150,0
162.567,0,150,150,0,0,150,150,0
166.873,0,150,150,0,0,150,150,0
168.592,0,150,150,0,0,150,150,0
169.059,0,150,150,0,0,150,150,0
169.245,0,150,150,0,0,150,150,0
170.03,0,150,150,0,0,150,150,0
170.701,0,150,150,0,0,150,150,0
172.961,0,150,150,0,0,150,150,0
175.559,0,150,150,0,0,150,150,0
178.02,0,150,150,0,0,150,150,0
183.238,0,150,150,0,0,150,150,0
183.318,0,150,150,0,0,150,150,0
184.993,0,150,150,0,0,150,150,0
189.608,0,150,150,0,0,150,150,0
194.955,0,150,150,0,0,150,150,0
198.003,0,150,150,0,0,150,150,0
199.681,0,150,150,0,0,150,150,0
200.829,0,150,150,0,0,150,150,0
201.738,0,150,150,0,0,150,150,0
204.36,0,150,150,0,0,150,150,0
207.084,0,150,150,0,0,150,150,0
208.459,0,150,150,0,0,150,150,0
211.571,0,150,150,0,0,150,150,0
213.337,0,150,150,0,0,150,150,0
214.429,0,150,150,0,0,150,150,0
216.948,0,150,150,0,0,150,150,0
222.8,0,150,150,0,0,150,150,0
224.484,0,150,150,0,0,150,150,0
227.317,0,150,150,0,0,150,150,0
