0,75,75,75,75,75,75,75,75
1.31744,93,57,75,75,72,78,89,61
8.36291,43,107,90,60,55,95,67,83
12.3259,56,94,48,102,72,78,67,83
14.8884,87,63,35,115,67,83,34,116
15.7378,113,37,23,127,79,71,46,104
16.0561,122,28,23,127,81,69,47,103
18.1832,138,12,44,106,85,65,45,105
20.1295,129,21,92,58,96,54,57,93
21.7821,94,56,133,17,96,54,80,70
22.1353,96,54,132,18,94,56,80,70
25.6835,55,95,130,20,47,103,91,59
27.9591,17,133,102,48,32,118,83,67
28.0755,18,132,102,48,30,120,85,65
31.7664,26,124,33,117,56,94,27,123
32.4515,32,118,28,122,56,94,40,110
33.4818,43,107,15,135,66,84,32,118
33.5119,42,108,15,135,64,86,31,119
34.1726,59,91,10,140,85,65,26,124
35.4597,88,62,27,123,96,54,21,129
35.8239,102,48,24,126,102,48,17,133
36.7777,110,40,37,113,119,31,30,120
38.2525,124,26,64,86,130,20,29,121
40.505,112,38,93,57,139,11,60,90
42.2722,79,71,112,38,141,9,97,53
42.5189,75,75,106,44,142,8,104,46
44.3883,66,84,101,49,121,29,127,23
50.4884,81,69,96,54,26,124,122,28
54.1453,61,89,86,64,10,140,41,109
56.0802,50,100,62,88,27,123,18,132
64.6317,113,37,81,69,144,6,56,94
70.585,27,123,108,42,109,41,113,37
77.5863,41,109,58,92,60,90,66,84
80.9282,65,85,49,101,90,60,79,71
83.4585,103,47,51,99,86,64,77,73
83.9129,103,47,48,102,89,61,68,82
84.7444,105,45,53,97,83,67,65,85
84.9175,105,45,49,101,88,62,73,77
90.7101,84,66,117,33,89,61,103,47
100.729,66,84,30,120,27,123,25,125
101.417,82,68,33,117,35,115,19,131
102.502,97,53,33,117,59,91,16,134
103.87,109,41,45,105,87,63,25,125
105.006,114,36,48,102,109,41,38,112
105.336,111,39,52,98,110,40,37,113
109.692,119,31,105,45,113,37,94,56
109.854,117,33,109,41,113,37,97,53
113.232,55,95,118,32,127,23,139,11
113.445,57,93,113,37,125,25,139,11
115.666,56,94,101,49,92,58,148,2
116.187,44,106,98,52,88,62,148,2
124.165,72,78,63,87,8,142,29,121
127.225,89,61,55,95,40,110,7,143
127.432,88,62,56,94,40,110,8,142
128.403,89,61,68,82,62,88,9,141
130.682,107,43,77,73,106,44,13,137
130.696,107,43,77,73,106,44,13,137
134.612,106,44,77,73,145,5,46,104
137.904,96,54,126,24,146,4,125,25
139.248,67,83,132,18,138,12,133,17
139.363,63,87,131,19,138,12,135,15
140.231,55,95,124,26,135,15,142,8
140.338,52,98,124,26,134,16,143,7
140.629,58,92,129,21,131,19,144,6
143.36,51,99,110,40,45,105,137,13
146.233,10,140,88,62,21,129,122,28
147.403,11,139,73,77,10,140,104,46
152.952,49,101,17,133,48,102,17,133
160.084,130,20,88,62,143,7,63,87
160.562,120,30,88,62,143,7,85,65
166.177,41,109,126,24,87,63,131,19
169.18,24,126,97,53,37,113,80,70
171.913,19,131,63,87,44,106,53,97
174.172,71,79,16,134,98,52,28,122
174.609,71,79,14,136,106,44,37,113
175.034,85,65,19,131,113,37,40,110
175.33,88,62,20,130,118,32,42,108
176.041,93,57,33,117,127,23,57,93
176.065,96,54,33,117,128,22,57,93
182.89,114,36,80,70,90,60,134,16
183.385,109,41,91,59,75,75,128,22
187.037,52,98,90,60,30,120,108,42
188.389,37,113,95,55,17,133,84,66
193.763,71,79,53,97,43,107,5,145
196.618,84,66,37,113,90,60,11,139
197.507,85,65,65,85,111,39,9,141
198.365,93,57,60,90,129,21,16,134
198.769,86,64,68,82,133,17,23,127
198.931,85,65,66,84,134,16,32,118
200.518,114,36,76,74,131,19,61,89
202.288,115,35,89,61,128,22,112,38
205.338,99,51,103,47,108,42,127,23
208.975,101,49,76,74,47,103,97,53
209.009,103,47,78,72,45,105,94,56
213.935,82,68,91,59,37,113,27,123
214.094,82,68,92,58,37,113,29,121
215.184,71,79,94,56,52,98,21,129
216.158,52,98,76,74,61,89,18,132
216.521,52,98,73,77,70,80,19,131
217.325,49,101,73,77,79,71,14,136
219.79,79,71,52,98,119,31,31,119
221.326,78,72,53,97,131,19,26,124
222.033,69,81,43,107,142,8,32,118
225.888,105,45,44,106,136,14,99,51
227.189,117,33,58,92,133,17,113,37
227.854,120,30,65,85,125,25,116,34
228.802,115,35,78,72,117,33,123,27
230.228,117,33,85,65,96,54,124,26
230.685,120,30,78,72,93,57,122,28
236,57,93,114,36,21,129,109,41
238.365,26,124,101,49,8,142,57,93
242.926,25,125,47,103,58,92,16,134
243.785,36,114,40,110,91,59,11,139
247.088,84,66,34,116,116,34,14,136
247.417,88,62,35,115,122,28,11,139
247.876,94,56,40,110,131,19,20,130
252.147,119,31,104,46,145,5,43,107
253.985,97,53,123,27,145,5,80,70
254.935,68,82,133,17,144,6,95,55
257.163,67,83,112,38,114,36,129,21
258.105,54,96,118,32,82,68,138,12
258.178,53,97,119,31,80,70,138,12
258.334,57,93,117,33,77,73,138,12
259.693,37,113,114,36,36,114,119,31
260.406,23,127,109,41,33,117,107,43
260.657,23,127,107,43,31,119,94,56
261.904,18,132,81,69,30,120,81,69
263.443,13,137,72,78,23,127,60,90
264.567,16,134,46,104,13,137,53,97
267.002,29,121,21,129,49,101,17,133
267.605,31,119,15,135,51,99,16,134
268.497,45,105,13,137,62,88,7,143
270.247,89,61,11,139,109,41,8,142
270.292,89,61,12,138,107,43,9,141
272.489,140,10,14,136,139,11,34,116
273.444,146,4,13,137,138,12,67,83
274.026,146,4,24,126,143,7,89,61
274.277,147,3,21,129,142,8,95,55
275.001,150,0,35,115,146,4,107,43
275.23,150,0,34,116,148,2,116,34
276.028,150,0,43,107,147,3,119,31
277.983,150,0,103,47,144,6,129,21
278.973,150,0,125,25,142,8,136,14
279.946,149,1,141,9,142,8,136,14
286.858,136,14,147,3,46,104,141,9
287.703,122,28,146,4,36,114,130,20
287.935,123,27,146,4,34,116,132,18
291.276,53,97,138,12,9,141,99,51
293.78,13,137,130,20,7,143,52,98
294.427,10,140,114,36,4,146,53,97
295.328,5,145,87,63,3,147,37,113
298.66,0,150,26,124,0,150,4,146
302.557,0,150,8,142,0,150,2,148
302.656,0,150,8,142,0,150,1,149
302.924,0,150,7,143,0,150,1,149
306.741,0,150,0,150,0,150,3,147
309.725,0,150,0,150,0,150,2,148
311.447,0,150,0,150,0,150,0,150
316.75,0,150,0,150,0,150,0,150
320.276,0,150,0,150,0,150,0,150
323.31,0,150,0,150,0,150,0,150
326.88,0,150,0,150,0,150,0,150
327.944,0,150,0,150,0,150,0,150
329.821,0,150,0,150,0,150,0,150
332.457,0,150,0,150,0,150,0,150
333.568,0,150,0,150,0,150,0,150
334.416,0,150,0,150,0,150,0,150
334.656,0,150,0,150,0,150,0,150
336.018,0,150,0,150,0,150,0,150
346.248,0,150,0,150,0,150,0,150
347.245,0,150,0,150,0,150,0,150
348.959,0,150,0,150,0,150,0,150
349.377,0,150,0,150,0,150,0,150
350.208,0,150,0,150,0,150,0,150
350.642,0,150,0,150,0,150,0,150
353.685,0,150,0,150,0,150,0,150
361.312,0,150,0,150,0,150,0,150
362.169,0,150,0,150,0,150,0,150
366.762,0,150,0,150,0,150,0,150
367.987,0,150,0,150,0,150,0,150
370.985,0,150,0,150,0,150,0,150
381.99,0,150,0,150,0,150,0,150
389.364,0,150,0,150,0,150,0,150
389.385,0,150,0,150,0,150,0,150
389.648,0,150,0,150,0,150,0,150
391.659,0,150,0,150,0,150,0,150
392.321,0,150,0,150,0,150,0,150
395.452,0,150,0,150,0,150,0,150
398.927,0,150,0,150,0,150,0,150
399.114,0,150,0,150,0,150,0,150
401.476,0,150,0,150,0,150,0,150
404.547,0,150,0,150,0,150,0,150
410.326,0,150,0,150,0,150,0,150
414.789,0,150,0,150,0,150,0,150
418.366,0,150,0,150,0,150,0,150
424.683,0,150,0,150,0,150,0,150
428.108,0,150,0,150,0,150,0,150
429.362,0,150,0,150,0,150,0,150
429.688,0,150,0,150,0,150,0,150
430.055,0,150,0,150,0,150,0,150
431.063,0,150,0,150,0,150,0,150
434.681,0,150,0,150,0,150,0,150
434.793,0,150,0,150,0,150,0,150
436.867,0,150,0,150,0,150,0,150
440.169,0,150,0,150,0,150,0,150
442.234,0,150,0,150,0,150,0,150
442.501,0,150,0,150,0,150,0,150
443.823,0,150,0,150,0,150,0,150
447.199,0,150,0,150,0,150,0,150
448.085,0,150,0,150,0,150,0,150
452.15,0,150,0,150,0,150,0,150
452.332,0,150,0,150,0,150,0,150
457.018,0,150,0,150,0,150,0,150
459.066,0,150,0,150,0,150,0,150
460.301,0,150,0,150,0,150,0,150
462.763,0,150,0,150,0,150,0,150
464.451,0,150,0,150,0,150,0,150
470.972,0,150,0,150,0,150,0,150
472.214,0,150,0,150,0,150,0,150
475.791,0,150,0,150,0,150,0,150
477.45,0,150,0,150,0,150,0,150
483.476,0,150,0,150,0,150,0,150
484.736,0,150,0,150,0,150,0,150
489.684,0,150,0,150,0,150,0,150
493.758,0,150,0,150,0,150,0,150
495.692,0,150,0,150,0,150,0,150
499.545,0,150,0,150,0,150,0,150
