0,75,75,75,75,75,75,75,75
0.548742,77,73,79,71,68,82,67,83
0.817403,76,74,79,71,71,79,69,81
6.66493,67,83,81,69,83,67,93,57
6.74532,65,85,79,71,83,67,96,54
10.8593,38,112,65,85,65,85,66,84
14.0464,63,87,49,101,85,65,59,91
17.8587,88,62,75,75,103,47,75,75
18.4153,84,66,87,63,111,39,78,72
19.1073,83,67,87,63,115,35,78,72
23.5802,80,70,96,54,78,72,120,30
28.0229,67,83,112,38,17,133,94,56
28.4196,61,89,98,52,20,130,84,66
30.9212,31,119,44,106,38,112,50,100
35.5429,92,58,50,100,81,69,58,92
37.8095,92,58,39,111,88,62,60,90
38.0291,96,54,33,117,86,64,53,97
41.1395,122,28,69,81,82,68,71,79
42.8753,127,23,101,49,91,59,67,83
44.4903,114,36,113,37,89,61,76,74
45.1086,109,41,102,48,78,72,73,77
50.5247,54,96,113,37,72,78,77,73
55.0131,20,130,80,70,82,68,98,52
56.2337,24,126,44,106,87,63,103,47
59.4085,33,117,21,129,31,119,87,63
59.5044,36,114,24,126,31,119,85,65
65.6397,91,59,50,100,47,103,26,124
66.6885,114,36,47,103,75,75,21,129
69.2847,124,26,86,64,87,63,37,113
81.8416,47,103,74,76,49,101,103,47
82.5874,38,112,62,88,34,116,101,49
83.5422,35,115,63,87,39,111,87,63
85.1218,41,109,52,98,24,126,48,102
91.4694,106,44,20,130,120,30,4,146
94.8579,138,12,57,93,144,6,55,95
95.9295,139,11,86,64,140,10,75,75
96.8492,131,19,96,54,141,9,94,56
101.197,96,54,125,25,109,41,141,9
101.465,99,51,123,27,98,52,142,8
104.326,68,82,119,31,41,109,150,0
109.861,17,133,89,61,4,146,100,50
114.649,35,115,19,131,23,127,12,138
115.947,50,100,10,140,52,98,7,143
116.482,54,96,8,142,66,84,5,145
116.775,57,93,7,143,66,84,5,145
117.604,67,83,8,142,87,63,3,147
118.265,79,71,11,139,105,45,5,145
122.886,147,3,43,107,146,4,67,83
125.911,139,11,103,47,143,7,108,42
126.895,129,21,118,32,138,12,123,27
127.294,136,14,119,31,133,17,123,27
128.263,130,20,126,24,130,20,123,27
131.029,77,73,130,20,117,33,144,6
134.903,19,131,117,33,35,115,138,12
136.34,12,138,84,66,16,134,136,14
136.488,12,138,83,67,14,136,136,14
140.061,15,135,26,124,1,149,59,91
144.659,82,68,0,150,14,136,15,135
144.836,86,64,0,150,17,133,11,139
148.387,127,23,2,148,93,57,1,149
149.874,136,14,10,140,123,27,11,139
152.038,149,1,27,123,143,7,30,120
152.123,149,1,27,123,143,7,32,118
152.346,148,2,29,121,146,4,39,111
154.741,149,1,103,47,149,1,92,58
159.048,150,0,146,4,150,0,145,5
159.288,150,0,144,6,150,0,146,4
159.319,150,0,144,6,150,0,146,4
159.475,150,0,145,5,150,0,144,6
163.092,150,0,150,0,150,0,150,0
164.84,150,0,150,0,150,0,150,0
166.375,150,0,150,0,150,0,150,0
168.565,150,0,150,0,150,0,150,0
172.779,150,0,150,0,150,0,150,0
174.208,150,0,150,0,150,0,150,0
177.377,150,0,150,0,150,0,150,0
178.933,150,0,150,0,150,0,150,0
179.071,150,0,150,0,150,0,150,0
182.478,150,0,150,0,150,0,150,0
182.939,150,0,150,0,150,0,150,0
183.658,150,0,150,0,150,0,150,0
184.078,150,0,150,0,150,0,150,0
184.613,150,0,150,0,150,0,150,0
186.647,150,0,150,0,150,0,150,0
193.007,150,0,150,0,150,0,150,0
193.009,150,0,150,0,150,0,150,0
193.039,150,0,150,0,150,0,150,0
196.269,150,0,150,0,150,0,150,0
199.054,150,0,150,0,150,0,150,0
202.429,150,0,150,0,150,0,150,0
204.069,150,0,150,0,150,0,150,0
204.687,150,0,150,0,150,0,150,0
207.257,150,0,150,0,150,0,150,0
215.077,150,0,150,0,150,0,150,0
215.469,150,0,150,0,150,0,150,0
218.905,150,0,150,0,150,0,150,0
219.999,150,0,150,0,150,0,150,0
222.461,150,0,150,0,150,0,150,0
222.533,150,0,150,0,150,0,150,0
222.707,150,0,150,0,150,0,150,0
225.739,150,0,150,0,150,0,150,0
229.39,150,0,150,0,150,0,150,0
230.272,150,0,150,0,150,0,150,0
232.866,150,0,150,0,150,0,150,0
240.072,150,0,150,0,150,0,150,0
241.266,150,0,150,0,150,0,150,0
244.431,150,0,150,0,150,0,150,0
246.841,150,0,150,0,150,0,150,0
250.019,150,0,150,0,150,0,150,0
250.497,150,0,150,0,150,0,150,0
250.813,150,0,150,0,150,0,150,0
260.458,150,0,150,0,150,0,150,0
260.895,150,0,150,0,150,0,150,0
261.864,150,0,150,0,150,0,150,0
268.661,150,0,150,0,150,0,150,0
268.803,150,0,150,0,150,0,150,0
269.725,150,0,150,0,150,0,150,0
270.511,150,0,150,0,150,0,150,0
271.809,150,0,150,0,150,0,150,0
272.133,150,0,150,0,150,0,150,0
275.436,150,0,150,0,150,0,150,0
279.852,150,0,150,0,150,0,150,0
283.749,150,0,150,0,150,0,150,0
283.765,150,0,150,0,150,0,150,0
286.151,150,0,150,0,150,0,150,0
289.627,150,0,150,0,150,0,150,0
296.908,150,0,150,0,150,0,150,0
297.255,150,0,150,0,150,0,150,0
298.889,150,0,150,0,150,0,150,0
301.46,150,0,150,0,150,0,150,0
309.349,150,0,150,0,150,0,150,0
310.271,150,0,150,0,150,0,150,0
311.24,150,0,150,0,150,0,150,0
318.428,150,0,150,0,150,0,150,0
327.561,150,0,150,0,150,0,150,0
327.976,150,0,150,0,150,0,150,0
328.82,150,0,150,0,150,0,150,0
330.2,150,0,150,0,150,0,150,0
330.692,150,0,150,0,150,0,150,0
333.056,150,0,150,0,150,0,150,0
334.34,150,0,150,0,150,0,150,0
335.244,150,0,150,0,150,0,150,0
335.313,150,0,150,0,150,0,150,0
338.027,150,0,150,0,150,0,150,0
338.991,150,0,150,0,150,0,150,0
339.632,150,0,150,0,150,0,150,0
345.788,150,0,150,0,150,0,150,0
345.986,150,0,150,0,150,0,150,0
349.345,150,0,150,0,150,0,150,0
351.007,150,0,150,0,150,0,150,0
352.536,150,0,150,0,150,0,150,0
355.833,150,0,150,0,150,0,150,0
356.96,150,0,150,0,150,0,150,0
357.284,150,0,150,0,150,0,150,0
359.85,150,0,150,0,150,0,150,0
361.571,150,0,150,0,150,0,150,0
361.802,150,0,150,0,150,0,150,0
363.133,150,0,150,0,150,0,150,0
363.635,150,0,150,0,150,0,150,0
363.642,150,0,150,0,150,0,150,0
365.063,150,0,150,0,150,0,150,0
366.171,150,0,150,0,150,0,150,0
367.863,150,0,150,0,150,0,150,0
370.585,150,0,150,0,150,0,150,0
371.622,150,0,150,0,150,0,150,0
373.31,150,0,150,0,150,0,150,0
373.894,150,0,150,0,150,0,150,0
374.239,150,0,150,0,150,0,150,0
375.821,150,0,150,0,150,0,150,0
378.006,150,0,150,0,150,0,150,0
378.98,150,0,150,0,150,0,150,0
381.791,150,0,150,0,150,0,150,0
384.881,150,0,150,0,150,0,150,0
385.358,150,0,150,0,150,0,150,0
385.981,150,0,150,0,150,0,150,0
387.05,150,0,150,0,150,0,150,0
391.698,150,0,150,0,150,0,150,0
393.507,150,0,150,0,150,0,150,0
394.427,150,0,150,0,150,0,150,0
399.036,150,0,150,0,150,0,150,0
401.516,150,0,150,0,150,0,150,0
403.092,150,0,150,0,150,0,150,0
403.412,150,0,150,0,150,0,150,0
405.164,150,0,150,0,150,0,150,0
407.603,150,0,150,0,150,0,150,0
408.284,150,0,150,0,150,0,150,0
410.934,150,0,150,0,150,0,150,0
410.941,150,0,150,0,150,0,150,0
411.551,150,0,150,0,150,0,150,0
412.327,150,0,150,0,150,0,150,0
412.443,150,0,150,0,150,0,150,0
414.561,150,0,150,0,150,0,150,0
414.996,150,0,150,0,150,0,150,0
416.559,150,0,150,0,150,0,150,0
417.744,150,0,150,0,150,0,150,0
422.529,150,0,150,0,150,0,150,0
424.809,150,0,150,0,150,0,150,0
429.057,150,0,150,0,150,0,150,0
435.502,150,0,150,0,150,0,150,0
439.414,150,0,150,0,150,0,150,0
445.724,150,0,150,0,150,0,150,0
447.971,150,0,150,0,150,0,150,0
450.343,150,0,150,0,150,0,150,0
456.157,150,0,150,0,150,0,150,0
458.202,150,0,150,0,150,0,150,0
