0,75,75,75,75,75,75,75,75
0.814302,67,83,71,79,77,73,74,76
7.82109,65,85,73,77,62,88,82,68
13.6565,61,89,68,82,89,61,57,93
14.0401,64,86,65,85,94,56,62,88
19.5903,96,54,50,100,89,61,90,60
20.599,92,58,54,96,91,59,98,52
22.4949,85,65,68,82,60,90,106,44
24.5607,73,77,76,74,40,110,78,72
25.3858,70,80,67,83,36,114,77,73
27.4103,66,84,82,68,40,110,40,110
27.5647,66,84,77,73,44,106,42,108
34.4959,67,83,84,66,95,55,90,60
40.959,62,88,65,85,78,72,50,100
42.8583,51,99,58,92,94,56,59,91
42.9041,53,97,59,91,93,57,60,90
49.8757,95,55,37,113,97,53,113,37
52.8982,95,55,84,66,57,93,126,24
53.598,91,59,90,60,58,92,129,21
56.5893,76,74,75,75,60,90,89,61
57.4605,73,77,78,72,47,103,75,75
57.6002,71,79,78,72,48,102,77,73
61.3202,50,100,67,83,63,87,69,81
62.6617,49,101,58,92,57,93,53,97
63.4516,59,91,39,111,69,81,44,106
69.9069,127,23,87,63,123,27,64,86
70.6721,140,10,98,52,120,30,73,77
75.8637,129,21,135,15,74,76,126,24
77.6149,105,45,143,7,49,101,124,26
80.2126,46,104,140,10,29,121,96,54
80.9141,32,118,137,13,34,116,96,54
83.8855,24,126,59,91,23,127,59,91
84.599,27,123,48,102,20,130,57,93
85.336,20,130,40,110,19,131,46,104
87.7995,53,97,14,136,44,106,30,120
88.0559,57,93,12,138,40,110,31,119
88.1842,59,91,13,137,40,110,33,117
90.5514,97,53,20,130,82,68,13,137
90.9671,88,62,22,128,101,49,12,138
91.2436,99,51,20,130,103,47,11,139
91.3866,104,46,19,131,107,43,11,139
92.0776,111,39,22,128,114,36,20,130
92.3827,118,32,21,129,116,34,36,114
93.3685,126,24,29,121,129,21,33,117
96.3502,141,9,74,76,137,13,99,51
96.3754,140,10,75,75,137,13,99,51
96.563,136,14,77,73,135,15,103,47
100.526,106,44,123,27,80,70,130,20
100.578,101,49,121,29,82,68,129,21
103.927,49,101,119,31,45,105,127,23
105.581,35,115,92,58,18,132,109,41
109.699,13,137,45,105,13,137,34,116
110.494,11,139,33,117,20,130,30,120
112.034,29,121,10,140,41,109,26,124
115.496,76,74,8,142,67,83,9,141
115.515,79,71,8,142,69,81,9,141
116.752,115,35,15,135,110,40,16,134
117.476,125,25,18,132,114,36,19,131
125.362,121,29,148,2,150,0,149,1
126.195,112,38,148,2,150,0,150,0
126.962,101,49,149,1,149,1,150,0
130.877,29,121,150,0,96,54,150,0
131.288,30,120,150,0,88,62,150,0
131.557,27,123,150,0,77,73,150,0
133.745,7,143,150,0,28,122,150,0
134.063,6,144,150,0,19,131,150,0
134.396,8,142,150,0,11,139,150,0
135.598,7,143,150,0,10,140,150,0
135.662,6,144,150,0,8,142,150,0
136.182,5,145,150,0,4,146,150,0
138.095,0,150,150,0,0,150,150,0
142.891,0,150,150,0,0,150,150,0
147.946,0,150,150,0,0,150,150,0
153.828,0,150,150,0,0,150,150,0
154.647,0,150,150,0,0,150,150,0
157.838,0,150,150,0,0,150,150,0
158.269,0,150,150,0,0,150,150,0
159.251,0,150,150,0,0,150,150,0
160.252,0,150,150,0,0,150,150,0
161.306,0,150,150,0,0,150,150,0
163.46,0,150,150,0,0,150,150,0
164.774,0,150,150,0,0,150,150,0
164.806,0,150,150,0,0,150,150,0
167.12,0,150,150,0,0,150,150,0
167.125,0,150,150,0,0,150,150,0
168.399,0,150,150,0,0,150,150,0
168.972,0,150,150,0,0,150,150,0
170.894,0,150,150,0,0,150,150,0
171.189,0,150,150,0,0,150,150,0
171.466,0,150,150,0,0,150,150,0
173.283,0,150,150,0,0,150,150,0
175.781,0,150,150,0,0,150,150,0
176.343,0,150,150,0,0,150,150,0
176.493,0,150,150,0,0,150,150,0
177.11,0,150,150,0,0,150,150,0
178.831,0,150,150,0,0,150,150,0
180.94,0,150,150,0,0,150,150,0
181.169,0,150,150,0,0,150,150,0
181.338,0,150,150,0,0,150,150,0
182.535,0,150,150,0,0,150,150,0
185.936,0,150,150,0,0,150,150,0
187.55,0,150,150,0,0,150,150,0
