0,75,75,75,75,75,75,75,75
1.10867,67,83,70,80,91,59,75,75
2.27151,84,66,69,81,70,80,84,66
6.57685,75,75,107,43,39,111,87,63
7.50186,56,94,115,35,44,106,72,78
12.0814,61,89,78,72,83,67,50,100
12.1384,59,91,78,72,83,67,53,97
15.1036,54,96,67,83,107,43,79,71
17.2006,69,81,84,66,102,48,100,50
18.4257,71,79,70,80,100,50,97,53
20.2146,47,103,79,71,88,62,96,54
23.2455,44,106,70,80,62,88,72,78
24.5429,44,106,66,84,57,93,53,97
25.3188,34,116,67,83,56,94,58,92
25.5084,33,117,64,86,56,94,61,89
33.5814,98,52,64,86,72,78,76,74
35.418,89,61,67,83,74,76,64,86
36.4192,95,55,39,111,61,89,64,86
37.275,95,55,49,101,55,95,65,85
38.9004,104,46,37,113,50,100,58,92
39.899,114,36,42,108,61,89,52,98
43.2122,111,39,89,61,108,42,36,114
43.3306,112,38,90,60,110,40,38,112
47.6997,77,73,127,23,107,43,98,52
48.1175,68,82,127,23,103,47,104,46
48.3719,71,79,131,19,98,52,107,43
48.9747,58,92,126,24,92,58,110,40
52.4217,34,116,72,78,43,107,130,20
52.9075,38,112,76,74,33,117,121,29
54.2926,45,105,53,97,27,123,102,48
54.4125,44,106,53,97,31,119,95,55
56.3996,37,113,54,96,19,131,60,90
59.0388,64,86,36,114,29,121,28,122
64.8655,130,20,70,80,102,48,12,138
67.0302,131,19,89,61,130,20,41,109
69.2608,106,44,109,41,144,6,104,46
69.8123,94,56,115,35,142,8,112,38
69.8886,94,56,117,33,140,10,107,43
72.1894,50,100,115,35,134,16,132,18
72.2929,50,100,118,32,132,18,130,20
75.2574,20,130,94,56,106,44,138,12
77.8485,28,122,27,123,57,93,132,18
80.372,45,105,28,122,33,117,106,44
80.4676,43,107,29,121,37,113,105,45
82.8944,80,70,39,111,30,120,58,92
83.0035,84,66,37,113,26,124,53,97
85.4482,111,39,39,111,55,95,28,122
88.9535,135,15,77,73,116,34,29,121
98.6294,26,124,73,77,62,88,98,52
99.7388,28,122,57,93,38,112,98,52
99.9481,34,116,61,89,34,116,96,54
104.176,88,62,20,130,76,74,23,127
107.304,140,10,44,106,109,41,39,111
107.652,140,10,56,94,102,48,45,105
109.025,132,18,95,55,115,35,64,86
109.135,129,21,99,51,119,31,66,84
109.318,128,22,98,52,118,32,66,84
111.602,110,40,132,18,117,33,91,59
112.861,82,68,132,18,113,37,111,39
113.612,69,81,132,18,103,47,118,32
115.773,40,110,137,13,68,82,122,28
116.193,33,117,132,18,71,79,122,28
116.674,29,121,128,22,66,84,121,29
117.744,19,131,124,26,49,101,126,24
118.363,10,140,106,44,35,115,129,21
