0,75,75,75,75,75,75,75,75
0.853602,70,80,84,66,73,77,68,82
3.17833,68,82,58,92,103,47,60,90
8.83157,79,71,64,86,79,71,78,72
9.01827,80,70,62,88,78,72,75,75
11.2619,75,75,68,82,95,55,78,72
12.2229,70,80,61,89,80,70,89,61
12.9944,64,86,55,95,60,90,84,66
15.8923,69,81,36,114,81,69,53,97
16.7872,104,46,34,116,92,58,50,100
20.636,92,58,86,64,119,31,113,37
26.0708,80,70,105,45,43,107,129,21
27.1014,74,76,110,40,24,126,107,43
30.1518,51,99,93,57,23,127,23,127
30.5998,46,104,80,70,25,125,19,131
31.3749,48,102,79,71,29,121,19,131
31.9578,47,103,72,78,50,100,10,140
32.2303,54,96,72,78,48,102,12,138
33.3466,45,105,78,72,77,73,8,142
36.529,82,68,51,99,124,26,28,122
37.8417,105,45,47,103,146,4,39,111
38.8019,119,31,50,100,148,2,50,100
40.894,143,7,101,49,148,2,116,34
40.9239,143,7,101,49,148,2,116,34
41.1951,142,8,108,42,147,3,122,28
41.3148,141,9,111,39,149,1,128,22
43.477,143,7,119,31,150,0,142,8
43.7515,144,6,123,27,150,0,143,7
43.7541,144,6,123,27,150,0,143,7
44.016,146,4,123,27,150,0,144,6
44.7671,144,6,129,21,150,0,143,7
47.379,142,8,148,2,148,2,145,5
48.2138,133,17,149,1,150,0,147,3
48.6711,127,23,149,1,149,1,148,2
49.0097,123,27,149,1,149,1,149,1
51.9197,53,97,150,0,136,14,150,0
53.3955,33,117,150,0,91,59,150,0
53.4547,32,118,150,0,90,60,150,0
55.5208,9,141,150,0,39,111,150,0
57.0655,6,144,150,0,16,134,150,0
58.1389,2,148,150,0,3,147,150,0
59.7329,0,150,150,0,1,149,150,0
59.928,0,150,150,0,0,150,150,0
60.9731,0,150,150,0,0,150,150,0
61.5598,0,150,150,0,0,150,150,0
64.1127,0,150,150,0,0,150,150,0
66.0729,0,150,150,0,0,150,150,0
66.7036,0,150,150,0,0,150,150,0
68.6404,0,150,150,0,0,150,150,0
68.9782,0,150,150,0,0,150,150,0
69.5297,0,150,150,0,0,150,150,0
74.2793,0,150,150,0,0,150,150,0
75.1426,0,150,150,0,0,150,150,0
77.3884,0,150,150,0,0,150,150,0
77.7749,0,150,150,0,0,150,150,0
78.7251,0,150,150,0,0,150,150,0
79.1775,0,150,150,0,0,150,150,0
79.9405,0,150,150,0,0,150,150,0
80.9001,0,150,150,0,0,150,150,0
81.7574,0,150,150,0,0,150,150,0
82.215,0,150,150,0,0,150,150,0
82.7564,0,150,150,0,0,150,150,0
83.4376,0,150,150,0,0,150,150,0
83.5387,0,150,150,0,0,150,150,0
83.685,0,150,150,0,0,150,150,0
84.2863,0,150,150,0,0,150,150,0
88.4401,0,150,150,0,0,150,150,0
88.7926,0,150,150,0,0,150,150,0
91.4482,0,150,150,0,0,150,150,0
91.8259,0,150,150,0,0,150,150,0
92.5357,0,150,150,0,0,150,150,0
92.8638,0,150,150,0,0,150,150,0
95.019,0,150,150,0,0,150,150,0
96.1988,0,150,150,0,0,150,150,0
99.7604,0,150,150,0,0,150,150,0
102.487,0,150,150,0,0,150,150,0
103.5,0,150,150,0,0,150,150,0
103.87,0,150,150,0,0,150,150,0
105.688,0,150,150,0,0,150,150,0
106.028,0,150,150,0,0,150,150,0
106.959,0,150,150,0,0,150,150,0
113.096,0,150,150,0,0,150,150,0
114.635,0,150,150,0,0,150,150,0
116.469,0,150,150,0,0,150,150,0
116.882,0,150,150,0,0,150,150,0
117.304,0,150,150,0,0,150,150,0
118.141,0,150,150,0,0,150,150,0
122.99,0,150,150,0,0,150,150,0
123.121,0,150,150,0,0,150,150,0
124.106,0,150,150,0,0,150,150,0
124.912,0,150,150,0,0,150,150,0
125.061,0,150,150,0,0,150,150,0
125.245,0,150,150,0,0,150,150,0
125.353,0,150,150,0,0,150,150,0
126.309,0,150,150,0,0,150,150,0
127.01,0,150,150,0,0,150,150,0
128.238,0,150,150,0,0,150,150,0
129.381,0,150,150,0,0,150,150,0
131.024,0,150,150,0,0,150,150,0
133.63,0,150,150,0,0,150,150,0
134.91,0,150,150,0,0,150,150,0
135.621,0,150,150,0,0,150,150,0
137.133,0,150,150,0,0,150,150,0
138.43,0,150,150,0,0,150,150,0
139.203,0,150,150,0,0,150,150,0
139.885,0,150,150,0,0,150,150,0
141.427,0,150,150,0,0,150,150,0
143.353,0,150,150,0,0,150,150,0
144.361,0,150,150,0,0,150,150,0
145.941,0,150,150,0,0,150,150,0
146.723,0,150,150,0,0,150,150,0
147.237,0,150,150,0,0,150,150,0
149.596,0,150,150,0,0,150,150,0
151.367,0,150,150,0,0,150,150,0
151.567,0,150,150,0,0,150,150,0
152.322,0,150,150,0,0,150,150,0
152.333,0,150,150,0,0,150,150,0
156.062,0,150,150,0,0,150,150,0
156.337,0,150,150,0,0,150,150,0
160.509,0,150,150,0,0,150,150,0
160.593,0,150,150,0,0,150,150,0
160.683,0,150,150,0,0,150,150,0
161.213,0,150,150,0,0,150,150,0
166.033,0,150,150,0,0,150,150,0
171.527,0,150,150,0,0,150,150,0
171.577,0,150,150,0,0,150,150,0
172.449,0,150,150,0,0,150,150,0
172.719,0,150,150,0,0,150,150,0
173.142,0,150,150,0,0,150,150,0
175.165,0,150,150,0,0,150,150,0
177.571,0,150,150,0,0,150,150,0
179.651,0,150,150,0,0,150,150,0
180.116,0,150,150,0,0,150,150,0
180.574,0,150,150,0,0,150,150,0
180.879,0,150,150,0,0,150,150,0
182.83,0,150,150,0,0,150,150,0
183.281,0,150,150,0,0,150,150,0
184.38,0,150,150,0,0,150,150,0
184.94,0,150,150,0,0,150,150,0
185.159,0,150,150,0,0,150,150,0
188.335,0,150,150,0,0,150,150,0
190.408,0,150,150,0,0,150,150,0
191.414,0,150,150,0,0,150,150,0
191.479,0,150,150,0,0,150,150,0
192.466,0,150,150,0,0,150,150,0
194.333,0,150,150,0,0,150,150,0
196.07,0,150,150,0,0,150,150,0
196.93,0,150,150,0,0,150,150,0
203.784,0,150,150,0,0,150,150,0
206.996,0,150,150,0,0,150,150,0
209.844,0,150,150,0,0,150,150,0
213.46,0,150,150,0,0,150,150,0
213.913,0,150,150,0,0,150,150,0
214.822,0,150,150,0,0,150,150,0
215.38,0,150,150,0,0,150,150,0
218.872,0,150,150,0,0,150,150,0
218.874,0,150,150,0,0,150,150,0
219.53,0,150,150,0,0,150,150,0
219.616,0,150,150,0,0,150,150,0
219.978,0,150,150,0,0,150,150,0
220.375,0,150,150,0,0,150,150,0
222.723,0,150,150,0,0,150,150,0
225.478,0,150,150,0,0,150,150,0
225.841,0,150,150,0,0,150,150,0
225.869,0,150,150,0,0,150,150,0
228.367,0,150,150,0,0,150,150,0
229.555,0,150,150,0,0,150,150,0
230.583,0,150,150,0,0,150,150,0
232.806,0,150,150,0,0,150,150,0
232.893,0,150,150,0,0,150,150,0
