0,75,75,75,75,75,75,75,75
1.47484,72,78,75,75,90,60,54,96
2.38522,59,91,69,81,80,70,60,90
5.37357,61,89,59,91,76,74,81,69
5.89778,73,77,59,91,63,87,71,79
12.7359,96,54,51,99,96,54,55,95
14.6897,97,53,66,84,117,33,82,68
14.904,92,58,64,86,121,29,82,68
18.1691,95,55,96,54,111,39,116,34
20.1162,64,86,123,27,88,62,130,20
20.3154,60,90,120,30,83,67,126,24
20.8752,47,103,121,29,73,77,134,16
20.9082,46,104,122,28,73,77,134,16
22.6477,38,112,104,46,27,123,121,29
24.5137,29,121,67,83,21,129,98,52
24.6249,28,122,64,86,20,130,98,52
26.4464,51,99,47,103,16,134,68,82
26.4767,49,101,44,106,18,132,66,84
38.2351,128,22,82,68,149,1,135,15
38.2644,129,21,78,72,149,1,135,15
44.6657,102,48,141,9,87,63,148,2
45.9468,74,76,141,9,63,87,150,0
46.947,66,84,145,5,41,109,150,0
47.4341,50,100,145,5,33,117,150,0
47.6651,47,103,145,5,24,126,150,0
47.8276,47,103,143,7,22,128,150,0
48.9504,33,117,142,8,16,134,150,0
50.6386,9,141,129,21,3,147,149,1
50.8472,8,142,128,22,3,147,148,2
56.1719,1,149,33,117,0,150,80,70
58.0229,3,147,22,128,0,150,39,111
61.9589,6,144,4,146,0,150,18,132
64.1173,12,138,4,146,6,144,13,137
81.3563,150,0,147,3,150,0,135,15
83.2178,150,0,148,2,150,0,144,6
83.8647,150,0,149,1,150,0,147,3
87.734,150,0,150,0,150,0,150,0
91.4243,150,0,150,0,150,0,150,0
91.5082,150,0,150,0,150,0,150,0
92.4316,150,0,150,0,150,0,150,0
93.2709,150,0,150,0,150,0,150,0
93.4603,150,0,150,0,150,0,150,0
93.7901,150,0,150,0,150,0,150,0
95.8258,150,0,150,0,150,0,150,0
97.5001,150,0,150,0,150,0,150,0
100.788,150,0,150,0,150,0,150,0
112.761,150,0,150,0,150,0,150,0
112.892,150,0,150,0,150,0,150,0
113.755,150,0,150,0,150,0,150,0
115.209,150,0,150,0,150,0,150,0
115.238,150,0,150,0,150,0,150,0
117.932,150,0,150,0,150,0,150,0
118.326,150,0,150,0,150,0,150,0
120.322,150,0,150,0,150,0,150,0
121.527,150,0,150,0,150,0,150,0
125.685,150,0,150,0,150,0,150,0
127.388,150,0,150,0,150,0,150,0
136.04,150,0,150,0,150,0,150,0
137.229,150,0,150,0,150,0,150,0
138.374,150,0,150,0,150,0,150,0
145.933,150,0,150,0,150,0,150,0
147.347,150,0,150,0,150,0,150,0
148.27,150,0,150,0,150,0,150,0
153.376,150,0,150,0,150,0,150,0
157.588,150,0,150,0,150,0,150,0
159.59,150,0,150,0,150,0,150,0
161.541,150,0,150,0,150,0,150,0
161.703,150,0,150,0,150,0,150,0
163.252,150,0,150,0,150,0,150,0
163.601,150,0,150,0,150,0,150,0
164.755,150,0,150,0,150,0,150,0
167.708,150,0,150,0,150,0,150,0
169.743,150,0,150,0,150,0,150,0
171.413,150,0,150,0,150,0,150,0
172.358,150,0,150,0,150,0,150,0
184.048,150,0,150,0,150,0,150,0
185.808,150,0,150,0,150,0,150,0
187.757,150,0,150,0,150,0,150,0
190.064,150,0,150,0,150,0,150,0
191.504,150,0,150,0,150,0,150,0
193.509,150,0,150,0,150,0,150,0
198.684,150,0,150,0,150,0,150,0
198.862,150,0,150,0,150,0,150,0
201.754,150,0,150,0,150,0,150,0
203.629,150,0,150,0,150,0,150,0
206.431,150,0,150,0,150,0,150,0
207.218,150,0,150,0,150,0,150,0
208.201,150,0,150,0,150,0,150,0
211.546,150,0,150,0,150,0,150,0
214.461,150,0,150,0,150,0,150,0
216.718,150,0,150,0,150,0,150,0
218.766,150,0,150,0,150,0,150,0
222.46,150,0,150,0,150,0,150,0
224.204,150,0,150,0,150,0,150,0
228.472,150,0,150,0,150,0,150,0
231.813,150,0,150,0,150,0,150,0
233.137,150,0,150,0,150,0,150,0
234.722,150,0,150,0,150,0,150,0
234.954,150,0,150,0,150,0,150,0
235.653,150,0,150,0,150,0,150,0
236.515,150,0,150,0,150,0,150,0
237.271,150,0,150,0,150,0,150,0
243.555,150,0,150,0,150,0,150,0
244.464,150,0,150,0,150,0,150,0
250.993,150,0,150,0,150,0,150,0
253.194,150,0,150,0,150,0,150,0
258.137,150,0,150,0,150,0,150,0
260.112,150,0,150,0,150,0,150,0
261.928,150,0,150,0,150,0,150,0
262.546,150,0,150,0,150,0,150,0
266.96,150,0,150,0,150,0,150,0
267.243,150,0,150,0,150,0,150,0
267.603,150,0,150,0,150,0,150,0
272.126,150,0,150,0,150,0,150,0
274.196,150,0,150,0,150,0,150,0
275.688,150,0,150,0,150,0,150,0
280.638,150,0,150,0,150,0,150,0
280.928,150,0,150,0,150,0,150,0
285.717,150,0,150,0,150,0,150,0
287.632,150,0,150,0,150,0,150,0
295.599,150,0,150,0,150,0,150,0
298.106,150,0,150,0,150,0,150,0
298.821,150,0,150,0,150,0,150,0
299.793,150,0,150,0,150,0,150,0
300.71,150,0,150,0,150,0,150,0
301.927,150,0,150,0,150,0,150,0
303.661,150,0,150,0,150,0,150,0
305.457,150,0,150,0,150,0,150,0
306.507,150,0,150,0,150,0,150,0
307.666,150,0,150,0,150,0,150,0
310.974,150,0,150,0,150,0,150,0
313.238,150,0,150,0,150,0,150,0
315.49,150,0,150,0,150,0,150,0
315.51,150,0,150,0,150,0,150,0
320.893,150,0,150,0,150,0,150,0
326.261,150,0,150,0,150,0,150,0
327.055,150,0,150,0,150,0,150,0
327.468,150,0,150,0,150,0,150,0
327.726,150,0,150,0,150,0,150,0
329.888,150,0,150,0,150,0,150,0
330.228,150,0,150,0,150,0,150,0
330.866,150,0,150,0,150,0,150,0
332.606,150,0,150,0,150,0,150,0
