0,75,75,75,75,75,75,75,75
2.50271,91,59,78,72,79,71,76,74
3.32187,75,75,96,54,77,73,63,87
3.54553,75,75,95,55,73,77,65,85
6.48823,74,76,105,45,92,58,81,69
6.81616,75,75,99,51,90,60,86,64
10.4085,38,112,105,45,90,60,95,55
12.3981,29,121,37,113,74,76,119,31
12.4428,30,120,37,113,76,74,121,29
12.6087,33,117,37,113,78,72,119,31
15.8801,78,72,27,123,49,101,76,74
16.1077,82,68,30,120,50,100,78,72
16.218,88,62,33,117,50,100,74,76
17.2527,90,60,45,105,55,95,64,86
18.2615,78,72,54,96,70,80,45,105
18.3547,75,75,56,94,67,83,47,103
19.1073,80,70,69,81,85,65,45,105
20.6472,83,67,77,73,86,64,44,106
21.2571,86,64,81,69,91,59,46,104
22.2997,91,59,96,54,110,40,45,105
28.3858,55,95,108,42,46,104,97,53
30.0013,28,122,79,71,44,106,80,70
30.8699,31,119,69,81,49,101,72,78
31.3107,38,112,59,91,46,104,80,70
38.3929,108,42,42,108,116,34,50,100
43.4078,109,41,129,21,67,83,109,41
44.6947,92,58,130,20,71,79,102,48
47.0186,67,83,131,19,50,100,92,58
47.0235,67,83,131,19,50,100,92,58
49.702,9,141,117,33,32,118,75,75
49.7576,9,141,118,32,31,119,73,77
50.5164,8,142,109,41,27,123,53,97
50.7757,11,139,111,39,35,115,45,105
51.0327,13,137,109,41,39,111,47,103
53.3549,19,131,40,110,35,115,49,101
60.1253,116,34,23,127,108,42,70,80
62.1558,129,21,36,114,110,40,96,54
63.782,134,16,76,74,110,40,88,62
65.7889,118,32,118,32,84,66,120,30
66.7754,107,43,126,24,75,75,108,42
69.8207,71,79,115,35,53,97,113,37
71.4463,41,109,114,36,30,120,103,47
74.0455,32,118,77,73,33,117,56,94
74.5931,25,125,65,85,39,111,49,101
76.3414,31,119,49,101,39,111,47,103
81.1449,103,47,33,117,89,61,23,127
85.1121,120,30,92,58,116,34,70,80
90.4287,109,41,122,28,95,55,106,44
90.7309,100,50,128,22,96,54,102,48
90.7654,100,50,128,22,97,53,101,49
90.8843,96,54,124,26,96,54,103,47
91.5484,82,68,125,25,80,70,103,47
92.123,63,87,122,28,70,80,113,37
95.1769,11,139,110,40,53,97,101,49
96.0709,7,143,102,48,41,109,90,60
98.4166,12,138,39,111,52,98,62,88
99.16,8,142,35,115,67,83,62,88
100.164,18,132,25,125,78,72,62,88
107.088,136,14,31,119,84,66,108,42
107.943,145,5,39,111,77,73,108,42
111.053,135,15,97,53,73,77,93,57
114.606,95,55,124,26,61,89,88,62
114.935,83,67,123,27,58,92,83,67
116.039,71,79,126,24,73,77,67,83
118.806,19,131,113,37,62,88,74,76
119.308,14,136,108,42,58,92,75,75
119.419,11,139,107,43,57,93,79,71
119.936,12,138,99,51,49,101,68,82
127.083,81,69,5,145,95,55,34,116
128.151,114,36,9,141,116,34,29,121
129.551,131,19,21,129,135,15,47,103
129.557,130,20,21,129,135,15,47,103
130.974,132,18,53,97,130,20,66,84
131.578,134,16,75,75,130,20,85,65
132.348,141,9,96,54,122,28,101,49
137.089,137,13,142,8,75,75,119,31
139.299,112,38,149,1,44,106,119,31
140.423,84,66,148,2,29,121,100,50
141.343,61,89,149,1,33,117,89,61
142.008,41,109,150,0,37,113,85,65
142.121,36,114,150,0,35,115,85,65
143.043,32,118,137,13,41,109,81,69
145.152,10,140,100,50,52,98,60,90
