0,75,75,75,75,75,75,75,75
3.17287,70,80,74,76,90,60,91,59
9.51746,109,41,45,105,69,81,54,96
16.1397,121,29,120,30,95,55,115,35
16.4516,115,35,122,28,101,49,116,34
19.4567,70,80,134,16,48,102,133,17
24.5294,24,126,88,62,30,120,75,75
25.9547,8,142,66,84,27,123,53,97
27.328,12,138,50,100,36,114,40,110
30.444,55,95,25,125,43,107,19,131
30.8291,60,90,24,126,53,97,14,136
32.2011,68,82,31,119,84,66,8,142
32.728,70,80,36,114,102,48,10,140
38.884,145,5,95,55,150,0,71,79
40.1233,145,5,128,22,150,0,89,61
40.9607,147,3,135,15,150,0,114,36
42.5054,137,13,135,15,148,2,125,25
43.2937,133,17,136,14,149,1,127,23
44.5944,109,41,145,5,146,4,142,8
45.8152,89,61,139,11,143,7,150,0
45.8868,90,60,141,9,140,10,150,0
46.2174,88,62,142,8,137,13,150,0
52.5615,3,147,95,55,5,145,148,2
53.5931,3,147,63,87,2,148,136,14
53.6796,3,147,61,89,1,149,131,19
54.8386,3,147,42,108,2,148,105,45
56.5224,1,149,26,124,0,150,47,103
57.1071,2,148,18,132,0,150,27,123
61.0385,33,117,0,150,3,147,6,144
65.8875,94,56,0,150,25,125,1,149
66.2902,101,49,0,150,30,120,1,149
68.3201,124,26,0,150,77,73,0,150
71.104,149,1,0,150,144,6,0,150
72.5739,149,1,0,150,146,4,0,150
73.2672,149,1,0,150,150,0,0,150
73.5217,149,1,0,150,150,0,0,150
74.1207,150,0,0,150,150,0,0,150
75.9859,150,0,0,150,150,0,0,150
77.9694,150,0,0,150,150,0,0,150
79.6289,150,0,0,150,150,0,0,150
85.4411,150,0,0,150,150,0,0,150
86.1008,150,0,0,150,150,0,0,150
87.7785,150,0,0,150,150,0,0,150
88.872,150,0,0,150,150,0,0,150
91.3136,150,0,0,150,150,0,0,150
93.4519,150,0,0,150,150,0,0,150
93.9632,150,0,0,150,150,0,0,150
97.9649,150,0,0,150,150,0,0,150
98.5519,150,0,0,150,150,0,0,150
104.842,150,0,0,150,150,0,0,150
106.99,150,0,0,150,150,0,0,150
109.065,150,0,0,150,150,0,0,150
109.776,150,0,0,150,150,0,0,150
113.508,150,0,0,150,150,0,0,150
117.014,150,0,0,150,150,0,0,150
121.752,150,0,0,150,150,0,0,150
123.028,150,0,0,150,150,0,0,150
123.514,150,0,0,150,150,0,0,150
126.05,150,0,0,150,150,0,0,150
126.607,150,0,0,150,150,0,0,150
128.085,150,0,0,150,150,0,0,150
128.484,150,0,0,150,150,0,0,150
128.699,150,0,0,150,150,0,0,150
128.952,150,0,0,150,150,0,0,150
129.673,150,0,0,150,150,0,0,150
131.209,150,0,0,150,150,0,0,150
131.626,150,0,0,150,150,0,0,150
131.813,150,0,0,150,150,0,0,150
133.354,150,0,0,150,150,0,0,150
133.512,150,0,0,150,150,0,0,150
135.145,150,0,0,150,150,0,0,150
135.748,150,0,0,150,150,0,0,150
139.002,150,0,0,150,150,0,0,150
139.557,150,0,0,150,150,0,0,150
141.243,150,0,0,150,150,0,0,150
141.617,150,0,0,150,150,0,0,150
142.348,150,0,0,150,150,0,0,150
143.584,150,0,0,150,150,0,0,150
143.807,150,0,0,150,150,0,0,150
144.775,150,0,0,150,150,0,0,150
148.333,150,0,0,150,150,0,0,150
151.322,150,0,0,150,150,0,0,150
154.405,150,0,0,150,150,0,0,150
157.509,150,0,0,150,150,0,0,150
160.037,150,0,0,150,150,0,0,150
161.651,150,0,0,150,150,0,0,150
162.166,150,0,0,150,150,0,0,150
162.536,150,0,0,150,150,0,0,150
164.632,150,0,0,150,150,0,0,150
169.828,150,0,0,150,150,0,0,150
169.83,150,0,0,150,150,0,0,150
169.993,150,0,0,150,150,0,0,150
170.651,150,0,0,150,150,0,0,150
171.305,150,0,0,150,150,0,0,150
171.897,150,0,0,150,150,0,0,150
174.618,150,0,0,150,150,0,0,150
175.087,150,0,0,150,150,0,0,150
176.543,150,0,0,150,150,0,0,150
177.49,150,0,0,150,150,0,0,150
177.857,150,0,0,150,150,0,0,150
178.507,150,0,0,150,150,0,0,150
181.944,150,0,0,150,150,0,0,150
182.178,150,0,0,150,150,0,0,150
182.964,150,0,0,150,150,0,0,150
183.506,150,0,0,150,150,0,0,150
184.505,150,0,0,150,150,0,0,150
184.905,150,0,0,150,150,0,0,150
186.368,150,0,0,150,150,0,0,150
188.097,150,0,0,150,150,0,0,150
191.086,150,0,0,150,150,0,0,150
192.52,150,0,0,150,150,0,0,150
192.827,150,0,0,150,150,0,0,150
193.089,150,0,0,150,150,0,0,150
194.769,150,0,0,150,150,0,0,150
195.177,150,0,0,150,150,0,0,150
195.201,150,0,0,150,150,0,0,150
195.242,150,0,0,150,150,0,0,150
205.714,150,0,0,150,150,0,0,150
205.76,150,0,0,150,150,0,0,150
208.213,150,0,0,150,150,0,0,150
208.624,150,0,0,150,150,0,0,150
209.245,150,0,0,150,150,0,0,150
210.255,150,0,0,150,150,0,0,150
212.195,150,0,0,150,150,0,0,150
212.463,150,0,0,150,150,0,0,150
213.069,150,0,0,150,150,0,0,150
214.914,150,0,0,150,150,0,0,150
216.473,150,0,0,150,150,0,0,150
217.975,150,0,0,150,150,0,0,150
219.089,150,0,0,150,150,0,0,150
220.757,150,0,0,150,150,0,0,150
221.74,150,0,0,150,150,0,0,150
223.365,150,0,0,150,150,0,0,150
224.769,150,0,0,150,150,0,0,150
230.034,150,0,0,150,150,0,0,150
230.089,150,0,0,150,150,0,0,150
234.46,150,0,0,150,150,0,0,150
234.764,150,0,0,150,150,0,0,150
235.473,150,0,0,150,150,0,0,150
236.591,150,0,0,150,150,0,0,150
240.058,150,0,0,150,150,0,0,150
240.496,150,0,0,150,150,0,0,150
243.026,150,0,0,150,150,0,0,150
247.645,150,0,0,150,150,0,0,150
249.233,150,0,0,150,150,0,0,150
254.56,150,0,0,150,150,0,0,150
257.522,150,0,0,150,150,0,0,150
257.656,150,0,0,150,150,0,0,150
258.599,150,0,0,150,150,0,0,150
259.252,150,0,0,150,150,0,0,150
264.619,150,0,0,150,150,0,0,150
264.755,150,0,0,150,150,0,0,150
267.913,150,0,0,150,150,0,0,150
268.956,150,0,0,150,150,0,0,150
271.178,150,0,0,150,150,0,0,150
271.91,150,0,0,150,150,0,0,150
271.915,150,0,0,150,150,0,0,150
272.034,150,0,0,150,150,0,0,150
277.598,150,0,0,150,150,0,0,150
277.657,150,0,0,150,150,0,0,150
278.619,150,0,0,150,150,0,0,150
279.869,150,0,0,150,150,0,0,150
283.806,150,0,0,150,150,0,0,150
286.842,150,0,0,150,150,0,0,150
287.584,150,0,0,150,150,0,0,150
288.327,150,0,0,150,150,0,0,150
288.337,150,0,0,150,150,0,0,150
290.161,150,0,0,150,150,0,0,150
290.496,150,0,0,150,150,0,0,150
292.399,150,0,0,150,150,0,0,150
293.667,150,0,0,150,150,0,0,150
295.807,150,0,0,150,150,0,0,150
295.983,150,0,0,150,150,0,0,150
296.792,150,0,0,150,150,0,0,150
298.741,150,0,0,150,150,0,0,150
299.012,150,0,0,150,150,0,0,150
301.573,150,0,0,150,150,0,0,150
303.38,150,0,0,150,150,0,0,150
305.494,150,0,0,150,150,0,0,150
313.028,150,0,0,150,150,0,0,150
314.195,150,0,0,150,150,0,0,150
315.393,150,0,0,150,150,0,0,150
316.126,150,0,0,150,150,0,0,150
322.927,150,0,0,150,150,0,0,150
324.03,150,0,0,150,150,0,0,150
328.235,150,0,0,150,150,0,0,150
330.202,150,0,0,150,150,0,0,150
330.496,150,0,0,150,150,0,0,150
332.537,150,0,0,150,150,0,0,150
333.704,150,0,0,150,150,0,0,150
334.726,150,0,0,150,150,0,0,150
339.131,150,0,0,150,150,0,0,150
