0,75,75,75,75,75,75,75,75
2.95426,83,67,77,73,79,71,67,83
8.0807,54,96,77,73,85,65,69,81
9.14319,60,90,65,85,69,81,53,97
9.46105,69,81,66,84,58,92,50,100
9.82739,78,72,59,91,59,91,46,104
11.7766,94,56,62,88,92,58,26,124
20.1791,68,82,67,83,53,97,75,75
20.5286,66,84,57,93,54,96,74,76
24.3999,86,64,62,88,54,96,51,99
24.9544,77,73,57,93,66,84,43,107
25.0448,73,77,52,98,69,81,43,107
27.0885,90,60,78,72,95,55,54,96
30.0339,68,82,103,47,92,58,64,86
33.7139,30,120,94,56,80,70,99,51
33.7274,29,121,94,56,80,70,99,51
34.6575,31,119,80,70,71,79,90,60
35.0345,26,124,75,75,68,82,91,59
38.198,34,116,41,109,49,101,78,72
39.7512,39,111,39,111,40,110,54,96
40.2548,38,112,36,114,46,104,64,86
41.7145,62,88,24,126,68,82,45,105
43.555,83,67,37,113,107,43,44,106
45.4056,114,36,61,89,119,31,81,69
47.1233,126,24,92,58,128,22,77,73
47.3328,134,16,89,61,126,24,81,69
50.3354,98,52,117,33,121,29,115,35
50.9132,83,67,112,38,110,40,114,36
51.5697,80,70,105,45,101,49,114,36
52.5192,77,73,99,51,97,53,122,28
57.9876,33,117,66,84,21,129,98,52
58.8514,36,114,54,96,23,127,71,79
61.3625,69,81,37,113,27,123,46,104
62.9674,60,90,30,120,53,97,27,123
64.0592,92,58,24,126,66,84,20,130
64.7874,100,50,34,116,84,66,29,121
65.1102,95,55,50,100,87,63,29,121
67.6702,113,37,83,67,107,43,29,121
68.83,125,25,88,62,126,24,35,115
69.9685,130,20,111,39,135,15,60,90
70.4015,127,23,110,40,136,14,72,78
72.2955,122,28,122,28,140,10,109,41
74.905,87,63,136,14,99,51,134,16
75.597,78,72,140,10,72,78,132,18
80.8532,7,143,148,2,6,144,106,44
85.3477,1,149,55,95,6,144,31,119
86.8118,1,149,43,107,2,148,15,135
88.8849,5,145,13,137,2,148,7,143
90.467,9,141,5,145,6,144,3,147
90.5255,9,141,5,145,7,143,3,147
91.4287,14,136,1,149,8,142,2,148
93.2871,32,118,1,149,26,124,2,148
94.7936,49,101,0,150,48,102,2,148
96.7369,82,68,0,150,81,69,0,150
96.7944,84,66,0,150,80,70,0,150
97.1286,90,60,0,150,89,61,0,150
99.2172,122,28,0,150,132,18,0,150
102.821,149,1,0,150,150,0,0,150
103.902,150,0,0,150,149,1,0,150
104.077,150,0,0,150,150,0,0,150
104.489,150,0,0,150,150,0,0,150
105.157,150,0,0,150,150,0,0,150
108.076,150,0,0,150,150,0,0,150
108.862,150,0,0,150,150,0,0,150
112.226,150,0,0,150,150,0,0,150
117.497,150,0,0,150,150,0,0,150
118.918,150,0,0,150,150,0,0,150
119.234,150,0,0,150,150,0,0,150
121.621,150,0,0,150,150,0,0,150
124.311,150,0,0,150,150,0,0,150
124.328,150,0,0,150,150,0,0,150
124.529,150,0,0,150,150,0,0,150
131.894,150,0,0,150,150,0,0,150
134.52,150,0,0,150,150,0,0,150
135.273,150,0,0,150,150,0,0,150
139.409,150,0,0,150,150,0,0,150
139.906,150,0,0,150,150,0,0,150
143.818,150,0,0,150,150,0,0,150
143.927,150,0,0,150,150,0,0,150
144.106,150,0,0,150,150,0,0,150
145.785,150,0,0,150,150,0,0,150
150.284,150,0,0,150,150,0,0,150
150.605,150,0,0,150,150,0,0,150
151.169,150,0,0,150,150,0,0,150
152.709,150,0,0,150,150,0,0,150
153.677,150,0,0,150,150,0,0,150
154.071,150,0,0,150,150,0,0,150
155.86,150,0,0,150,150,0,0,150
156.603,150,0,0,150,150,0,0,150
157.611,150,0,0,150,150,0,0,150
158.906,150,0,0,150,150,0,0,150
164.689,150,0,0,150,150,0,0,150
166.354,150,0,0,150,150,0,0,150
168.069,150,0,0,150,150,0,0,150
169.039,150,0,0,150,150,0,0,150
170.256,150,0,0,150,150,0,0,150
171.177,150,0,0,150,150,0,0,150
172.544,150,0,0,150,150,0,0,150
173.245,150,0,0,150,150,0,0,150
176.043,150,0,0,150,150,0,0,150
180.285,150,0,0,150,150,0,0,150
181.874,150,0,0,150,150,0,0,150
185.95,150,0,0,150,150,0,0,150
186.61,150,0,0,150,150,0,0,150
187.286,150,0,0,150,150,0,0,150
190.756,150,0,0,150,150,0,0,150
195.728,150,0,0,150,150,0,0,150
196.144,150,0,0,150,150,0,0,150
198.582,150,0,0,150,150,0,0,150
202.259,150,0,0,150,150,0,0,150
203.293,150,0,0,150,150,0,0,150
204.034,150,0,0,150,150,0,0,150
205.78,150,0,0,150,150,0,0,150
206.311,150,0,0,150,150,0,0,150
209.237,150,0,0,150,150,0,0,150
211.169,150,0,0,150,150,0,0,150
211.328,150,0,0,150,150,0,0,150
211.735,150,0,0,150,150,0,0,150
212.866,150,0,0,150,150,0,0,150
214.608,150,0,0,150,150,0,0,150
214.707,150,0,0,150,150,0,0,150
223.836,150,0,0,150,150,0,0,150
224.593,150,0,0,150,150,0,0,150
225.247,150,0,0,150,150,0,0,150
226.8,150,0,0,150,150,0,0,150
228.663,150,0,0,150,150,0,0,150
231.209,150,0,0,150,150,0,0,150
231.918,150,0,0,150,150,0,0,150
232.73,150,0,0,150,150,0,0,150
