0,75,75,75,75,75,75,75,75
5.2613,92,58,91,59,71,79,95,55
5.83281,98,52,86,64,60,90,103,47
7.33626,82,68,85,65,59,91,96,54
9.33998,61,89,89,61,48,102,71,79
14.2588,72,78,43,107,101,49,41,109
14.3996,74,76,39,111,103,47,50,100
15.1238,86,64,40,110,101,49,52,98
17.8324,113,37,39,111,116,34,59,91
19.2867,121,29,65,85,127,23,79,71
19.5392,122,28,74,76,123,27,84,66
21.3021,116,34,118,32,112,38,99,51
25.6294,52,98,129,21,62,88,121,29
26.2762,40,110,127,23,44,106,109,41
29.3375,10,140,97,53,29,121,76,74
32.7407,20,130,20,130,51,99,25,125
36.7019,85,65,27,123,95,55,47,103
39.0931,124,26,35,115,112,38,94,56
39.1133,125,25,35,115,114,36,95,55
40.5063,132,18,45,105,107,43,113,37
43.3875,131,19,114,36,67,83,119,31
43.8972,124,26,121,29,58,92,116,34
44.533,115,35,124,26,40,110,122,28
47.4175,27,123,106,44,12,138,86,64
50.4194,14,136,49,101,19,131,47,103
53.556,32,118,28,122,47,103,12,138
55.8949,53,97,20,130,86,64,12,138
58.9761,90,60,53,97,118,32,33,117
60.3638,106,44,69,81,117,33,60,90
60.9955,95,55,82,68,113,37,68,82
61.2564,87,63,86,64,115,35,70,80
62.9324,71,79,95,55,98,52,103,47
63.7814,58,92,103,47,82,68,101,49
64.8396,35,115,89,61,76,74,82,68
68.5442,63,87,25,125,49,101,84,66
69.0157,70,80,25,125,53,97,86,64
73.1611,129,21,52,98,90,60,47,103
74.3522,129,21,86,64,95,55,49,101
75.0424,123,27,100,50,84,66,59,91
75.4007,124,26,111,39,86,64,57,93
78.2182,96,54,132,18,86,64,80,70
78.4749,94,56,130,20,91,59,84,66
82.0095,33,117,97,53,69,81,122,28
82.1875,34,116,94,56,65,85,121,29
88.4247,75,75,33,117,36,114,46,104
94.7816,93,57,65,85,109,41,20,130
95.4718,99,51,59,91,119,31,21,129
99.3996,105,45,93,57,145,5,83,67
99.8254,104,46,90,60,142,8,96,54
99.9057,107,43,89,61,142,8,99,51
103.546,107,43,107,43,133,17,132,18
103.81,102,48,110,40,129,21,134,16
107.069,52,98,114,36,51,99,141,9
110.605,21,129,73,77,13,137,97,53
111.578,16,134,67,83,25,125,74,76
