0,75,75,75,75,75,75,75,75
1.59899,65,85,71,79,91,59,71,79
3.72364,78,72,71,79,88,62,81,69
4.37403,79,71,67,83,77,73,83,67
8.42868,57,93,85,65,99,51,76,74
14.264,86,64,75,75,91,59,98,52
18.5713,74,76,80,70,42,108,118,32
18.7015,77,73,82,68,36,114,116,34
20.0542,88,62,75,75,37,113,81,69
23.2587,71,79,85,65,51,99,58,92
27.3604,42,108,76,74,72,78,64,86
30.0933,53,97,44,106,64,86,71,79
32.9598,95,55,36,114,65,85,77,73
33.852,92,58,38,112,60,90,80,70
36.6992,118,32,51,99,86,64,79,71
37.1929,116,34,65,85,86,64,85,65
37.3207,120,30,61,89,85,65,85,65
41.62,95,55,133,17,76,74,86,64
42.108,82,68,138,12,66,84,85,65
44.2974,36,114,139,11,66,84,65,85
44.583,32,118,133,17,61,89,68,82
45.4123,32,118,122,28,66,84,62,88
47.8548,19,131,90,60,112,38,65,85
48.8668,24,126,66,84,94,56,81,69
50.4371,50,100,59,91,98,52,79,71
51.4388,52,98,50,100,95,55,89,61
54.6332,101,49,34,116,64,86,88,62
56.1788,120,30,34,116,67,83,64,86
62.1915,95,55,100,50,68,82,77,73
66.8528,73,77,116,34,61,89,55,95
66.9619,71,79,115,35,59,91,58,92
68.2958,47,103,101,49,68,82,74,76
68.6748,49,101,90,60,66,84,71,79
69.5782,29,121,83,67,49,101,76,74
72.1234,40,110,41,109,50,100,51,99
74.8422,74,76,47,103,44,106,68,82
76.4558,93,57,58,92,73,77,46,104
76.6472,93,57,63,87,75,75,53,97
77.5955,100,50,66,84,75,75,48,102
77.9697,104,46,65,85,71,79,49,101
80.1217,111,39,91,59,95,55,36,114
82.5238,95,55,104,46,117,33,75,75
84.5752,75,75,110,40,109,41,101,49
85.4907,78,72,111,39,101,49,112,38
87.1709,80,70,112,38,89,61,144,6
88.583,54,96,111,39,53,97,144,6
89.3442,41,109,98,52,47,103,143,7
91.0676,18,132,80,70,27,123,132,18
91.259,15,135,76,74,25,125,127,23
93.1994,19,131,49,101,25,125,75,75
93.929,18,132,37,113,22,128,65,85
94.5777,19,131,21,129,25,125,54,96
103.647,139,11,76,74,141,9,86,64
105.121,136,14,104,46,132,18,111,39
106.266,131,19,121,29,137,13,113,37
110.084,76,74,123,27,121,29,138,12
111.009,72,78,111,39,103,47,140,10
112.254,54,96,119,31,84,66,140,10
118.494,26,124,42,108,13,137,90,60
118.694,27,123,37,113,14,136,83,67
119.513,36,114,37,113,15,135,64,86
122.526,88,62,18,132,25,125,20,130
123.256,104,46,10,140,29,121,13,137
125.206,129,21,6,144,89,61,2,148
125.849,140,10,6,144,99,51,3,147
126.683,138,12,5,145,124,26,2,148
128.12,145,5,32,118,145,5,2,148
132.308,150,0,103,47,150,0,19,131
135.013,150,0,132,18,150,0,81,69
135.484,150,0,130,20,150,0,85,65
143.073,150,0,147,3,150,0,146,4
144.61,150,0,150,0,150,0,146,4
148.843,150,0,150,0,150,0,150,0
150.536,150,0,150,0,150,0,150,0
150.824,150,0,150,0,150,0,150,0
151.924,150,0,150,0,150,0,150,0
153.14,150,0,150,0,150,0,150,0
153.458,150,0,150,0,150,0,150,0
156.179,150,0,150,0,150,0,150,0
156.509,150,0,150,0,150,0,150,0
158.02,150,0,150,0,150,0,150,0
158.447,150,0,150,0,150,0,150,0
