0,75,75,75,75,75,75,75,75
0.0450022,77,73,76,74,70,80,74,76
3.06123,80,70,90,60,65,85,63,87
8.2908,70,80,64,86,91,59,120,30
8.46418,72,78,59,91,91,59,118,32
13.0724,78,72,100,50,44,106,99,51
14.8243,45,105,99,51,33,117,90,60
14.9879,46,104,97,53,30,120,89,61
17.126,35,115,72,78,33,117,67,83
17.1487,32,118,74,76,32,118,66,84
18.0818,24,126,70,80,37,113,57,93
18.7243,17,133,60,90,43,107,43,107
21.6616,20,130,15,135,50,100,35,115
21.8504,22,128,10,140,54,96,36,114
24.1314,67,83,2,148,90,60,41,109
24.3064,70,80,2,148,95,55,42,108
24.8247,77,73,3,147,86,64,41,109
28.742,133,17,52,98,109,41,93,57
29.7699,137,13,74,76,102,48,102,48
31.6727,118,32,111,39,95,55,96,54
32.5231,107,43,117,33,89,61,102,48
38.9714,15,135,137,13,63,87,77,73
39.0445,16,134,135,15,62,88,77,73
46.0682,48,102,43,107,68,82,61,89
48.7908,51,99,38,112,83,67,46,104
49.2831,71,79,37,113,92,58,40,110
49.5048,78,72,41,109,98,52,36,114
51.2719,117,33,14,136,88,62,50,100
52.2213,127,23,18,132,96,54,64,86
53.0806,121,29,30,120,83,67,79,71
53.4226,121,29,33,117,87,63,84,66
55.6452,128,22,40,110,79,71,89,61
56.506,130,20,54,96,74,76,78,72
56.6865,128,22,58,92,70,80,83,67
57.5579,137,13,69,81,74,76,79,71
59.5261,127,23,96,54,77,73,85,65
60.0196,129,21,99,51,64,86,94,56
61.1684,113,37,111,39,95,55,77,73
61.5489,118,32,108,42,99,51,73,77
64.2472,77,73,120,30,103,47,99,51
67.3308,27,123,109,41,103,47,104,46
67.8134,29,121,99,51,102,48,102,48
69.3109,39,111,91,59,96,54,111,39
71.4306,45,105,71,79,76,74,101,49
75.0241,53,97,66,84,68,82,69,81
76.5473,70,80,61,89,87,63,57,93
77.8507,66,84,71,79,73,77,68,82
81.5863,31,119,76,74,41,109,91,59
81.6317,34,116,72,78,39,111,90,60
83.1085,54,96,63,87,35,115,70,80
86.6304,81,69,18,132,54,96,36,114
88.1103,110,40,12,138,88,62,26,124
90.9608,141,9,51,99,112,38,56,94
91.0659,140,10,55,95,114,36,63,87
91.1408,140,10,58,92,114,36,61,89
92.6437,139,11,97,53,114,36,85,65
95.2064,133,17,124,26,112,38,97,53
97.6297,95,55,143,7,86,64,111,39
99.3078,52,98,145,5,59,91,109,41
99.8731,40,110,143,7,43,107,115,35
102.18,14,136,111,39,9,141,111,39
106.373,25,125,72,78,8,142,31,119
108.015,26,124,39,111,14,136,18,132
108.419,36,114,33,117,20,130,19,131
108.777,50,100,35,115,23,127,17,133
111.836,76,74,40,110,64,86,4,146
112.422,89,61,44,106,77,73,4,146
119.6,76,74,65,85,92,58,106,44
120.716,74,76,62,88,88,62,112,38
120.952,74,76,61,89,78,72,111,39
124.013,68,82,88,62,62,88,98,52
125.204,54,96,90,60,52,98,76,74
127.592,83,67,62,88,57,93,66,84
133.039,107,43,68,82,60,90,37,113
133.693,106,44,77,73,71,79,42,108
137.753,98,52,107,43,104,46,60,90
140.181,94,56,114,36,105,45,96,54
142.155,69,81,94,56,80,70,103,47
142.947,66,84,93,57,73,77,88,62
143.862,64,86,78,72,74,76,88,62
145.208,72,78,67,83,79,71,78,72
145.633,84,66,66,84,80,70,82,68
148.663,85,65,91,59,88,62,85,65
150.095,67,83,112,38,74,76,112,38
150.937,85,65,116,34,81,69,98,52
153.096,64,86,100,50,46,104,96,54
154.904,35,115,85,65,51,99,70,80
155.27,34,116,82,68,44,106,69,81
156.045,32,118,77,73,36,114,80,70
156.774,32,118,66,84,42,108,73,77
159.124,53,97,27,123,57,93,52,98
163.035,119,31,28,122,96,54,36,114
166.626,133,17,61,89,128,22,77,73
166.879,136,14,69,81,129,21,83,67
168.653,136,14,98,52,133,17,113,37
168.916,136,14,100,50,131,19,111,39
170.392,134,16,112,38,124,26,128,22
173.594,95,55,127,23,80,70,138,12
