0,75,75,75,75,75,75,75,75
1.44802,68,82,73,77,77,73,74,76
1.9951,80,70,75,75,74,76,72,78
3.20856,86,64,81,69,94,56,83,67
6.41854,82,68,82,68,62,88,90,60
6.64773,79,71,82,68,55,95,92,58
11.0245,58,92,69,81,64,86,45,105
13.0209,73,77,58,92,96,54,52,98
14.4697,77,73,53,97,90,60,84,66
14.6032,76,74,49,101,87,63,86,64
15.6161,79,71,53,97,77,73,96,54
22.2392,66,84,89,61,77,73,74,76
29.3323,90,60,37,113,29,121,63,87
30.8012,111,39,45,105,29,121,52,98
30.8661,111,39,49,101,30,120,52,98
33.8304,110,40,53,97,110,40,26,124
34.6398,127,23,63,87,122,28,22,128
36.3784,134,16,68,82,131,19,57,93
37.6434,127,23,92,58,141,9,89,61
41.9676,91,59,116,34,124,26,142,8
42.0868,85,65,120,30,122,28,143,7
42.4886,92,58,123,27,115,35,142,8
42.5706,89,61,124,26,114,36,144,6
44.5868,64,86,123,27,75,75,136,14
47.6226,35,115,100,50,35,115,101,49
49.6253,34,116,68,82,33,117,68,82
54.4522,98,52,43,107,84,66,21,129
56.0853,112,38,58,92,109,41,26,124
57.012,115,35,86,64,120,30,28,122
57.2908,113,37,90,60,125,25,32,118
58.9861,101,49,109,41,135,15,60,90
60.0718,84,66,114,36,132,18,87,63
64.6449,78,72,82,68,105,45,138,12
65.6962,86,64,75,75,73,77,134,16
65.8554,86,64,72,78,77,73,131,19
67.705,50,100,88,62,29,121,128,22
68.4014,57,93,68,82,17,133,127,23
69.6103,63,87,42,108,10,140,116,34
72.1232,97,53,42,108,14,136,58,92
73.4823,107,43,49,101,39,111,23,127
77.5331,106,44,99,51,89,61,28,122
78.5811,93,57,106,44,97,53,20,130
79.441,83,67,95,55,114,36,29,121
80.4678,71,79,104,46,125,25,50,100
88.2991,68,82,64,86,33,117,113,37
93.1374,76,74,31,119,53,97,27,123
95.4655,92,58,33,117,76,74,13,137
96.5493,110,40,38,112,99,51,16,134
101.845,126,24,84,66,139,11,29,121
104.467,120,30,119,31,144,6,60,90
106.104,108,42,121,29,144,6,81,69
106.803,95,55,128,22,145,5,104,46
110.172,46,104,93,57,95,55,135,15
111.584,70,80,52,98,62,88,136,14
114.625,101,49,85,65,28,122,111,39
116.005,112,38,84,66,17,133,119,31
116.749,118,32,83,67,15,135,106,44
124.551,44,106,81,69,106,44,43,107
125.544,42,108,77,73,115,35,49,101
133.743,79,71,86,64,69,81,98,52
134.115,75,75,97,53,70,80,112,38
134.67,77,73,91,59,68,82,118,32
136.952,73,77,86,64,47,103,112,38
137.718,65,85,91,59,40,110,97,53
138.55,59,91,82,68,31,119,89,61
138.898,54,96,88,62,29,121,76,74
139.74,66,84,85,65,38,112,70,80
143.732,65,85,56,94,52,98,24,126
144.028,68,82,51,99,53,97,23,127
147.172,115,35,45,105,95,55,19,131
147.451,117,33,50,100,101,49,17,133
148.362,110,40,73,77,116,34,25,125
148.726,108,42,68,82,122,28,37,113
150.039,112,38,84,66,144,6,75,75
151.543,97,53,105,45,140,10,95,55
153.484,93,57,97,53,135,15,113,37
155.711,81,69,123,27,119,31,133,17
157.804,64,86,127,23,70,80,127,23
158.87,37,113,118,32,57,93,122,28
160.558,19,131,97,53,35,115,115,35
162.635,12,138,47,103,19,131,75,75
163.467,18,132,35,115,15,135,65,85
164.516,16,134,18,132,17,133,50,100
166.606,23,127,3,147,13,137,23,127
170.991,105,45,0,150,89,61,8,142
172.118,130,20,2,148,109,41,10,140
172.471,142,8,4,146,124,26,12,138
177.935,149,1,106,44,126,24,84,66
180.903,133,17,129,21,88,62,109,41
181.501,126,24,135,15,80,70,101,49
181.959,120,30,138,12,83,67,103,47
184.829,76,74,129,21,43,107,117,33
186.556,57,93,123,27,42,108,105,45
186.876,51,99,122,28,46,104,106,44
187.562,42,108,122,28,49,101,99,51
187.585,42,108,121,29,47,103,96,54
193.362,52,98,36,114,46,104,27,123
194.938,80,70,31,119,80,70,19,131
197.019,123,27,24,126,124,26,20,130
200.483,124,26,105,45,138,12,91,59
201.59,121,29,122,28,138,12,107,43
202.456,117,33,126,24,130,20,113,37
204.114,93,57,140,10,126,24,117,33
204.668,89,61,138,12,117,33,121,29
204.955,79,71,140,10,118,32,123,27
206.708,40,110,136,14,78,72,138,12
207.675,17,133,144,6,38,112,139,11
210.416,4,146,131,19,5,145,133,17
212.695,6,144,55,95,0,150,87,63
213.073,6,144,48,102,0,150,84,66
213.846,7,143,34,116,0,150,57,93
219.332,33,117,1,149,8,142,6,144
221.809,88,62,0,150,48,102,0,150
221.977,94,56,0,150,51,99,0,150
222.56,100,50,0,150,61,89,0,150
223.621,127,23,0,150,103,47,0,150
226.688,146,4,0,150,147,3,0,150
228.112,149,1,0,150,149,1,0,150
228.683,149,1,0,150,150,0,0,150
231.912,150,0,0,150,150,0,0,150
232.859,150,0,0,150,150,0,0,150
233.858,150,0,0,150,150,0,0,150
237.492,150,0,0,150,150,0,0,150
238.518,150,0,0,150,150,0,0,150
246.18,150,0,0,150,150,0,0,150
248.975,150,0,0,150,150,0,0,150
250.295,150,0,0,150,150,0,0,150
251.587,150,0,0,150,150,0,0,150
251.799,150,0,0,150,150,0,0,150
252.878,150,0,0,150,150,0,0,150
256.672,150,0,0,150,150,0,0,150
258.076,150,0,0,150,150,0,0,150
259.327,150,0,0,150,150,0,0,150
261.538,150,0,0,150,150,0,0,150
262.888,150,0,0,150,150,0,0,150
263.147,150,0,0,150,150,0,0,150
264.715,150,0,0,150,150,0,0,150
264.845,150,0,0,150,150,0,0,150
265.881,150,0,0,150,150,0,0,150
267.999,150,0,0,150,150,0,0,150
270.44,150,0,0,150,150,0,0,150
276.01,150,0,0,150,150,0,0,150
276.662,150,0,0,150,150,0,0,150
279.972,150,0,0,150,150,0,0,150
280.507,150,0,0,150,150,0,0,150
285.207,150,0,0,150,150,0,0,150
286.213,150,0,0,150,150,0,0,150
286.865,150,0,0,150,150,0,0,150
288.459,150,0,0,150,150,0,0,150
288.918,150,0,0,150,150,0,0,150
290.382,150,0,0,150,150,0,0,150
293.521,150,0,0,150,150,0,0,150
294.174,150,0,0,150,150,0,0,150
296.758,150,0,0,150,150,0,0,150
296.837,150,0,0,150,150,0,0,150
298.321,150,0,0,150,150,0,0,150
299.137,150,0,0,150,150,0,0,150
299.763,150,0,0,150,150,0,0,150
300.496,150,0,0,150,150,0,0,150
301.11,150,0,0,150,150,0,0,150
302.396,150,0,0,150,150,0,0,150
302.863,150,0,0,150,150,0,0,150
302.968,150,0,0,150,150,0,0,150
303.903,150,0,0,150,150,0,0,150
306.912,150,0,0,150,150,0,0,150
311.071,150,0,0,150,150,0,0,150
312.481,150,0,0,150,150,0,0,150
314.82,150,0,0,150,150,0,0,150
317.506,150,0,0,150,150,0,0,150
319.034,150,0,0,150,150,0,0,150
322.108,150,0,0,150,150,0,0,150
