0,75,75,75,75,75,75,75,75
0.0209522,76,74,74,76,73,77,76,74
7.60531,50,100,75,75,81,69,113,37
17.0421,66,84,62,88,67,83,53,97
20.3302,60,90,48,102,103,47,51,99
29.8065,67,83,125,25,87,63,114,36
30.2046,59,91,127,23,84,66,109,41
32.3872,13,137,126,24,62,88,113,37
33.2834,9,141,107,43,49,101,114,36
33.8639,3,147,94,56,40,110,105,45
35.2467,1,149,53,97,19,131,99,51
37.4545,5,145,22,128,10,140,67,83
38.4572,14,136,14,136,6,144,45,105
40.2209,11,139,10,140,4,146,18,132
41.5232,17,133,4,146,5,145,4,146
41.5552,17,133,3,147,5,145,4,146
42.6492,26,124,2,148,4,146,6,144
44.9935,67,83,0,150,11,139,0,150
49.6829,141,9,0,150,120,30,0,150
51.213,148,2,0,150,140,10,0,150
54.2032,150,0,0,150,150,0,0,150
54.4114,150,0,0,150,150,0,0,150
54.5652,150,0,0,150,150,0,0,150
61.785,150,0,0,150,150,0,0,150
62.2685,150,0,0,150,150,0,0,150
64.034,150,0,0,150,150,0,0,150
66.2551,150,0,0,150,150,0,0,150
69.952,150,0,0,150,150,0,0,150
69.9621,150,0,0,150,150,0,0,150
72.2466,150,0,0,150,150,0,0,150
73.5407,150,0,0,150,150,0,0,150
74.5248,150,0,0,150,150,0,0,150
75.2903,150,0,0,150,150,0,0,150
77.9839,150,0,0,150,150,0,0,150
78.0564,150,0,0,150,150,0,0,150
80.9135,150,0,0,150,150,0,0,150
81.9578,150,0,0,150,150,0,0,150
82.0821,150,0,0,150,150,0,0,150
82.1678,150,0,0,150,150,0,0,150
83.541,150,0,0,150,150,0,0,150
84.0835,150,0,0,150,150,0,0,150
87.6351,150,0,0,150,150,0,0,150
88.7247,150,0,0,150,150,0,0,150
90.6827,150,0,0,150,150,0,0,150
91.1843,150,0,0,150,150,0,0,150
99.0943,150,0,0,150,150,0,0,150
99.798,150,0,0,150,150,0,0,150
101.21,150,0,0,150,150,0,0,150
101.396,150,0,0,150,150,0,0,150
104.09,150,0,0,150,150,0,0,150
104.929,150,0,0,150,150,0,0,150
108.563,150,0,0,150,150,0,0,150
109.245,150,0,0,150,150,0,0,150
110.654,150,0,0,150,150,0,0,150
112.33,150,0,0,150,150,0,0,150
113.301,150,0,0,150,150,0,0,150
113.402,150,0,0,150,150,0,0,150
119.649,150,0,0,150,150,0,0,150
120.546,150,0,0,150,150,0,0,150
120.745,150,0,0,150,150,0,0,150
121.31,150,0,0,150,150,0,0,150
122.645,150,0,0,150,150,0,0,150
126.005,150,0,0,150,150,0,0,150
128.462,150,0,0,150,150,0,0,150
132.362,150,0,0,150,150,0,0,150
132.502,150,0,0,150,150,0,0,150
132.734,150,0,0,150,150,0,0,150
133.855,150,0,0,150,150,0,0,150
134.47,150,0,0,150,150,0,0,150
135.098,150,0,0,150,150,0,0,150
135.651,150,0,0,150,150,0,0,150
137.017,150,0,0,150,150,0,0,150
140.579,150,0,0,150,150,0,0,150
142.147,150,0,0,150,150,0,0,150
143.719,150,0,0,150,150,0,0,150
148.196,150,0,0,150,150,0,0,150
149.144,150,0,0,150,150,0,0,150
150.228,150,0,0,150,150,0,0,150
152.632,150,0,0,150,150,0,0,150
154.948,150,0,0,150,150,0,0,150
155.423,150,0,0,150,150,0,0,150
156.006,150,0,0,150,150,0,0,150
158.408,150,0,0,150,150,0,0,150
161.616,150,0,0,150,150,0,0,150
167.087,150,0,0,150,150,0,0,150
167.352,150,0,0,150,150,0,0,150
167.385,150,0,0,150,150,0,0,150
167.498,150,0,0,150,150,0,0,150
170.911,150,0,0,150,150,0,0,150
171.473,150,0,0,150,150,0,0,150
173.174,150,0,0,150,150,0,0,150
176.743,150,0,0,150,150,0,0,150
180.714,150,0,0,150,150,0,0,150
181.567,150,0,0,150,150,0,0,150
183.713,150,0,0,150,150,0,0,150
184,150,0,0,150,150,0,0,150
185.926,150,0,0,150,150,0,0,150
186.433,150,0,0,150,150,0,0,150
187.719,150,0,0,150,150,0,0,150
189.509,150,0,0,150,150,0,0,150
190.466,150,0,0,150,150,0,0,150
192.134,150,0,0,150,150,0,0,150
196.046,150,0,0,150,150,0,0,150
196.283,150,0,0,150,150,0,0,150
198.348,150,0,0,150,150,0,0,150
200.117,150,0,0,150,150,0,0,150
201.674,150,0,0,150,150,0,0,150
203.093,150,0,0,150,150,0,0,150
205.676,150,0,0,150,150,0,0,150
208.392,150,0,0,150,150,0,0,150
209.212,150,0,0,150,150,0,0,150
209.928,150,0,0,150,150,0,0,150
212.956,150,0,0,150,150,0,0,150
213.568,150,0,0,150,150,0,0,150
216.206,150,0,0,150,150,0,0,150
220.938,150,0,0,150,150,0,0,150
225.32,150,0,0,150,150,0,0,150
229.209,150,0,0,150,150,0,0,150
234.46,150,0,0,150,150,0,0,150
236.896,150,0,0,150,150,0,0,150
242.159,150,0,0,150,150,0,0,150
243.545,150,0,0,150,150,0,0,150
247.269,150,0,0,150,150,0,0,150
249.158,150,0,0,150,150,0,0,150
249.449,150,0,0,150,150,0,0,150
250.247,150,0,0,150,150,0,0,150
254.129,150,0,0,150,150,0,0,150
256.892,150,0,0,150,150,0,0,150
258.683,150,0,0,150,150,0,0,150
262.482,150,0,0,150,150,0,0,150
263.836,150,0,0,150,150,0,0,150
265.818,150,0,0,150,150,0,0,150
266.758,150,0,0,150,150,0,0,150
270.486,150,0,0,150,150,0,0,150
271.607,150,0,0,150,150,0,0,150
273.683,150,0,0,150,150,0,0,150
274.44,150,0,0,150,150,0,0,150
274.718,150,0,0,150,150,0,0,150
274.773,150,0,0,150,150,0,0,150
279.101,150,0,0,150,150,0,0,150
279.545,150,0,0,150,150,0,0,150
281.478,150,0,0,150,150,0,0,150
283.456,150,0,0,150,150,0,0,150
284.867,150,0,0,150,150,0,0,150
286.384,150,0,0,150,150,0,0,150
286.47,150,0,0,150,150,0,0,150
287.519,150,0,0,150,150,0,0,150
287.751,150,0,0,150,150,0,0,150
288.358,150,0,0,150,150,0,0,150
291.68,150,0,0,150,150,0,0,150
292.377,150,0,0,150,150,0,0,150
295.528,150,0,0,150,150,0,0,150
297.844,150,0,0,150,150,0,0,150
299.127,150,0,0,150,150,0,0,150
299.573,150,0,0,150,150,0,0,150
304.037,150,0,0,150,150,0,0,150
305.007,150,0,0,150,150,0,0,150
305.442,150,0,0,150,150,0,0,150
315.174,150,0,0,150,150,0,0,150
315.355,150,0,0,150,150,0,0,150
317.241,150,0,0,150,150,0,0,150
317.691,150,0,0,150,150,0,0,150
318.884,150,0,0,150,150,0,0,150
321.509,150,0,0,150,150,0,0,150
321.571,150,0,0,150,150,0,0,150
323.682,150,0,0,150,150,0,0,150
325.875,150,0,0,150,150,0,0,150
328.089,150,0,0,150,150,0,0,150
328.677,150,0,0,150,150,0,0,150
329.789,150,0,0,150,150,0,0,150
329.97,150,0,0,150,150,0,0,150
330.351,150,0,0,150,150,0,0,150
331.763,150,0,0,150,150,0,0,150
331.765,150,0,0,150,150,0,0,150
332.563,150,0,0,150,150,0,0,150
332.775,150,0,0,150,150,0,0,150
333.477,150,0,0,150,150,0,0,150
333.831,150,0,0,150,150,0,0,150
334.759,150,0,0,150,150,0,0,150
335.779,150,0,0,150,150,0,0,150
336.884,150,0,0,150,150,0,0,150
336.908,150,0,0,150,150,0,0,150
336.954,150,0,0,150,150,0,0,150
337.043,150,0,0,150,150,0,0,150
337.525,150,0,0,150,150,0,0,150
339.143,150,0,0,150,150,0,0,150
339.728,150,0,0,150,150,0,0,150
340.51,150,0,0,150,150,0,0,150
341.55,150,0,0,150,150,0,0,150
342.225,150,0,0,150,150,0,0,150
345.816,150,0,0,150,150,0,0,150
347.061,150,0,0,150,150,0,0,150
348.999,150,0,0,150,150,0,0,150
357.501,150,0,0,150,150,0,0,150
357.528,150,0,0,150,150,0,0,150
358.301,150,0,0,150,150,0,0,150
358.504,150,0,0,150,150,0,0,150
359.566,150,0,0,150,150,0,0,150
359.829,150,0,0,150,150,0,0,150
360.64,150,0,0,150,150,0,0,150
362.872,150,0,0,150,150,0,0,150
364.035,150,0,0,150,150,0,0,150
364.579,150,0,0,150,150,0,0,150
365.351,150,0,0,150,150,0,0,150
367.535,150,0,0,150,150,0,0,150
367.647,150,0,0,150,150,0,0,150
368.744,150,0,0,150,150,0,0,150
372.11,150,0,0,150,150,0,0,150
372.654,150,0,0,150,150,0,0,150
372.938,150,0,0,150,150,0,0,150
374.619,150,0,0,150,150,0,0,150
377.039,150,0,0,150,150,0,0,150
377.603,150,0,0,150,150,0,0,150
384.972,150,0,0,150,150,0,0,150
387.358,150,0,0,150,150,0,0,150
387.663,150,0,0,150,150,0,0,150
389.483,150,0,0,150,150,0,0,150
391.538,150,0,0,150,150,0,0,150
394.139,150,0,0,150,150,0,0,150
395.467,150,0,0,150,150,0,0,150
397.168,150,0,0,150,150,0,0,150
397.33,150,0,0,150,150,0,0,150
398.283,150,0,0,150,150,0,0,150
399.566,150,0,0,150,150,0,0,150
400.372,150,0,0,150,150,0,0,150
401.025,150,0,0,150,150,0,0,150
401.185,150,0,0,150,150,0,0,150
402.592,150,0,0,150,150,0,0,150
404.883,150,0,0,150,150,0,0,150
408.586,150,0,0,150,150,0,0,150
411.534,150,0,0,150,150,0,0,150
412.655,150,0,0,150,150,0,0,150
413.304,150,0,0,150,150,0,0,150
415.257,150,0,0,150,150,0,0,150
417.716,150,0,0,150,150,0,0,150
418.71,150,0,0,150,150,0,0,150
419.055,150,0,0,150,150,0,0,150
419.803,150,0,0,150,150,0,0,150
422.673,150,0,0,150,150,0,0,150
425.864,150,0,0,150,150,0,0,150
426.74,150,0,0,150,150,0,0,150
426.775,150,0,0,150,150,0,0,150
427.846,150,0,0,150,150,0,0,150
428.364,150,0,0,150,150,0,0,150
429.267,150,0,0,150,150,0,0,150
430.535,150,0,0,150,150,0,0,150
433.616,150,0,0,150,150,0,0,150
435.168,150,0,0,150,150,0,0,150
436.367,150,0,0,150,150,0,0,150
437.352,150,0,0,150,150,0,0,150
438.31,150,0,0,150,150,0,0,150
439.274,150,0,0,150,150,0,0,150
439.436,150,0,0,150,150,0,0,150
439.825,150,0,0,150,150,0,0,150
443.749,150,0,0,150,150,0,0,150
447.392,150,0,0,150,150,0,0,150
451.004,150,0,0,150,150,0,0,150
451.05,150,0,0,150,150,0,0,150
451.711,150,0,0,150,150,0,0,150
452.229,150,0,0,150,150,0,0,150
456.343,150,0,0,150,150,0,0,150
456.37,150,0,0,150,150,0,0,150
457.257,150,0,0,150,150,0,0,150
459.239,150,0,0,150,150,0,0,150
460.775,150,0,0,150,150,0,0,150
461.623,150,0,0,150,150,0,0,150
462.677,150,0,0,150,150,0,0,150
463.064,150,0,0,150,150,0,0,150
464.387,150,0,0,150,150,0,0,150
466.649,150,0,0,150,150,0,0,150
470.28,150,0,0,150,150,0,0,150
471.438,150,0,0,150,150,0,0,150
472.515,150,0,0,150,150,0,0,150
472.733,150,0,0,150,150,0,0,150
474.534,150,0,0,150,150,0,0,150
475.861,150,0,0,150,150,0,0,150
476.597,150,0,0,150,150,0,0,150
476.671,150,0,0,150,150,0,0,150
477.737,150,0,0,150,150,0,0,150
480.183,150,0,0,150,150,0,0,150
482.684,150,0,0,150,150,0,0,150
486.532,150,0,0,150,150,0,0,150
486.959,150,0,0,150,150,0,0,150
488.068,150,0,0,150,150,0,0,150
488.384,150,0,0,150,150,0,0,150
491.002,150,0,0,150,150,0,0,150
491.045,150,0,0,150,150,0,0,150
491.868,150,0,0,150,150,0,0,150
492.342,150,0,0,150,150,0,0,150
494.36,150,0,0,150,150,0,0,150
495.543,150,0,0,150,150,0,0,150
498.351,150,0,0,150,150,0,0,150
499.222,150,0,0,150,150,0,0,150
