0,75,75,75,75,75,75,75,75
0.830947,59,91,70,80,78,72,76,74
1.95487,59,91,70,80,73,77,70,80
2.16069,56,94,70,80,75,75,70,80
2.72452,53,97,65,85,77,73,66,84
3.4488,62,88,62,88,73,77,64,86
5.54507,66,84,51,99,86,64,56,94
8.0354,113,37,41,109,110,40,80,70
9.2804,105,45,66,84,87,63,89,61
10.4305,118,32,87,63,75,75,108,42
14.927,54,96,141,9,20,130,105,45
15.5148,49,101,143,7,19,131,98,52
17.7931,19,131,134,16,22,128,53,97
18.4611,11,139,135,15,22,128,44,106
18.9521,14,136,122,28,19,131,38,112
20.2432,22,128,95,55,18,132,32,118
22.2268,25,125,67,83,40,110,25,125
22.8395,36,114,55,95,54,96,16,134
22.9765,36,114,54,96,52,98,15,135
24.3129,38,112,38,112,60,90,9,141
28.7529,88,62,20,130,132,18,35,115
31.3054,96,54,27,123,129,21,77,73
31.9453,105,45,27,123,132,18,81,69
33.1273,134,16,35,115,115,35,86,64
33.3168,133,17,38,112,110,40,90,60
36.2922,130,20,98,52,82,68,119,31
40.3638,83,67,105,45,46,104,80,70
40.8093,80,70,112,38,51,99,79,71
41.4042,64,86,107,43,49,101,74,76
45.4266,57,93,63,87,82,68,51,99
47.6008,85,65,66,84,104,46,49,101
53.7597,101,49,117,33,68,82,122,28
54.0227,101,49,125,25,68,82,126,24
54.8958,85,65,129,21,60,90,116,34
56.2897,59,91,135,15,41,109,113,37
57.4022,42,108,133,17,34,116,97,53
62.8717,13,137,71,79,24,126,35,115
63.9038,16,134,70,80,32,118,22,128
64.8531,27,123,51,99,47,103,20,130
70.1516,131,19,27,123,117,33,61,89
71.4685,145,5,52,98,120,30,67,83
72.5965,136,14,92,58,119,31,75,75
77.4367,70,80,124,26,100,50,132,18
81.8182,11,139,108,42,42,108,106,44
82.6808,7,143,84,66,37,113,105,45
83.3279,8,142,62,88,16,134,106,44
83.4566,8,142,59,91,17,133,104,46
83.5551,11,139,52,98,20,130,102,48
88.3562,88,62,18,132,29,121,52,98
91.3608,117,33,17,133,95,55,22,128
92.2577,130,20,41,109,100,50,21,129
93.3681,137,13,64,86,111,39,24,126
95.0398,113,37,84,66,123,27,47,103
95.0699,114,36,85,65,124,26,46,104
96.0469,116,34,111,39,126,24,68,82
96.4316,117,33,112,38,122,28,79,71
103.335,60,90,124,26,45,105,133,17
103.858,38,112,126,24,34,116,132,18
105.589,32,118,106,44,20,130,88,62
105.638,32,118,105,45,20,130,88,62
109.244,10,140,48,102,35,115,59,91
110.475,11,139,31,119,40,110,34,116
111.67,17,133,22,128,52,98,22,128
113.463,29,121,6,144,74,76,23,127
114.721,60,90,3,147,88,62,17,133
117.302,128,22,15,135,137,13,49,101
118.287,134,16,26,124,139,11,69,81
123.237,140,10,131,19,109,41,133,17
124.252,133,17,142,8,107,43,136,14
126.303,84,66,126,24,69,81,145,5
127.149,78,72,120,30,62,88,137,13
129.645,26,124,93,57,12,138,130,20
129.741,27,123,88,62,11,139,130,20
132.726,27,123,70,80,8,142,80,70
137.139,67,83,31,119,30,120,10,140
139.045,71,79,37,113,87,63,8,142
140.19,88,62,19,131,129,21,10,140
141.345,112,38,18,132,132,18,20,130
141.451,116,34,18,132,133,17,20,130
142.486,136,14,44,106,129,21,41,109
146.377,136,14,115,35,118,32,109,41
147.972,132,18,129,21,107,43,115,35
151.316,87,63,139,11,101,49,132,18
151.56,84,66,138,12,91,59,133,17
157.462,8,142,96,54,8,142,57,93
161.273,4,146,33,117,7,143,16,134
163.55,12,138,13,137,15,135,3,147
170.027,82,68,0,150,106,44,0,150
172.747,131,19,0,150,142,8,0,150
174.087,148,2,0,150,149,1,0,150
180.232,150,0,0,150,150,0,0,150
180.632,150,0,0,150,150,0,0,150
181.044,150,0,0,150,150,0,0,150
183.666,150,0,0,150,150,0,0,150
183.866,150,0,0,150,150,0,0,150
187.507,150,0,0,150,150,0,0,150
187.638,150,0,0,150,150,0,0,150
190.349,150,0,0,150,150,0,0,150
190.614,150,0,0,150,150,0,0,150
192.608,150,0,0,150,150,0,0,150
196.41,150,0,0,150,150,0,0,150
196.922,150,0,0,150,150,0,0,150
196.968,150,0,0,150,150,0,0,150
202.182,150,0,0,150,150,0,0,150
204.335,150,0,0,150,150,0,0,150
205.292,150,0,0,150,150,0,0,150
212.732,150,0,0,150,150,0,0,150
213.599,150,0,0,150,150,0,0,150
215.138,150,0,0,150,150,0,0,150
215.392,150,0,0,150,150,0,0,150
216.046,150,0,0,150,150,0,0,150
