0,75,75,75,75,75,75,75,75
2.03765,86,64,85,65,75,75,87,63
3.26633,94,56,76,74,63,87,75,75
5.3508,66,84,87,63,73,77,59,91
6.31201,85,65,76,74,56,94,74,76
10.8388,58,92,83,67,57,93,77,73
11.0564,57,93,84,66,53,97,72,78
18.9268,47,103,54,96,46,104,60,90
19.4235,49,101,56,94,52,98,43,107
21.1355,50,100,47,103,76,74,27,123
21.5027,54,96,44,106,76,74,31,119
27.9144,133,17,99,51,121,29,108,42
29.3325,131,19,119,31,120,30,128,22
31.4778,109,41,132,18,76,74,127,23
32.8502,87,63,139,11,37,113,121,29
35.9945,32,118,115,35,4,146,81,69
39.5325,19,131,31,119,8,142,29,121
43.273,40,110,2,148,35,115,2,148
44.7055,54,96,0,150,53,97,0,150
44.8507,52,98,0,150,57,93,0,150
45.0394,56,94,0,150,60,90,0,150
53.6632,150,0,0,150,149,1,0,150
54.9057,150,0,0,150,150,0,0,150
55.3585,150,0,0,150,150,0,0,150
56.7385,150,0,0,150,150,0,0,150
57.5713,150,0,0,150,150,0,0,150
61.2167,150,0,0,150,150,0,0,150
63.3319,150,0,0,150,150,0,0,150
68.2441,150,0,0,150,150,0,0,150
68.4159,150,0,0,150,150,0,0,150
68.5872,150,0,0,150,150,0,0,150
69.0845,150,0,0,150,150,0,0,150
70.4267,150,0,0,150,150,0,0,150
73.441,150,0,0,150,150,0,0,150
74.3362,150,0,0,150,150,0,0,150
74.7976,150,0,0,150,150,0,0,150
75.2995,150,0,0,150,150,0,0,150
76.2015,150,0,0,150,150,0,0,150
77.0572,150,0,0,150,150,0,0,150
78.644,150,0,0,150,150,0,0,150
82.0202,150,0,0,150,150,0,0,150
82.054,150,0,0,150,150,0,0,150
82.7944,150,0,0,150,150,0,0,150
83.3514,150,0,0,150,150,0,0,150
83.3591,150,0,0,150,150,0,0,150
84.4528,150,0,0,150,150,0,0,150
85.592,150,0,0,150,150,0,0,150
86.8592,150,0,0,150,150,0,0,150
87.5921,150,0,0,150,150,0,0,150
88.3012,150,0,0,150,150,0,0,150
88.5898,150,0,0,150,150,0,0,150
88.7063,150,0,0,150,150,0,0,150
89.1584,150,0,0,150,150,0,0,150
89.4509,150,0,0,150,150,0,0,150
90.4827,150,0,0,150,150,0,0,150
92.8013,150,0,0,150,150,0,0,150
93.3262,150,0,0,150,150,0,0,150
93.8796,150,0,0,150,150,0,0,150
96.235,150,0,0,150,150,0,0,150
103.456,150,0,0,150,150,0,0,150
103.544,150,0,0,150,150,0,0,150
106.422,150,0,0,150,150,0,0,150
107.396,150,0,0,150,150,0,0,150
107.588,150,0,0,150,150,0,0,150
107.909,150,0,0,150,150,0,0,150
108.284,150,0,0,150,150,0,0,150
110.239,150,0,0,150,150,0,0,150
110.346,150,0,0,150,150,0,0,150
112.403,150,0,0,150,150,0,0,150
112.971,150,0,0,150,150,0,0,150
113.36,150,0,0,150,150,0,0,150
114.041,150,0,0,150,150,0,0,150
114.66,150,0,0,150,150,0,0,150
116.573,150,0,0,150,150,0,0,150
116.903,150,0,0,150,150,0,0,150
117.822,150,0,0,150,150,0,0,150
120.078,150,0,0,150,150,0,0,150
122.421,150,0,0,150,150,0,0,150
124.665,150,0,0,150,150,0,0,150
130.115,150,0,0,150,150,0,0,150
137.143,150,0,0,150,150,0,0,150
137.51,150,0,0,150,150,0,0,150
139.191,150,0,0,150,150,0,0,150
139.533,150,0,0,150,150,0,0,150
139.828,150,0,0,150,150,0,0,150
140.966,150,0,0,150,150,0,0,150
141.963,150,0,0,150,150,0,0,150
143.125,150,0,0,150,150,0,0,150
144.96,150,0,0,150,150,0,0,150
146.625,150,0,0,150,150,0,0,150
148.19,150,0,0,150,150,0,0,150
156.97,150,0,0,150,150,0,0,150
160.983,150,0,0,150,150,0,0,150
162.291,150,0,0,150,150,0,0,150
168.846,150,0,0,150,150,0,0,150
169.991,150,0,0,150,150,0,0,150
170.949,150,0,0,150,150,0,0,150
172.983,150,0,0,150,150,0,0,150
