0,75,75,75,75,75,75,75,75
0.00289913,75,75,75,75,75,75,74,76
0.820623,81,69,76,74,83,67,68,82
3.08446,59,91,75,75,79,71,83,67
3.32497,61,89,65,85,81,69,81,69
6.15432,80,70,70,80,62,88,77,73
8.44537,77,73,75,75,73,77,64,86
14.1575,97,53,109,41,88,62,72,78
14.1934,98,52,111,39,85,65,73,77
14.8752,75,75,120,30,99,51,73,77
17.2083,59,91,110,40,103,47,96,54
20.8591,31,119,69,81,46,104,114,36
22.9453,32,118,66,84,31,119,87,63
24.9037,40,110,51,99,32,118,43,107
26.8991,58,92,44,106,69,81,32,118
29.9326,105,45,42,108,98,52,22,128
33.6403,103,47,102,48,106,44,81,69
34.0115,102,48,111,39,108,42,90,60
34.5217,96,54,108,42,107,43,96,54
36.1674,81,69,118,32,106,44,117,33
39.3225,49,101,83,67,42,108,103,47
39.5749,49,101,92,58,39,111,107,43
39.7777,51,99,91,59,43,107,107,43
40.9864,48,102,86,64,37,113,99,51
41.6879,40,110,72,78,36,114,79,71
42.9237,31,119,59,91,21,129,62,88
43.4952,34,116,46,104,22,128,53,97
47.3985,62,88,24,126,47,103,13,137
50.2093,99,51,21,129,123,27,8,142
50.5039,103,47,22,128,122,28,10,140
51.3597,117,33,36,114,130,20,26,124
52.2697,128,22,49,101,134,16,47,103
55.5692,138,12,115,35,129,21,117,33
57.795,132,18,135,15,97,53,127,23
63.391,35,115,115,35,12,138,128,22
66.0725,14,136,75,75,7,143,87,63
70.1729,18,132,23,127,17,133,16,134
73.6185,42,108,4,146,20,130,15,135
75.1132,54,96,7,143,30,120,16,134
79.5031,132,18,3,147,127,23,26,124
81.4927,145,5,16,134,139,11,46,104
81.7862,146,4,19,131,140,10,45,105
81.9332,144,6,18,132,139,11,52,98
88.5806,136,14,135,15,130,20,134,16
92.7809,65,85,137,13,41,109,146,4
96.1069,7,143,118,32,14,136,78,72
96.4759,1,149,111,39,12,138,66,84
97.7847,1,149,96,54,9,141,35,115
97.821,1,149,94,56,9,141,35,115
100.75,3,147,37,113,35,115,14,136
107.538,145,5,11,139,126,24,31,119
109.845,149,1,73,77,136,14,53,97
110.641,146,4,104,46,132,18,80,70
111.348,143,7,115,35,122,28,87,63
123.606,28,122,88,62,24,126,92,58
126.024,43,107,58,92,15,135,71,79
126.486,45,105,58,92,10,140,61,89
127.55,40,110,51,99,22,128,38,112
136.264,108,42,61,89,120,30,84,66
138.07,123,27,80,70,115,35,105,45
138.312,123,27,79,71,109,41,108,42
139.12,121,29,95,55,105,45,105,45
139.834,115,35,93,57,92,58,108,42
143.476,70,80,131,19,33,117,94,56
146.021,32,118,123,27,38,112,57,93
148.163,28,122,102,48,59,91,57,93
150.007,30,120,88,62,61,89,61,89
152.988,42,108,52,98,76,74,32,118
154.548,50,100,41,109,104,46,44,106
156.687,70,80,40,110,120,30,51,99
157.78,86,64,32,118,120,30,62,88
158.468,100,50,33,117,125,25,67,83
162.828,104,46,94,56,94,56,116,34
164.634,84,66,107,43,91,59,122,28
165.105,80,70,102,48,84,66,119,31
166.106,83,67,98,52,98,52,115,35
168.263,63,87,82,68,57,93,121,29
168.43,58,92,85,65,49,101,119,31
172.191,67,83,47,103,41,109,70,80
174.664,103,47,31,119,53,97,38,112
177.172,129,21,51,99,83,67,29,121
177.295,128,22,53,97,86,64,28,122
177.614,128,22,55,95,86,64,21,129
178.72,131,19,66,84,98,52,37,113
179.891,131,19,89,61,112,38,54,96
180.283,129,21,96,54,114,36,58,92
180.535,122,28,102,48,114,36,64,86
180.937,127,23,100,50,112,38,73,77
182.902,87,63,114,36,85,65,92,58
186.671,30,120,98,52,58,92,93,57
186.922,31,119,91,59,63,87,87,63
187.383,29,121,90,60,55,95,90,60
188.272,27,123,84,66,39,111,106,44
191.672,33,117,48,102,31,119,65,85
191.702,34,116,44,106,30,120,64,86
194.066,61,89,36,114,57,93,44,106
196.379,78,72,28,122,95,55,51,99
196.438,83,67,26,124,96,54,51,99
198.069,109,41,25,125,103,47,50,100
198.251,109,41,25,125,109,41,51,99
199.12,97,53,30,120,107,43,73,77
199.431,105,45,29,121,105,45,80,70
201.143,129,21,54,96,97,53,77,73
202.014,137,13,63,87,112,38,78,72
203.169,135,15,91,59,116,34,101,49
209.061,97,53,144,6,39,111,133,17
209.697,89,61,141,9,35,115,128,22
211.155,48,102,124,26,28,122,112,38
212.275,24,126,117,33,39,111,88,62
212.35,25,125,111,39,39,111,88,62
214.681,15,135,64,86,29,121,54,96
217.577,6,144,12,138,63,87,31,119
220.725,71,79,3,147,87,63,46,104
222.876,109,41,17,133,79,71,60,90
223.173,118,32,18,132,76,74,65,85
225.351,143,7,46,104,87,63,66,84
226.354,141,9,80,70,99,51,69,81
226.995,144,6,91,59,104,46,79,71
227.151,141,9,93,57,102,48,83,67
227.715,131,19,97,53,90,60,84,66
233.394,52,98,118,32,66,84,90,60
237.754,60,90,99,51,56,94,71,79
240.331,43,107,78,72,66,84,62,88
