0,75,75,75,75,75,75,75,75
2.24056,67,83,70,80,76,74,98,52
2.53349,69,81,63,87,76,74,83,67
2.868,65,85,60,90,72,78,85,65
4.73913,55,95,46,104,62,88,111,39
7.31295,85,65,77,73,52,98,88,62
9.45213,73,77,67,83,56,94,70,80
9.82956,66,84,70,80,51,99,74,76
10.4862,72,78,66,84,48,102,77,73
10.9452,68,82,55,95,49,101,69,81
11.0116,72,78,54,96,48,102,73,77
12.7754,75,75,58,92,54,96,63,87
14.1921,77,73,57,93,42,108,43,107
16.3835,97,53,50,100,59,91,44,106
16.7488,96,54,51,99,51,99,41,109
19.0773,103,47,60,90,74,76,25,125
20.0858,97,53,69,81,102,48,18,132
22.5411,84,66,95,55,116,34,64,86
25.1026,82,68,110,40,92,58,104,46
25.334,81,69,112,38,90,60,102,48
27.5956,35,115,125,25,78,72,114,36
29.5112,28,122,94,56,67,83,95,55
32.8597,52,98,43,107,54,96,59,91
32.9296,53,97,42,108,56,94,55,95
33.0522,51,99,42,108,57,93,52,98
37.8653,122,28,50,100,96,54,32,118
43.1932,134,16,122,28,95,55,88,62
43.3626,134,16,119,31,94,56,87,63
43.4431,134,16,117,33,95,55,91,59
44.6196,124,26,111,39,102,48,75,75
45.641,114,36,122,28,106,44,80,70
46.6762,100,50,134,16,98,52,90,60
51.9929,21,129,119,31,29,121,124,26
54.4015,25,125,87,63,27,123,103,47
54.5206,26,124,79,71,30,120,96,54
54.5445,27,123,78,72,28,122,96,54
54.6814,29,121,77,73,32,118,88,62
55.1399,28,122,64,86,33,117,85,65
55.2987,31,119,67,83,32,118,83,67
57.9785,46,104,39,111,10,140,47,103
61.4234,86,64,22,128,44,106,14,136
62.3037,105,45,23,127,54,96,10,140
63.1356,121,29,30,120,82,68,7,143
63.8652,125,25,38,112,95,55,4,146
64.2344,128,22,38,112,104,46,7,143
64.7004,137,13,49,101,101,49,8,142
65.683,141,9,83,67,115,35,14,136
74.0725,49,101,138,12,72,78,134,16
74.8011,31,119,128,22,62,88,132,18
74.8796,32,118,124,26,58,92,130,20
77.2836,11,139,109,41,17,133,114,36
79.6354,3,147,66,84,8,142,87,63
85.4712,5,145,4,146,24,126,14,136
87.5376,16,134,2,148,32,118,10,140
89.2713,35,115,1,149,57,93,5,145
90.7578,64,86,1,149,101,49,3,147
93.0352,131,19,0,150,141,9,6,144
95.0022,147,3,2,148,144,6,36,114
96.4215,149,1,16,134,146,4,69,81
96.9476,149,1,24,126,145,5,79,71
97.569,146,4,36,114,140,10,93,57
97.9498,148,2,45,105,140,10,90,60
101.651,142,8,127,23,109,41,134,16
105.485,83,67,143,7,69,81,140,10
105.888,66,84,145,5,64,86,142,8
106.951,38,112,145,5,35,115,144,6
108.946,11,139,142,8,6,144,148,2
110.413,4,146,126,24,5,145,140,10
111.774,0,150,117,33,1,149,123,27
112.647,0,150,87,63,4,146,96,54
115.243,0,150,33,117,8,142,41,109
117.117,8,142,12,138,25,125,18,132
117.747,15,135,11,139,31,119,15,135
118.48,22,128,7,143,37,113,8,142
121.582,76,74,7,143,90,60,4,146
121.6,80,70,7,143,90,60,4,146
123.443,120,30,12,138,127,23,12,138
125.293,145,5,26,124,145,5,18,132
126.567,150,0,59,91,149,1,36,114
127.631,150,0,81,69,150,0,54,96
136.853,150,0,148,2,150,0,150,0
143.267,150,0,150,0,150,0,150,0
145.388,150,0,150,0,150,0,150,0
152.044,150,0,150,0,150,0,150,0
157.225,150,0,150,0,150,0,150,0
161.825,150,0,150,0,150,0,150,0
166.276,150,0,150,0,150,0,150,0
166.782,150,0,150,0,150,0,150,0
167.608,150,0,150,0,150,0,150,0
170.395,150,0,150,0,150,0,150,0
175.534,150,0,150,0,150,0,150,0
176.24,150,0,150,0,150,0,150,0
176.728,150,0,150,0,150,0,150,0
177.06,150,0,150,0,150,0,150,0
179.051,150,0,150,0,150,0,150,0
181.384,150,0,150,0,150,0,150,0
186.193,150,0,150,0,150,0,150,0
187.253,150,0,150,0,150,0,150,0
187.993,150,0,150,0,150,0,150,0
188.669,150,0,150,0,150,0,150,0
188.711,150,0,150,0,150,0,150,0
191.369,150,0,150,0,150,0,150,0
191.813,150,0,150,0,150,0,150,0
193.483,150,0,150,0,150,0,150,0
194.626,150,0,150,0,150,0,150,0
200.576,150,0,150,0,150,0,150,0
201.382,150,0,150,0,150,0,150,0
204.765,150,0,150,0,150,0,150,0
206.51,150,0,150,0,150,0,150,0
207.612,150,0,150,0,150,0,150,0
208.233,150,0,150,0,150,0,150,0
209.294,150,0,150,0,150,0,150,0
210.741,150,0,150,0,150,0,150,0
215.657,150,0,150,0,150,0,150,0
216.369,150,0,150,0,150,0,150,0
216.414,150,0,150,0,150,0,150,0
226.033,150,0,150,0,150,0,150,0
232.335,150,0,150,0,150,0,150,0
234.365,150,0,150,0,150,0,150,0
234.434,150,0,150,0,150,0,150,0
235.5,150,0,150,0,150,0,150,0
235.679,150,0,150,0,150,0,150,0
