0,75,75,75,75,75,75,75,75
1.25463,59,91,69,81,82,68,73,77
5.59359,85,65,85,65,96,54,58,92
5.72749,85,65,82,68,93,57,62,88
7.64533,77,73,87,63,94,56,78,72
9.43166,60,90,77,73,81,69,90,60
11.4701,63,87,88,62,56,94,83,67
17.602,79,71,43,107,57,93,42,108
19.7094,100,50,43,107,85,65,39,111
20.594,117,33,45,105,104,46,30,120
23.0765,120,30,72,78,123,27,71,79
30.7388,25,125,66,84,30,120,117,33
32.6189,37,113,61,89,18,132,113,37
33.3333,39,111,64,86,14,136,93,57
36.3467,90,60,34,116,29,121,24,126
36.3712,91,59,33,117,28,122,23,127
37.494,104,46,37,113,43,107,19,131
40.5674,111,39,52,98,93,57,18,132
42.8697,128,22,72,78,118,32,41,109
44.024,127,23,87,63,112,38,63,87
46.6434,124,26,126,24,126,24,115,35
49.868,83,67,138,12,78,72,146,4
51.9896,48,102,127,23,42,108,141,9
54.8325,45,105,97,53,8,142,101,49
57.8887,36,114,36,114,7,143,74,76
61.3387,55,95,18,132,4,146,12,138
63.4044,86,64,11,139,12,138,4,146
63.8946,91,59,6,144,18,132,3,147
64.1715,95,55,4,146,21,129,4,146
65.4453,116,34,6,144,42,108,3,147
67.0867,130,20,3,147,85,65,13,137
68.5737,144,6,15,135,129,21,15,135
73.3841,146,4,119,31,140,10,101,49
74.1548,142,8,131,19,137,13,120,30
75.8442,125,25,136,14,128,22,127,23
78.337,82,68,149,1,94,56,142,8
78.7601,60,90,148,2,87,63,147,3
79.2673,47,103,148,2,78,72,150,0
81.3061,18,132,150,0,18,132,144,6
83.3281,6,144,150,0,0,150,138,12
86.1983,0,150,131,19,0,150,79,71
87.7696,0,150,94,56,0,150,47,103
98.0089,0,150,0,150,0,150,0,150
98.026,0,150,0,150,0,150,0,150
98.4166,0,150,0,150,0,150,0,150
100.619,0,150,0,150,0,150,0,150
100.944,0,150,0,150,0,150,0,150
102.778,0,150,0,150,0,150,0,150
107.488,0,150,0,150,0,150,0,150
109.256,0,150,0,150,0,150,0,150
109.942,0,150,0,150,0,150,0,150
111.035,0,150,0,150,0,150,0,150
112.891,0,150,0,150,0,150,0,150
113.642,0,150,0,150,0,150,0,150
120.082,0,150,0,150,0,150,0,150
120.839,0,150,0,150,0,150,0,150
124.217,0,150,0,150,0,150,0,150
125.319,0,150,0,150,0,150,0,150
131.903,0,150,0,150,0,150,0,150
132.035,0,150,0,150,0,150,0,150
135.713,0,150,0,150,0,150,0,150
136.782,0,150,0,150,0,150,0,150
136.934,0,150,0,150,0,150,0,150
138.354,0,150,0,150,0,150,0,150
138.613,0,150,0,150,0,150,0,150
140.541,0,150,0,150,0,150,0,150
140.692,0,150,0,150,0,150,0,150
153.567,0,150,0,150,0,150,0,150
156.328,0,150,0,150,0,150,0,150
158.011,0,150,0,150,0,150,0,150
158.344,0,150,0,150,0,150,0,150
158.758,0,150,0,150,0,150,0,150
159.036,0,150,0,150,0,150,0,150
160.644,0,150,0,150,0,150,0,150
161.847,0,150,0,150,0,150,0,150
167.534,0,150,0,150,0,150,0,150
170.973,0,150,0,150,0,150,0,150
174.052,0,150,0,150,0,150,0,150
176.352,0,150,0,150,0,150,0,150
177.26,0,150,0,150,0,150,0,150
177.349,0,150,0,150,0,150,0,150
178.567,0,150,0,150,0,150,0,150
185.545,0,150,0,150,0,150,0,150
187.887,0,150,0,150,0,150,0,150
188.766,0,150,0,150,0,150,0,150
188.81,0,150,0,150,0,150,0,150
190.158,0,150,0,150,0,150,0,150
191.131,0,150,0,150,0,150,0,150
196.443,0,150,0,150,0,150,0,150
197.766,0,150,0,150,0,150,0,150
199.254,0,150,0,150,0,150,0,150
204.845,0,150,0,150,0,150,0,150
207.369,0,150,0,150,0,150,0,150
208.636,0,150,0,150,0,150,0,150
209.182,0,150,0,150,0,150,0,150
209.48,0,150,0,150,0,150,0,150
210.295,0,150,0,150,0,150,0,150
211.521,0,150,0,150,0,150,0,150
214.14,0,150,0,150,0,150,0,150
214.181,0,150,0,150,0,150,0,150
214.547,0,150,0,150,0,150,0,150
215.242,0,150,0,150,0,150,0,150
220.207,0,150,0,150,0,150,0,150
222.644,0,150,0,150,0,150,0,150
223.289,0,150,0,150,0,150,0,150
225.137,0,150,0,150,0,150,0,150
226.844,0,150,0,150,0,150,0,150
228.952,0,150,0,150,0,150,0,150
231.43,0,150,0,150,0,150,0,150
231.933,0,150,0,150,0,150,0,150
238.017,0,150,0,150,0,150,0,150
239.462,0,150,0,150,0,150,0,150
241.374,0,150,0,150,0,150,0,150
245.076,0,150,0,150,0,150,0,150
248.262,0,150,0,150,0,150,0,150
248.311,0,150,0,150,0,150,0,150
252.187,0,150,0,150,0,150,0,150
255.705,0,150,0,150,0,150,0,150
260.055,0,150,0,150,0,150,0,150
261.891,0,150,0,150,0,150,0,150
263.091,0,150,0,150,0,150,0,150
265.645,0,150,0,150,0,150,0,150
270.843,0,150,0,150,0,150,0,150
271.32,0,150,0,150,0,150,0,150
271.793,0,150,0,150,0,150,0,150
272.531,0,150,0,150,0,150,0,150
274.063,0,150,0,150,0,150,0,150
274.629,0,150,0,150,0,150,0,150
275.589,0,150,0,150,0,150,0,150
283.298,0,150,0,150,0,150,0,150
283.638,0,150,0,150,0,150,0,150
285.15,0,150,0,150,0,150,0,150
290.038,0,150,0,150,0,150,0,150
293.785,0,150,0,150,0,150,0,150
295.401,0,150,0,150,0,150,0,150
295.587,0,150,0,150,0,150,0,150
297.289,0,150,0,150,0,150,0,150
297.568,0,150,0,150,0,150,0,150
299.123,0,150,0,150,0,150,0,150
299.404,0,150,0,150,0,150,0,150
300.927,0,150,0,150,0,150,0,150
302.35,0,150,0,150,0,150,0,150
303.04,0,150,0,150,0,150,0,150
305.142,0,150,0,150,0,150,0,150
305.884,0,150,0,150,0,150,0,150
308.029,0,150,0,150,0,150,0,150
310.623,0,150,0,150,0,150,0,150
310.991,0,150,0,150,0,150,0,150
311.094,0,150,0,150,0,150,0,150
313.505,0,150,0,150,0,150,0,150
313.743,0,150,0,150,0,150,0,150
317.883,0,150,0,150,0,150,0,150
319.213,0,150,0,150,0,150,0,150
320.652,0,150,0,150,0,150,0,150
322.078,0,150,0,150,0,150,0,150
323.719,0,150,0,150,0,150,0,150
329.184,0,150,0,150,0,150,0,150
329.774,0,150,0,150,0,150,0,150
331.421,0,150,0,150,0,150,0,150
334.19,0,150,0,150,0,150,0,150
335.927,0,150,0,150,0,150,0,150
338.255,0,150,0,150,0,150,0,150
339.982,0,150,0,150,0,150,0,150
340.941,0,150,0,150,0,150,0,150
343.945,0,150,0,150,0,150,0,150
344.142,0,150,0,150,0,150,0,150
347.476,0,150,0,150,0,150,0,150
349.827,0,150,0,150,0,150,0,150
350.24,0,150,0,150,0,150,0,150
356.21,0,150,0,150,0,150,0,150
357.625,0,150,0,150,0,150,0,150
359.969,0,150,0,150,0,150,0,150
361.521,0,150,0,150,0,150,0,150
367,0,150,0,150,0,150,0,150
376.754,0,150,0,150,0,150,0,150
378.132,0,150,0,150,0,150,0,150
382.668,0,150,0,150,0,150,0,150
385.246,0,150,0,150,0,150,0,150
389.945,0,150,0,150,0,150,0,150
391.958,0,150,0,150,0,150,0,150
395.592,0,150,0,150,0,150,0,150
395.819,0,150,0,150,0,150,0,150
399.509,0,150,0,150,0,150,0,150
401.038,0,150,0,150,0,150,0,150
401.445,0,150,0,150,0,150,0,150
403.551,0,150,0,150,0,150,0,150
411.721,0,150,0,150,0,150,0,150
414.267,0,150,0,150,0,150,0,150
414.903,0,150,0,150,0,150,0,150
418.921,0,150,0,150,0,150,0,150
419.654,0,150,0,150,0,150,0,150
420.371,0,150,0,150,0,150,0,150
420.481,0,150,0,150,0,150,0,150
424.156,0,150,0,150,0,150,0,150
426.06,0,150,0,150,0,150,0,150
428.215,0,150,0,150,0,150,0,150
428.564,0,150,0,150,0,150,0,150
428.831,0,150,0,150,0,150,0,150
430.036,0,150,0,150,0,150,0,150
436.928,0,150,0,150,0,150,0,150
447.32,0,150,0,150,0,150,0,150
454.046,0,150,0,150,0,150,0,150
454.674,0,150,0,150,0,150,0,150
454.95,0,150,0,150,0,150,0,150
455.448,0,150,0,150,0,150,0,150
457.017,0,150,0,150,0,150,0,150
467.487,0,150,0,150,0,150,0,150
468.395,0,150,0,150,0,150,0,150
470.561,0,150,0,150,0,150,0,150
471.321,0,150,0,150,0,150,0,150
474.179,0,150,0,150,0,150,0,150
478.946,0,150,0,150,0,150,0,150
479.322,0,150,0,150,0,150,0,150
481.905,0,150,0,150,0,150,0,150
483.927,0,150,0,150,0,150,0,150
489.948,0,150,0,150,0,150,0,150
491.708,0,150,0,150,0,150,0,150
494.338,0,150,0,150,0,150,0,150
