0,75,75,75,75,75,75,75,75
1.80984,75,75,79,71,68,82,85,65
2.77251,76,74,73,77,75,75,74,76
6.19326,77,73,42,108,89,61,67,83
6.43695,82,68,41,109,83,67,69,81
6.52818,84,66,38,112,83,67,67,83
7.987,96,54,43,107,97,53,83,67
8.68771,102,48,52,98,96,54,93,57
13.3848,52,98,83,67,40,110,80,70
15.2319,52,98,69,81,34,116,50,100
19.1201,58,92,19,131,59,91,24,126
21.4662,102,48,16,134,101,49,36,114
24.1949,131,19,40,110,116,34,43,107
24.8691,138,12,44,106,115,35,38,112
25.211,140,10,50,100,113,37,43,107
25.9133,141,9,82,68,116,34,46,104
26.6298,143,7,101,49,129,21,65,85
27.125,146,4,111,39,130,20,77,73
27.5484,146,4,123,27,134,16,80,70
30.0508,133,17,142,8,132,18,102,48
34.6544,105,45,147,3,104,46,145,5
37.1504,60,90,150,0,49,101,145,5
38.875,20,130,150,0,9,141,143,7
39.126,19,131,150,0,7,143,139,11
40.0168,12,138,144,6,8,142,134,16
43.5901,3,147,52,98,7,143,53,97
45.5119,1,149,19,131,7,143,22,128
52.001,79,71,0,150,111,39,0,150
52.6751,102,48,0,150,112,38,0,150
57.4607,149,1,0,150,147,3,0,150
59.7391,150,0,0,150,150,0,0,150
61.2854,150,0,0,150,150,0,0,150
65.4559,150,0,0,150,150,0,0,150
66.5932,150,0,0,150,150,0,0,150
69.7644,150,0,0,150,150,0,0,150
73.8692,150,0,0,150,150,0,0,150
77.6851,150,0,0,150,150,0,0,150
78.2772,150,0,0,150,150,0,0,150
78.6036,150,0,0,150,150,0,0,150
79.7479,150,0,0,150,150,0,0,150
80.1014,150,0,0,150,150,0,0,150
80.7603,150,0,0,150,150,0,0,150
81.3165,150,0,0,150,150,0,0,150
82.8058,150,0,0,150,150,0,0,150
85.477,150,0,0,150,150,0,0,150
89.2255,150,0,0,150,150,0,0,150
90.7274,150,0,0,150,150,0,0,150
91.4494,150,0,0,150,150,0,0,150
92.3182,150,0,0,150,150,0,0,150
92.4135,150,0,0,150,150,0,0,150
94.8466,150,0,0,150,150,0,0,150
98.0138,150,0,0,150,150,0,0,150
98.1091,150,0,0,150,150,0,0,150
102.718,150,0,0,150,150,0,0,150
102.966,150,0,0,150,150,0,0,150
103.869,150,0,0,150,150,0,0,150
104.163,150,0,0,150,150,0,0,150
106.966,150,0,0,150,150,0,0,150
109.089,150,0,0,150,150,0,0,150
111.256,150,0,0,150,150,0,0,150
111.703,150,0,0,150,150,0,0,150
112.654,150,0,0,150,150,0,0,150
113.568,150,0,0,150,150,0,0,150
115.204,150,0,0,150,150,0,0,150
117.054,150,0,0,150,150,0,0,150
117.081,150,0,0,150,150,0,0,150
118.422,150,0,0,150,150,0,0,150
119.312,150,0,0,150,150,0,0,150
121,150,0,0,150,150,0,0,150
121.73,150,0,0,150,150,0,0,150
124.428,150,0,0,150,150,0,0,150
126.215,150,0,0,150,150,0,0,150
128.632,150,0,0,150,150,0,0,150
129.221,150,0,0,150,150,0,0,150
129.74,150,0,0,150,150,0,0,150
129.846,150,0,0,150,150,0,0,150
130.084,150,0,0,150,150,0,0,150
132.67,150,0,0,150,150,0,0,150
132.704,150,0,0,150,150,0,0,150
137.338,150,0,0,150,150,0,0,150
137.493,150,0,0,150,150,0,0,150
138.017,150,0,0,150,150,0,0,150
145.862,150,0,0,150,150,0,0,150
149.19,150,0,0,150,150,0,0,150
149.487,150,0,0,150,150,0,0,150
150.979,150,0,0,150,150,0,0,150
151.411,150,0,0,150,150,0,0,150
154.27,150,0,0,150,150,0,0,150
