0,75,75,75,75,75,75,75,75
1.45368,63,87,69,81,86,64,79,71
4.17881,79,71,51,99,76,74,79,71
5.2893,101,49,48,102,70,80,80,70
5.91316,110,40,54,96,68,82,77,73
5.9288,110,40,53,97,67,83,78,72
7.9707,115,35,87,63,71,79,89,61
9.27397,106,44,93,57,71,79,87,63
10.8135,100,50,87,63,80,70,67,83
11.3291,104,46,83,67,78,72,57,93
13.2795,88,62,108,42,109,41,69,81
14.4563,87,63,105,45,119,31,85,65
14.9674,82,68,106,44,113,37,93,57
17.4007,58,92,103,47,80,70,96,54
17.6284,62,88,103,47,80,70,91,59
18.3033,43,107,114,36,74,76,93,57
20.0761,29,121,111,39,41,109,96,54
21.0097,19,131,93,57,42,108,78,72
21.957,14,136,75,75,38,112,64,86
25.8521,34,116,24,126,65,85,58,92
26.3701,32,118,20,130,63,87,56,94
27.784,71,79,14,136,82,68,44,106
28.2266,74,76,17,133,91,59,39,111
28.3547,81,69,20,130,90,60,37,113
31.2819,131,19,42,108,100,50,73,77
32.4943,126,24,53,97,107,43,77,73
33.125,122,28,59,91,106,44,83,67
33.1538,122,28,61,89,106,44,84,66
33.3006,121,29,62,88,109,41,85,65
33.8678,119,31,67,83,113,37,81,69
33.9977,117,33,64,86,110,40,79,71
34.5559,129,21,81,69,127,23,88,62
36.2335,126,24,105,45,129,21,121,29
37.9812,131,19,116,34,114,36,123,27
41.0653,93,57,146,4,51,99,131,19
41.4741,87,63,147,3,47,103,134,16
45.014,28,122,129,21,35,115,95,55
45.3779,26,124,117,33,37,113,96,54
48.0389,23,127,47,103,29,121,44,106
48.7754,39,111,51,99,22,128,30,120
49.5745,41,109,35,115,32,118,26,124
51.8723,59,91,35,115,81,69,8,142
53.144,69,81,25,125,114,36,13,137
53.4471,67,83,28,122,125,25,18,132
55.4108,96,54,50,100,127,23,91,59
63.5937,49,101,91,59,42,108,121,29
64.6378,51,99,88,62,28,122,95,55
65.1702,56,94,86,64,34,116,84,66
66.9309,53,97,103,47,39,111,70,80
70.5052,44,106,70,80,32,118,47,103
74.3116,74,76,26,124,81,69,25,125
75.3991,87,63,22,128,99,51,30,120
76.2227,108,42,26,124,114,36,46,104
78.4666,131,19,42,108,128,22,89,61
81.0699,139,11,102,48,111,39,110,40
81.4569,137,13,107,43,106,44,114,36
82.5036,133,17,117,33,85,65,106,44
84.3099,100,50,122,28,84,66,110,40
84.7908,92,58,124,26,80,70,116,34
85.7332,59,91,124,26,78,72,123,27
88.2249,22,128,106,44,33,117,114,36
93.3597,25,125,56,94,10,140,48,102
97.9748,88,62,24,126,104,46,12,138
98.7704,100,50,27,123,121,29,11,139
100.596,116,34,57,93,137,13,53,97
105.577,70,80,127,23,95,55,132,18
107.376,41,109,128,22,51,99,117,33
108.709,29,121,114,36,22,128,90,60
109.863,28,122,100,50,19,131,80,70
110.815,31,119,96,54,14,136,60,90
114.438,36,114,26,124,52,98,25,125
121.905,147,3,85,65,149,1,70,80
122.251,145,5,94,56,149,1,85,65
128.476,91,59,141,9,137,13,146,4
129.062,76,74,141,9,134,16,147,3
130.973,45,105,150,0,108,42,150,0
132.87,20,130,150,0,52,98,150,0
135.053,0,150,150,0,13,137,150,0
135.958,0,150,150,0,3,147,150,0
141.39,0,150,150,0,0,150,150,0
145.277,0,150,150,0,0,150,150,0
145.497,0,150,150,0,0,150,150,0
145.959,0,150,150,0,0,150,150,0
146.978,0,150,150,0,0,150,150,0
147.013,0,150,150,0,0,150,150,0
151.291,0,150,150,0,0,150,150,0
153.807,0,150,150,0,0,150,150,0
154.772,0,150,150,0,0,150,150,0
159.388,0,150,150,0,0,150,150,0
159.555,0,150,150,0,0,150,150,0
159.566,0,150,150,0,0,150,150,0
159.891,0,150,150,0,0,150,150,0
161.658,0,150,150,0,0,150,150,0
162.551,0,150,150,0,0,150,150,0
165.069,0,150,150,0,0,150,150,0
166.776,0,150,150,0,0,150,150,0
169.317,0,150,150,0,0,150,150,0
177.073,0,150,150,0,0,150,150,0
178.374,0,150,150,0,0,150,150,0
178.782,0,150,150,0,0,150,150,0
180.355,0,150,150,0,0,150,150,0
182.011,0,150,150,0,0,150,150,0
183.869,0,150,150,0,0,150,150,0
184.445,0,150,150,0,0,150,150,0
185.454,0,150,150,0,0,150,150,0
186.71,0,150,150,0,0,150,150,0
186.905,0,150,150,0,0,150,150,0
186.91,0,150,150,0,0,150,150,0
188.848,0,150,150,0,0,150,150,0
189.165,0,150,150,0,0,150,150,0
189.621,0,150,150,0,0,150,150,0
189.826,0,150,150,0,0,150,150,0
193.11,0,150,150,0,0,150,150,0
193.236,0,150,150,0,0,150,150,0
193.951,0,150,150,0,0,150,150,0
194.485,0,150,150,0,0,150,150,0
195.807,0,150,150,0,0,150,150,0
196.521,0,150,150,0,0,150,150,0
197.038,0,150,150,0,0,150,150,0
202.37,0,150,150,0,0,150,150,0
207.374,0,150,150,0,0,150,150,0
211.126,0,150,150,0,0,150,150,0
212.459,0,150,150,0,0,150,150,0
213.105,0,150,150,0,0,150,150,0
213.745,0,150,150,0,0,150,150,0
215.667,0,150,150,0,0,150,150,0
216.056,0,150,150,0,0,150,150,0
217.475,0,150,150,0,0,150,150,0
218.573,0,150,150,0,0,150,150,0
221.565,0,150,150,0,0,150,150,0
228.099,0,150,150,0,0,150,150,0
228.482,0,150,150,0,0,150,150,0
229.427,0,150,150,0,0,150,150,0
229.546,0,150,150,0,0,150,150,0
229.986,0,150,150,0,0,150,150,0
230.267,0,150,150,0,0,150,150,0
230.424,0,150,150,0,0,150,150,0
230.71,0,150,150,0,0,150,150,0
234.528,0,150,150,0,0,150,150,0
234.787,0,150,150,0,0,150,150,0
237.03,0,150,150,0,0,150,150,0
238.023,0,150,150,0,0,150,150,0
238.58,0,150,150,0,0,150,150,0
238.594,0,150,150,0,0,150,150,0
238.767,0,150,150,0,0,150,150,0
239.114,0,150,150,0,0,150,150,0
240.544,0,150,150,0,0,150,150,0
242.022,0,150,150,0,0,150,150,0
243.843,0,150,150,0,0,150,150,0
248.628,0,150,150,0,0,150,150,0
248.886,0,150,150,0,0,150,150,0
249.661,0,150,150,0,0,150,150,0
250.764,0,150,150,0,0,150,150,0
253.06,0,150,150,0,0,150,150,0
254.128,0,150,150,0,0,150,150,0
258.766,0,150,150,0,0,150,150,0
260.668,0,150,150,0,0,150,150,0
261.389,0,150,150,0,0,150,150,0
262.394,0,150,150,0,0,150,150,0
263.892,0,150,150,0,0,150,150,0
264.167,0,150,150,0,0,150,150,0
264.343,0,150,150,0,0,150,150,0
267.058,0,150,150,0,0,150,150,0
269.44,0,150,150,0,0,150,150,0
269.52,0,150,150,0,0,150,150,0
271.432,0,150,150,0,0,150,150,0
272.714,0,150,150,0,0,150,150,0
273.468,0,150,150,0,0,150,150,0
278.86,0,150,150,0,0,150,150,0
281.533,0,150,150,0,0,150,150,0
282.119,0,150,150,0,0,150,150,0
282.545,0,150,150,0,0,150,150,0
283.522,0,150,150,0,0,150,150,0
286.276,0,150,150,0,0,150,150,0
288.312,0,150,150,0,0,150,150,0
289.454,0,150,150,0,0,150,150,0
293.228,0,150,150,0,0,150,150,0
295.534,0,150,150,0,0,150,150,0
295.723,0,150,150,0,0,150,150,0
297.184,0,150,150,0,0,150,150,0
303.178,0,150,150,0,0,150,150,0
304.423,0,150,150,0,0,150,150,0
304.975,0,150,150,0,0,150,150,0
306.968,0,150,150,0,0,150,150,0
311.712,0,150,150,0,0,150,150,0
311.826,0,150,150,0,0,150,150,0
312.131,0,150,150,0,0,150,150,0
312.284,0,150,150,0,0,150,150,0
312.672,0,150,150,0,0,150,150,0
318.333,0,150,150,0,0,150,150,0
320.228,0,150,150,0,0,150,150,0
323.017,0,150,150,0,0,150,150,0
323.549,0,150,150,0,0,150,150,0
324.833,0,150,150,0,0,150,150,0
325.183,0,150,150,0,0,150,150,0
326.222,0,150,150,0,0,150,150,0
326.457,0,150,150,0,0,150,150,0
331.055,0,150,150,0,0,150,150,0
331.343,0,150,150,0,0,150,150,0
334.493,0,150,150,0,0,150,150,0
334.863,0,150,150,0,0,150,150,0
334.943,0,150,150,0,0,150,150,0
335.091,0,150,150,0,0,150,150,0
342.851,0,150,150,0,0,150,150,0
342.979,0,150,150,0,0,150,150,0
343.417,0,150,150,0,0,150,150,0
343.622,0,150,150,0,0,150,150,0
345.604,0,150,150,0,0,150,150,0
351.212,0,150,150,0,0,150,150,0
351.568,0,150,150,0,0,150,150,0
353.241,0,150,150,0,0,150,150,0
358.377,0,150,150,0,0,150,150,0
363.824,0,150,150,0,0,150,150,0
365.016,0,150,150,0,0,150,150,0
365.734,0,150,150,0,0,150,150,0
367.111,0,150,150,0,0,150,150,0
367.306,0,150,150,0,0,150,150,0
368.998,0,150,150,0,0,150,150,0
370.09,0,150,150,0,0,150,150,0
370.549,0,150,150,0,0,150,150,0
371.181,0,150,150,0,0,150,150,0
371.621,0,150,150,0,0,150,150,0
372.625,0,150,150,0,0,150,150,0
373.944,0,150,150,0,0,150,150,0
374.286,0,150,150,0,0,150,150,0
375.707,0,150,150,0,0,150,150,0
378.365,0,150,150,0,0,150,150,0
380.377,0,150,150,0,0,150,150,0
381.483,0,150,150,0,0,150,150,0
385.332,0,150,150,0,0,150,150,0
389.274,0,150,150,0,0,150,150,0
389.275,0,150,150,0,0,150,150,0
392.656,0,150,150,0,0,150,150,0
392.746,0,150,150,0,0,150,150,0
394.31,0,150,150,0,0,150,150,0
395.315,0,150,150,0,0,150,150,0
396.994,0,150,150,0,0,150,150,0
397.326,0,150,150,0,0,150,150,0
397.414,0,150,150,0,0,150,150,0
398.702,0,150,150,0,0,150,150,0
399.083,0,150,150,0,0,150,150,0
399.221,0,150,150,0,0,150,150,0
401.322,0,150,150,0,0,150,150,0
403.181,0,150,150,0,0,150,150,0
404.883,0,150,150,0,0,150,150,0
405.243,0,150,150,0,0,150,150,0
405.997,0,150,150,0,0,150,150,0
411.055,0,150,150,0,0,150,150,0
411.415,0,150,150,0,0,150,150,0
