0,75,75,75,75,75,75,75,75
2.08103,77,73,68,82,92,58,68,82
3.38481,83,67,77,73,111,39,81,69
4.5465,77,73,97,53,111,39,78,72
9.19363,49,101,98,52,47,103,109,41
9.64572,59,91,92,58,45,105,104,46
10.3791,69,81,84,66,46,104,96,54
14.9463,63,87,63,87,47,103,40,110
15.6425,83,67,59,91,56,94,34,116
15.7153,82,68,61,89,57,93,30,120
16.2136,77,73,65,85,62,88,32,118
16.7175,84,66,66,84,76,74,32,118
17.7056,72,78,56,94,76,74,30,120
20.9982,91,59,46,104,103,47,56,94
23.42,115,35,55,95,101,49,76,74
25.8473,132,18,74,76,74,76,114,36
27.0732,106,44,111,39,60,90,129,21
30.5116,52,98,116,34,19,131,132,18
31.7123,49,101,120,30,8,142,129,21
32.0277,52,98,122,28,7,143,129,21
32.1435,58,92,121,29,7,143,128,22
37.742,42,108,53,97,11,139,35,115
41.0101,63,87,40,110,27,123,9,141
41.1347,64,86,36,114,27,123,10,140
42.4246,63,87,48,102,54,96,11,139
43.1062,51,99,49,101,69,81,5,145
43.9507,42,108,39,111,95,55,6,144
46.2628,89,61,24,126,130,20,14,136
46.6968,96,54,28,122,135,15,21,129
48.528,122,28,46,104,142,8,65,85
50.2488,124,26,77,73,136,14,102,48
52.2188,116,34,104,46,104,46,116,34
53.2645,109,41,106,44,78,72,115,35
56.7358,79,71,121,29,35,115,100,50
57.0455,76,74,128,22,30,120,101,49
62.2142,32,118,80,70,33,117,43,107
63.6437,44,106,63,87,47,103,25,125
65.9839,56,94,49,101,60,90,34,116
68.3702,111,39,54,96,80,70,48,102
69.8944,102,48,91,59,90,60,56,94
70.0016,101,49,86,64,83,67,60,90
70.0187,101,49,87,63,82,68,59,91
72.341,93,57,126,24,61,89,61,89
73.5339,81,69,130,20,56,94,51,99
74.1424,72,78,128,22,63,87,42,108
75.2314,53,97,135,15,49,101,45,105
77.2852,31,119,124,26,90,60,29,121
78.0785,20,130,107,43,94,56,33,117
79.214,20,130,85,65,94,56,30,120
79.9451,16,134,71,79,105,45,31,119
82.1272,35,115,20,130,112,38,58,92
82.3963,43,107,23,127,116,34,63,87
86.061,85,65,39,111,89,61,89,61
93.5804,84,66,129,21,96,54,125,25
95.5119,67,83,122,28,53,97,111,39
96.2027,50,100,131,19,40,110,98,52
97.3227,35,115,130,20,49,101,81,69
97.4023,37,113,126,24,49,101,84,66
98.2097,28,122,124,26,33,117,80,70
99.2347,17,133,107,43,27,123,76,74
101.999,18,132,43,107,33,117,35,115
104.586,52,98,21,129,38,112,20,130
105.462,56,94,12,138,65,85,11,139
108.995,126,24,31,119,132,18,27,123
110.482,133,17,38,112,133,17,66,84
111.119,128,22,48,102,138,12,85,65
112.941,126,24,74,76,108,42,113,37
113.945,136,14,91,59,82,68,110,40
122.776,10,140,88,62,28,122,49,101
126.776,28,122,21,129,33,117,24,126
126.91,30,120,22,128,34,116,25,125
138.031,146,4,127,23,105,45,102,48
139.977,130,20,140,10,111,39,119,31
141.165,127,23,142,8,100,50,123,27
143.373,71,79,149,1,72,78,137,13
144.513,45,105,148,2,54,96,133,17
144.573,44,106,148,2,51,99,133,17
144.753,37,113,148,2,45,105,136,14
145.634,24,126,146,4,24,126,125,25
145.714,23,127,145,5,21,129,125,25
145.901,16,134,142,8,15,135,124,26
147.635,21,129,127,23,2,148,78,72
155.316,53,97,9,141,49,101,1,149
161.702,131,19,94,56,149,1,12,138
165.296,146,4,131,19,150,0,80,70
166.322,146,4,136,14,150,0,99,51
167.365,146,4,141,9,150,0,124,26
169.327,144,6,147,3,149,1,139,11
170.963,145,5,148,2,147,3,147,3
171.911,143,7,149,1,141,9,147,3
175.705,134,16,150,0,119,31,150,0
181.515,15,135,150,0,4,146,150,0
183.452,6,144,150,0,1,149,150,0
183.463,6,144,150,0,1,149,150,0
183.574,6,144,150,0,1,149,150,0
185.704,0,150,150,0,0,150,150,0
186.403,0,150,150,0,0,150,150,0
188.667,0,150,150,0,0,150,150,0
188.775,0,150,150,0,0,150,150,0
189.202,0,150,150,0,0,150,150,0
193.967,0,150,150,0,0,150,150,0
194.66,0,150,150,0,0,150,150,0
195.76,0,150,150,0,0,150,150,0
198.205,0,150,150,0,0,150,150,0
199.645,0,150,150,0,0,150,150,0
200.599,0,150,150,0,0,150,150,0
201.933,0,150,150,0,0,150,150,0
202.567,0,150,150,0,0,150,150,0
203.058,0,150,150,0,0,150,150,0
204.587,0,150,150,0,0,150,150,0
205.837,0,150,150,0,0,150,150,0
206.435,0,150,150,0,0,150,150,0
207.364,0,150,150,0,0,150,150,0
210.62,0,150,150,0,0,150,150,0
211.185,0,150,150,0,0,150,150,0
212.569,0,150,150,0,0,150,150,0
212.711,0,150,150,0,0,150,150,0
213.502,0,150,150,0,0,150,150,0
215.161,0,150,150,0,0,150,150,0
215.425,0,150,150,0,0,150,150,0
216.543,0,150,150,0,0,150,150,0
216.81,0,150,150,0,0,150,150,0
216.99,0,150,150,0,0,150,150,0
219.131,0,150,150,0,0,150,150,0
220.043,0,150,150,0,0,150,150,0
220.348,0,150,150,0,0,150,150,0
223.946,0,150,150,0,0,150,150,0
228.467,0,150,150,0,0,150,150,0
228.743,0,150,150,0,0,150,150,0
231.749,0,150,150,0,0,150,150,0
234.982,0,150,150,0,0,150,150,0
236.675,0,150,150,0,0,150,150,0
238.681,0,150,150,0,0,150,150,0
239.622,0,150,150,0,0,150,150,0
240.048,0,150,150,0,0,150,150,0
245.235,0,150,150,0,0,150,150,0
245.553,0,150,150,0,0,150,150,0
246.474,0,150,150,0,0,150,150,0
248.051,0,150,150,0,0,150,150,0
248.568,0,150,150,0,0,150,150,0
249.368,0,150,150,0,0,150,150,0
249.982,0,150,150,0,0,150,150,0
250.401,0,150,150,0,0,150,150,0
251.144,0,150,150,0,0,150,150,0
252.57,0,150,150,0,0,150,150,0
257.857,0,150,150,0,0,150,150,0
260.788,0,150,150,0,0,150,150,0
261.27,0,150,150,0,0,150,150,0
263.358,0,150,150,0,0,150,150,0
265.542,0,150,150,0,0,150,150,0
268.504,0,150,150,0,0,150,150,0
270.426,0,150,150,0,0,150,150,0
270.68,0,150,150,0,0,150,150,0
273.836,0,150,150,0,0,150,150,0
274.898,0,150,150,0,0,150,150,0
275.692,0,150,150,0,0,150,150,0
276.489,0,150,150,0,0,150,150,0
277.027,0,150,150,0,0,150,150,0
278.515,0,150,150,0,0,150,150,0
281.109,0,150,150,0,0,150,150,0
284.75,0,150,150,0,0,150,150,0
285.146,0,150,150,0,0,150,150,0
286.835,0,150,150,0,0,150,150,0
287.141,0,150,150,0,0,150,150,0
287.986,0,150,150,0,0,150,150,0
289.056,0,150,150,0,0,150,150,0
289.37,0,150,150,0,0,150,150,0
289.898,0,150,150,0,0,150,150,0
291.537,0,150,150,0,0,150,150,0
291.673,0,150,150,0,0,150,150,0
292.451,0,150,150,0,0,150,150,0
292.647,0,150,150,0,0,150,150,0
293.541,0,150,150,0,0,150,150,0
295.272,0,150,150,0,0,150,150,0
296.269,0,150,150,0,0,150,150,0
296.475,0,150,150,0,0,150,150,0
297.383,0,150,150,0,0,150,150,0
297.739,0,150,150,0,0,150,150,0
298.099,0,150,150,0,0,150,150,0
300.939,0,150,150,0,0,150,150,0
301.855,0,150,150,0,0,150,150,0
302.347,0,150,150,0,0,150,150,0
302.573,0,150,150,0,0,150,150,0
304.336,0,150,150,0,0,150,150,0
304.643,0,150,150,0,0,150,150,0
304.805,0,150,150,0,0,150,150,0
305.867,0,150,150,0,0,150,150,0
306.747,0,150,150,0,0,150,150,0
306.863,0,150,150,0,0,150,150,0
306.95,0,150,150,0,0,150,150,0
307.13,0,150,150,0,0,150,150,0
310.451,0,150,150,0,0,150,150,0
311.398,0,150,150,0,0,150,150,0
311.475,0,150,150,0,0,150,150,0
312.459,0,150,150,0,0,150,150,0
316.373,0,150,150,0,0,150,150,0
317.773,0,150,150,0,0,150,150,0
323.956,0,150,150,0,0,150,150,0
324.803,0,150,150,0,0,150,150,0
331.954,0,150,150,0,0,150,150,0
332.86,0,150,150,0,0,150,150,0
334.624,0,150,150,0,0,150,150,0
339.468,0,150,150,0,0,150,150,0
344.329,0,150,150,0,0,150,150,0
345.457,0,150,150,0,0,150,150,0
345.654,0,150,150,0,0,150,150,0
348.555,0,150,150,0,0,150,150,0
350.712,0,150,150,0,0,150,150,0
351.845,0,150,150,0,0,150,150,0
352.596,0,150,150,0,0,150,150,0
353.849,0,150,150,0,0,150,150,0
357.063,0,150,150,0,0,150,150,0
357.555,0,150,150,0,0,150,150,0
358.922,0,150,150,0,0,150,150,0
360.238,0,150,150,0,0,150,150,0
360.465,0,150,150,0,0,150,150,0
360.847,0,150,150,0,0,150,150,0
364.329,0,150,150,0,0,150,150,0
366.826,0,150,150,0,0,150,150,0
369.397,0,150,150,0,0,150,150,0
369.45,0,150,150,0,0,150,150,0
370.13,0,150,150,0,0,150,150,0
371.812,0,150,150,0,0,150,150,0
372.73,0,150,150,0,0,150,150,0
373.266,0,150,150,0,0,150,150,0
374.396,0,150,150,0,0,150,150,0
374.461,0,150,150,0,0,150,150,0
374.894,0,150,150,0,0,150,150,0
374.929,0,150,150,0,0,150,150,0
375.604,0,150,150,0,0,150,150,0
385.6,0,150,150,0,0,150,150,0
388.532,0,150,150,0,0,150,150,0
391.013,0,150,150,0,0,150,150,0
392.012,0,150,150,0,0,150,150,0
394.792,0,150,150,0,0,150,150,0
399.008,0,150,150,0,0,150,150,0
401.273,0,150,150,0,0,150,150,0
401.677,0,150,150,0,0,150,150,0
402.175,0,150,150,0,0,150,150,0
405.426,0,150,150,0,0,150,150,0
407.558,0,150,150,0,0,150,150,0
409.401,0,150,150,0,0,150,150,0
409.42,0,150,150,0,0,150,150,0
410.148,0,150,150,0,0,150,150,0
411.751,0,150,150,0,0,150,150,0
412.871,0,150,150,0,0,150,150,0
413.405,0,150,150,0,0,150,150,0
414.811,0,150,150,0,0,150,150,0
416.616,0,150,150,0,0,150,150,0
420.865,0,150,150,0,0,150,150,0
422.982,0,150,150,0,0,150,150,0
423.249,0,150,150,0,0,150,150,0
424.567,0,150,150,0,0,150,150,0
426.747,0,150,150,0,0,150,150,0
429.821,0,150,150,0,0,150,150,0
434.432,0,150,150,0,0,150,150,0
436.016,0,150,150,0,0,150,150,0
438.76,0,150,150,0,0,150,150,0
440.414,0,150,150,0,0,150,150,0
443.664,0,150,150,0,0,150,150,0
