0,75,75,75,75,75,75,75,75
0.212222,75,75,76,74,69,81,77,73
0.757341,77,73,77,73,65,85,82,68
1.27874,75,75,83,67,69,81,81,69
2.47805,82,68,62,88,81,69,85,65
6.94794,78,72,71,79,52,98,95,55
7.6815,79,71,58,92,50,100,94,56
10.0425,79,71,82,68,40,110,51,99
11.1813,81,69,87,63,50,100,49,101
11.207,82,68,89,61,50,100,49,101
12.4649,71,79,79,71,64,86,45,105
14.0831,69,81,86,64,72,78,46,104
17.9488,83,67,60,90,67,83,42,108
20.8841,67,83,55,95,97,53,69,81
23.0296,79,71,74,76,83,67,89,61
24.6808,70,80,94,56,60,90,70,80
25.8607,78,72,90,60,62,88,63,87
25.9958,80,70,91,59,61,89,67,83
27.8299,76,74,115,35,68,82,76,74
32.0137,33,117,82,68,35,115,98,52
38.4127,72,78,19,131,67,83,27,123
40.8568,121,29,30,120,111,39,18,132
41.2464,132,18,39,111,117,33,17,133
41.9251,135,15,49,101,125,25,31,119
44.398,140,10,114,36,146,4,73,77
45.9008,135,15,138,12,143,7,88,62
49.6725,104,46,137,13,118,32,136,14
53.0307,35,115,124,26,66,84,122,28
54.5464,15,135,95,55,51,99,109,41
54.7343,17,133,87,63,57,93,105,45
57.8547,20,130,31,119,31,119,83,67
57.9309,24,126,31,119,33,117,81,69
62.8469,80,70,36,114,80,70,10,140
65.7394,87,63,55,95,120,30,15,135
65.8712,87,63,54,96,118,32,14,136
70.7964,90,60,117,33,133,17,65,85
72.48,72,78,114,36,129,21,91,59
74.0348,64,86,111,39,121,29,105,45
74.2021,66,84,108,42,117,33,109,41
79.6066,54,96,101,49,85,65,103,47
80.2614,55,95,90,60,83,67,96,54
84.0447,49,101,52,98,34,116,105,45
90.1572,101,49,37,113,75,75,26,124
90.7066,108,42,53,97,78,72,34,116
90.7629,108,42,54,96,78,72,34,116
93.3873,115,35,91,59,105,45,68,82
95.2282,93,57,114,36,93,57,92,58
95.4627,93,57,116,34,88,62,98,52
96.3914,80,70,106,44,60,90,100,50
104.341,54,96,44,106,94,56,51,99
106.769,93,57,62,88,104,46,67,83
106.962,92,58,60,90,102,48,60,90
111.178,100,50,95,55,114,36,92,58
114.326,78,72,112,38,108,42,122,28
116.885,47,103,101,49,45,105,138,12
120.361,52,98,51,99,20,130,102,48
122.138,43,107,35,115,21,129,68,82
122.271,42,108,40,110,23,127,63,87
123.665,55,95,25,125,36,114,37,113
126.27,78,72,28,122,101,49,20,130
129.375,99,51,56,94,117,33,92,58
132.276,104,46,95,55,75,75,115,35
132.878,98,52,84,66,68,82,114,36
133.356,95,55,96,54,62,88,117,33
134.127,85,65,103,47,53,97,119,31
136.894,48,102,106,44,33,117,83,67
139.573,26,124,75,75,23,127,52,98
140.973,16,134,51,99,10,140,32,118
142.992,23,127,33,117,10,140,10,140
148.438,113,37,8,142,98,52,8,142
149.237,121,29,13,137,119,31,15,135
154.004,146,4,102,48,142,8,79,71
154.447,148,2,117,33,141,9,75,75
156.128,149,1,122,28,130,20,110,40
156.543,148,2,124,26,135,15,115,35
160.585,138,12,138,12,124,26,143,7
173.211,0,150,34,116,4,146,21,129
174.457,0,150,19,131,9,141,9,141
176.131,3,147,8,142,19,131,4,146
176.809,1,149,1,149,25,125,5,145
177.499,1,149,0,150,40,110,4,146
177.761,0,150,0,150,45,105,3,147
178.403,0,150,0,150,61,89,1,149
178.466,1,149,0,150,62,88,1,149
178.83,5,145,0,150,63,87,1,149
184.083,113,37,0,150,136,14,0,150
185.738,144,6,0,150,144,6,0,150
185.954,146,4,0,150,147,3,0,150
186.02,146,4,0,150,146,4,0,150
187.639,149,1,0,150,150,0,0,150
189.558,150,0,0,150,150,0,0,150
191.859,150,0,0,150,150,0,0,150
192.446,150,0,0,150,150,0,0,150
195.183,150,0,0,150,150,0,0,150
195.651,150,0,0,150,150,0,0,150
196.488,150,0,0,150,150,0,0,150
197.582,150,0,0,150,150,0,0,150
199.231,150,0,0,150,150,0,0,150
200.625,150,0,0,150,150,0,0,150
200.716,150,0,0,150,150,0,0,150
201.733,150,0,0,150,150,0,0,150
205.592,150,0,0,150,150,0,0,150
206.019,150,0,0,150,150,0,0,150
206.022,150,0,0,150,150,0,0,150
206.092,150,0,0,150,150,0,0,150
207.966,150,0,0,150,150,0,0,150
208.28,150,0,0,150,150,0,0,150
211.334,150,0,0,150,150,0,0,150
211.666,150,0,0,150,150,0,0,150
212.466,150,0,0,150,150,0,0,150
212.565,150,0,0,150,150,0,0,150
212.567,150,0,0,150,150,0,0,150
213.76,150,0,0,150,150,0,0,150
214.071,150,0,0,150,150,0,0,150
215.771,150,0,0,150,150,0,0,150
219.286,150,0,0,150,150,0,0,150
221.267,150,0,0,150,150,0,0,150
224.199,150,0,0,150,150,0,0,150
227.791,150,0,0,150,150,0,0,150
228.296,150,0,0,150,150,0,0,150
229.776,150,0,0,150,150,0,0,150
231.853,150,0,0,150,150,0,0,150
233.072,150,0,0,150,150,0,0,150
234.055,150,0,0,150,150,0,0,150
235.594,150,0,0,150,150,0,0,150
236.2,150,0,0,150,150,0,0,150
238.367,150,0,0,150,150,0,0,150
239.108,150,0,0,150,150,0,0,150
239.648,150,0,0,150,150,0,0,150
241.535,150,0,0,150,150,0,0,150
241.694,150,0,0,150,150,0,0,150
243.146,150,0,0,150,150,0,0,150
243.166,150,0,0,150,150,0,0,150
244.184,150,0,0,150,150,0,0,150
244.535,150,0,0,150,150,0,0,150
245.428,150,0,0,150,150,0,0,150
246.863,150,0,0,150,150,0,0,150
246.995,150,0,0,150,150,0,0,150
247.611,150,0,0,150,150,0,0,150
247.811,150,0,0,150,150,0,0,150
