0,75,75,75,75,75,75,75,75
0.00539088,75,75,77,73,77,73,76,74
1.05637,65,85,89,61,72,78,66,84
4.77216,44,106,86,64,77,73,42,108
7.99438,50,100,44,106,93,57,40,110
11.8443,93,57,22,128,114,36,83,67
12.9828,98,52,16,134,113,37,101,49
15.4471,119,31,52,98,98,52,113,37
15.69,118,32,48,102,94,56,109,41
16.5596,121,29,61,89,84,66,116,34
17.1284,122,28,64,86,69,81,118,32
19.7763,114,36,80,70,71,79,92,58
22.5271,101,49,101,49,47,103,73,77
23.5169,95,55,100,50,51,99,71,79
24.0906,82,68,101,49,52,98,74,76
28.0056,38,112,72,78,40,110,29,121
28.9745,58,92,65,85,60,90,18,132
29.0501,63,87,65,85,64,86,22,128
29.2882,64,86,63,87,68,82,22,128
32.1101,83,67,45,105,108,42,39,111
37.674,88,62,112,38,121,29,126,24
38.9108,75,75,119,31,109,41,131,19
39.7478,64,86,120,30,94,56,140,10
40.7852,55,95,114,36,51,99,143,7
42.2648,47,103,92,58,30,120,135,15
44.9073,15,135,62,88,19,131,78,72
44.9125,15,135,62,88,19,131,79,71
45.0318,17,133,62,88,20,130,75,75
45.552,19,131,51,99,18,132,59,91
47.5903,50,100,39,111,44,106,47,103
50.0829,52,98,21,129,77,73,43,107
51.7063,52,98,17,133,100,50,48,102
53.4867,91,59,17,133,115,35,56,94
53.6444,95,55,12,138,121,29,63,87
60.1576,108,42,88,62,65,85,101,49
60.6708,100,50,88,62,67,83,97,53
61.5453,91,59,102,48,52,98,90,60
70.6773,45,105,44,106,74,76,47,103
71.6944,73,77,45,105,85,65,48,102
81.8501,96,54,70,80,70,80,52,98
83.6182,91,59,75,75,90,60,44,106
84.8581,90,60,67,83,108,42,38,112
89.4953,84,66,89,61,123,27,76,74
90.5967,101,49,91,59,119,31,74,76
91.5539,101,49,96,54,110,40,79,71
91.8739,100,50,99,51,120,30,81,69
92.6064,96,54,96,54,121,29,79,71
94.104,73,77,108,42,123,27,111,39
96.7486,45,105,92,58,75,75,130,20
99.1729,28,122,59,91,33,117,130,20
102.255,58,92,42,108,6,144,120,30
103.324,65,85,49,101,11,139,98,52
103.363,66,84,50,100,11,139,98,52
104.842,69,81,51,99,13,137,58,92
104.904,72,78,46,104,15,135,58,92
106.305,94,56,37,113,36,114,21,129
107.51,114,36,48,102,55,95,20,130
109.264,133,17,83,67,95,55,22,128
110.412,107,43,108,42,110,40,27,123
113.28,90,60,117,33,109,41,75,75
113.582,90,60,122,28,108,42,77,73
114.393,82,68,128,22,98,52,89,61
115.301,69,81,131,19,97,53,95,55
117.545,47,103,86,64,80,70,111,39
120.48,50,100,52,98,37,113,72,78
120.56,50,100,51,99,39,111,76,74
123.199,49,101,24,126,68,82,70,80
123.72,58,92,18,132,69,81,49,101
124.949,86,64,23,127,82,68,57,93
126.281,113,37,36,114,95,55,78,72
130.153,136,14,118,32,106,44,110,40
130.223,135,15,120,30,106,44,111,39
132.087,111,39,138,12,87,63,108,42
133.95,74,76,132,18,66,84,117,33
135.538,41,109,118,32,67,83,114,36
140.43,56,94,41,109,31,119,49,101
142.247,80,70,41,109,39,111,23,127
144.455,93,57,34,116,91,59,44,106
144.777,98,52,29,121,94,56,42,108
149.689,93,57,110,40,105,45,71,79
149.789,90,60,111,39,109,41,74,76
154.854,79,71,124,26,62,88,119,31
159.439,19,131,61,89,31,119,79,71
162.761,26,124,42,108,23,127,33,117
163.597,37,113,32,118,12,138,21,129
164.239,48,102,28,122,20,130,16,134
167.211,85,65,35,115,88,62,10,140
167.287,83,67,36,114,85,65,12,138
167.572,90,60,37,113,88,62,8,142
167.769,97,53,34,116,97,53,9,141
171.03,123,27,82,68,137,13,12,138
173.001,113,37,85,65,149,1,48,102
174.185,108,42,82,68,143,7,78,72
183.51,51,99,129,21,39,111,121,29
183.565,49,101,128,22,39,111,120,30
185.667,23,127,105,45,31,119,67,83
186.882,16,134,82,68,26,124,55,95
191.13,27,123,17,133,70,80,33,117
191.885,35,115,19,131,71,79,32,118
193.287,40,110,13,137,85,65,36,114
201.332,135,15,115,35,89,61,109,41
207.993,35,115,113,37,24,126,87,63
212.168,32,118,43,107,7,143,27,123
212.271,37,113,43,107,6,144,27,123
214.221,61,89,24,126,9,141,6,144
216.791,103,47,22,128,29,121,4,146
219.212,128,22,60,90,101,49,16,134
221.578,143,7,117,33,122,28,28,122
221.601,143,7,117,33,122,28,27,123
223.63,145,5,126,24,146,4,42,108
226.098,117,33,139,11,137,13,98,52
227.15,105,45,141,9,117,33,126,24
227.236,99,51,141,9,115,35,127,23
228.115,77,73,145,5,104,46,125,25
229.374,47,103,140,10,86,64,124,26
229.461,47,103,139,11,82,68,126,24
230.05,37,113,135,15,52,98,130,20
233.53,10,140,79,71,22,128,71,79
234.464,9,141,47,103,18,132,65,85
236.237,12,138,27,123,27,123,34,116
238.282,34,116,13,137,64,86,7,143
241.244,103,47,10,140,112,38,14,136
241.422,107,43,9,141,118,32,14,136
244.037,140,10,11,139,135,15,48,102
245.673,149,1,15,135,144,6,75,75
251.591,150,0,119,31,136,14,129,21
256.489,145,5,150,0,109,41,136,14
259.781,137,13,150,0,44,106,145,5
263.338,53,97,145,5,21,129,119,31
263.751,41,109,142,8,17,133,117,33
264.088,42,108,142,8,11,139,110,40
264.275,37,113,142,8,11,139,106,44
264.758,32,118,143,7,12,138,105,45
265.665,13,137,144,6,14,136,105,45
265.716,13,137,144,6,13,137,109,41
271.351,5,145,42,108,4,146,18,132
271.513,5,145,38,112,4,146,14,136
274.527,4,146,6,144,11,139,0,150
275.563,9,141,2,148,13,137,0,150
277.636,22,128,1,149,26,124,0,150
278.073,23,127,0,150,29,121,0,150
279.822,46,104,0,150,45,105,0,150
284.672,136,14,0,150,142,8,0,150
285.809,144,6,0,150,145,5,0,150
286.579,149,1,0,150,148,2,0,150
287.373,150,0,0,150,150,0,0,150
287.436,150,0,0,150,150,0,0,150
289.35,150,0,0,150,150,0,0,150
289.724,150,0,0,150,150,0,0,150
290.91,150,0,0,150,150,0,0,150
292.218,150,0,0,150,150,0,0,150
293.637,150,0,0,150,150,0,0,150
295,150,0,0,150,150,0,0,150
295.045,150,0,0,150,150,0,0,150
295.377,150,0,0,150,150,0,0,150
296.607,150,0,0,150,150,0,0,150
298.912,150,0,0,150,150,0,0,150
299.847,150,0,0,150,150,0,0,150
299.969,150,0,0,150,150,0,0,150
300.438,150,0,0,150,150,0,0,150
304.549,150,0,0,150,150,0,0,150
305.59,150,0,0,150,150,0,0,150
306.378,150,0,0,150,150,0,0,150
308.455,150,0,0,150,150,0,0,150
309.82,150,0,0,150,150,0,0,150
310.762,150,0,0,150,150,0,0,150
314.714,150,0,0,150,150,0,0,150
317.678,150,0,0,150,150,0,0,150
318.171,150,0,0,150,150,0,0,150
321.077,150,0,0,150,150,0,0,150
322.115,150,0,0,150,150,0,0,150
323.664,150,0,0,150,150,0,0,150
327.44,150,0,0,150,150,0,0,150
327.81,150,0,0,150,150,0,0,150
328.01,150,0,0,150,150,0,0,150
330.813,150,0,0,150,150,0,0,150
335.946,150,0,0,150,150,0,0,150
336.143,150,0,0,150,150,0,0,150
336.679,150,0,0,150,150,0,0,150
338.62,150,0,0,150,150,0,0,150
338.989,150,0,0,150,150,0,0,150
339.529,150,0,0,150,150,0,0,150
340.095,150,0,0,150,150,0,0,150
341.221,150,0,0,150,150,0,0,150
343.871,150,0,0,150,150,0,0,150
347.846,150,0,0,150,150,0,0,150
349.777,150,0,0,150,150,0,0,150
352.576,150,0,0,150,150,0,0,150
355.556,150,0,0,150,150,0,0,150
356.122,150,0,0,150,150,0,0,150
361.419,150,0,0,150,150,0,0,150
364.085,150,0,0,150,150,0,0,150
364.35,150,0,0,150,150,0,0,150
369.438,150,0,0,150,150,0,0,150
371.246,150,0,0,150,150,0,0,150
372.527,150,0,0,150,150,0,0,150
372.935,150,0,0,150,150,0,0,150
374.008,150,0,0,150,150,0,0,150
375.217,150,0,0,150,150,0,0,150
375.649,150,0,0,150,150,0,0,150
378.378,150,0,0,150,150,0,0,150
385.49,150,0,0,150,150,0,0,150
385.909,150,0,0,150,150,0,0,150
388.118,150,0,0,150,150,0,0,150
391.33,150,0,0,150,150,0,0,150
393.077,150,0,0,150,150,0,0,150
393.469,150,0,0,150,150,0,0,150
