0,75,75,75,75,75,75,75,75
3.69708,61,89,74,76,75,75,58,92
4.40042,65,85,65,85,66,84,67,83
5.95548,70,80,56,94,74,76,79,71
7.90828,64,86,81,69,72,78,63,87
9.35547,65,85,74,76,70,80,31,119
10.0538,78,72,75,75,73,77,39,111
15.0795,80,70,85,65,99,51,89,61
15.3947,79,71,89,61,92,58,92,58
18.8001,72,78,85,65,95,55,112,38
19.6534,71,79,81,69,72,78,111,39
25.9018,70,80,79,71,80,70,40,110
26.723,77,73,65,85,86,64,48,102
26.9262,80,70,65,85,86,64,54,96
34.1651,76,74,92,58,127,23,74,76
34.596,63,87,85,65,130,20,86,64
35.3374,53,97,94,56,134,16,80,70
36.6594,46,104,74,76,137,13,98,52
37.7498,51,99,63,87,138,12,112,38
40.0217,48,102,70,80,91,59,118,32
45.1756,64,86,65,85,31,119,70,80
45.6853,68,82,61,89,27,123,67,83
46.3328,66,84,68,82,34,116,67,83
47.0571,73,77,75,75,42,108,60,90
49.9081,44,106,60,90,61,89,50,100
52.4902,51,99,36,114,84,66,54,96
52.5307,51,99,35,115,82,68,58,92
64.1104,114,36,130,20,34,116,87,63
65.0614,94,56,135,15,42,108,77,73
65.9741,75,75,137,13,57,93,61,89
68.9569,31,119,124,26,94,56,52,98
70.9098,18,132,81,69,107,43,71,79
72.7325,22,128,44,106,104,46,101,49
74.9922,54,96,19,131,73,77,83,67
75.4284,57,93,17,133,75,75,83,67
79.9991,117,33,48,102,99,51,47,103
83.699,115,35,105,45,127,23,92,58
84.3843,113,37,108,42,123,27,91,59
84.7965,98,52,110,40,119,31,98,52
85.2347,87,63,107,43,123,27,103,47
85.61,80,70,105,45,121,29,103,47
89.2984,66,84,84,66,40,110,113,37
90.4679,57,93,87,63,35,115,95,55
91.1212,50,100,81,69,28,122,92,58
91.4873,54,96,79,71,30,120,87,63
93.4998,64,86,76,74,18,132,81,69
102.368,133,17,90,60,133,17,61,89
104.86,126,24,104,46,123,27,102,48
106.035,122,28,137,13,119,31,127,23
112.808,5,145,132,18,23,127,87,63
112.825,4,146,132,18,25,125,86,64
114.941,8,142,71,79,25,125,53,97
117.721,9,141,30,120,34,116,21,129
124.682,144,6,16,134,134,16,25,125
130.358,150,0,136,14,150,0,119,31
132.462,150,0,149,1,150,0,133,17
135.163,150,0,150,0,150,0,144,6
139.088,150,0,150,0,150,0,150,0
139.774,150,0,150,0,150,0,150,0
142.66,150,0,150,0,150,0,150,0
143.394,150,0,150,0,150,0,150,0
144.61,150,0,150,0,150,0,150,0
145.153,150,0,150,0,150,0,150,0
146.316,150,0,150,0,150,0,150,0
155.634,150,0,150,0,150,0,150,0
156.316,150,0,150,0,150,0,150,0
158.521,150,0,150,0,150,0,150,0
168.133,150,0,150,0,150,0,150,0
171.753,150,0,150,0,150,0,150,0
177.669,150,0,150,0,150,0,150,0
180.703,150,0,150,0,150,0,150,0
181.914,150,0,150,0,150,0,150,0
192.2,150,0,150,0,150,0,150,0
194.98,150,0,150,0,150,0,150,0
198.326,150,0,150,0,150,0,150,0
200.225,150,0,150,0,150,0,150,0
202.654,150,0,150,0,150,0,150,0
211.207,150,0,150,0,150,0,150,0
212.071,150,0,150,0,150,0,150,0
212.76,150,0,150,0,150,0,150,0
217.358,150,0,150,0,150,0,150,0
217.969,150,0,150,0,150,0,150,0
222.113,150,0,150,0,150,0,150,0
222.386,150,0,150,0,150,0,150,0
222.614,150,0,150,0,150,0,150,0
224.072,150,0,150,0,150,0,150,0
224.338,150,0,150,0,150,0,150,0
229.306,150,0,150,0,150,0,150,0
231.056,150,0,150,0,150,0,150,0
234.846,150,0,150,0,150,0,150,0
235.422,150,0,150,0,150,0,150,0
238.08,150,0,150,0,150,0,150,0
241.385,150,0,150,0,150,0,150,0
244.327,150,0,150,0,150,0,150,0
245.426,150,0,150,0,150,0,150,0
245.446,150,0,150,0,150,0,150,0
247.925,150,0,150,0,150,0,150,0
248.052,150,0,150,0,150,0,150,0
249.583,150,0,150,0,150,0,150,0
254.212,150,0,150,0,150,0,150,0
256.172,150,0,150,0,150,0,150,0
263.987,150,0,150,0,150,0,150,0
265.472,150,0,150,0,150,0,150,0
276.396,150,0,150,0,150,0,150,0
278.939,150,0,150,0,150,0,150,0
279.656,150,0,150,0,150,0,150,0
279.762,150,0,150,0,150,0,150,0
281.249,150,0,150,0,150,0,150,0
285.599,150,0,150,0,150,0,150,0
289.396,150,0,150,0,150,0,150,0
289.535,150,0,150,0,150,0,150,0
290.037,150,0,150,0,150,0,150,0
292.052,150,0,150,0,150,0,150,0
293.65,150,0,150,0,150,0,150,0
296.508,150,0,150,0,150,0,150,0
296.661,150,0,150,0,150,0,150,0
296.674,150,0,150,0,150,0,150,0
299.031,150,0,150,0,150,0,150,0
301.76,150,0,150,0,150,0,150,0
307.824,150,0,150,0,150,0,150,0
313.812,150,0,150,0,150,0,150,0
317.112,150,0,150,0,150,0,150,0
317.276,150,0,150,0,150,0,150,0
321.385,150,0,150,0,150,0,150,0
324.415,150,0,150,0,150,0,150,0
325.224,150,0,150,0,150,0,150,0
328.193,150,0,150,0,150,0,150,0
328.842,150,0,150,0,150,0,150,0
330.609,150,0,150,0,150,0,150,0
334.272,150,0,150,0,150,0,150,0
339.554,150,0,150,0,150,0,150,0
339.626,150,0,150,0,150,0,150,0
342.727,150,0,150,0,150,0,150,0
347.963,150,0,150,0,150,0,150,0
353.01,150,0,150,0,150,0,150,0
357.787,150,0,150,0,150,0,150,0
359.7,150,0,150,0,150,0,150,0
364.142,150,0,150,0,150,0,150,0
364.476,150,0,150,0,150,0,150,0
364.855,150,0,150,0,150,0,150,0
365.798,150,0,150,0,150,0,150,0
366.709,150,0,150,0,150,0,150,0
370.195,150,0,150,0,150,0,150,0
373.862,150,0,150,0,150,0,150,0
376.791,150,0,150,0,150,0,150,0
389.154,150,0,150,0,150,0,150,0
389.336,150,0,150,0,150,0,150,0
393.748,150,0,150,0,150,0,150,0
394.287,150,0,150,0,150,0,150,0
395.724,150,0,150,0,150,0,150,0
400.247,150,0,150,0,150,0,150,0
405.075,150,0,150,0,150,0,150,0
405.682,150,0,150,0,150,0,150,0
408.141,150,0,150,0,150,0,150,0
409.678,150,0,150,0,150,0,150,0
412.411,150,0,150,0,150,0,150,0
416.913,150,0,150,0,150,0,150,0
420.798,150,0,150,0,150,0,150,0
422.701,150,0,150,0,150,0,150,0
423.495,150,0,150,0,150,0,150,0
426.252,150,0,150,0,150,0,150,0
433.809,150,0,150,0,150,0,150,0
437.886,150,0,150,0,150,0,150,0
437.966,150,0,150,0,150,0,150,0
439.044,150,0,150,0,150,0,150,0
441.85,150,0,150,0,150,0,150,0
444.393,150,0,150,0,150,0,150,0
444.736,150,0,150,0,150,0,150,0
449.736,150,0,150,0,150,0,150,0
451.451,150,0,150,0,150,0,150,0
460.303,150,0,150,0,150,0,150,0
461.148,150,0,150,0,150,0,150,0
463.454,150,0,150,0,150,0,150,0
466.56,150,0,150,0,150,0,150,0
468.527,150,0,150,0,150,0,150,0
469.982,150,0,150,0,150,0,150,0
474.415,150,0,150,0,150,0,150,0
474.968,150,0,150,0,150,0,150,0
481.718,150,0,150,0,150,0,150,0
483.659,150,0,150,0,150,0,150,0
484.453,150,0,150,0,150,0,150,0
485.7,150,0,150,0,150,0,150,0
486.609,150,0,150,0,150,0,150,0
487.992,150,0,150,0,150,0,150,0
488.728,150,0,150,0,150,0,150,0
489.452,150,0,150,0,150,0,150,0
496.415,150,0,150,0,150,0,150,0
