0,75,75,75,75,75,75,75,75
0.522515,71,79,69,81,68,82,78,72
2.81979,101,49,50,100,74,76,76,74
4.32663,109,41,62,88,86,64,72,78
6.09746,109,41,63,87,79,71,84,66
8.38186,101,49,72,78,76,74,73,77
10.3137,125,25,78,72,84,66,62,88
11.3805,113,37,105,45,100,50,69,81
17.1168,67,83,121,29,61,89,106,44
18.4639,70,80,116,34,46,104,92,58
21.6643,66,84,91,59,64,86,80,70
23.7636,52,98,87,63,73,77,73,77
25.0775,52,98,68,82,56,94,81,69
26.2832,61,89,74,76,73,77,63,87
27.9095,59,91,69,81,100,50,47,103
28.9653,77,73,55,95,86,64,58,92
35.3198,90,60,72,78,42,108,65,85
37.1528,76,74,98,52,59,91,43,107
37.4773,71,79,105,45,59,91,44,106
39.2329,46,104,100,50,57,93,50,100
40.6887,34,116,94,56,75,75,35,115
41.8857,26,124,80,70,79,71,52,98
43.5402,29,121,64,86,75,75,57,93
45.3679,39,111,40,110,78,72,49,101
46.1357,57,93,29,121,105,45,50,100
47.5531,83,67,40,110,112,38,69,81
47.7311,84,66,41,109,114,36,73,77
48.6401,90,60,48,102,117,33,75,75
49.2933,98,52,43,107,117,33,89,61
51.9714,102,48,74,76,121,29,111,39
56.7896,64,86,127,23,67,83,116,34
57.6541,62,88,125,25,51,99,107,43
57.9898,59,91,119,31,54,96,101,49
60.9714,49,101,68,82,35,115,53,97
61.7951,56,94,57,93,38,112,55,95
62.1733,56,94,48,102,35,115,54,96
62.483,61,89,49,101,40,110,52,98
66.1696,78,72,63,87,49,101,34,116
66.7937,91,59,60,90,53,97,36,114
67.6595,94,56,73,77,72,78,25,125
69.2894,62,88,77,73,91,59,38,112
75.0797,91,59,41,109,118,32,86,64
75.2325,87,63,39,111,117,33,94,56
76.9806,109,41,53,97,88,62,102,48
80.3663,126,24,78,72,90,60,93,57
80.611,126,24,77,73,80,70,90,60
80.6882,126,24,81,69,77,73,90,60
82.8552,107,43,129,21,64,86,86,64
84.616,87,63,126,24,75,75,91,59
85.1081,74,76,131,19,77,73,85,65
86.997,49,101,95,55,49,101,78,72
87.5519,47,103,79,71,59,91,63,87
88.5113,52,98,76,74,67,83,68,82
91.7192,65,85,50,100,70,80,38,112
92.5652,55,95,48,102,79,71,43,107
93.437,73,77,46,104,82,68,34,116
94.2201,74,76,53,97,91,59,31,119
94.6717,73,77,44,106,85,65,33,117
97.2489,90,60,60,90,101,49,68,82
98.3191,100,50,54,96,102,48,81,69
99.1099,101,49,57,93,98,52,86,64
104.429,99,51,70,80,82,68,89,61
104.975,92,58,84,66,88,62,93,57
107.328,75,75,85,65,54,96,95,55
107.724,69,81,76,74,56,94,90,60
108.523,68,82,70,80,62,88,98,52
109.262,67,83,80,70,65,85,98,52
110.765,52,98,83,67,47,103,78,72
110.842,55,95,81,69,45,105,74,76
111.135,56,94,82,68,43,107,68,82
111.74,47,103,74,76,43,107,62,88
112.266,41,109,62,88,55,95,63,87
114.713,47,103,44,106,63,87,50,100
122.74,91,59,94,56,91,59,88,62
123.677,74,76,90,60,69,81,107,43
124.482,71,79,90,60,51,99,111,39
126.581,67,83,62,88,22,128,103,47
128.446,65,85,65,85,13,137,67,83
130.148,70,80,44,106,15,135,42,108
130.478,69,81,50,100,22,128,41,109
130.957,61,89,46,104,23,127,35,115
134.575,110,40,47,103,95,55,17,133
136.31,112,38,83,67,112,38,30,120
137.851,119,31,92,58,118,32,40,110
138.097,119,31,106,44,123,27,48,102
142.638,88,62,135,15,93,57,124,26
145.035,62,88,126,24,46,104,134,16
155.404,95,55,28,122,62,88,12,138
157.139,107,43,44,106,93,57,15,135
157.738,112,38,59,91,104,46,26,124
159.974,125,25,63,87,112,38,77,73
167.883,58,92,119,31,28,122,89,61
170.845,37,113,90,60,42,108,44,106
171.159,40,110,90,60,49,101,36,114
171.243,38,112,89,61,51,99,32,118
171.881,42,108,83,67,52,98,30,120
174.761,48,102,88,62,85,65,20,130
177.237,73,77,79,71,112,38,43,107
179.663,74,76,80,70,122,28,84,66
181.396,77,73,60,90,125,25,108,42
182.575,91,59,61,89,120,30,113,37
189.631,26,124,96,54,42,108,110,40
190.263,26,124,95,55,28,122,108,42
190.635,25,125,87,63,24,126,100,50
191.587,24,126,63,87,18,132,96,54
192.588,34,116,58,92,18,132,69,81
195.304,66,84,38,112,11,139,27,123
195.402,67,83,40,110,12,138,28,122
197.762,99,51,57,93,30,120,7,143
199.55,99,51,55,95,73,77,19,131
199.955,104,46,52,98,89,61,16,134
202.627,133,17,60,90,144,6,45,105
205.959,127,23,110,40,150,0,82,68
208.171,100,50,121,29,148,2,124,26
212.749,50,100,132,18,76,74,142,8
219.283,5,145,41,109,0,150,40,110
224.13,68,82,6,144,27,123,6,144
226.265,108,42,6,144,73,77,4,146
226.983,122,28,12,138,75,75,1,149
230.494,138,12,78,72,142,8,22,128
230.578,139,11,77,73,142,8,20,130
232.204,138,12,99,51,150,0,62,88
233.495,135,15,110,40,150,0,102,48
234.819,136,14,120,30,144,6,123,27
237.04,105,45,144,6,113,37,140,10
239.371,51,99,145,5,68,82,141,9
243.299,3,147,134,16,14,136,59,91
244.81,1,149,106,44,27,123,35,115
246.043,4,146,83,67,37,113,25,125
247.599,12,138,46,104,62,88,29,121
247.872,13,137,41,109,64,86,26,124
249.057,13,137,22,128,75,75,16,134
255.083,119,31,8,142,147,3,29,121
258.134,133,17,47,103,145,5,93,57
259.379,136,14,73,77,138,12,112,38
265.459,112,38,129,21,124,26,149,1
266.656,91,59,141,9,89,61,149,1
267.802,52,98,142,8,56,94,148,2
273.222,2,148,130,20,2,148,110,40
274.515,0,150,96,54,0,150,79,71
275.755,0,150,49,101,0,150,60,90
278.418,0,150,11,139,0,150,20,130
281.168,0,150,7,143,0,150,2,148
283.52,0,150,5,145,0,150,0,150
283.846,0,150,8,142,0,150,0,150
285.437,0,150,8,142,0,150,2,148
287.531,0,150,9,141,0,150,0,150
288.019,0,150,5,145,0,150,0,150
288.805,0,150,6,144,0,150,0,150
293.932,0,150,0,150,0,150,0,150
294.576,0,150,0,150,0,150,0,150
297.452,0,150,0,150,0,150,0,150
299.452,0,150,0,150,0,150,0,150
302.119,0,150,0,150,0,150,0,150
303.23,0,150,0,150,0,150,0,150
308.075,0,150,0,150,0,150,0,150
313.356,0,150,0,150,0,150,0,150
315.386,0,150,0,150,0,150,0,150
315.421,0,150,0,150,0,150,0,150
318.341,0,150,0,150,0,150,0,150
321.449,0,150,0,150,0,150,0,150
324.53,0,150,0,150,0,150,0,150
325.69,0,150,0,150,0,150,0,150
328.512,0,150,0,150,0,150,0,150
329.349,0,150,0,150,0,150,0,150
332.938,0,150,0,150,0,150,0,150
334.207,0,150,0,150,0,150,0,150
335.742,0,150,0,150,0,150,0,150
341.849,0,150,0,150,0,150,0,150
343.091,0,150,0,150,0,150,0,150
345.553,0,150,0,150,0,150,0,150
347.483,0,150,0,150,0,150,0,150
348.568,0,150,0,150,0,150,0,150
348.739,0,150,0,150,0,150,0,150
349.006,0,150,0,150,0,150,0,150
353.289,0,150,0,150,0,150,0,150
353.962,0,150,0,150,0,150,0,150
354.675,0,150,0,150,0,150,0,150
355.194,0,150,0,150,0,150,0,150
358.597,0,150,0,150,0,150,0,150
359.406,0,150,0,150,0,150,0,150
362.28,0,150,0,150,0,150,0,150
363.065,0,150,0,150,0,150,0,150
366.903,0,150,0,150,0,150,0,150
367.809,0,150,0,150,0,150,0,150
368.603,0,150,0,150,0,150,0,150
368.967,0,150,0,150,0,150,0,150
369.549,0,150,0,150,0,150,0,150
