0,75,75,75,75,75,75,75,75
0.0235349,77,73,73,77,72,78,75,75
1.98061,77,73,59,91,76,74,86,64
2.93943,87,63,65,85,75,75,83,67
5.43036,115,35,73,77,78,72,78,72
6.29485,118,32,78,72,85,65,74,76
8.33584,103,47,103,47,103,47,72,78
9.24279,95,55,107,43,99,51,79,71
10.5426,69,81,104,46,92,58,88,62
11.9716,61,89,95,55,76,74,94,56
20.6572,32,118,112,38,46,104,71,79
22.8856,33,117,86,64,42,108,61,89
23.7498,35,115,75,75,47,103,69,81
24.9969,33,117,56,94,57,93,60,90
25.9301,51,99,54,96,63,87,49,101
26.632,62,88,52,98,62,88,41,109
29.0368,96,54,44,106,109,41,32,118
29.3769,91,59,53,97,116,34,35,115
30.2652,94,56,77,73,121,29,52,98
30.9321,94,56,76,74,116,34,56,94
34.3381,96,54,95,55,113,37,113,37
34.5836,93,57,91,59,115,35,114,36
34.5918,93,57,91,59,115,35,113,37
38.1214,80,70,93,57,46,104,115,35
40.7649,73,77,78,72,30,120,93,57
44.4064,88,62,64,86,49,101,48,102
45.5085,94,56,67,83,67,83,54,96
46.3368,93,57,75,75,65,85,51,99
46.4811,87,63,78,72,66,84,49,101
47.6196,70,80,66,84,65,85,41,109
53.7826,101,49,80,70,101,49,34,116
53.8131,101,49,81,69,103,47,32,118
54.8736,102,48,84,66,117,33,55,95
57.7831,108,42,104,46,112,38,70,80
58.6424,100,50,115,35,110,40,73,77
62.5502,10,140,115,35,70,80,76,74
63.2215,11,139,105,45,67,83,82,68
65.6231,9,141,64,86,56,94,63,87
66.4889,7,143,53,97,60,90,57,93
67.7732,11,139,56,94,64,86,44,106
69.0065,16,134,31,119,72,78,40,110
69.8541,17,133,31,119,79,71,25,125
70.6513,9,141,20,130,87,63,30,120
71.313,16,134,12,138,95,55,26,124
73.199,68,82,14,136,105,45,37,113
73.4331,66,84,16,134,109,41,35,115
73.9641,76,74,18,132,125,25,35,115
74.802,100,50,11,139,136,14,53,97
78.7856,138,12,72,78,130,20,104,46
85.6872,97,53,150,0,45,105,133,17
89.327,5,145,147,3,9,141,114,36
90.9413,0,150,135,15,0,150,84,66
94.929,0,150,65,85,0,150,14,136
95.4837,0,150,46,104,0,150,7,143
95.6043,0,150,46,104,0,150,7,143
101.912,0,150,2,148,0,150,0,150
103.898,0,150,0,150,0,150,0,150
104.231,0,150,0,150,0,150,0,150
105.602,0,150,0,150,0,150,0,150
107.959,0,150,0,150,0,150,0,150
110.168,0,150,0,150,0,150,0,150
110.943,0,150,0,150,0,150,0,150
111.845,0,150,0,150,0,150,0,150
118.112,0,150,0,150,0,150,0,150
119.44,0,150,0,150,0,150,0,150
120.114,0,150,0,150,0,150,0,150
120.258,0,150,0,150,0,150,0,150
123.31,0,150,0,150,0,150,0,150
123.85,0,150,0,150,0,150,0,150
128.223,0,150,0,150,0,150,0,150
129.871,0,150,0,150,0,150,0,150
131.442,0,150,0,150,0,150,0,150
131.581,0,150,0,150,0,150,0,150
132.318,0,150,0,150,0,150,0,150
132.666,0,150,0,150,0,150,0,150
138.925,0,150,0,150,0,150,0,150
140.64,0,150,0,150,0,150,0,150
140.975,0,150,0,150,0,150,0,150
141.116,0,150,0,150,0,150,0,150
143.128,0,150,0,150,0,150,0,150
143.229,0,150,0,150,0,150,0,150
146.175,0,150,0,150,0,150,0,150
147.445,0,150,0,150,0,150,0,150
151.525,0,150,0,150,0,150,0,150
152.968,0,150,0,150,0,150,0,150
162.035,0,150,0,150,0,150,0,150
162.966,0,150,0,150,0,150,0,150
163.834,0,150,0,150,0,150,0,150
165.02,0,150,0,150,0,150,0,150
165.676,0,150,0,150,0,150,0,150
169.942,0,150,0,150,0,150,0,150
170.294,0,150,0,150,0,150,0,150
173.038,0,150,0,150,0,150,0,150
176.541,0,150,0,150,0,150,0,150
180.027,0,150,0,150,0,150,0,150
183.124,0,150,0,150,0,150,0,150
185.471,0,150,0,150,0,150,0,150
186.241,0,150,0,150,0,150,0,150
188.283,0,150,0,150,0,150,0,150
193.893,0,150,0,150,0,150,0,150
193.932,0,150,0,150,0,150,0,150
194.844,0,150,0,150,0,150,0,150
196.857,0,150,0,150,0,150,0,150
200.095,0,150,0,150,0,150,0,150
200.18,0,150,0,150,0,150,0,150
201.239,0,150,0,150,0,150,0,150
202.355,0,150,0,150,0,150,0,150
203.49,0,150,0,150,0,150,0,150
203.687,0,150,0,150,0,150,0,150
204.125,0,150,0,150,0,150,0,150
