0,75,75,75,75,75,75,75,75
1.63339,69,81,87,63,67,83,69,81
2.92267,58,92,86,64,67,83,73,77
7.87471,94,56,62,88,62,88,57,93
9.201,87,63,88,62,87,63,45,105
9.90815,77,73,89,61,97,53,41,109
12.6305,81,69,57,93,93,57,83,67
14.0168,96,54,84,66,85,65,97,53
16.5235,87,63,105,45,66,84,105,45
18.8655,63,87,114,36,68,82,87,63
19.554,65,85,111,39,62,88,93,57
19.6738,71,79,108,42,57,93,93,57
20.9684,57,93,81,69,48,102,98,52
22.5302,37,113,96,54,44,106,72,78
25.0753,45,105,55,95,54,96,60,90
25.46,50,100,57,93,65,85,50,100
26.2067,53,97,54,96,64,86,61,89
31.8039,84,66,35,115,94,56,68,82
32.4721,97,53,32,118,103,47,81,69
34.7703,122,28,52,98,96,54,92,58
36.4972,123,27,79,71,81,69,79,71
38.2299,114,36,75,75,77,73,78,72
39.9398,115,35,103,47,67,83,72,78
40.1204,112,38,104,46,69,81,61,89
42.8611,61,89,120,30,66,84,62,88
44.6048,32,118,119,31,69,81,68,82
44.8204,32,118,113,37,74,76,67,83
47.728,36,114,56,94,64,86,65,85
49.9055,55,95,36,114,63,87,65,85
51.0167,84,66,37,113,56,94,58,92
54.3315,100,50,75,75,78,72,41,109
55.0521,108,42,71,79,89,61,34,116
62.7408,35,115,86,64,70,80,115,35
63.3801,30,120,98,52,77,73,112,38
68.5156,36,114,74,76,34,116,98,52
69.2348,21,129,60,90,26,124,85,65
69.5526,27,123,56,94,26,124,86,64
69.6699,28,122,57,93,23,127,84,66
76.3964,98,52,27,123,107,43,19,131
76.8991,108,42,38,112,114,36,22,128
78.7854,117,33,58,92,127,23,34,116
78.8761,115,35,59,91,126,24,31,119
83.4396,91,59,115,35,138,12,109,41
89.3246,39,111,113,37,78,72,132,18
93.0023,24,126,61,89,43,107,104,46
93.2017,23,127,61,89,41,109,98,52
93.587,24,126,51,99,39,111,90,60
93.8526,19,131,50,100,38,112,85,65
97.2137,53,97,39,111,46,104,37,113
98.2872,75,75,36,114,81,69,29,121
105.021,119,31,77,73,99,51,108,42
105.373,119,31,83,67,99,51,106,44
111.505,29,121,143,7,28,122,138,12
113.751,9,141,108,42,10,140,139,11
113.792,7,143,108,42,10,140,139,11
113.962,5,145,104,46,6,144,137,13
114.582,3,147,89,61,13,137,126,24
114.665,3,147,86,64,14,136,125,25
115.83,10,140,47,103,12,138,83,67
