0,75,75,75,75,75,75,75,75
0.389724,84,66,70,80,71,79,68,82
7.68094,52,98,30,120,51,99,93,57
7.77761,57,93,27,123,47,103,93,57
8.13956,59,91,32,118,35,115,89,61
8.50486,73,77,30,120,38,112,71,79
8.51321,72,78,30,120,38,112,71,79
16.7594,91,59,47,103,112,38,65,85
19.1358,110,40,53,97,121,29,88,62
19.5759,113,37,64,86,127,23,86,64
20.124,112,38,74,76,116,34,100,50
22.5015,108,42,89,61,70,80,100,50
23.8232,99,51,101,49,55,95,98,52
24.9074,81,69,99,51,49,101,88,62
35.6852,74,76,34,116,54,96,43,107
37.6613,91,59,53,97,88,62,36,114
38.565,99,51,46,104,98,52,52,98
39.362,95,55,60,90,106,44,50,100
40.6868,101,49,76,74,125,25,63,87
42.3877,94,56,95,55,124,26,77,73
42.7168,91,59,109,41,123,27,83,67
43.0437,94,56,113,37,122,28,93,57
46.3274,65,85,120,30,83,67,124,26
48.0511,41,109,111,39,45,105,125,25
48.3143,41,109,106,44,44,106,128,22
51.7171,45,105,71,79,8,142,88,62
52.0274,38,112,65,85,8,142,74,76
54.2908,34,116,26,124,8,142,48,102
59.395,107,43,48,102,74,76,26,124
62.5577,106,44,71,79,133,17,60,90
64.3932,98,52,83,67,124,26,91,59
68.2614,80,70,114,36,64,86,132,18
69.7478,55,95,121,29,31,119,119,31
72.071,27,123,95,55,36,114,115,35
74.2141,16,134,50,100,12,138,95,55
81.3952,128,22,21,129,79,71,23,127
84.9326,145,5,49,101,131,19,70,80
85.1863,143,7,48,102,131,19,67,83
91.2498,143,7,138,12,100,50,141,9
92.0798,131,19,148,2,82,68,144,6
95.0357,74,76,150,0,25,125,146,4
95.7732,58,92,149,1,24,126,148,2
96.9988,19,131,150,0,12,138,149,1
97.1734,16,134,150,0,7,143,148,2
97.7248,9,141,150,0,5,145,145,5
98.0952,5,145,150,0,4,146,145,5
98.0991,5,145,150,0,4,146,145,5
99.129,2,148,148,2,2,148,124,26
105.867,0,150,66,84,21,129,22,128
108.45,1,149,18,132,42,108,3,147
110.267,0,150,5,145,91,59,2,148
112.953,32,118,0,150,128,22,4,146
117.49,135,15,6,144,148,2,33,117
117.945,136,14,8,142,148,2,45,105
120.866,150,0,43,107,150,0,117,33
121.33,150,0,39,111,150,0,117,33
126.226,150,0,132,18,150,0,148,2
126.815,150,0,141,9,150,0,149,1
136.379,150,0,150,0,150,0,150,0
137.169,150,0,150,0,150,0,150,0
137.853,150,0,150,0,150,0,150,0
138.978,150,0,150,0,150,0,150,0
140.692,150,0,150,0,150,0,150,0
141.616,150,0,150,0,150,0,150,0
146.815,150,0,150,0,150,0,150,0
150.996,150,0,150,0,150,0,150,0
152.305,150,0,150,0,150,0,150,0
152.361,150,0,150,0,150,0,150,0
153.066,150,0,150,0,150,0,150,0
153.109,150,0,150,0,150,0,150,0
154.512,150,0,150,0,150,0,150,0
154.542,150,0,150,0,150,0,150,0
154.898,150,0,150,0,150,0,150,0
161.704,150,0,150,0,150,0,150,0
162.663,150,0,150,0,150,0,150,0
163.242,150,0,150,0,150,0,150,0
164.909,150,0,150,0,150,0,150,0
169.884,150,0,150,0,150,0,150,0
