0,75,75,75,75,75,75,75,75
0.878439,72,78,73,77,73,77,60,90
1.88954,84,66,54,96,50,100,57,93
2.09551,87,63,58,92,49,101,63,87
9.91209,73,77,103,47,117,33,76,74
11.1431,61,89,84,66,121,29,96,54
12.2149,58,92,79,71,110,40,103,47
14.4247,58,92,71,79,102,48,93,57
22.6202,109,41,74,76,88,62,44,106
23.7028,108,42,82,68,110,40,31,119
29.3926,83,67,114,36,94,56,111,39
30.1527,70,80,114,36,87,63,114,36
35.6375,17,133,62,88,35,115,62,88
37.7074,18,132,38,112,65,85,26,124
39.476,38,112,26,124,66,84,23,127
41.2052,47,103,13,137,85,65,12,138
42.6191,78,72,7,143,93,57,23,127
44.813,124,26,12,138,114,36,21,129
45.0349,128,22,12,138,126,24,25,125
45.63,140,10,22,128,135,15,26,124
49.524,148,2,128,22,143,7,120,30
50.1798,146,4,138,12,145,5,132,18
50.5701,146,4,141,9,145,5,137,13
50.5846,146,4,141,9,145,5,137,13
51.0612,146,4,143,7,146,4,142,8
51.3349,146,4,143,7,146,4,144,6
52.3959,145,5,140,10,145,5,148,2
53.085,144,6,142,8,146,4,148,2
54.4005,146,4,148,2,147,3,148,2
59.8,112,38,150,0,122,28,150,0
59.9479,110,40,150,0,118,32,150,0
60.6396,104,46,150,0,104,46,150,0
62.328,67,83,150,0,77,73,150,0
62.9627,50,100,150,0,63,87,150,0
64.6681,26,124,150,0,18,132,150,0
64.9723,15,135,150,0,13,137,150,0
68.0851,0,150,150,0,0,150,150,0
69.1063,0,150,150,0,0,150,150,0
72.4843,0,150,150,0,0,150,150,0
72.9682,0,150,150,0,0,150,150,0
76.6013,0,150,150,0,0,150,150,0
77.3139,0,150,150,0,0,150,150,0
77.8814,0,150,150,0,0,150,150,0
78.024,0,150,150,0,0,150,150,0
79.9788,0,150,150,0,0,150,150,0
82.8198,0,150,150,0,0,150,150,0
82.8309,0,150,150,0,0,150,150,0
83.7557,0,150,150,0,0,150,150,0
84.3224,0,150,150,0,0,150,150,0
