0,75,75,75,75,75,75,75,75
0.314783,77,73,75,75,76,74,73,77
2.61908,99,51,56,94,54,96,87,63
2.6195,99,51,57,93,54,96,87,63
3.27809,97,53,54,96,62,88,77,73
4.00448,94,56,59,91,60,90,68,82
5.05941,88,62,66,84,59,91,76,74
6.13577,81,69,67,83,80,70,74,76
10.6994,74,76,65,85,69,81,56,94
13.8346,98,52,53,97,94,56,63,87
17.7577,89,61,87,63,62,88,82,68
17.9546,84,66,89,61,63,87,87,63
19.2682,59,91,96,54,46,104,77,73
20.4151,51,99,81,69,47,103,68,82
21.4299,49,101,79,71,47,103,58,92
22.9422,42,108,73,77,55,95,32,118
23.8305,46,104,65,85,66,84,42,108
25.0518,47,103,47,103,103,47,41,109
25.2651,46,104,43,107,105,45,42,108
30.7817,122,28,76,74,50,100,100,50
34.2471,95,55,114,36,24,126,55,95
34.7129,87,63,105,45,27,123,42,108
36.4806,65,85,73,77,51,99,35,115
37.2166,75,75,81,69,69,81,33,117
37.4183,75,75,78,72,69,81,47,103
40.6637,49,101,70,80,80,70,54,96
41.0127,48,102,63,87,91,59,64,86
41.0573,49,101,61,89,91,59,65,85
42.4572,46,104,53,97,65,85,87,63
54.6393,94,56,116,34,80,70,116,34
56.0126,76,74,115,35,44,106,115,35
57.5256,59,91,111,39,52,98,91,59
60.3465,55,95,75,75,46,104,62,88
61.7907,54,96,67,83,37,113,42,108
64.5109,71,79,63,87,81,69,23,127
64.5946,71,79,64,86,77,73,25,125
68.4756,90,60,42,108,114,36,45,105
68.6449,92,58,46,104,115,35,45,105
69.3284,97,53,37,113,115,35,51,99
71.3872,116,34,58,92,107,43,79,71
76.1329,102,48,110,40,60,90,92,58
79.0275,87,63,123,27,49,101,79,71
84.2297,11,139,70,80,36,114,33,117
85.5774,26,124,53,97,39,111,24,126
86.7641,25,125,39,111,46,104,32,118
86.9676,30,120,32,118,51,99,27,123
87.2276,31,119,38,112,62,88,22,128
88.4559,43,107,27,123,83,67,29,121
88.91,55,95,30,120,88,62,33,117
90.8379,85,65,26,124,107,43,34,116
91.3814,92,58,27,123,98,52,46,104
92.9363,91,59,40,110,114,36,88,62
93.8845,99,51,52,98,100,50,92,58
94.1897,107,43,60,90,91,59,97,53
98.513,84,66,103,47,37,113,104,46
98.6283,78,72,102,48,35,115,106,44
99.0092,67,83,107,43,28,122,98,52
99.513,59,91,104,46,21,129,84,66
102.242,62,88,67,83,37,113,39,111
105.309,65,85,60,90,84,66,29,121
107.396,113,37,54,96,123,27,30,120
107.574,117,33,54,96,125,25,28,122
108.459,111,39,69,81,136,14,48,102
114.121,103,47,104,46,122,28,143,7
115.93,89,61,91,59,88,62,139,11
116.61,89,61,90,60,69,81,140,10
118.689,41,109,91,59,31,119,126,24
118.786,43,107,90,60,27,123,129,21
119.669,39,111,81,69,14,136,116,34
120.77,29,121,67,83,6,144,97,53
122.044,37,113,55,95,9,141,39,111
123.647,63,87,48,102,13,137,19,131
126.817,92,58,27,123,77,73,13,137
128.382,121,29,26,124,102,48,33,117
128.928,125,25,36,114,122,28,44,106
129.921,139,11,51,99,132,18,65,85
130.638,144,6,69,81,132,18,76,74
132.261,146,4,95,55,115,35,93,57
135,129,21,133,17,98,52,116,34
137.526,83,67,147,3,61,89,128,22
137.534,83,67,147,3,61,89,128,22
138.214,61,89,147,3,42,108,125,25
139.952,14,136,145,5,43,107,96,54
144.546,3,147,56,94,10,140,67,83
144.675,3,147,48,102,10,140,68,82
150.075,16,134,5,145,51,99,6,144
154.189,100,50,7,143,142,8,3,147
156.129,131,19,14,136,143,7,7,143
159.058,150,0,50,100,150,0,51,99
159.948,150,0,68,82,150,0,70,80
