0,75,75,75,75,75,75,75,75
0.826272,66,84,65,85,65,85,87,63
1.04546,65,85,64,86,68,82,86,64
1.13277,62,88,71,79,70,80,85,65
1.51969,72,78,62,88,64,86,89,61
2.45903,72,78,71,79,82,68,80,70
3.07105,71,79,88,62,74,76,82,68
12.0281,88,62,60,90,59,91,36,114
12.1172,84,66,59,91,60,90,34,116
13.2431,94,56,49,101,85,65,39,111
13.6348,102,48,52,98,91,59,37,113
15.4199,117,33,52,98,102,48,55,95
17.1706,117,33,92,58,96,54,78,72
21.1594,75,75,107,43,78,72,109,41
21.8261,83,67,101,49,78,72,110,40
22.5818,63,87,104,46,57,93,107,43
23.7537,53,97,104,46,48,102,84,66
25.9318,51,99,63,87,53,97,67,83
26.766,55,95,68,82,69,81,54,96
30.8147,68,82,70,80,106,44,61,89
31.9858,75,75,70,80,100,50,93,57
34.6982,83,67,71,79,100,50,114,36
34.95,85,65,67,83,91,59,121,29
37.9488,61,89,101,49,43,107,126,24
39.3147,28,122,104,46,21,129,124,26
43.8012,38,112,30,120,19,131,36,114
49.6067,121,29,66,84,75,75,20,130
56.033,69,81,120,30,122,28,83,67
68.6214,44,106,39,111,99,51,71,79
70.2077,55,95,61,89,103,47,69,81
70.4285,60,90,61,89,96,54,79,71
72.0578,73,77,56,94,86,64,88,62
72.0971,72,78,57,93,88,62,86,64
73.7201,94,56,61,89,79,71,101,49
74.9714,88,62,70,80,59,91,102,48
75.5719,99,51,76,74,63,87,97,53
76.282,100,50,88,62,60,90,109,41
81.6754,55,95,132,18,31,119,71,79
82.8156,39,111,110,40,36,114,49,101
84.1171,22,128,91,59,44,106,33,117
85.0665,23,127,87,63,43,107,35,115
85.5074,23,127,73,77,51,99,23,127
86.9392,37,113,40,110,72,78,24,126
87.2764,46,104,32,118,74,76,29,121
89.5414,88,62,14,136,84,66,50,100
91.5086,125,25,25,125,110,40,54,96
98.9771,90,60,112,38,38,112,111,39
101.814,51,99,117,33,51,99,65,85
102.761,42,108,106,44,58,92,67,83
102.799,40,110,104,46,56,94,67,83
105.428,28,122,76,74,83,67,52,98
111.902,112,38,49,101,97,53,90,60
116.616,92,58,92,58,78,72,118,32
118.597,61,89,91,59,50,100,120,30
120.68,64,86,78,72,39,111,104,46
121.907,86,64,70,80,20,130,89,61
122.695,77,73,59,91,26,124,57,93
127.074,75,75,45,105,96,54,25,125
130.14,111,39,63,87,105,45,43,107
132.469,116,34,118,32,129,21,62,88
133.84,94,56,125,25,120,30,85,65
135.343,72,78,125,25,100,50,104,46
135.398,73,77,128,22,99,51,107,43
136.13,61,89,125,25,91,59,102,48
136.162,60,90,126,24,90,60,103,47
142.946,58,92,53,97,40,110,117,33
147.064,81,69,43,107,42,108,44,106
150.115,86,64,61,89,52,98,29,121
150.97,96,54,64,86,65,85,32,118
151.451,89,61,60,90,65,85,35,115
152.831,88,62,67,83,94,56,41,109
155.437,110,40,98,52,141,9,34,116
157.108,103,47,130,20,139,11,75,75
157.772,95,55,138,12,127,23,87,63
158.684,86,64,141,9,128,22,100,50
158.715,86,64,141,9,128,22,100,50
160.898,64,86,143,7,120,30,120,30
164.48,10,140,150,0,41,109,133,17
166.818,6,144,135,15,10,140,117,33
168.529,0,150,127,23,7,143,83,67
168.665,0,150,123,27,9,141,79,71
171.067,10,140,84,66,12,138,46,104
176.469,24,126,7,143,67,83,8,142
177.553,37,113,1,149,87,63,7,143
179.187,69,81,2,148,106,44,7,143
183.386,141,9,46,104,144,6,35,115
184.232,135,15,59,91,146,4,47,103
185.431,127,23,92,58,146,4,86,64
190.829,75,75,127,23,96,54,150,0
190.927,74,76,128,22,95,55,150,0
196.553,5,145,95,55,2,148,101,49
196.704,3,147,92,58,1,149,102,48
198.006,0,150,56,94,0,150,88,62
200.978,0,150,26,124,0,150,33,117
202.818,0,150,15,135,0,150,18,132
206.135,0,150,3,147,0,150,2,148
206.162,0,150,3,147,0,150,2,148
206.863,0,150,2,148,0,150,2,148
207.95,0,150,2,148,0,150,0,150
209.358,0,150,0,150,0,150,0,150
211.562,0,150,0,150,0,150,0,150
211.663,0,150,0,150,0,150,0,150
213.66,0,150,0,150,0,150,0,150
214.506,0,150,0,150,0,150,0,150
214.639,0,150,0,150,0,150,0,150
214.653,0,150,0,150,0,150,0,150
214.791,0,150,0,150,0,150,0,150
216.309,0,150,0,150,0,150,0,150
216.786,0,150,0,150,0,150,0,150
216.86,0,150,0,150,0,150,0,150
218.353,0,150,0,150,0,150,0,150
220.556,0,150,0,150,0,150,0,150
223.716,0,150,0,150,0,150,0,150
224.228,0,150,0,150,0,150,0,150
225.267,0,150,0,150,0,150,0,150
225.688,0,150,0,150,0,150,0,150
225.976,0,150,0,150,0,150,0,150
226.716,0,150,0,150,0,150,0,150
229.285,0,150,0,150,0,150,0,150
230.104,0,150,0,150,0,150,0,150
232.235,0,150,0,150,0,150,0,150
233.735,0,150,0,150,0,150,0,150
233.974,0,150,0,150,0,150,0,150
234.305,0,150,0,150,0,150,0,150
234.381,0,150,0,150,0,150,0,150
235.907,0,150,0,150,0,150,0,150
236.639,0,150,0,150,0,150,0,150
236.846,0,150,0,150,0,150,0,150
236.934,0,150,0,150,0,150,0,150
237.78,0,150,0,150,0,150,0,150
238.115,0,150,0,150,0,150,0,150
239.029,0,150,0,150,0,150,0,150
239.245,0,150,0,150,0,150,0,150
239.509,0,150,0,150,0,150,0,150
240.182,0,150,0,150,0,150,0,150
242.28,0,150,0,150,0,150,0,150
242.702,0,150,0,150,0,150,0,150
244.858,0,150,0,150,0,150,0,150
250.563,0,150,0,150,0,150,0,150
251.884,0,150,0,150,0,150,0,150
261.271,0,150,0,150,0,150,0,150
263.72,0,150,0,150,0,150,0,150
265.204,0,150,0,150,0,150,0,150
269.038,0,150,0,150,0,150,0,150
277.093,0,150,0,150,0,150,0,150
278.907,0,150,0,150,0,150,0,150
285.916,0,150,0,150,0,150,0,150
286.627,0,150,0,150,0,150,0,150
287.356,0,150,0,150,0,150,0,150
288.432,0,150,0,150,0,150,0,150
288.72,0,150,0,150,0,150,0,150
290.313,0,150,0,150,0,150,0,150
291.244,0,150,0,150,0,150,0,150
292.811,0,150,0,150,0,150,0,150
293.139,0,150,0,150,0,150,0,150
295.617,0,150,0,150,0,150,0,150
299.973,0,150,0,150,0,150,0,150
308.112,0,150,0,150,0,150,0,150
309.442,0,150,0,150,0,150,0,150
310.313,0,150,0,150,0,150,0,150
314.276,0,150,0,150,0,150,0,150
315.663,0,150,0,150,0,150,0,150
317.204,0,150,0,150,0,150,0,150
318.109,0,150,0,150,0,150,0,150
321.362,0,150,0,150,0,150,0,150
323.459,0,150,0,150,0,150,0,150
