0,75,75,75,75,75,75,75,75
3.72227,58,92,79,71,79,71,74,76
4.32525,58,92,78,72,78,72,76,74
8.62614,67,83,82,68,75,75,78,72
10.1611,59,91,61,89,84,66,76,74
11.1,70,80,59,91,74,76,66,84
21.6172,83,67,97,53,82,68,70,80
23.8255,83,67,105,45,90,60,99,51
24.6051,80,70,98,52,85,65,110,40
26.9051,62,88,114,36,56,94,133,17
27.7738,60,90,104,46,31,119,133,17
28.1414,54,96,99,51,25,125,137,13
31.8581,33,117,22,128,3,147,79,71
33.2253,45,105,20,130,3,147,42,108
33.9904,57,93,19,131,8,142,27,123
34.7154,64,86,25,125,13,137,23,127
35.6492,77,73,29,121,28,122,19,131
40.4903,138,12,92,58,139,11,28,122
41.7382,129,21,105,45,145,5,41,109
43.6932,128,22,112,38,146,4,75,75
46.0055,100,50,121,29,142,8,117,33
54.484,12,138,79,71,4,146,128,22
54.7124,12,138,71,79,6,144,124,26
56.0673,10,140,39,111,0,150,109,41
56.1624,10,140,33,117,0,150,107,43
57.3134,18,132,31,119,0,150,78,72
59.1672,45,105,18,132,4,146,28,122
60.1937,70,80,13,137,11,139,15,135
63.0571,111,39,26,124,53,97,8,142
63.8538,120,30,32,118,68,82,1,149
66.6686,129,21,85,65,132,18,6,144
71.9048,95,55,130,20,150,0,98,52
72.0101,95,55,129,21,149,1,101,49
73.7822,85,65,128,22,135,15,118,32
74.2336,84,66,130,20,128,22,118,32
78.2084,34,116,134,16,84,66,119,31
86.7548,41,109,28,122,47,103,39,111
89.1802,64,86,14,136,68,82,42,108
90.2733,94,56,16,134,83,67,39,111
91.9971,116,34,24,126,115,35,66,84
94.3984,139,11,43,107,83,67,84,66
94.837,142,8,57,93,90,60,89,61
95.2144,144,6,80,70,84,66,97,53
95.3303,140,10,84,66,83,67,97,53
99.0349,107,43,116,34,86,64,105,45
102.508,36,114,108,42,35,115,93,57
102.665,33,117,106,44,36,114,92,58
104.049,33,117,100,50,21,129,90,60
104.482,30,120,99,51,24,126,95,55
104.544,29,121,98,52,23,127,95,55
105.583,12,138,76,74,12,138,86,64
106.89,18,132,43,107,21,129,48,102
109.67,19,131,14,136,60,90,24,126
113.346,58,92,10,140,99,51,31,119
115.821,131,19,18,132,113,37,56,94
116.704,131,19,29,121,108,42,75,75
119.708,146,4,93,57,116,34,93,57
119.86,146,4,96,54,121,29,95,55
120.138,144,6,99,51,124,26,102,48
123.136,137,13,133,17,110,40,124,26
127.001,72,78,145,5,45,105,136,14
128.113,22,128,146,4,34,116,137,13
132.447,1,149,97,53,9,141,52,98
135.749,4,146,22,128,33,117,17,133
139.879,19,131,2,148,90,60,3,147
140.347,26,124,3,147,94,56,5,145
143.084,96,54,0,150,133,17,1,149
144.889,128,22,0,150,135,15,4,146
147.545,150,0,14,136,148,2,20,130
156.414,150,0,141,9,150,0,150,0
161.608,150,0,150,0,150,0,150,0
162.108,150,0,150,0,150,0,150,0
162.572,150,0,150,0,150,0,150,0
166.591,150,0,150,0,150,0,150,0
173.483,150,0,150,0,150,0,150,0
173.711,150,0,150,0,150,0,150,0
174.439,150,0,150,0,150,0,150,0
174.916,150,0,150,0,150,0,150,0
176.349,150,0,150,0,150,0,150,0
176.426,150,0,150,0,150,0,150,0
178.024,150,0,150,0,150,0,150,0
178.918,150,0,150,0,150,0,150,0
179.346,150,0,150,0,150,0,150,0
181.011,150,0,150,0,150,0,150,0
183.873,150,0,150,0,150,0,150,0
185.151,150,0,150,0,150,0,150,0
187.899,150,0,150,0,150,0,150,0
191.158,150,0,150,0,150,0,150,0
192.279,150,0,150,0,150,0,150,0
194.057,150,0,150,0,150,0,150,0
203.691,150,0,150,0,150,0,150,0
208.337,150,0,150,0,150,0,150,0
208.516,150,0,150,0,150,0,150,0
208.992,150,0,150,0,150,0,150,0
209.674,150,0,150,0,150,0,150,0
211.404,150,0,150,0,150,0,150,0
212.791,150,0,150,0,150,0,150,0
213.114,150,0,150,0,150,0,150,0
215.756,150,0,150,0,150,0,150,0
216.606,150,0,150,0,150,0,150,0
217.383,150,0,150,0,150,0,150,0
217.532,150,0,150,0,150,0,150,0
218.408,150,0,150,0,150,0,150,0
221.508,150,0,150,0,150,0,150,0
223.27,150,0,150,0,150,0,150,0
223.42,150,0,150,0,150,0,150,0
224.67,150,0,150,0,150,0,150,0
229.503,150,0,150,0,150,0,150,0
233.88,150,0,150,0,150,0,150,0
234.302,150,0,150,0,150,0,150,0
235.975,150,0,150,0,150,0,150,0
236.209,150,0,150,0,150,0,150,0
236.749,150,0,150,0,150,0,150,0
242.227,150,0,150,0,150,0,150,0
245.203,150,0,150,0,150,0,150,0
247.127,150,0,150,0,150,0,150,0
254.038,150,0,150,0,150,0,150,0
254.545,150,0,150,0,150,0,150,0
255.783,150,0,150,0,150,0,150,0
257.984,150,0,150,0,150,0,150,0
261.862,150,0,150,0,150,0,150,0
263.436,150,0,150,0,150,0,150,0
264.684,150,0,150,0,150,0,150,0
267.216,150,0,150,0,150,0,150,0
267.34,150,0,150,0,150,0,150,0
269.809,150,0,150,0,150,0,150,0
271.041,150,0,150,0,150,0,150,0
274.215,150,0,150,0,150,0,150,0
275.256,150,0,150,0,150,0,150,0
275.452,150,0,150,0,150,0,150,0
277.413,150,0,150,0,150,0,150,0
277.449,150,0,150,0,150,0,150,0
278.42,150,0,150,0,150,0,150,0
285.321,150,0,150,0,150,0,150,0
292.903,150,0,150,0,150,0,150,0
295.198,150,0,150,0,150,0,150,0
298.971,150,0,150,0,150,0,150,0
299.678,150,0,150,0,150,0,150,0
299.693,150,0,150,0,150,0,150,0
302.236,150,0,150,0,150,0,150,0
308.582,150,0,150,0,150,0,150,0
309.511,150,0,150,0,150,0,150,0
311.44,150,0,150,0,150,0,150,0
311.618,150,0,150,0,150,0,150,0
311.634,150,0,150,0,150,0,150,0
313.391,150,0,150,0,150,0,150,0
317.329,150,0,150,0,150,0,150,0
320.939,150,0,150,0,150,0,150,0
324.107,150,0,150,0,150,0,150,0
324.932,150,0,150,0,150,0,150,0
326.483,150,0,150,0,150,0,150,0
326.626,150,0,150,0,150,0,150,0
327.2,150,0,150,0,150,0,150,0
329.414,150,0,150,0,150,0,150,0
329.604,150,0,150,0,150,0,150,0
330.141,150,0,150,0,150,0,150,0
331.653,150,0,150,0,150,0,150,0
336.714,150,0,150,0,150,0,150,0
338.407,150,0,150,0,150,0,150,0
339.505,150,0,150,0,150,0,150,0
340.133,150,0,150,0,150,0,150,0
