0,75,75,75,75,75,75,75,75
0.893271,79,71,66,84,73,77,69,81
1.01842,82,68,67,83,71,79,72,78
1.65662,86,64,67,83,73,77,77,73
4.97899,130,20,94,56,81,69,104,46
5.08424,129,21,96,54,75,75,102,48
6.13108,116,34,110,40,67,83,110,40
6.53921,116,34,116,34,73,77,115,35
7.73832,124,26,132,18,59,91,106,44
9.11348,113,37,140,10,53,97,119,31
13.4759,22,128,127,23,39,111,85,65
13.8499,19,131,126,24,34,116,81,69
16.3585,10,140,66,84,24,126,70,80
17.2345,15,135,50,100,22,128,69,81
17.9959,15,135,45,105,24,126,50,100
21.4968,34,116,11,139,33,117,27,123
21.9208,44,106,8,142,40,110,26,124
22.5666,61,89,7,143,35,115,25,125
22.7045,61,89,6,144,38,112,24,126
26.3354,122,28,19,131,115,35,36,114
27.8806,120,30,45,105,128,22,53,97
27.9454,125,25,45,105,127,23,54,96
29.9259,116,34,93,57,119,31,75,75
30.8489,102,48,111,39,124,26,89,61
31.5876,90,60,131,19,130,20,92,58
32.9894,69,81,130,20,118,32,107,43
34.0712,61,89,129,21,108,42,102,48
38.49,21,129,56,94,35,115,134,16
39.3958,22,128,34,116,20,130,135,15
39.5287,22,128,35,115,22,128,135,15
41.0784,19,131,32,118,41,109,105,45
42.9082,36,114,29,121,17,133,76,74
46.409,98,52,25,125,23,127,18,132
48.108,123,27,19,131,47,103,16,134
52.3721,145,5,50,100,126,24,18,132
53.3365,150,0,68,82,130,20,37,113
53.6111,150,0,70,80,132,18,41,109
53.6779,149,1,74,76,134,16,42,108
54.2347,149,1,86,64,131,19,48,102
55.9791,150,0,109,41,118,32,80,70
57.0462,148,2,117,33,119,31,101,49
57.3741,147,3,121,29,109,41,105,45
58.8443,140,10,139,11,120,30,118,32
59.3631,130,20,144,6,119,31,124,26
60.2063,126,24,145,5,96,54,122,28
60.5589,120,30,143,7,98,52,120,30
61.003,112,38,148,2,85,65,118,32
64.737,22,128,146,4,30,120,99,51
66.2437,11,139,131,19,28,122,67,83
67.4244,4,146,109,41,43,107,33,117
67.4665,5,145,110,40,42,108,33,117
68.3046,4,146,100,50,49,101,27,123
71.4749,15,135,29,121,85,65,29,121
72.3439,22,128,27,123,95,55,32,118
76.6883,83,67,8,142,101,49,61,89
79.4479,110,40,41,109,110,40,91,59
81.6628,98,52,88,62,86,64,113,37
83.0406,81,69,84,66,85,65,114,36
86.6993,84,66,107,43,49,101,102,48
88.4898,52,98,111,39,35,115,70,80
88.8459,47,103,114,36,30,120,75,75
90.3759,32,118,95,55,42,108,56,94
91.4989,30,120,84,66,49,101,60,90
97.0135,80,70,44,106,82,68,44,106
97.8499,79,71,44,106,88,62,48,102
99.2909,87,63,33,117,95,55,56,94
99.5577,87,63,40,110,94,56,64,86
100.62,86,64,45,105,105,45,75,75
103.762,105,45,102,48,109,41,104,46
104.722,104,46,106,44,95,55,116,34
105.267,108,42,113,37,87,63,112,38
107.586,47,103,123,27,52,98,134,16
109.527,21,129,95,55,13,137,121,29
111.116,28,122,53,97,19,131,86,64
113.585,36,114,55,95,24,126,61,89
118.443,49,101,28,122,85,65,28,122
119.504,67,83,26,124,95,55,31,119
121.109,107,43,29,121,117,33,49,101
128.178,59,91,111,39,49,101,98,52
131.791,44,106,69,81,50,100,51,99
134.892,54,96,48,102,76,74,35,115
136.18,57,93,39,111,87,63,45,105
138.29,89,61,42,108,100,50,54,96
141.271,97,53,99,51,96,54,91,59
143.503,88,62,123,27,91,59,101,49
148.032,42,108,69,81,65,85,105,45
149.514,45,105,52,98,67,83,104,46
150.079,60,90,43,107,56,94,96,54
155.852,58,92,62,88,63,87,45,105
157.345,67,83,54,96,76,74,36,114
159.676,87,63,66,84,99,51,65,85
163.942,94,56,103,47,76,74,69,81
164.07,87,63,100,50,80,70,73,77
168.348,47,103,71,79,40,110,91,59
168.764,57,93,70,80,36,114,89,61
171.053,98,52,60,90,41,109,45,105
173.416,87,63,83,67,83,67,43,107
174.065,81,69,85,65,98,52,49,101
174.139,82,68,85,65,102,48,49,101
174.436,83,67,80,70,104,46,52,98
175.481,82,68,70,80,96,54,54,96
179.393,112,38,83,67,110,40,73,77
179.699,114,36,82,68,101,49,79,71
186.913,38,112,106,44,74,76,138,12
198.917,125,25,31,119,126,24,18,132
199.226,122,28,43,107,131,19,14,136
199.843,137,13,42,108,129,21,21,129
200.265,140,10,54,96,136,14,28,122
200.622,139,11,53,97,141,9,43,107
202.769,131,19,112,38,129,21,91,59
204.322,134,16,123,27,121,29,115,35
205.398,115,35,139,11,121,29,117,33
208.371,72,78,150,0,74,76,122,28
215.321,10,140,102,48,26,124,60,90
218.953,36,114,35,115,50,100,23,127
218.988,36,114,37,113,51,99,23,127
220.22,44,106,24,126,80,70,13,137
222.111,76,74,2,148,121,29,16,134
223.692,129,21,1,149,139,11,27,123
225.387,141,9,9,141,150,0,67,83
230.683,150,0,114,36,150,0,144,6
233.12,150,0,142,8,150,0,150,0
235.724,150,0,146,4,150,0,150,0
236.627,150,0,147,3,150,0,150,0
241.07,150,0,150,0,150,0,148,2
241.829,150,0,150,0,150,0,147,3
244.509,150,0,150,0,150,0,150,0
245.05,150,0,150,0,150,0,150,0
247.857,150,0,150,0,150,0,150,0
249.978,150,0,150,0,150,0,150,0
259.099,150,0,150,0,150,0,150,0
261.453,150,0,150,0,150,0,150,0
267.322,150,0,150,0,150,0,150,0
269.07,150,0,150,0,150,0,150,0
271.528,150,0,150,0,150,0,150,0
272.995,150,0,150,0,150,0,150,0
273.31,150,0,150,0,150,0,150,0
274.377,150,0,150,0,150,0,150,0
279.022,150,0,150,0,150,0,150,0
280.595,150,0,150,0,150,0,150,0
289.467,150,0,150,0,150,0,150,0
291.961,150,0,150,0,150,0,150,0
295.373,150,0,150,0,150,0,150,0
295.506,150,0,150,0,150,0,150,0
300.884,150,0,150,0,150,0,150,0
302.622,150,0,150,0,150,0,150,0
303.167,150,0,150,0,150,0,150,0
305.859,150,0,150,0,150,0,150,0
312.956,150,0,150,0,150,0,150,0
312.968,150,0,150,0,150,0,150,0
313.454,150,0,150,0,150,0,150,0
313.971,150,0,150,0,150,0,150,0
314.767,150,0,150,0,150,0,150,0
315.691,150,0,150,0,150,0,150,0
317.52,150,0,150,0,150,0,150,0
318.173,150,0,150,0,150,0,150,0
319.519,150,0,150,0,150,0,150,0
320.89,150,0,150,0,150,0,150,0
323.775,150,0,150,0,150,0,150,0
324.139,150,0,150,0,150,0,150,0
327.79,150,0,150,0,150,0,150,0
327.797,150,0,150,0,150,0,150,0
328.276,150,0,150,0,150,0,150,0
330.867,150,0,150,0,150,0,150,0
333.093,150,0,150,0,150,0,150,0
334.759,150,0,150,0,150,0,150,0
339.878,150,0,150,0,150,0,150,0
