0,75,75,75,75,75,75,75,75
0.0222104,74,76,74,76,75,75,72,78
1.73157,87,63,77,73,88,62,65,85
2.4047,94,56,87,63,77,73,60,90
3.36822,74,76,97,53,86,64,65,85
3.81367,61,89,105,45,80,70,70,80
6.16092,51,99,79,71,80,70,62,88
7.17902,54,96,65,85,77,73,72,78
12.378,68,82,66,84,95,55,92,58
13.5338,92,58,44,106,88,62,98,52
14.6869,113,37,51,99,72,78,91,59
14.8506,114,36,57,93,73,77,89,61
17.2162,115,35,85,65,49,101,88,62
17.9645,108,42,102,48,55,95,66,84
20.9909,59,91,101,49,60,90,61,89
21.699,50,100,93,57,58,92,71,79
27.8056,82,68,99,51,99,51,77,73
30.6462,57,93,98,52,72,78,91,59
32.8536,37,113,105,45,55,95,74,76
35.0955,18,132,85,65,44,106,77,73
35.1034,18,132,83,67,46,104,79,71
35.2297,20,130,81,69,48,102,81,69
37.8573,33,117,23,127,32,118,33,117
39.7818,63,87,13,137,67,83,23,127
41.3557,106,44,4,146,99,51,19,131
42.1767,122,28,11,139,103,47,18,132
47.8661,147,3,84,66,136,14,109,41
50.1106,150,0,114,36,143,7,123,27
53.4787,113,37,144,6,115,35,150,0
54.0007,101,49,147,3,97,53,150,0
55.5246,51,99,148,2,60,90,150,0
56.5555,40,110,150,0,40,110,150,0
57.713,21,129,150,0,31,119,150,0
58.4468,11,139,150,0,18,132,150,0
70.5868,0,150,150,0,0,150,150,0
71.0801,0,150,150,0,0,150,150,0
71.1481,0,150,150,0,0,150,150,0
72.2398,0,150,150,0,0,150,150,0
72.4957,0,150,150,0,0,150,150,0
72.7012,0,150,150,0,0,150,150,0
73.258,0,150,150,0,0,150,150,0
76.9007,0,150,150,0,0,150,150,0
78.2918,0,150,150,0,0,150,150,0
80.6302,0,150,150,0,0,150,150,0
80.9895,0,150,150,0,0,150,150,0
82.2188,0,150,150,0,0,150,150,0
82.9695,0,150,150,0,0,150,150,0
83.0701,0,150,150,0,0,150,150,0
85.3613,0,150,150,0,0,150,150,0
85.3759,0,150,150,0,0,150,150,0
85.6054,0,150,150,0,0,150,150,0
85.7316,0,150,150,0,0,150,150,0
87.1242,0,150,150,0,0,150,150,0
93.0741,0,150,150,0,0,150,150,0
95.0026,0,150,150,0,0,150,150,0
96.3301,0,150,150,0,0,150,150,0
97.1527,0,150,150,0,0,150,150,0
97.906,0,150,150,0,0,150,150,0
101.27,0,150,150,0,0,150,150,0
101.879,0,150,150,0,0,150,150,0
103.706,0,150,150,0,0,150,150,0
104.874,0,150,150,0,0,150,150,0
106.258,0,150,150,0,0,150,150,0
108.719,0,150,150,0,0,150,150,0
110.003,0,150,150,0,0,150,150,0
112.375,0,150,150,0,0,150,150,0
112.921,0,150,150,0,0,150,150,0
113.088,0,150,150,0,0,150,150,0
114.378,0,150,150,0,0,150,150,0
121.178,0,150,150,0,0,150,150,0
122.167,0,150,150,0,0,150,150,0
122.398,0,150,150,0,0,150,150,0
124.646,0,150,150,0,0,150,150,0
132.25,0,150,150,0,0,150,150,0
133.426,0,150,150,0,0,150,150,0
135.692,0,150,150,0,0,150,150,0
139.424,0,150,150,0,0,150,150,0
140.016,0,150,150,0,0,150,150,0
140.417,0,150,150,0,0,150,150,0
142.68,0,150,150,0,0,150,150,0
144.318,0,150,150,0,0,150,150,0
149.256,0,150,150,0,0,150,150,0
152.039,0,150,150,0,0,150,150,0
153.783,0,150,150,0,0,150,150,0
154.206,0,150,150,0,0,150,150,0
154.268,0,150,150,0,0,150,150,0
154.967,0,150,150,0,0,150,150,0
155.446,0,150,150,0,0,150,150,0
158.05,0,150,150,0,0,150,150,0
158.156,0,150,150,0,0,150,150,0
158.533,0,150,150,0,0,150,150,0
158.805,0,150,150,0,0,150,150,0
159.238,0,150,150,0,0,150,150,0
161.894,0,150,150,0,0,150,150,0
161.977,0,150,150,0,0,150,150,0
163.851,0,150,150,0,0,150,150,0
165.985,0,150,150,0,0,150,150,0
166.782,0,150,150,0,0,150,150,0
167.131,0,150,150,0,0,150,150,0
168.626,0,150,150,0,0,150,150,0
170.665,0,150,150,0,0,150,150,0
172.459,0,150,150,0,0,150,150,0
175.39,0,150,150,0,0,150,150,0
175.424,0,150,150,0,0,150,150,0
176.291,0,150,150,0,0,150,150,0
179.108,0,150,150,0,0,150,150,0
183.404,0,150,150,0,0,150,150,0
185.895,0,150,150,0,0,150,150,0
186.217,0,150,150,0,0,150,150,0
187.348,0,150,150,0,0,150,150,0
187.872,0,150,150,0,0,150,150,0
188.188,0,150,150,0,0,150,150,0
189.017,0,150,150,0,0,150,150,0
191.457,0,150,150,0,0,150,150,0
193.805,0,150,150,0,0,150,150,0
195.043,0,150,150,0,0,150,150,0
195.49,0,150,150,0,0,150,150,0
196.911,0,150,150,0,0,150,150,0
199.894,0,150,150,0,0,150,150,0
200.649,0,150,150,0,0,150,150,0
205.57,0,150,150,0,0,150,150,0
206.136,0,150,150,0,0,150,150,0
206.24,0,150,150,0,0,150,150,0
206.511,0,150,150,0,0,150,150,0
207.351,0,150,150,0,0,150,150,0
207.787,0,150,150,0,0,150,150,0
208.184,0,150,150,0,0,150,150,0
209.812,0,150,150,0,0,150,150,0
210.159,0,150,150,0,0,150,150,0
215.281,0,150,150,0,0,150,150,0
219.128,0,150,150,0,0,150,150,0
220.264,0,150,150,0,0,150,150,0
220.363,0,150,150,0,0,150,150,0
220.994,0,150,150,0,0,150,150,0
223.531,0,150,150,0,0,150,150,0
226.568,0,150,150,0,0,150,150,0
226.721,0,150,150,0,0,150,150,0
228.155,0,150,150,0,0,150,150,0
228.916,0,150,150,0,0,150,150,0
229.301,0,150,150,0,0,150,150,0
229.856,0,150,150,0,0,150,150,0
231.394,0,150,150,0,0,150,150,0
231.762,0,150,150,0,0,150,150,0
232.052,0,150,150,0,0,150,150,0
233.535,0,150,150,0,0,150,150,0
237.889,0,150,150,0,0,150,150,0
238.711,0,150,150,0,0,150,150,0
246.574,0,150,150,0,0,150,150,0
246.896,0,150,150,0,0,150,150,0
248.091,0,150,150,0,0,150,150,0
248.683,0,150,150,0,0,150,150,0
252.059,0,150,150,0,0,150,150,0
252.635,0,150,150,0,0,150,150,0
254.244,0,150,150,0,0,150,150,0
254.523,0,150,150,0,0,150,150,0
255.592,0,150,150,0,0,150,150,0
255.602,0,150,150,0,0,150,150,0
255.706,0,150,150,0,0,150,150,0
256.174,0,150,150,0,0,150,150,0
256.623,0,150,150,0,0,150,150,0
259.137,0,150,150,0,0,150,150,0
261.772,0,150,150,0,0,150,150,0
263.53,0,150,150,0,0,150,150,0
267.037,0,150,150,0,0,150,150,0
268.745,0,150,150,0,0,150,150,0
274.712,0,150,150,0,0,150,150,0
275.392,0,150,150,0,0,150,150,0
275.43,0,150,150,0,0,150,150,0
278.202,0,150,150,0,0,150,150,0
278.627,0,150,150,0,0,150,150,0
279.203,0,150,150,0,0,150,150,0
280.239,0,150,150,0,0,150,150,0
280.243,0,150,150,0,0,150,150,0
280.251,0,150,150,0,0,150,150,0
282.45,0,150,150,0,0,150,150,0
286.141,0,150,150,0,0,150,150,0
288.45,0,150,150,0,0,150,150,0
289.228,0,150,150,0,0,150,150,0
290.739,0,150,150,0,0,150,150,0
291.057,0,150,150,0,0,150,150,0
291.857,0,150,150,0,0,150,150,0
291.958,0,150,150,0,0,150,150,0
292.793,0,150,150,0,0,150,150,0
295.293,0,150,150,0,0,150,150,0
298.484,0,150,150,0,0,150,150,0
298.712,0,150,150,0,0,150,150,0
299.2,0,150,150,0,0,150,150,0
301.238,0,150,150,0,0,150,150,0
301.42,0,150,150,0,0,150,150,0
305.124,0,150,150,0,0,150,150,0
309.464,0,150,150,0,0,150,150,0
310.034,0,150,150,0,0,150,150,0
310.353,0,150,150,0,0,150,150,0
311.269,0,150,150,0,0,150,150,0
311.882,0,150,150,0,0,150,150,0
311.93,0,150,150,0,0,150,150,0
313.036,0,150,150,0,0,150,150,0
313.352,0,150,150,0,0,150,150,0
314.042,0,150,150,0,0,150,150,0
316.734,0,150,150,0,0,150,150,0
317.128,0,150,150,0,0,150,150,0
320.79,0,150,150,0,0,150,150,0
321.11,0,150,150,0,0,150,150,0
322.685,0,150,150,0,0,150,150,0
323.148,0,150,150,0,0,150,150,0
323.945,0,150,150,0,0,150,150,0
329.298,0,150,150,0,0,150,150,0
329.531,0,150,150,0,0,150,150,0
330.755,0,150,150,0,0,150,150,0
331.595,0,150,150,0,0,150,150,0
334.655,0,150,150,0,0,150,150,0
337.416,0,150,150,0,0,150,150,0
337.583,0,150,150,0,0,150,150,0
338.111,0,150,150,0,0,150,150,0
338.979,0,150,150,0,0,150,150,0
340.345,0,150,150,0,0,150,150,0
341.364,0,150,150,0,0,150,150,0
344.427,0,150,150,0,0,150,150,0
346.154,0,150,150,0,0,150,150,0
348.191,0,150,150,0,0,150,150,0
350.076,0,150,150,0,0,150,150,0
350.32,0,150,150,0,0,150,150,0
350.39,0,150,150,0,0,150,150,0
351.24,0,150,150,0,0,150,150,0
353.374,0,150,150,0,0,150,150,0
355.132,0,150,150,0,0,150,150,0
362.407,0,150,150,0,0,150,150,0
363.992,0,150,150,0,0,150,150,0
370.398,0,150,150,0,0,150,150,0
370.811,0,150,150,0,0,150,150,0
375.501,0,150,150,0,0,150,150,0
377.606,0,150,150,0,0,150,150,0
380.259,0,150,150,0,0,150,150,0
380.827,0,150,150,0,0,150,150,0
383.41,0,150,150,0,0,150,150,0
389.062,0,150,150,0,0,150,150,0
389.442,0,150,150,0,0,150,150,0
389.662,0,150,150,0,0,150,150,0
393.004,0,150,150,0,0,150,150,0
393.064,0,150,150,0,0,150,150,0
394.276,0,150,150,0,0,150,150,0
394.48,0,150,150,0,0,150,150,0
395.759,0,150,150,0,0,150,150,0
400.199,0,150,150,0,0,150,150,0
400.483,0,150,150,0,0,150,150,0
402.299,0,150,150,0,0,150,150,0
408.904,0,150,150,0,0,150,150,0
411.162,0,150,150,0,0,150,150,0
412.161,0,150,150,0,0,150,150,0
414.158,0,150,150,0,0,150,150,0
415.271,0,150,150,0,0,150,150,0
416.057,0,150,150,0,0,150,150,0
416.137,0,150,150,0,0,150,150,0
418.291,0,150,150,0,0,150,150,0
418.479,0,150,150,0,0,150,150,0
418.969,0,150,150,0,0,150,150,0
419.383,0,150,150,0,0,150,150,0
419.966,0,150,150,0,0,150,150,0
420.544,0,150,150,0,0,150,150,0
421.404,0,150,150,0,0,150,150,0
421.506,0,150,150,0,0,150,150,0
421.839,0,150,150,0,0,150,150,0
422.551,0,150,150,0,0,150,150,0
424.357,0,150,150,0,0,150,150,0
424.765,0,150,150,0,0,150,150,0
426.595,0,150,150,0,0,150,150,0
427.079,0,150,150,0,0,150,150,0
427.486,0,150,150,0,0,150,150,0
428.697,0,150,150,0,0,150,150,0
432.156,0,150,150,0,0,150,150,0
433.332,0,150,150,0,0,150,150,0
433.79,0,150,150,0,0,150,150,0
436.983,0,150,150,0,0,150,150,0
437.905,0,150,150,0,0,150,150,0
438.123,0,150,150,0,0,150,150,0
