0,75,75,75,75,75,75,75,75
1.95471,86,64,70,80,78,72,86,64
3.58462,61,89,87,63,85,65,106,44
5.94282,61,89,92,58,37,113,114,36
8.65589,46,104,85,65,40,110,84,66
10.9823,44,106,66,84,37,113,69,81
14.4266,36,114,25,125,47,103,37,113
15.7578,71,79,11,139,76,74,22,128
16.6749,86,64,5,145,90,60,27,123
17.2912,94,56,5,145,103,47,28,122
19.4102,131,19,6,144,136,14,60,90
20.0081,137,13,4,146,137,13,75,75
20.9992,140,10,4,146,137,13,71,79
21.7469,143,7,7,143,139,11,91,59
21.987,144,6,9,141,140,10,96,54
24.0369,147,3,44,106,120,30,110,40
25.1012,146,4,70,80,117,33,112,38
27.5747,121,29,121,29,82,68,139,11
28.8459,110,40,137,13,63,87,135,15
29.358,86,64,139,11,69,81,126,24
36.8316,14,136,26,124,40,110,31,119
37.3863,15,135,16,134,52,98,32,118
38.2162,20,130,11,139,66,84,22,128
40.1718,41,109,8,142,79,71,27,123
42.5855,92,58,13,137,93,57,37,113
46.7778,142,8,75,75,141,9,113,37
46.8619,142,8,77,73,139,11,114,36
47.7794,145,5,91,59,131,19,120,30
48.1439,144,6,102,48,124,26,119,31
50.626,145,5,140,10,106,44,142,8
51.4574,142,8,144,6,106,44,144,6
52.023,139,11,142,8,96,54,144,6
57.3402,9,141,150,0,15,135,138,12
57.6413,11,139,150,0,13,137,133,17
59.6173,1,149,130,20,4,146,122,28
59.6838,1,149,129,21,4,146,124,26
60.792,0,150,109,41,1,149,107,43
63.9295,0,150,41,109,0,150,38,112
64.6652,0,150,29,121,0,150,22,128
67.8723,0,150,10,140,0,150,3,147
67.951,0,150,10,140,0,150,3,147
68.6949,0,150,3,147,0,150,4,146
72.5595,0,150,0,150,0,150,0,150
78.0047,0,150,0,150,0,150,0,150
78.4127,0,150,0,150,0,150,0,150
80.0841,0,150,0,150,0,150,0,150
86.6236,0,150,0,150,0,150,0,150
87.1111,0,150,0,150,0,150,0,150
92.6402,0,150,0,150,0,150,0,150
94.118,0,150,0,150,0,150,0,150
95.9135,0,150,0,150,0,150,0,150
103.458,0,150,0,150,0,150,0,150
103.535,0,150,0,150,0,150,0,150
106.816,0,150,0,150,0,150,0,150
109.735,0,150,0,150,0,150,0,150
110.171,0,150,0,150,0,150,0,150
110.223,0,150,0,150,0,150,0,150
112.235,0,150,0,150,0,150,0,150
113.077,0,150,0,150,0,150,0,150
113.672,0,150,0,150,0,150,0,150
117.558,0,150,0,150,0,150,0,150
121.235,0,150,0,150,0,150,0,150
121.682,0,150,0,150,0,150,0,150
127.956,0,150,0,150,0,150,0,150
128.113,0,150,0,150,0,150,0,150
130.645,0,150,0,150,0,150,0,150
138.523,0,150,0,150,0,150,0,150
140.263,0,150,0,150,0,150,0,150
140.638,0,150,0,150,0,150,0,150
140.833,0,150,0,150,0,150,0,150
151.563,0,150,0,150,0,150,0,150
152.576,0,150,0,150,0,150,0,150
156.205,0,150,0,150,0,150,0,150
157.749,0,150,0,150,0,150,0,150
158.018,0,150,0,150,0,150,0,150
158.21,0,150,0,150,0,150,0,150
160.232,0,150,0,150,0,150,0,150
163.278,0,150,0,150,0,150,0,150
167.219,0,150,0,150,0,150,0,150
167.912,0,150,0,150,0,150,0,150
169.945,0,150,0,150,0,150,0,150
170.828,0,150,0,150,0,150,0,150
173.35,0,150,0,150,0,150,0,150
174.147,0,150,0,150,0,150,0,150
175.381,0,150,0,150,0,150,0,150
177.051,0,150,0,150,0,150,0,150
178.795,0,150,0,150,0,150,0,150
181.897,0,150,0,150,0,150,0,150
190.599,0,150,0,150,0,150,0,150
190.823,0,150,0,150,0,150,0,150
191.233,0,150,0,150,0,150,0,150
195.318,0,150,0,150,0,150,0,150
200.183,0,150,0,150,0,150,0,150
201.604,0,150,0,150,0,150,0,150
206.934,0,150,0,150,0,150,0,150
208.398,0,150,0,150,0,150,0,150
217.203,0,150,0,150,0,150,0,150
221.045,0,150,0,150,0,150,0,150
222.49,0,150,0,150,0,150,0,150
226.048,0,150,0,150,0,150,0,150
227.675,0,150,0,150,0,150,0,150
231.337,0,150,0,150,0,150,0,150
234.314,0,150,0,150,0,150,0,150
234.407,0,150,0,150,0,150,0,150
236.546,0,150,0,150,0,150,0,150
237.697,0,150,0,150,0,150,0,150
240.449,0,150,0,150,0,150,0,150
242.995,0,150,0,150,0,150,0,150
245.671,0,150,0,150,0,150,0,150
248.618,0,150,0,150,0,150,0,150
254.022,0,150,0,150,0,150,0,150
256.396,0,150,0,150,0,150,0,150
257.65,0,150,0,150,0,150,0,150
258.469,0,150,0,150,0,150,0,150
265.091,0,150,0,150,0,150,0,150
266.847,0,150,0,150,0,150,0,150
268.917,0,150,0,150,0,150,0,150
270.004,0,150,0,150,0,150,0,150
270.032,0,150,0,150,0,150,0,150
272.911,0,150,0,150,0,150,0,150
279.029,0,150,0,150,0,150,0,150
280.546,0,150,0,150,0,150,0,150
281.615,0,150,0,150,0,150,0,150
283.64,0,150,0,150,0,150,0,150
284.961,0,150,0,150,0,150,0,150
285.844,0,150,0,150,0,150,0,150
288.643,0,150,0,150,0,150,0,150
290.151,0,150,0,150,0,150,0,150
290.425,0,150,0,150,0,150,0,150
