0,75,75,75,75,75,75,75,75
6.6755,45,105,73,77,95,55,66,84
7.71116,40,110,54,96,99,51,57,93
7.76133,43,107,55,95,97,53,59,91
8.77768,40,110,46,104,102,48,77,73
10.0183,61,89,51,99,93,57,81,69
12.0744,85,65,42,108,88,62,84,66
12.7695,99,51,40,110,90,60,90,60
18.6498,105,45,99,51,80,70,98,52
24.9703,44,106,94,56,35,115,76,74
25.056,41,109,93,57,35,115,74,76
25.8444,40,110,77,73,26,124,65,85
28.9665,38,112,39,111,65,85,24,126
32.4298,97,53,30,120,112,38,46,104
33.497,101,49,34,116,129,21,59,91
37.0944,120,30,82,68,134,16,82,68
37.6736,120,30,98,52,120,30,104,46
38.0961,118,32,110,40,121,29,113,37
38.7019,112,38,124,26,117,33,116,34
39.6429,108,42,131,19,105,45,123,27
47.1065,13,137,112,38,8,142,95,55
47.3206,12,138,106,44,8,142,88,62
48.393,13,137,87,63,8,142,57,93
50.2692,22,128,38,112,2,148,24,126
54.0957,61,89,23,127,4,146,3,147
54.2386,52,98,19,131,6,144,2,148
55.0837,66,84,16,134,10,140,3,147
59.3142,123,27,23,127,58,92,1,149
62.0037,141,9,80,70,133,17,8,142
63.4118,142,8,106,44,139,11,38,112
64.9578,126,24,118,32,130,20,78,72
65.3885,116,34,123,27,133,17,83,67
65.4275,118,32,125,25,133,17,82,68
65.8895,122,28,121,29,137,13,101,49
66.3243,117,33,126,24,142,8,105,45
69.6714,74,76,140,10,97,53,141,9
72.7709,18,132,148,2,46,104,150,0
77.0061,0,150,147,3,0,150,150,0
79.6961,0,150,141,9,0,150,150,0
80.8525,0,150,132,18,0,150,145,5
82.0556,0,150,119,31,0,150,129,21
82.3382,0,150,104,46,0,150,130,20
82.3461,0,150,104,46,0,150,129,21
84.2553,0,150,71,79,0,150,82,68
88.0617,0,150,17,133,0,150,22,128
91.6356,0,150,5,145,0,150,2,148
96.6483,0,150,3,147,0,150,0,150
98.9174,0,150,0,150,0,150,0,150
99.1118,0,150,0,150,0,150,0,150
99.5505,0,150,0,150,0,150,0,150
100.469,0,150,0,150,0,150,0,150
100.668,0,150,0,150,0,150,0,150
104.681,0,150,0,150,0,150,0,150
107.51,0,150,0,150,0,150,0,150
109.602,0,150,0,150,0,150,0,150
110.549,0,150,0,150,0,150,0,150
112.697,0,150,0,150,0,150,0,150
113.619,0,150,0,150,0,150,0,150
114.325,0,150,0,150,0,150,0,150
116.401,0,150,0,150,0,150,0,150
116.651,0,150,0,150,0,150,0,150
116.891,0,150,0,150,0,150,0,150
122.15,0,150,0,150,0,150,0,150
122.204,0,150,0,150,0,150,0,150
122.839,0,150,0,150,0,150,0,150
130.495,0,150,0,150,0,150,0,150
130.708,0,150,0,150,0,150,0,150
131.711,0,150,0,150,0,150,0,150
133.275,0,150,0,150,0,150,0,150
133.967,0,150,0,150,0,150,0,150
144.421,0,150,0,150,0,150,0,150
145.009,0,150,0,150,0,150,0,150
145.395,0,150,0,150,0,150,0,150
149.174,0,150,0,150,0,150,0,150
149.754,0,150,0,150,0,150,0,150
151.619,0,150,0,150,0,150,0,150
157.825,0,150,0,150,0,150,0,150
159.513,0,150,0,150,0,150,0,150
161.821,0,150,0,150,0,150,0,150
165.218,0,150,0,150,0,150,0,150
166.085,0,150,0,150,0,150,0,150
166.87,0,150,0,150,0,150,0,150
176.403,0,150,0,150,0,150,0,150
178.491,0,150,0,150,0,150,0,150
183.917,0,150,0,150,0,150,0,150
193.696,0,150,0,150,0,150,0,150
193.807,0,150,0,150,0,150,0,150
196.191,0,150,0,150,0,150,0,150
196.708,0,150,0,150,0,150,0,150
197.447,0,150,0,150,0,150,0,150
197.847,0,150,0,150,0,150,0,150
198.78,0,150,0,150,0,150,0,150
200.449,0,150,0,150,0,150,0,150
203.376,0,150,0,150,0,150,0,150
206.42,0,150,0,150,0,150,0,150
209.812,0,150,0,150,0,150,0,150
211.34,0,150,0,150,0,150,0,150
212.196,0,150,0,150,0,150,0,150
219.382,0,150,0,150,0,150,0,150
219.524,0,150,0,150,0,150,0,150
220.409,0,150,0,150,0,150,0,150
223.294,0,150,0,150,0,150,0,150
226.96,0,150,0,150,0,150,0,150
228.508,0,150,0,150,0,150,0,150
231.375,0,150,0,150,0,150,0,150
231.797,0,150,0,150,0,150,0,150
232.598,0,150,0,150,0,150,0,150
233.365,0,150,0,150,0,150,0,150
237.279,0,150,0,150,0,150,0,150
238.46,0,150,0,150,0,150,0,150
238.888,0,150,0,150,0,150,0,150
240.37,0,150,0,150,0,150,0,150
242.61,0,150,0,150,0,150,0,150
243.401,0,150,0,150,0,150,0,150
245.934,0,150,0,150,0,150,0,150
250.211,0,150,0,150,0,150,0,150
250.493,0,150,0,150,0,150,0,150
252.009,0,150,0,150,0,150,0,150
254.16,0,150,0,150,0,150,0,150
265.352,0,150,0,150,0,150,0,150
266.957,0,150,0,150,0,150,0,150
271.231,0,150,0,150,0,150,0,150
271.618,0,150,0,150,0,150,0,150
272.06,0,150,0,150,0,150,0,150
273.089,0,150,0,150,0,150,0,150
273.164,0,150,0,150,0,150,0,150
277.041,0,150,0,150,0,150,0,150
277.603,0,150,0,150,0,150,0,150
278.791,0,150,0,150,0,150,0,150
279.26,0,150,0,150,0,150,0,150
279.892,0,150,0,150,0,150,0,150
284.896,0,150,0,150,0,150,0,150
285.587,0,150,0,150,0,150,0,150
287.538,0,150,0,150,0,150,0,150
288.687,0,150,0,150,0,150,0,150
295.126,0,150,0,150,0,150,0,150
295.592,0,150,0,150,0,150,0,150
295.929,0,150,0,150,0,150,0,150
299.096,0,150,0,150,0,150,0,150
303.836,0,150,0,150,0,150,0,150
305.153,0,150,0,150,0,150,0,150
306.833,0,150,0,150,0,150,0,150
308.307,0,150,0,150,0,150,0,150
309.106,0,150,0,150,0,150,0,150
309.951,0,150,0,150,0,150,0,150
314.003,0,150,0,150,0,150,0,150
316.494,0,150,0,150,0,150,0,150
319.689,0,150,0,150,0,150,0,150
319.785,0,150,0,150,0,150,0,150
319.851,0,150,0,150,0,150,0,150
325.29,0,150,0,150,0,150,0,150
327.168,0,150,0,150,0,150,0,150
328.318,0,150,0,150,0,150,0,150
329.379,0,150,0,150,0,150,0,150
330.154,0,150,0,150,0,150,0,150
330.41,0,150,0,150,0,150,0,150
332.574,0,150,0,150,0,150,0,150
335.668,0,150,0,150,0,150,0,150
338.14,0,150,0,150,0,150,0,150
341.376,0,150,0,150,0,150,0,150
341.463,0,150,0,150,0,150,0,150
342.348,0,150,0,150,0,150,0,150
342.462,0,150,0,150,0,150,0,150
342.577,0,150,0,150,0,150,0,150
346.575,0,150,0,150,0,150,0,150
346.74,0,150,0,150,0,150,0,150
346.853,0,150,0,150,0,150,0,150
349.229,0,150,0,150,0,150,0,150
349.934,0,150,0,150,0,150,0,150
357.882,0,150,0,150,0,150,0,150
360.575,0,150,0,150,0,150,0,150
361.084,0,150,0,150,0,150,0,150
363.407,0,150,0,150,0,150,0,150
365.565,0,150,0,150,0,150,0,150
366.35,0,150,0,150,0,150,0,150
367.943,0,150,0,150,0,150,0,150
369.35,0,150,0,150,0,150,0,150
371.595,0,150,0,150,0,150,0,150
390.356,0,150,0,150,0,150,0,150
392.58,0,150,0,150,0,150,0,150
392.882,0,150,0,150,0,150,0,150
397.511,0,150,0,150,0,150,0,150
404.046,0,150,0,150,0,150,0,150
410.07,0,150,0,150,0,150,0,150
416.564,0,150,0,150,0,150,0,150
422.139,0,150,0,150,0,150,0,150
422.808,0,150,0,150,0,150,0,150
428.535,0,150,0,150,0,150,0,150
429.276,0,150,0,150,0,150,0,150
430.976,0,150,0,150,0,150,0,150
435.289,0,150,0,150,0,150,0,150
438.502,0,150,0,150,0,150,0,150
443.93,0,150,0,150,0,150,0,150
445.537,0,150,0,150,0,150,0,150
455.156,0,150,0,150,0,150,0,150
457.571,0,150,0,150,0,150,0,150
459.72,0,150,0,150,0,150,0,150
460.248,0,150,0,150,0,150,0,150
466.452,0,150,0,150,0,150,0,150
468.334,0,150,0,150,0,150,0,150
473.937,0,150,0,150,0,150,0,150
474.167,0,150,0,150,0,150,0,150
474.259,0,150,0,150,0,150,0,150
479.197,0,150,0,150,0,150,0,150
482.648,0,150,0,150,0,150,0,150
485.316,0,150,0,150,0,150,0,150
485.662,0,150,0,150,0,150,0,150
486.658,0,150,0,150,0,150,0,150
489.923,0,150,0,150,0,150,0,150
490.315,0,150,0,150,0,150,0,150
490.632,0,150,0,150,0,150,0,150
492.322,0,150,0,150,0,150,0,150
497.418,0,150,0,150,0,150,0,150
497.736,0,150,0,150,0,150,0,150
499.234,0,150,0,150,0,150,0,150
