0,75,75,75,75,75,75,75,75
0.472179,78,72,81,69,78,72,66,84
1.02433,88,62,85,65,81,69,70,80
4.02897,62,88,73,77,41,109,76,74
4.20884,70,80,76,74,38,112,74,76
4.89923,77,73,64,86,33,117,61,89
8.6826,71,79,67,83,65,85,38,112
17.6453,32,118,86,64,94,56,105,45
20.6256,23,127,66,84,65,85,94,56
22.2756,37,113,50,100,41,109,102,48
23.3756,40,110,27,123,49,101,78,72
24.421,54,96,20,130,48,102,68,82
26.139,97,53,14,136,91,59,47,103
27.314,126,24,26,124,116,34,61,89
28.8043,135,15,52,98,117,33,83,67
31.6873,138,12,79,71,114,36,116,34
32.1337,141,9,84,66,110,40,112,38
32.163,140,10,83,67,109,41,113,37
34.6979,124,26,119,31,81,69,135,15
35.6684,120,30,121,29,66,84,127,23
36.5271,107,43,125,25,59,91,119,31
36.6949,106,44,129,21,61,89,111,39
38.8992,70,80,127,23,36,114,99,51
38.9989,68,82,126,24,33,117,98,52
39.7582,49,101,121,29,25,125,94,56
44.2052,27,123,64,86,35,115,39,111
48.0029,68,82,19,131,89,61,16,134
50.0508,94,56,11,139,103,47,25,125
50.9218,120,30,6,144,119,31,38,112
51.0384,124,26,10,140,121,29,38,112
52.7521,130,20,23,127,135,15,72,78
53.6745,136,14,41,109,139,11,99,51
55.0883,143,7,51,99,142,8,130,20
58.5181,142,8,133,17,117,33,148,2
60.5033,139,11,143,7,96,54,149,1
61.7988,127,23,149,1,63,87,149,1
64.9452,49,101,150,0,9,141,150,0
65.8281,18,132,150,0,8,142,150,0
67.0913,9,141,150,0,2,148,150,0
68.6975,3,147,150,0,4,146,150,0
68.7746,3,147,150,0,3,147,150,0
70.3195,0,150,150,0,0,150,150,0
71.5295,0,150,150,0,0,150,150,0
71.8677,0,150,150,0,0,150,150,0
74.4215,0,150,150,0,0,150,150,0
79.0683,0,150,150,0,0,150,150,0
80.0326,0,150,150,0,0,150,150,0
83.1359,0,150,150,0,0,150,150,0
83.8781,0,150,150,0,0,150,150,0
86.5878,0,150,150,0,0,150,150,0
86.6617,0,150,150,0,0,150,150,0
87.5731,0,150,150,0,0,150,150,0
90.4138,0,150,150,0,0,150,150,0
94.2764,0,150,150,0,0,150,150,0
94.7287,0,150,150,0,0,150,150,0
95.3781,0,150,150,0,0,150,150,0
95.9801,0,150,150,0,0,150,150,0
97.795,0,150,150,0,0,150,150,0
98.4106,0,150,150,0,0,150,150,0
98.5847,0,150,150,0,0,150,150,0
99.9749,0,150,150,0,0,150,150,0
103.994,0,150,150,0,0,150,150,0
104.479,0,150,150,0,0,150,150,0
106.563,0,150,150,0,0,150,150,0
106.867,0,150,150,0,0,150,150,0
110.623,0,150,150,0,0,150,150,0
111.835,0,150,150,0,0,150,150,0
114.183,0,150,150,0,0,150,150,0
114.59,0,150,150,0,0,150,150,0
115.581,0,150,150,0,0,150,150,0
116.052,0,150,150,0,0,150,150,0
116.755,0,150,150,0,0,150,150,0
125.066,0,150,150,0,0,150,150,0
126.317,0,150,150,0,0,150,150,0
127.063,0,150,150,0,0,150,150,0
128.028,0,150,150,0,0,150,150,0
128.225,0,150,150,0,0,150,150,0
129.19,0,150,150,0,0,150,150,0
130.919,0,150,150,0,0,150,150,0
133.166,0,150,150,0,0,150,150,0
133.822,0,150,150,0,0,150,150,0
135.027,0,150,150,0,0,150,150,0
137.786,0,150,150,0,0,150,150,0
137.966,0,150,150,0,0,150,150,0
138.066,0,150,150,0,0,150,150,0
141.248,0,150,150,0,0,150,150,0
142.502,0,150,150,0,0,150,150,0
143.954,0,150,150,0,0,150,150,0
146.309,0,150,150,0,0,150,150,0
148.641,0,150,150,0,0,150,150,0
151.348,0,150,150,0,0,150,150,0
152.297,0,150,150,0,0,150,150,0
154.703,0,150,150,0,0,150,150,0
