0,75,75,75,75,75,75,75,75
0.343238,77,73,75,75,78,72,74,76
7.98928,71,79,61,89,89,61,60,90
9.96542,81,69,48,102,86,64,76,74
11.9961,84,66,44,106,87,63,97,53
12.5996,89,61,54,96,85,65,93,57
15.0017,101,49,66,84,76,74,62,88
15.5638,111,39,65,85,80,70,68,82
15.5687,111,39,65,85,80,70,68,82
17.6489,79,71,78,72,87,63,72,78
18.6626,90,60,80,70,76,74,82,68
19.0877,94,56,72,78,66,84,78,72
19.3802,95,55,74,76,66,84,84,66
22.9182,48,102,89,61,78,72,76,74
23.2866,50,100,89,61,68,82,81,69
25.0583,69,81,70,80,58,92,61,89
25.1098,71,79,68,82,60,90,59,91
26.9036,57,93,72,78,89,61,46,104
27.8445,46,104,60,90,95,55,49,101
29.7414,64,86,55,95,109,41,71,79
34.5998,87,63,91,59,75,75,113,37
37.5885,55,95,110,40,50,100,93,57
40.8256,32,118,61,89,35,115,58,92
43.3951,40,110,45,105,56,94,49,101
43.6037,40,110,42,108,59,91,51,99
45.1701,63,87,27,123,61,89,48,102
46.6264,92,58,26,124,78,72,47,103
47.2926,105,45,37,113,91,59,34,116
47.2948,104,46,36,114,91,59,35,115
47.4141,111,39,35,115,95,55,32,118
51.0955,135,15,72,78,115,35,96,54
55.2129,114,36,130,20,103,47,124,26
60.1983,21,129,95,55,29,121,137,13
60.7186,14,136,84,66,20,130,134,16
64.1785,26,124,52,98,7,143,67,83
74.2001,130,20,43,107,118,32,69,81
75.2753,129,21,45,105,137,13,88,62
77.0025,128,22,93,57,134,16,119,31
78.8563,98,52,125,25,104,46,132,18
80.1913,90,60,127,23,76,74,131,19
80.3412,90,60,128,22,71,79,134,16
85.2315,29,121,113,37,31,119,86,64
91.9848,51,99,32,118,101,49,26,124
93.1679,73,77,37,113,113,37,45,105
97.5876,85,65,78,72,101,49,116,34
99.2776,88,62,89,61,72,78,138,12
99.8474,85,65,99,51,70,80,138,12
100.894,75,75,106,44,47,103,125,25
102.8,34,116,122,28,24,126,106,44
105.081,14,136,74,76,27,123,67,83
105.998,11,139,44,106,24,126,56,94
106.536,10,140,37,113,26,124,52,98
111.113,63,87,10,140,62,88,24,126
111.265,66,84,11,139,65,85,18,132
114.034,122,28,17,133,126,24,24,126
114.411,124,26,19,131,130,20,36,114
115.366,135,15,26,124,130,20,63,87
116.231,145,5,36,114,124,26,81,69
116.528,144,6,44,106,124,26,93,57
124.283,98,52,149,1,61,89,143,7
124.883,81,69,150,0,56,94,146,4
125.973,56,94,150,0,47,103,140,10
135.351,3,147,19,131,2,148,10,140
137.155,7,143,5,145,1,149,4,146
138.83,29,121,3,147,8,142,2,148
142.651,103,47,0,150,40,110,0,150
143.021,112,38,0,150,45,105,0,150
143.866,116,34,0,150,55,95,0,150
144.513,123,27,0,150,86,64,0,150
145.805,132,18,0,150,119,31,0,150
148.539,149,1,0,150,148,2,0,150
148.847,149,1,0,150,150,0,0,150
149.326,150,0,0,150,149,1,0,150
