0,75,75,75,75,75,75,75,75
3.19849,83,67,64,86,85,65,77,73
6.64634,95,55,82,68,51,99,96,54
7.82348,105,45,89,61,49,101,67,83
10.0492,89,61,102,48,62,88,67,83
11.6323,71,79,113,37,80,70,71,79
13.7504,47,103,75,75,83,67,76,74
14.7539,46,104,67,83,78,72,57,93
16.1532,70,80,42,108,93,57,44,106
18.2067,84,66,38,112,97,53,55,95
20.4472,93,57,49,101,101,49,76,74
20.943,95,55,59,91,94,56,77,73
27.9166,76,74,88,62,64,86,78,72
30.2681,73,77,87,63,62,88,78,72
36.5689,64,86,83,67,85,65,36,114
37.2846,60,90,80,70,95,55,48,102
37.4092,57,93,82,68,99,51,51,99
42.5882,80,70,75,75,103,47,102,48
45.8302,60,90,95,55,60,90,118,32
47.4275,70,80,72,78,41,109,121,29
49.892,87,63,74,76,20,130,78,72
50.4925,82,68,77,73,14,136,59,91
50.8414,78,72,72,78,15,135,47,103
52.3613,65,85,66,84,25,125,29,121
54.6074,58,92,51,99,67,83,15,135
58.6076,88,62,68,82,137,13,76,74
62.1293,89,61,90,60,103,47,131,19
62.2372,91,59,93,57,99,51,133,17
62.4094,90,60,94,56,98,52,132,18
64.1894,82,68,104,46,57,93,113,37
65.2006,54,96,98,52,44,106,95,55
66.1876,41,109,111,39,44,106,93,57
67.8812,28,122,77,73,28,122,67,83
70.2345,53,97,30,120,36,114,32,118
71.1612,75,75,33,117,42,108,27,123
71.7534,91,59,36,114,48,102,16,134
72.197,96,54,42,108,65,85,14,136
72.2173,95,55,43,107,65,85,13,137
72.573,100,50,49,101,75,75,9,141
80.145,110,40,111,39,125,25,105,45
80.3165,109,41,112,38,128,22,109,41
82.1609,95,55,120,30,105,45,128,22
86.1903,60,90,106,44,38,112,108,42
89.7651,58,92,84,66,56,94,80,70
92.4424,66,84,55,95,38,112,50,100
92.7099,69,81,54,96,42,108,46,104
94.0445,79,71,52,98,50,100,36,114
95.1995,82,68,55,95,53,97,44,106
96.3959,100,50,82,68,72,78,32,118
97.1685,99,51,74,76,75,75,37,113
97.1764,100,50,74,76,76,74,37,113
98.6586,87,63,91,59,97,53,37,113
100.63,79,71,109,41,124,26,58,92
100.852,74,76,107,43,121,29,60,90
101.436,53,97,100,50,116,34,68,82
106.442,17,133,70,80,62,88,92,58
109,25,125,38,112,53,97,88,62
110.151,45,105,23,127,41,109,68,82
110.689,49,101,22,128,41,109,66,84
112.389,85,65,21,129,66,84,48,102
116.013,112,38,31,119,107,43,64,86
116.477,116,34,29,121,114,36,72,78
118.229,116,34,48,102,103,47,106,44
118.448,119,31,53,97,98,52,115,35
118.451,119,31,53,97,98,52,114,36
120.271,128,22,84,66,65,85,117,33
121.771,109,41,129,21,42,108,116,34
122.18,99,51,126,24,42,108,110,40
124.155,67,83,119,31,40,110,84,66
124.523,74,76,118,32,48,102,82,68
128.117,38,112,104,46,50,100,74,76
