0,75,75,75,75,75,75,75,75
3.40411,64,86,51,99,82,68,77,73
6.50039,57,93,63,87,70,80,77,73
7.02338,56,94,56,94,76,74,83,67
19.7246,96,54,108,42,88,62,131,19
20.4311,73,77,118,32,75,75,133,17
21.0927,68,82,121,29,65,85,131,19
27.0739,7,143,30,120,9,141,61,89
27.2248,8,142,28,122,10,140,62,88
28.1846,8,142,22,128,9,141,52,98
29.1314,14,136,13,137,17,133,35,115
30.5397,22,128,6,144,22,128,21,129
31.9494,28,122,4,146,46,104,8,142
32.4324,36,114,5,145,56,94,11,139
32.7766,40,110,4,146,74,76,18,132
33.0587,44,106,5,145,82,68,17,133
33.0772,45,105,5,145,81,69,17,133
34.9489,93,57,13,137,108,42,10,140
36.4802,116,34,10,140,133,17,33,117
36.6725,118,32,11,139,137,13,33,117
36.715,119,31,11,139,137,13,36,114
37.5092,129,21,11,139,144,6,38,112
37.7858,132,18,18,132,142,8,52,98
38.9361,136,14,38,112,137,13,95,55
43.9612,108,42,109,41,85,65,131,19
44.9389,105,45,119,31,78,72,126,24
46.475,87,63,101,49,59,91,134,16
56.0553,42,108,23,127,54,96,30,120
57.3033,61,89,19,131,83,67,20,130
57.8519,82,68,17,133,91,59,18,132
60.41,128,22,11,139,127,23,28,122
65.9431,143,7,112,38,146,4,98,52
72.2411,104,46,148,2,102,48,144,6
72.9839,96,54,149,1,94,56,147,3
73.1142,93,57,148,2,95,55,149,1
75.1951,32,118,142,8,16,134,148,2
85.6763,46,104,4,146,16,134,15,135
87.9236,72,78,4,146,57,93,13,137
88.4652,82,68,2,148,65,85,8,142
89.6358,104,46,6,144,96,54,3,147
93.2007,137,13,20,130,141,9,7,143
95.1605,150,0,42,108,147,3,24,126
96.3624,150,0,79,71,149,1,47,103
98.5233,150,0,125,25,149,1,82,68
99.2755,150,0,128,22,150,0,94,56
100.973,150,0,146,4,150,0,131,19
103.173,150,0,149,1,150,0,145,5
107.15,150,0,150,0,150,0,150,0
111.32,150,0,150,0,150,0,150,0
111.762,150,0,150,0,150,0,150,0
112.355,150,0,150,0,150,0,150,0
115.119,150,0,150,0,150,0,150,0
120.59,150,0,150,0,150,0,150,0
123.671,150,0,150,0,150,0,150,0
130.829,150,0,150,0,150,0,150,0
137.662,150,0,150,0,150,0,150,0
139.779,150,0,150,0,150,0,150,0
142.75,150,0,150,0,150,0,150,0
143.383,150,0,150,0,150,0,150,0
143.928,150,0,150,0,150,0,150,0
144.693,150,0,150,0,150,0,150,0
152.292,150,0,150,0,150,0,150,0
153.276,150,0,150,0,150,0,150,0
155.509,150,0,150,0,150,0,150,0
160.749,150,0,150,0,150,0,150,0
168.99,150,0,150,0,150,0,150,0
170.305,150,0,150,0,150,0,150,0
171.15,150,0,150,0,150,0,150,0
171.279,150,0,150,0,150,0,150,0
171.806,150,0,150,0,150,0,150,0
172.805,150,0,150,0,150,0,150,0
176.011,150,0,150,0,150,0,150,0
176.374,150,0,150,0,150,0,150,0
176.625,150,0,150,0,150,0,150,0
181.792,150,0,150,0,150,0,150,0
182.548,150,0,150,0,150,0,150,0
187.578,150,0,150,0,150,0,150,0
188.064,150,0,150,0,150,0,150,0
189.484,150,0,150,0,150,0,150,0
190.541,150,0,150,0,150,0,150,0
200.898,150,0,150,0,150,0,150,0
202.231,150,0,150,0,150,0,150,0
208.453,150,0,150,0,150,0,150,0
209.013,150,0,150,0,150,0,150,0
211.755,150,0,150,0,150,0,150,0
212.627,150,0,150,0,150,0,150,0
213.584,150,0,150,0,150,0,150,0
213.68,150,0,150,0,150,0,150,0
214.055,150,0,150,0,150,0,150,0
215.297,150,0,150,0,150,0,150,0
215.601,150,0,150,0,150,0,150,0
217.046,150,0,150,0,150,0,150,0
219.453,150,0,150,0,150,0,150,0
222.834,150,0,150,0,150,0,150,0
225.929,150,0,150,0,150,0,150,0
230.491,150,0,150,0,150,0,150,0
231.154,150,0,150,0,150,0,150,0
231.349,150,0,150,0,150,0,150,0
231.963,150,0,150,0,150,0,150,0
238.916,150,0,150,0,150,0,150,0
246.269,150,0,150,0,150,0,150,0
247.751,150,0,150,0,150,0,150,0
248.081,150,0,150,0,150,0,150,0
248.797,150,0,150,0,150,0,150,0
250.554,150,0,150,0,150,0,150,0
252.996,150,0,150,0,150,0,150,0
253.024,150,0,150,0,150,0,150,0
254.542,150,0,150,0,150,0,150,0
255.374,150,0,150,0,150,0,150,0
257.729,150,0,150,0,150,0,150,0
260.71,150,0,150,0,150,0,150,0
261.392,150,0,150,0,150,0,150,0
261.471,150,0,150,0,150,0,150,0
262.114,150,0,150,0,150,0,150,0
262.809,150,0,150,0,150,0,150,0
264.251,150,0,150,0,150,0,150,0
264.774,150,0,150,0,150,0,150,0
268.722,150,0,150,0,150,0,150,0
270.37,150,0,150,0,150,0,150,0
271.367,150,0,150,0,150,0,150,0
272.385,150,0,150,0,150,0,150,0
274.662,150,0,150,0,150,0,150,0
275.95,150,0,150,0,150,0,150,0
278.475,150,0,150,0,150,0,150,0
279.265,150,0,150,0,150,0,150,0
281.383,150,0,150,0,150,0,150,0
284.535,150,0,150,0,150,0,150,0
284.859,150,0,150,0,150,0,150,0
286.507,150,0,150,0,150,0,150,0
289.53,150,0,150,0,150,0,150,0
289.533,150,0,150,0,150,0,150,0
291.557,150,0,150,0,150,0,150,0
293.964,150,0,150,0,150,0,150,0
294.225,150,0,150,0,150,0,150,0
299.205,150,0,150,0,150,0,150,0
300.284,150,0,150,0,150,0,150,0
301.207,150,0,150,0,150,0,150,0
303.518,150,0,150,0,150,0,150,0
303.866,150,0,150,0,150,0,150,0
303.973,150,0,150,0,150,0,150,0
304.663,150,0,150,0,150,0,150,0
305.182,150,0,150,0,150,0,150,0
305.674,150,0,150,0,150,0,150,0
305.725,150,0,150,0,150,0,150,0
310.105,150,0,150,0,150,0,150,0
311.363,150,0,150,0,150,0,150,0
316.187,150,0,150,0,150,0,150,0
318.107,150,0,150,0,150,0,150,0
319.737,150,0,150,0,150,0,150,0
322.297,150,0,150,0,150,0,150,0
324.405,150,0,150,0,150,0,150,0
325.989,150,0,150,0,150,0,150,0
326.171,150,0,150,0,150,0,150,0
328.106,150,0,150,0,150,0,150,0
331.185,150,0,150,0,150,0,150,0
331.805,150,0,150,0,150,0,150,0
332.768,150,0,150,0,150,0,150,0
332.91,150,0,150,0,150,0,150,0
334.213,150,0,150,0,150,0,150,0
334.434,150,0,150,0,150,0,150,0
337.747,150,0,150,0,150,0,150,0
337.913,150,0,150,0,150,0,150,0
338.945,150,0,150,0,150,0,150,0
341.632,150,0,150,0,150,0,150,0
343.377,150,0,150,0,150,0,150,0
347.736,150,0,150,0,150,0,150,0
352.873,150,0,150,0,150,0,150,0
355.594,150,0,150,0,150,0,150,0
356.425,150,0,150,0,150,0,150,0
356.505,150,0,150,0,150,0,150,0
358.171,150,0,150,0,150,0,150,0
360.856,150,0,150,0,150,0,150,0
363.802,150,0,150,0,150,0,150,0
364.775,150,0,150,0,150,0,150,0
366.241,150,0,150,0,150,0,150,0
366.249,150,0,150,0,150,0,150,0
367.636,150,0,150,0,150,0,150,0
367.867,150,0,150,0,150,0,150,0
372.454,150,0,150,0,150,0,150,0
375.946,150,0,150,0,150,0,150,0
376.755,150,0,150,0,150,0,150,0
379.933,150,0,150,0,150,0,150,0
381.599,150,0,150,0,150,0,150,0
381.89,150,0,150,0,150,0,150,0
382.955,150,0,150,0,150,0,150,0
383.018,150,0,150,0,150,0,150,0
383.107,150,0,150,0,150,0,150,0
385.761,150,0,150,0,150,0,150,0
386.609,150,0,150,0,150,0,150,0
387.112,150,0,150,0,150,0,150,0
387.476,150,0,150,0,150,0,150,0
389.872,150,0,150,0,150,0,150,0
392.895,150,0,150,0,150,0,150,0
394.879,150,0,150,0,150,0,150,0
396.373,150,0,150,0,150,0,150,0
401.846,150,0,150,0,150,0,150,0
402.519,150,0,150,0,150,0,150,0
403.014,150,0,150,0,150,0,150,0
403.441,150,0,150,0,150,0,150,0
404.118,150,0,150,0,150,0,150,0
408.953,150,0,150,0,150,0,150,0
409.359,150,0,150,0,150,0,150,0
410.153,150,0,150,0,150,0,150,0
410.228,150,0,150,0,150,0,150,0
411.414,150,0,150,0,150,0,150,0
413.123,150,0,150,0,150,0,150,0
416.803,150,0,150,0,150,0,150,0
417.368,150,0,150,0,150,0,150,0
418.077,150,0,150,0,150,0,150,0
418.199,150,0,150,0,150,0,150,0
418.7,150,0,150,0,150,0,150,0
419.527,150,0,150,0,150,0,150,0
419.724,150,0,150,0,150,0,150,0
420.987,150,0,150,0,150,0,150,0
427.685,150,0,150,0,150,0,150,0
429.969,150,0,150,0,150,0,150,0
