0,75,75,75,75,75,75,75,75
3.02868,78,72,73,77,73,77,65,85
3.30648,67,83,74,76,78,72,62,88
6.5057,76,74,54,96,83,67,80,70
6.82214,82,68,55,95,82,68,82,68
9.01667,95,55,53,97,53,97,69,81
10.8421,94,56,56,94,89,61,55,95
12.1423,93,57,54,96,96,54,66,84
13.0656,90,60,44,106,105,45,63,87
16.3963,122,28,89,61,106,44,119,31
18.6843,99,51,122,28,76,74,107,43
21.3354,53,97,109,41,32,118,112,38
21.6206,46,104,103,47,28,122,116,34
22.349,44,106,87,63,21,129,113,37
24.8717,54,96,61,89,25,125,84,66
25.4883,70,80,53,97,22,128,68,82
25.7767,71,79,52,98,21,129,61,89
27.4055,80,70,48,102,42,108,43,107
29.0845,92,58,56,94,72,78,26,124
34.8073,106,44,86,64,106,44,78,72
35.5145,98,52,93,57,106,44,86,64
38.3953,83,67,116,34,102,48,109,41
38.5717,87,63,113,37,102,48,112,38
40.5765,70,80,109,41,72,78,114,36
42.3262,60,90,101,49,34,116,114,36
42.6442,55,95,94,56,27,123,113,37
42.942,61,89,84,66,24,126,110,40
43.6701,50,100,83,67,23,127,96,54
43.7432,48,102,85,65,27,123,96,54
47.0897,79,71,45,105,55,95,46,104
47.4678,83,67,42,108,58,92,41,109
47.5807,84,66,46,104,58,92,36,114
47.8557,91,59,43,107,56,94,36,114
52.6604,129,21,90,60,118,32,78,72
53.3271,129,21,110,40,119,31,89,61
53.7268,129,21,112,38,122,28,99,51
54.8351,123,27,130,20,109,41,120,30
55.7032,115,35,138,12,106,44,120,30
55.8796,117,33,139,11,104,46,119,31
57.3928,85,65,147,3,85,65,120,30
57.5603,84,66,147,3,84,66,120,30
57.5923,84,66,147,3,82,68,121,29
57.7717,76,74,145,5,79,71,128,22
63.8576,30,120,78,72,22,128,42,108
65.0264,24,126,62,88,35,115,29,121
67.7714,34,116,47,103,109,41,44,106
69.6799,65,85,33,117,124,26,56,94
71.2061,69,81,41,109,121,29,90,60
71.9148,73,77,41,109,117,33,102,48
76.6391,111,39,94,56,74,76,114,36
77.3956,108,42,101,49,70,80,118,32
81.7182,53,97,120,30,40,110,82,68
82.2433,49,101,114,36,49,101,84,66
88.1413,19,131,48,102,64,86,30,120
91.3125,35,115,10,140,108,42,35,115
91.7123,43,107,8,142,107,43,36,114
92.3337,61,89,5,145,96,54,44,106
93.4942,81,69,5,145,108,42,63,87
95.5262,136,14,22,128,84,66,73,77
95.7421,137,13,25,125,89,61,76,74
96.2279,142,8,33,117,87,63,76,74
97.8423,135,15,65,85,88,62,78,72
101.537,127,23,104,46,99,51,100,50
102.254,120,30,111,39,86,64,118,32
103.946,103,47,123,27,72,78,113,37
105.19,83,67,139,11,40,110,123,27
105.317,77,73,136,14,36,114,120,30
108.66,23,127,107,43,29,121,69,81
111.499,6,144,88,62,35,115,27,123
112.514,0,150,66,84,57,93,30,120
114.901,6,144,25,125,69,81,21,129
116.172,20,130,12,138,79,71,13,137
119.264,85,65,4,146,128,22,5,145
119.632,89,61,3,147,136,14,9,141
121.62,134,16,7,143,148,2,6,144
125.297,150,0,53,97,150,0,52,98
127.648,150,0,93,57,150,0,97,53
127.764,150,0,98,52,150,0,93,57
128.096,150,0,99,51,150,0,101,49
128.336,150,0,110,40,150,0,106,44
134.285,150,0,147,3,150,0,145,5
134.507,150,0,148,2,150,0,144,6
138.997,150,0,150,0,150,0,146,4
142.52,150,0,150,0,150,0,150,0
145.368,150,0,150,0,150,0,150,0
146.663,150,0,150,0,150,0,150,0
146.9,150,0,150,0,150,0,150,0
148.723,150,0,150,0,150,0,150,0
149.616,150,0,150,0,150,0,150,0
149.836,150,0,150,0,150,0,150,0
153.184,150,0,150,0,150,0,150,0
158.183,150,0,150,0,150,0,150,0
159.651,150,0,150,0,150,0,150,0
161.052,150,0,150,0,150,0,150,0
163.212,150,0,150,0,150,0,150,0
164.528,150,0,150,0,150,0,150,0
164.598,150,0,150,0,150,0,150,0
167.387,150,0,150,0,150,0,150,0
168.91,150,0,150,0,150,0,150,0
169.887,150,0,150,0,150,0,150,0
171.266,150,0,150,0,150,0,150,0
173.915,150,0,150,0,150,0,150,0
176.225,150,0,150,0,150,0,150,0
179.289,150,0,150,0,150,0,150,0
185.163,150,0,150,0,150,0,150,0
185.982,150,0,150,0,150,0,150,0
187.505,150,0,150,0,150,0,150,0
188.699,150,0,150,0,150,0,150,0
191.783,150,0,150,0,150,0,150,0
192.05,150,0,150,0,150,0,150,0
192.18,150,0,150,0,150,0,150,0
192.402,150,0,150,0,150,0,150,0
193.538,150,0,150,0,150,0,150,0
195.171,150,0,150,0,150,0,150,0
197.049,150,0,150,0,150,0,150,0
197.448,150,0,150,0,150,0,150,0
197.961,150,0,150,0,150,0,150,0
197.982,150,0,150,0,150,0,150,0
200.881,150,0,150,0,150,0,150,0
203.06,150,0,150,0,150,0,150,0
203.225,150,0,150,0,150,0,150,0
203.51,150,0,150,0,150,0,150,0
204.381,150,0,150,0,150,0,150,0
204.645,150,0,150,0,150,0,150,0
206.549,150,0,150,0,150,0,150,0
209.584,150,0,150,0,150,0,150,0
212.309,150,0,150,0,150,0,150,0
212.33,150,0,150,0,150,0,150,0
212.994,150,0,150,0,150,0,150,0
214.259,150,0,150,0,150,0,150,0
217.243,150,0,150,0,150,0,150,0
217.937,150,0,150,0,150,0,150,0
218.096,150,0,150,0,150,0,150,0
220.294,150,0,150,0,150,0,150,0
224.019,150,0,150,0,150,0,150,0
227.433,150,0,150,0,150,0,150,0
228.359,150,0,150,0,150,0,150,0
236.757,150,0,150,0,150,0,150,0
239.88,150,0,150,0,150,0,150,0
240.918,150,0,150,0,150,0,150,0
242.258,150,0,150,0,150,0,150,0
242.275,150,0,150,0,150,0,150,0
245.3,150,0,150,0,150,0,150,0
246.762,150,0,150,0,150,0,150,0
253.522,150,0,150,0,150,0,150,0
254.326,150,0,150,0,150,0,150,0
260.115,150,0,150,0,150,0,150,0
261.933,150,0,150,0,150,0,150,0
264.111,150,0,150,0,150,0,150,0
269.226,150,0,150,0,150,0,150,0
271.582,150,0,150,0,150,0,150,0
273.542,150,0,150,0,150,0,150,0
273.96,150,0,150,0,150,0,150,0
274.781,150,0,150,0,150,0,150,0
275.469,150,0,150,0,150,0,150,0
276.483,150,0,150,0,150,0,150,0
278.634,150,0,150,0,150,0,150,0
285.6,150,0,150,0,150,0,150,0
287.267,150,0,150,0,150,0,150,0
291.318,150,0,150,0,150,0,150,0
291.444,150,0,150,0,150,0,150,0
291.48,150,0,150,0,150,0,150,0
292.808,150,0,150,0,150,0,150,0
294.446,150,0,150,0,150,0,150,0
295.021,150,0,150,0,150,0,150,0
296.067,150,0,150,0,150,0,150,0
297.257,150,0,150,0,150,0,150,0
302.723,150,0,150,0,150,0,150,0
304.087,150,0,150,0,150,0,150,0
306.427,150,0,150,0,150,0,150,0
310.842,150,0,150,0,150,0,150,0
311.794,150,0,150,0,150,0,150,0
312.79,150,0,150,0,150,0,150,0
313.933,150,0,150,0,150,0,150,0
315.766,150,0,150,0,150,0,150,0
319.789,150,0,150,0,150,0,150,0
322.48,150,0,150,0,150,0,150,0
323.308,150,0,150,0,150,0,150,0
325.69,150,0,150,0,150,0,150,0
327.141,150,0,150,0,150,0,150,0
329.299,150,0,150,0,150,0,150,0
