0,75,75,75,75,75,75,75,75
0.132639,72,78,71,79,75,75,75,75
5.43398,77,73,72,78,43,107,47,103
8.98022,84,66,89,61,66,84,34,116
9.35351,83,67,80,70,62,88,37,113
10.6318,79,71,85,65,95,55,46,104
12.5543,76,74,72,78,101,49,49,101
15.1384,90,60,77,73,90,60,71,79
16.2662,101,49,89,61,80,70,91,59
17.8567,89,61,90,60,69,81,96,54
18.6094,80,70,94,56,61,89,90,60
18.7667,80,70,94,56,62,88,89,61
19.7334,82,68,98,52,56,94,74,76
22.8477,70,80,79,71,77,73,74,76
23.4904,76,74,81,69,86,64,81,69
24.6021,88,62,78,72,83,67,80,70
25.3325,86,64,66,84,88,62,76,74
27.668,95,55,54,96,61,89,70,80
29.6922,101,49,51,99,80,70,62,88
32.3499,117,33,97,53,101,49,70,80
36.9858,69,81,121,29,96,54,105,45
42.1622,33,117,95,55,16,134,109,41
42.2844,32,118,95,55,17,133,106,44
43.265,36,114,79,71,19,131,86,64
45.1292,35,115,45,105,12,138,46,104
46.4592,40,110,40,110,16,134,38,112
50.4648,113,37,22,128,103,47,21,129
52.516,132,18,48,102,115,35,27,123
54.3871,127,23,60,90,138,12,74,76
59.6168,98,52,127,23,90,60,122,28
62.0197,42,108,128,22,44,106,118,32
63.6946,23,127,105,45,22,128,84,66
70.1045,78,72,27,123,107,43,37,113
75.4888,128,22,133,17,95,55,91,59
76.8841,108,42,134,16,68,82,102,48
77.7522,94,56,129,21,50,100,108,42
79.0136,62,88,128,22,60,90,107,43
86.2791,23,127,45,105,28,122,26,124
88.2525,43,107,7,143,53,97,34,116
90.219,98,52,5,145,63,87,41,109
94.0611,122,28,74,76,120,30,71,79
96.1371,122,28,119,31,124,26,71,79
99.9587,43,107,128,22,116,34,119,31
102.437,24,126,123,27,71,79,117,33
103.432,22,128,107,43,61,89,108,42
103.951,15,135,98,52,59,91,116,34
107.14,5,145,39,111,26,124,105,45
107.813,10,140,29,121,27,123,84,66
108.049,11,139,22,128,25,125,77,73
110.317,25,125,10,140,24,126,40,110
110.827,30,120,4,146,32,118,28,122
114.304,96,54,0,150,82,68,16,134
114.673,116,34,0,150,88,62,12,138
118.19,150,0,21,129,148,2,51,99
122.866,150,0,132,18,150,0,138,12
125.935,150,0,145,5,150,0,147,3
126.304,150,0,147,3,150,0,148,2
126.592,150,0,148,2,150,0,149,1
127.518,150,0,150,0,150,0,150,0
129.295,150,0,150,0,150,0,150,0
129.327,150,0,150,0,150,0,150,0
131.038,150,0,150,0,150,0,150,0
131.151,150,0,150,0,150,0,150,0
131.665,150,0,150,0,150,0,150,0
135.865,150,0,150,0,150,0,150,0
137.846,150,0,150,0,150,0,150,0
143.336,150,0,150,0,150,0,150,0
146.236,150,0,150,0,150,0,150,0
147.19,150,0,150,0,150,0,150,0
152.897,150,0,150,0,150,0,150,0
154.496,150,0,150,0,150,0,150,0
154.639,150,0,150,0,150,0,150,0
155.541,150,0,150,0,150,0,150,0
158.551,150,0,150,0,150,0,150,0
161.408,150,0,150,0,150,0,150,0
162.974,150,0,150,0,150,0,150,0
163.826,150,0,150,0,150,0,150,0
167.413,150,0,150,0,150,0,150,0
167.508,150,0,150,0,150,0,150,0
169.246,150,0,150,0,150,0,150,0
170.846,150,0,150,0,150,0,150,0
171.832,150,0,150,0,150,0,150,0
180.631,150,0,150,0,150,0,150,0
181.256,150,0,150,0,150,0,150,0
181.644,150,0,150,0,150,0,150,0
183.4,150,0,150,0,150,0,150,0
183.904,150,0,150,0,150,0,150,0
185.408,150,0,150,0,150,0,150,0
185.592,150,0,150,0,150,0,150,0
186.012,150,0,150,0,150,0,150,0
188.312,150,0,150,0,150,0,150,0
188.802,150,0,150,0,150,0,150,0
189.878,150,0,150,0,150,0,150,0
191.935,150,0,150,0,150,0,150,0
193.229,150,0,150,0,150,0,150,0
193.982,150,0,150,0,150,0,150,0
195.005,150,0,150,0,150,0,150,0
195.02,150,0,150,0,150,0,150,0
195.898,150,0,150,0,150,0,150,0
198.715,150,0,150,0,150,0,150,0
199.649,150,0,150,0,150,0,150,0
199.952,150,0,150,0,150,0,150,0
201.674,150,0,150,0,150,0,150,0
204.273,150,0,150,0,150,0,150,0
206.748,150,0,150,0,150,0,150,0
207.807,150,0,150,0,150,0,150,0
208.454,150,0,150,0,150,0,150,0
214.223,150,0,150,0,150,0,150,0
220.739,150,0,150,0,150,0,150,0
221.605,150,0,150,0,150,0,150,0
223.095,150,0,150,0,150,0,150,0
226.42,150,0,150,0,150,0,150,0
230.766,150,0,150,0,150,0,150,0
234.814,150,0,150,0,150,0,150,0
234.885,150,0,150,0,150,0,150,0
236.914,150,0,150,0,150,0,150,0
237.412,150,0,150,0,150,0,150,0
238.726,150,0,150,0,150,0,150,0
245.133,150,0,150,0,150,0,150,0
245.229,150,0,150,0,150,0,150,0
245.558,150,0,150,0,150,0,150,0
246.932,150,0,150,0,150,0,150,0
250.79,150,0,150,0,150,0,150,0
253.759,150,0,150,0,150,0,150,0
262.13,150,0,150,0,150,0,150,0
263.08,150,0,150,0,150,0,150,0
264.51,150,0,150,0,150,0,150,0
266.392,150,0,150,0,150,0,150,0
267.889,150,0,150,0,150,0,150,0
269.126,150,0,150,0,150,0,150,0
271.729,150,0,150,0,150,0,150,0
274.218,150,0,150,0,150,0,150,0
274.749,150,0,150,0,150,0,150,0
274.987,150,0,150,0,150,0,150,0
276.186,150,0,150,0,150,0,150,0
277.466,150,0,150,0,150,0,150,0
281.591,150,0,150,0,150,0,150,0
282.375,150,0,150,0,150,0,150,0
282.913,150,0,150,0,150,0,150,0
283.434,150,0,150,0,150,0,150,0
284.348,150,0,150,0,150,0,150,0
284.622,150,0,150,0,150,0,150,0
290.6,150,0,150,0,150,0,150,0
291.061,150,0,150,0,150,0,150,0
293.818,150,0,150,0,150,0,150,0
296.667,150,0,150,0,150,0,150,0
307.868,150,0,150,0,150,0,150,0
309.047,150,0,150,0,150,0,150,0
309.575,150,0,150,0,150,0,150,0
309.815,150,0,150,0,150,0,150,0
317.85,150,0,150,0,150,0,150,0
322.922,150,0,150,0,150,0,150,0
323.465,150,0,150,0,150,0,150,0
329.498,150,0,150,0,150,0,150,0
331.275,150,0,150,0,150,0,150,0
332.02,150,0,150,0,150,0,150,0
332.607,150,0,150,0,150,0,150,0
337.383,150,0,150,0,150,0,150,0
337.679,150,0,150,0,150,0,150,0
344.265,150,0,150,0,150,0,150,0
344.687,150,0,150,0,150,0,150,0
348.9,150,0,150,0,150,0,150,0
349.915,150,0,150,0,150,0,150,0
356.236,150,0,150,0,150,0,150,0
358.569,150,0,150,0,150,0,150,0
360.618,150,0,150,0,150,0,150,0
365.733,150,0,150,0,150,0,150,0
375.965,150,0,150,0,150,0,150,0
380.332,150,0,150,0,150,0,150,0
383.957,150,0,150,0,150,0,150,0
388.808,150,0,150,0,150,0,150,0
389.706,150,0,150,0,150,0,150,0
393.674,150,0,150,0,150,0,150,0
394.513,150,0,150,0,150,0,150,0
397.212,150,0,150,0,150,0,150,0
398.597,150,0,150,0,150,0,150,0
403.339,150,0,150,0,150,0,150,0
408.859,150,0,150,0,150,0,150,0
409.059,150,0,150,0,150,0,150,0
409.138,150,0,150,0,150,0,150,0
414.005,150,0,150,0,150,0,150,0
414.174,150,0,150,0,150,0,150,0
414.238,150,0,150,0,150,0,150,0
418.61,150,0,150,0,150,0,150,0
419.091,150,0,150,0,150,0,150,0
420.326,150,0,150,0,150,0,150,0
423.107,150,0,150,0,150,0,150,0
424.862,150,0,150,0,150,0,150,0
433.83,150,0,150,0,150,0,150,0
440.525,150,0,150,0,150,0,150,0
450.397,150,0,150,0,150,0,150,0
457.524,150,0,150,0,150,0,150,0
458.164,150,0,150,0,150,0,150,0
463.172,150,0,150,0,150,0,150,0
470.853,150,0,150,0,150,0,150,0
474.375,150,0,150,0,150,0,150,0
475.023,150,0,150,0,150,0,150,0
476.089,150,0,150,0,150,0,150,0
476.967,150,0,150,0,150,0,150,0
477.238,150,0,150,0,150,0,150,0
480.61,150,0,150,0,150,0,150,0
484.755,150,0,150,0,150,0,150,0
485.757,150,0,150,0,150,0,150,0
487.259,150,0,150,0,150,0,150,0
490.799,150,0,150,0,150,0,150,0
491.44,150,0,150,0,150,0,150,0
494.24,150,0,150,0,150,0,150,0
494.36,150,0,150,0,150,0,150,0
495.477,150,0,150,0,150,0,150,0
496.976,150,0,150,0,150,0,150,0
497.682,150,0,150,0,150,0,150,0
499.463,150,0,150,0,150,0,150,0
