0,75,75,75,75,75,75,75,75
2.01102,75,75,63,87,71,79,67,83
5.18234,93,57,93,57,86,64,77,73
5.95917,99,51,102,48,94,56,71,79
10.4081,42,108,118,32,49,101,117,33
13.8819,28,122,66,84,27,123,75,75
14.6538,38,112,51,99,24,126,66,84
18.7767,72,78,25,125,41,109,12,138
19.2696,87,63,21,129,56,94,12,138
19.3708,87,63,19,131,57,93,11,139
20.5187,105,45,29,121,71,79,8,142
24.368,130,20,117,33,143,7,60,90
24.7481,130,20,122,28,143,7,70,80
25.8761,117,33,131,19,143,7,101,49
27.0143,113,37,135,15,139,11,108,42
31.1684,50,100,139,11,121,29,135,15
36.0163,25,125,94,56,12,138,133,17
38.3503,38,112,56,94,11,139,99,51
47.7277,57,93,6,144,98,52,10,140
49.759,103,47,3,147,132,18,20,130
51.1145,137,13,2,148,133,17,32,118
52.5328,146,4,5,145,139,11,72,78
54.6045,145,5,57,93,114,36,120,30
58.9446,120,30,119,31,70,80,102,48
63.3122,57,93,114,36,37,113,88,62
69.1357,37,113,50,100,51,99,46,104
71.3017,70,80,41,109,71,79,39,111
74.0099,107,43,76,74,110,40,60,90
77.015,108,42,112,38,104,46,86,64
77.2884,115,35,115,35,108,42,94,56
77.7787,114,36,123,27,105,45,101,49
81.4549,40,110,125,25,56,94,132,18
85.1876,9,141,53,97,14,136,90,60
87.8982,5,145,12,138,10,140,54,96
93.3727,27,123,5,145,0,150,13,137
93.6384,38,112,5,145,0,150,11,139
94.8396,71,79,3,147,6,144,3,147
95.1891,85,65,2,148,10,140,2,148
99.8416,126,24,24,126,87,63,8,142
102.369,129,21,45,105,134,16,28,122
102.695,124,26,66,84,142,8,32,118
107.544,93,57,113,37,141,9,134,16
108.186,93,57,109,41,140,10,135,15
109.714,95,55,115,35,138,12,141,9
111.786,64,86,117,33,114,36,144,6
112.379,54,96,113,37,105,45,148,2
112.761,52,98,110,40,98,52,148,2
113.484,47,103,106,44,83,67,148,2
113.894,48,102,101,49,74,76,145,5
118.341,33,117,76,74,4,146,112,38
119.577,34,116,70,80,8,142,71,79
119.835,33,117,68,82,7,143,74,76
120.31,32,118,66,84,7,143,54,96
121.794,33,117,47,103,16,134,39,111
122.682,46,104,40,110,20,130,22,128
123.156,49,101,36,114,30,120,18,132
123.955,46,104,34,116,45,105,14,136
125.575,68,82,31,119,71,79,21,129
126.487,76,74,20,130,92,58,17,133
126.702,82,68,17,133,89,61,17,133
127.229,98,52,13,137,94,56,14,136
127.302,99,51,13,137,97,53,14,136
129.138,143,7,7,143,132,18,26,124
140.013,150,0,149,1,150,0,150,0
141.547,150,0,150,0,150,0,150,0
142.736,150,0,150,0,150,0,150,0
144.269,150,0,150,0,150,0,150,0
147.206,150,0,150,0,150,0,150,0
147.654,150,0,150,0,150,0,150,0
147.836,150,0,150,0,150,0,150,0
148.355,150,0,150,0,150,0,150,0
149.772,150,0,150,0,150,0,150,0
152.108,150,0,150,0,150,0,150,0
153.652,150,0,150,0,150,0,150,0
154.38,150,0,150,0,150,0,150,0
155.513,150,0,150,0,150,0,150,0
156.134,150,0,150,0,150,0,150,0
157.311,150,0,150,0,150,0,150,0
159.57,150,0,150,0,150,0,150,0
166.047,150,0,150,0,150,0,150,0
167.251,150,0,150,0,150,0,150,0
167.512,150,0,150,0,150,0,150,0
167.955,150,0,150,0,150,0,150,0
169.344,150,0,150,0,150,0,150,0
173.172,150,0,150,0,150,0,150,0
175.373,150,0,150,0,150,0,150,0
176.624,150,0,150,0,150,0,150,0
178.149,150,0,150,0,150,0,150,0
179.066,150,0,150,0,150,0,150,0
184.466,150,0,150,0,150,0,150,0
186.766,150,0,150,0,150,0,150,0
189.366,150,0,150,0,150,0,150,0
189.688,150,0,150,0,150,0,150,0
194.724,150,0,150,0,150,0,150,0
209.384,150,0,150,0,150,0,150,0
209.405,150,0,150,0,150,0,150,0
211.008,150,0,150,0,150,0,150,0
212.024,150,0,150,0,150,0,150,0
218.288,150,0,150,0,150,0,150,0
221.464,150,0,150,0,150,0,150,0
221.508,150,0,150,0,150,0,150,0
222.817,150,0,150,0,150,0,150,0
226.683,150,0,150,0,150,0,150,0
227.538,150,0,150,0,150,0,150,0
229.809,150,0,150,0,150,0,150,0
231.956,150,0,150,0,150,0,150,0
232.612,150,0,150,0,150,0,150,0
237.31,150,0,150,0,150,0,150,0
239.245,150,0,150,0,150,0,150,0
240.109,150,0,150,0,150,0,150,0
241.255,150,0,150,0,150,0,150,0
241.937,150,0,150,0,150,0,150,0
242.734,150,0,150,0,150,0,150,0
244.593,150,0,150,0,150,0,150,0
244.643,150,0,150,0,150,0,150,0
244.717,150,0,150,0,150,0,150,0
250.868,150,0,150,0,150,0,150,0
255.722,150,0,150,0,150,0,150,0
255.858,150,0,150,0,150,0,150,0
259.292,150,0,150,0,150,0,150,0
266.875,150,0,150,0,150,0,150,0
268.694,150,0,150,0,150,0,150,0
273.197,150,0,150,0,150,0,150,0
274.832,150,0,150,0,150,0,150,0
278.848,150,0,150,0,150,0,150,0
279.346,150,0,150,0,150,0,150,0
279.499,150,0,150,0,150,0,150,0
279.865,150,0,150,0,150,0,150,0
280.397,150,0,150,0,150,0,150,0
281.992,150,0,150,0,150,0,150,0
285.171,150,0,150,0,150,0,150,0
292.403,150,0,150,0,150,0,150,0
293.848,150,0,150,0,150,0,150,0
294.989,150,0,150,0,150,0,150,0
295.203,150,0,150,0,150,0,150,0
295.6,150,0,150,0,150,0,150,0
299.391,150,0,150,0,150,0,150,0
302.133,150,0,150,0,150,0,150,0
303.132,150,0,150,0,150,0,150,0
305.634,150,0,150,0,150,0,150,0
307.242,150,0,150,0,150,0,150,0
307.31,150,0,150,0,150,0,150,0
308.447,150,0,150,0,150,0,150,0
310.738,150,0,150,0,150,0,150,0
311.141,150,0,150,0,150,0,150,0
311.21,150,0,150,0,150,0,150,0
311.492,150,0,150,0,150,0,150,0
312.107,150,0,150,0,150,0,150,0
316.111,150,0,150,0,150,0,150,0
317.677,150,0,150,0,150,0,150,0
318.043,150,0,150,0,150,0,150,0
322.392,150,0,150,0,150,0,150,0
323.392,150,0,150,0,150,0,150,0
324.118,150,0,150,0,150,0,150,0
327.586,150,0,150,0,150,0,150,0
333.454,150,0,150,0,150,0,150,0
335.831,150,0,150,0,150,0,150,0
341.215,150,0,150,0,150,0,150,0
341.617,150,0,150,0,150,0,150,0
342.375,150,0,150,0,150,0,150,0
343.567,150,0,150,0,150,0,150,0
344.71,150,0,150,0,150,0,150,0
344.763,150,0,150,0,150,0,150,0
345.348,150,0,150,0,150,0,150,0
345.871,150,0,150,0,150,0,150,0
346.741,150,0,150,0,150,0,150,0
350.709,150,0,150,0,150,0,150,0
351.399,150,0,150,0,150,0,150,0
353.755,150,0,150,0,150,0,150,0
354.18,150,0,150,0,150,0,150,0
356.102,150,0,150,0,150,0,150,0
356.9,150,0,150,0,150,0,150,0
357.876,150,0,150,0,150,0,150,0
