0,75,75,75,75,75,75,75,75
1.23208,66,84,75,75,89,61,72,78
2.31742,73,77,65,85,97,53,70,80
2.74348,78,72,64,86,88,62,71,79
3.22925,73,77,62,88,90,60,71,79
6.75603,85,65,77,73,97,53,92,58
10.6234,86,64,87,63,61,89,114,36
16.2738,73,77,69,81,51,99,41,109
20.385,109,41,75,75,122,28,64,86
22.2312,102,48,100,50,122,28,97,53
22.3918,103,47,98,52,119,31,99,51
23.0219,101,49,99,51,112,38,105,45
24.1596,83,67,119,31,105,45,115,35
29.9667,16,134,87,63,35,115,83,67
30.8015,20,130,83,67,32,118,70,80
32.576,17,133,57,93,32,118,68,82
32.6704,17,133,60,90,36,114,70,80
34.8481,29,121,41,109,35,115,46,104
41.6625,101,49,67,83,82,68,52,98
42.2179,113,37,71,79,85,65,50,100
44.562,118,32,105,45,109,41,80,70
45.5184,112,38,101,49,109,41,83,67
45.877,115,35,104,46,106,44,84,66
47.2506,97,53,111,39,106,44,98,52
48.1015,90,60,123,27,95,55,122,28
48.8504,83,67,123,27,80,70,129,21
51.6099,39,111,87,63,22,128,122,28
56.9935,77,73,40,110,14,136,34,116
62.6163,72,78,59,91,106,44,27,123
62.9119,77,73,59,91,101,49,24,126
63.2083,76,74,61,89,110,40,31,119
64.6101,78,72,62,88,125,25,50,100
67.4191,93,57,77,73,123,27,92,58
68.252,94,56,83,67,112,38,112,38
69.6032,93,57,98,52,85,65,98,52
72.7625,80,70,95,55,63,87,59,91
74.6071,70,80,102,48,80,70,78,72
76.0838,73,77,99,51,71,79,87,63
77.268,54,96,99,51,61,89,78,72
79.7494,36,114,61,89,53,97,44,106
80.9798,61,89,47,103,66,84,40,110
83.4177,74,76,52,98,88,62,46,104
86.5357,108,42,62,88,108,42,79,71
86.6485,111,39,61,89,109,41,79,71
86.8937,107,43,63,87,112,38,87,63
90.0462,104,46,114,36,94,56,133,17
91.9664,54,96,127,23,62,88,132,18
93.3235,46,104,120,30,44,106,124,26
93.7957,36,114,118,32,37,113,119,31
93.8949,36,114,115,35,35,115,120,30
94.2285,43,107,109,41,25,125,124,26
95.9925,30,120,97,53,18,132,92,58
97.4656,24,126,70,80,16,134,56,94
98.4501,16,134,44,106,22,128,53,97
100.912,63,87,27,123,37,113,32,118
103.064,97,53,36,114,58,92,24,126
103.414,106,44,43,107,62,88,29,121
106.281,123,27,69,81,93,57,44,106
107.097,124,26,79,71,89,61,37,113
107.56,131,19,75,75,99,51,37,113
108.193,126,24,82,68,111,39,39,111
110.934,99,51,125,25,114,36,88,62
117.036,26,124,85,65,21,129,97,53
121.9,57,93,40,110,18,132,19,131
128.187,120,30,68,82,134,16,47,103
129.487,115,35,81,69,124,26,78,72
131.068,116,34,99,51,107,43,92,58
132.336,110,40,122,28,98,52,100,50
132.849,98,52,127,23,97,53,95,55
136.105,33,117,112,38,27,123,118,32
136.897,21,129,106,44,22,128,113,37
140.253,7,143,49,101,4,146,71,79
142.113,9,141,20,130,11,139,34,116
144.086,11,139,0,150,27,123,24,126
153.405,141,9,72,78,140,10,71,79
155.437,133,17,116,34,134,16,115,35
160.516,68,82,145,5,79,71,140,10
