0,75,75,75,75,75,75,75,75
0.30228,84,66,75,75,69,81,70,80
4.41142,94,56,96,54,86,64,89,61
4.43477,95,55,95,55,86,64,90,60
6.12636,65,85,104,46,70,80,101,49
8.79723,68,82,100,50,38,112,103,47
13.7373,51,99,71,79,89,61,51,99
15.5393,52,98,70,80,93,57,83,67
16.4421,68,82,68,82,82,68,87,63
16.8619,73,77,66,84,85,65,84,66
20.7684,106,44,55,95,69,81,74,76
27.7871,97,53,108,42,97,53,77,73
29.18,77,73,118,32,96,54,91,59
31.1537,80,70,123,27,92,58,108,42
31.4639,71,79,126,24,86,64,115,35
32.263,60,90,120,30,80,70,118,32
32.6736,50,100,113,37,76,74,119,31
33.2411,48,102,101,49,61,89,121,29
38.4422,41,109,68,82,33,117,57,93
40.4445,52,98,36,114,57,93,21,129
45.7935,121,29,42,108,142,8,99,51
46.8319,132,18,52,98,143,7,114,36
48.5104,142,8,92,58,143,7,137,13
55.8133,97,53,141,9,127,23,149,1
57.0713,75,75,145,5,107,43,147,3
57.3542,65,85,145,5,93,57,148,2
57.4938,59,91,145,5,85,65,148,2
57.8512,49,101,144,6,83,67,149,1
66.1999,0,150,148,2,0,150,78,72
67.1838,0,150,133,17,0,150,64,86
67.7757,0,150,120,30,0,150,47,103
67.8075,0,150,120,30,0,150,49,101
68.5245,0,150,115,35,0,150,38,112
69.0733,0,150,96,54,0,150,29,121
72.9512,0,150,20,130,0,150,4,146
80.9137,0,150,0,150,0,150,0,150
81.4365,0,150,0,150,0,150,0,150
81.5486,0,150,0,150,0,150,0,150
81.7774,0,150,0,150,0,150,0,150
82.5289,0,150,0,150,0,150,0,150
83.8806,0,150,0,150,0,150,0,150
84.0111,0,150,0,150,0,150,0,150
85.1556,0,150,0,150,0,150,0,150
87.7332,0,150,0,150,0,150,0,150
96.9207,0,150,0,150,0,150,0,150
98.4253,0,150,0,150,0,150,0,150
98.9334,0,150,0,150,0,150,0,150
101.109,0,150,0,150,0,150,0,150
101.155,0,150,0,150,0,150,0,150
102.091,0,150,0,150,0,150,0,150
102.269,0,150,0,150,0,150,0,150
102.492,0,150,0,150,0,150,0,150
103.89,0,150,0,150,0,150,0,150
105.953,0,150,0,150,0,150,0,150
106.935,0,150,0,150,0,150,0,150
107.223,0,150,0,150,0,150,0,150
107.243,0,150,0,150,0,150,0,150
109.585,0,150,0,150,0,150,0,150
116.646,0,150,0,150,0,150,0,150
117.052,0,150,0,150,0,150,0,150
122.593,0,150,0,150,0,150,0,150
123.219,0,150,0,150,0,150,0,150
124.223,0,150,0,150,0,150,0,150
129.73,0,150,0,150,0,150,0,150
132.402,0,150,0,150,0,150,0,150
133.888,0,150,0,150,0,150,0,150
134.442,0,150,0,150,0,150,0,150
138.882,0,150,0,150,0,150,0,150
141.405,0,150,0,150,0,150,0,150
145.397,0,150,0,150,0,150,0,150
146.023,0,150,0,150,0,150,0,150
147.183,0,150,0,150,0,150,0,150
149.994,0,150,0,150,0,150,0,150
151.557,0,150,0,150,0,150,0,150
152.335,0,150,0,150,0,150,0,150
154.252,0,150,0,150,0,150,0,150
156.805,0,150,0,150,0,150,0,150
157.193,0,150,0,150,0,150,0,150
157.46,0,150,0,150,0,150,0,150
162.618,0,150,0,150,0,150,0,150
164.964,0,150,0,150,0,150,0,150
166.616,0,150,0,150,0,150,0,150
169.226,0,150,0,150,0,150,0,150
173.318,0,150,0,150,0,150,0,150
175.833,0,150,0,150,0,150,0,150
181.272,0,150,0,150,0,150,0,150
182.153,0,150,0,150,0,150,0,150
182.288,0,150,0,150,0,150,0,150
186.676,0,150,0,150,0,150,0,150
189.184,0,150,0,150,0,150,0,150
189.326,0,150,0,150,0,150,0,150
189.33,0,150,0,150,0,150,0,150
192.748,0,150,0,150,0,150,0,150
194.419,0,150,0,150,0,150,0,150
195.594,0,150,0,150,0,150,0,150
196.843,0,150,0,150,0,150,0,150
197.053,0,150,0,150,0,150,0,150
198.128,0,150,0,150,0,150,0,150
199.227,0,150,0,150,0,150,0,150
199.713,0,150,0,150,0,150,0,150
200.37,0,150,0,150,0,150,0,150
201.587,0,150,0,150,0,150,0,150
202.073,0,150,0,150,0,150,0,150
202.511,0,150,0,150,0,150,0,150
202.747,0,150,0,150,0,150,0,150
204.294,0,150,0,150,0,150,0,150
209.699,0,150,0,150,0,150,0,150
215.041,0,150,0,150,0,150,0,150
215.595,0,150,0,150,0,150,0,150
219.384,0,150,0,150,0,150,0,150
222.64,0,150,0,150,0,150,0,150
234.502,0,150,0,150,0,150,0,150
238.325,0,150,0,150,0,150,0,150
239.335,0,150,0,150,0,150,0,150
239.839,0,150,0,150,0,150,0,150
246.762,0,150,0,150,0,150,0,150
246.927,0,150,0,150,0,150,0,150
248.412,0,150,0,150,0,150,0,150
250.986,0,150,0,150,0,150,0,150
253.908,0,150,0,150,0,150,0,150
257.616,0,150,0,150,0,150,0,150
262.045,0,150,0,150,0,150,0,150
264.434,0,150,0,150,0,150,0,150
269.94,0,150,0,150,0,150,0,150
282.995,0,150,0,150,0,150,0,150
286.618,0,150,0,150,0,150,0,150
288.133,0,150,0,150,0,150,0,150
298.257,0,150,0,150,0,150,0,150
306.659,0,150,0,150,0,150,0,150
311.567,0,150,0,150,0,150,0,150
313.184,0,150,0,150,0,150,0,150
313.743,0,150,0,150,0,150,0,150
316.269,0,150,0,150,0,150,0,150
317.382,0,150,0,150,0,150,0,150
320.181,0,150,0,150,0,150,0,150
321.435,0,150,0,150,0,150,0,150
323.21,0,150,0,150,0,150,0,150
333.753,0,150,0,150,0,150,0,150
334.077,0,150,0,150,0,150,0,150
334.856,0,150,0,150,0,150,0,150
335.575,0,150,0,150,0,150,0,150
337.143,0,150,0,150,0,150,0,150
339.614,0,150,0,150,0,150,0,150
343.282,0,150,0,150,0,150,0,150
344.119,0,150,0,150,0,150,0,150
345.23,0,150,0,150,0,150,0,150
348.044,0,150,0,150,0,150,0,150
349.245,0,150,0,150,0,150,0,150
351.594,0,150,0,150,0,150,0,150
357.363,0,150,0,150,0,150,0,150
358.684,0,150,0,150,0,150,0,150
359.361,0,150,0,150,0,150,0,150
362.225,0,150,0,150,0,150,0,150
363.851,0,150,0,150,0,150,0,150
365.042,0,150,0,150,0,150,0,150
365.187,0,150,0,150,0,150,0,150
366.764,0,150,0,150,0,150,0,150
369.241,0,150,0,150,0,150,0,150
371.19,0,150,0,150,0,150,0,150
372.292,0,150,0,150,0,150,0,150
374.255,0,150,0,150,0,150,0,150
377.799,0,150,0,150,0,150,0,150
384.244,0,150,0,150,0,150,0,150
384.828,0,150,0,150,0,150,0,150
385.666,0,150,0,150,0,150,0,150
396.885,0,150,0,150,0,150,0,150
404.035,0,150,0,150,0,150,0,150
404.671,0,150,0,150,0,150,0,150
405.567,0,150,0,150,0,150,0,150
406.276,0,150,0,150,0,150,0,150
407.335,0,150,0,150,0,150,0,150
409.284,0,150,0,150,0,150,0,150
409.365,0,150,0,150,0,150,0,150
410.319,0,150,0,150,0,150,0,150
411.097,0,150,0,150,0,150,0,150
418.361,0,150,0,150,0,150,0,150
419.36,0,150,0,150,0,150,0,150
421.669,0,150,0,150,0,150,0,150
421.881,0,150,0,150,0,150,0,150
422.409,0,150,0,150,0,150,0,150
422.859,0,150,0,150,0,150,0,150
424.601,0,150,0,150,0,150,0,150
428.269,0,150,0,150,0,150,0,150
428.779,0,150,0,150,0,150,0,150
431.193,0,150,0,150,0,150,0,150
431.723,0,150,0,150,0,150,0,150
432.27,0,150,0,150,0,150,0,150
434.394,0,150,0,150,0,150,0,150
434.515,0,150,0,150,0,150,0,150
437.447,0,150,0,150,0,150,0,150
438.477,0,150,0,150,0,150,0,150
438.586,0,150,0,150,0,150,0,150
438.953,0,150,0,150,0,150,0,150
439.613,0,150,0,150,0,150,0,150
441.003,0,150,0,150,0,150,0,150
445.537,0,150,0,150,0,150,0,150
445.603,0,150,0,150,0,150,0,150
448.393,0,150,0,150,0,150,0,150
449.633,0,150,0,150,0,150,0,150
452.176,0,150,0,150,0,150,0,150
454.793,0,150,0,150,0,150,0,150
458.973,0,150,0,150,0,150,0,150
462.51,0,150,0,150,0,150,0,150
463.521,0,150,0,150,0,150,0,150
465.258,0,150,0,150,0,150,0,150
468.348,0,150,0,150,0,150,0,150
473.642,0,150,0,150,0,150,0,150
474.672,0,150,0,150,0,150,0,150
474.884,0,150,0,150,0,150,0,150
476.299,0,150,0,150,0,150,0,150
476.495,0,150,0,150,0,150,0,150
479.526,0,150,0,150,0,150,0,150
482.699,0,150,0,150,0,150,0,150
486.36,0,150,0,150,0,150,0,150
487.055,0,150,0,150,0,150,0,150
487.672,0,150,0,150,0,150,0,150
488.06,0,150,0,150,0,150,0,150
492.631,0,150,0,150,0,150,0,150
493.664,0,150,0,150,0,150,0,150
493.688,0,150,0,150,0,150,0,150
495.327,0,150,0,150,0,150,0,150
