0,75,75,75,75,75,75,75,75
0.266327,77,73,75,75,85,65,74,76
0.540734,76,74,76,74,79,71,77,73
1.49005,64,86,81,69,82,68,64,86
6.76248,79,71,65,85,111,39,90,60
7.44995,71,79,75,75,93,57,86,64
13.2329,65,85,77,73,40,110,69,81
16.204,50,100,41,109,32,118,32,118
16.3077,49,101,39,111,34,116,31,119
18.1418,61,89,26,124,68,82,17,133
19.3609,100,50,17,133,89,61,24,126
20.6047,124,26,28,122,93,57,29,121
22.0922,136,14,36,114,118,32,48,102
22.5136,135,15,40,110,118,32,51,99
23.296,142,8,58,92,124,26,70,80
31.7922,39,111,133,17,12,138,129,21
35.4396,4,146,106,44,5,145,48,102
36.2376,4,146,92,58,6,144,36,114
38.6637,7,143,27,123,10,140,22,128
39.6223,10,140,17,133,11,139,14,136
42.1252,27,123,4,146,25,125,8,142
43.2573,38,112,5,145,41,109,4,146
43.7643,41,109,10,140,62,88,2,148
46.8342,130,20,11,139,126,24,7,143
47.61,134,16,31,119,132,18,7,143
54.2093,146,4,131,19,139,11,128,22
60.0212,55,95,136,14,51,99,147,3
61.018,35,115,130,20,30,120,147,3
62.4356,19,131,117,33,20,130,149,1
64.1105,14,136,74,76,5,145,140,10
70.9779,1,149,13,137,0,150,17,133
72.3314,0,150,11,139,0,150,10,140
74.5605,0,150,5,145,0,150,3,147
76.2934,0,150,4,146,0,150,1,149
79.4374,0,150,0,150,0,150,0,150
79.6678,0,150,0,150,0,150,0,150
79.7089,0,150,0,150,0,150,0,150
80.1925,0,150,0,150,0,150,0,150
83.2506,0,150,0,150,0,150,0,150
86.2401,0,150,0,150,0,150,0,150
86.9112,0,150,0,150,0,150,0,150
89.5742,0,150,0,150,0,150,0,150
90.3937,0,150,0,150,0,150,0,150
91.8088,0,150,0,150,0,150,0,150
101.292,0,150,0,150,0,150,0,150
106.303,0,150,0,150,0,150,0,150
107.578,0,150,0,150,0,150,0,150
113.024,0,150,0,150,0,150,0,150
113.873,0,150,0,150,0,150,0,150
116.011,0,150,0,150,0,150,0,150
118.537,0,150,0,150,0,150,0,150
123.476,0,150,0,150,0,150,0,150
126.495,0,150,0,150,0,150,0,150
129.644,0,150,0,150,0,150,0,150
131.674,0,150,0,150,0,150,0,150
132.133,0,150,0,150,0,150,0,150
132.335,0,150,0,150,0,150,0,150
134.384,0,150,0,150,0,150,0,150
136.809,0,150,0,150,0,150,0,150
139.502,0,150,0,150,0,150,0,150
142.313,0,150,0,150,0,150,0,150
142.388,0,150,0,150,0,150,0,150
142.57,0,150,0,150,0,150,0,150
142.802,0,150,0,150,0,150,0,150
148.026,0,150,0,150,0,150,0,150
148.321,0,150,0,150,0,150,0,150
153.287,0,150,0,150,0,150,0,150
153.302,0,150,0,150,0,150,0,150
165.432,0,150,0,150,0,150,0,150
166.508,0,150,0,150,0,150,0,150
167.807,0,150,0,150,0,150,0,150
168.272,0,150,0,150,0,150,0,150
178.51,0,150,0,150,0,150,0,150
180.649,0,150,0,150,0,150,0,150
182.601,0,150,0,150,0,150,0,150
182.739,0,150,0,150,0,150,0,150
182.897,0,150,0,150,0,150,0,150
185.425,0,150,0,150,0,150,0,150
186.554,0,150,0,150,0,150,0,150
192.147,0,150,0,150,0,150,0,150
197.205,0,150,0,150,0,150,0,150
203.492,0,150,0,150,0,150,0,150
206.986,0,150,0,150,0,150,0,150
207.014,0,150,0,150,0,150,0,150
208.723,0,150,0,150,0,150,0,150
211.408,0,150,0,150,0,150,0,150
211.725,0,150,0,150,0,150,0,150
211.785,0,150,0,150,0,150,0,150
213.709,0,150,0,150,0,150,0,150
214.226,0,150,0,150,0,150,0,150
216.741,0,150,0,150,0,150,0,150
217.2,0,150,0,150,0,150,0,150
217.633,0,150,0,150,0,150,0,150
224.746,0,150,0,150,0,150,0,150
230.451,0,150,0,150,0,150,0,150
235.004,0,150,0,150,0,150,0,150
235.175,0,150,0,150,0,150,0,150
237.595,0,150,0,150,0,150,0,150
240.031,0,150,0,150,0,150,0,150
252.686,0,150,0,150,0,150,0,150
257.456,0,150,0,150,0,150,0,150
259.666,0,150,0,150,0,150,0,150
260.165,0,150,0,150,0,150,0,150
261.82,0,150,0,150,0,150,0,150
263.301,0,150,0,150,0,150,0,150
264.586,0,150,0,150,0,150,0,150
265.75,0,150,0,150,0,150,0,150
272.342,0,150,0,150,0,150,0,150
273.614,0,150,0,150,0,150,0,150
278.43,0,150,0,150,0,150,0,150
278.952,0,150,0,150,0,150,0,150
282.436,0,150,0,150,0,150,0,150
282.724,0,150,0,150,0,150,0,150
283.086,0,150,0,150,0,150,0,150
283.954,0,150,0,150,0,150,0,150
284.416,0,150,0,150,0,150,0,150
285.045,0,150,0,150,0,150,0,150
287.326,0,150,0,150,0,150,0,150
289.448,0,150,0,150,0,150,0,150
289.619,0,150,0,150,0,150,0,150
291.309,0,150,0,150,0,150,0,150
292.069,0,150,0,150,0,150,0,150
292.483,0,150,0,150,0,150,0,150
294.883,0,150,0,150,0,150,0,150
295.491,0,150,0,150,0,150,0,150
296.495,0,150,0,150,0,150,0,150
296.515,0,150,0,150,0,150,0,150
297.508,0,150,0,150,0,150,0,150
298.557,0,150,0,150,0,150,0,150
299.483,0,150,0,150,0,150,0,150
300.733,0,150,0,150,0,150,0,150
301.663,0,150,0,150,0,150,0,150
301.905,0,150,0,150,0,150,0,150
302.052,0,150,0,150,0,150,0,150
302.257,0,150,0,150,0,150,0,150
303.102,0,150,0,150,0,150,0,150
304.335,0,150,0,150,0,150,0,150
