0,75,75,75,75,75,75,75,75
1.2513,77,73,79,71,59,91,72,78
1.39291,83,67,82,68,53,97,73,77
2.73153,93,57,85,65,50,100,61,89
2.78475,89,61,88,62,54,96,62,88
4.1508,73,77,94,56,81,69,43,107
10.149,76,74,70,80,123,27,44,106
11.4799,81,69,100,50,129,21,66,84
12.7398,75,75,92,58,138,12,79,71
13.5942,71,79,85,65,128,22,81,69
14.995,78,72,79,71,124,26,106,44
15.2938,71,79,89,61,122,28,109,41
15.456,74,76,91,59,122,28,104,46
16.4507,60,90,83,67,124,26,119,31
17.6502,53,97,80,70,107,43,120,30
19.9621,36,114,76,74,51,99,118,32
19.9817,34,116,76,74,50,100,118,32
20.9874,37,113,58,92,34,116,96,54
24.5024,71,79,33,117,41,109,61,89
25.7272,86,64,29,121,55,95,44,106
30.4801,136,14,55,95,123,27,53,97
31.6698,141,9,72,78,123,27,80,70
36.4246,134,16,140,10,71,79,136,14
38.919,103,47,144,6,57,93,136,14
39.5915,79,71,141,9,53,97,141,9
39.6452,77,73,141,9,55,95,141,9
42.5951,26,124,147,3,6,144,140,10
42.7796,20,130,147,3,6,144,134,16
44.6715,11,139,145,5,2,148,103,47
44.673,11,139,145,5,2,148,102,48
48.7359,22,128,67,83,0,150,43,107
48.8347,16,134,67,83,0,150,42,108
50.0744,18,132,37,113,0,150,25,125
59.4365,94,56,3,147,39,111,1,149
62.293,142,8,21,129,108,42,2,148
62.7511,144,6,28,122,116,34,2,148
63.4945,149,1,38,112,128,22,6,144
64.9101,150,0,54,96,145,5,26,124
64.9515,150,0,52,98,145,5,30,120
65.0369,149,1,51,99,146,4,31,119
66.5873,150,0,83,67,149,1,64,86
68.5135,150,0,118,32,150,0,109,41
69.5417,150,0,135,15,150,0,136,14
72.9277,150,0,148,2,150,0,141,9
80.1639,150,0,150,0,150,0,150,0
80.684,150,0,150,0,150,0,150,0
84.0935,150,0,150,0,150,0,150,0
86.0957,150,0,150,0,150,0,150,0
87.8218,150,0,150,0,150,0,150,0
88.593,150,0,150,0,150,0,150,0
89.2222,150,0,150,0,150,0,150,0
90.562,150,0,150,0,150,0,150,0
90.7268,150,0,150,0,150,0,150,0
90.7837,150,0,150,0,150,0,150,0
93.6037,150,0,150,0,150,0,150,0
95.0239,150,0,150,0,150,0,150,0
100.103,150,0,150,0,150,0,150,0
100.286,150,0,150,0,150,0,150,0
102.518,150,0,150,0,150,0,150,0
104.319,150,0,150,0,150,0,150,0
105.195,150,0,150,0,150,0,150,0
106.519,150,0,150,0,150,0,150,0
107.97,150,0,150,0,150,0,150,0
109.219,150,0,150,0,150,0,150,0
109.987,150,0,150,0,150,0,150,0
114.822,150,0,150,0,150,0,150,0
116.587,150,0,150,0,150,0,150,0
120.284,150,0,150,0,150,0,150,0
121.384,150,0,150,0,150,0,150,0
123.718,150,0,150,0,150,0,150,0
124.429,150,0,150,0,150,0,150,0
127.295,150,0,150,0,150,0,150,0
127.777,150,0,150,0,150,0,150,0
127.842,150,0,150,0,150,0,150,0
128.389,150,0,150,0,150,0,150,0
130.397,150,0,150,0,150,0,150,0
130.672,150,0,150,0,150,0,150,0
131.265,150,0,150,0,150,0,150,0
133.883,150,0,150,0,150,0,150,0
138.303,150,0,150,0,150,0,150,0
140.498,150,0,150,0,150,0,150,0
144.631,150,0,150,0,150,0,150,0
150.481,150,0,150,0,150,0,150,0
150.557,150,0,150,0,150,0,150,0
150.697,150,0,150,0,150,0,150,0
158.461,150,0,150,0,150,0,150,0
160.114,150,0,150,0,150,0,150,0
160.956,150,0,150,0,150,0,150,0
162.332,150,0,150,0,150,0,150,0
162.555,150,0,150,0,150,0,150,0
167.359,150,0,150,0,150,0,150,0
171.662,150,0,150,0,150,0,150,0
172.674,150,0,150,0,150,0,150,0
173.014,150,0,150,0,150,0,150,0
173.211,150,0,150,0,150,0,150,0
173.406,150,0,150,0,150,0,150,0
180.892,150,0,150,0,150,0,150,0
182.488,150,0,150,0,150,0,150,0
182.497,150,0,150,0,150,0,150,0
183.282,150,0,150,0,150,0,150,0
188.814,150,0,150,0,150,0,150,0
189.753,150,0,150,0,150,0,150,0
192.58,150,0,150,0,150,0,150,0
193.007,150,0,150,0,150,0,150,0
196.001,150,0,150,0,150,0,150,0
197.299,150,0,150,0,150,0,150,0
201.379,150,0,150,0,150,0,150,0
204.934,150,0,150,0,150,0,150,0
205.273,150,0,150,0,150,0,150,0
212.441,150,0,150,0,150,0,150,0
215.79,150,0,150,0,150,0,150,0
215.806,150,0,150,0,150,0,150,0
224.202,150,0,150,0,150,0,150,0
228.694,150,0,150,0,150,0,150,0
229.593,150,0,150,0,150,0,150,0
230.035,150,0,150,0,150,0,150,0
231.075,150,0,150,0,150,0,150,0
231.931,150,0,150,0,150,0,150,0
234.354,150,0,150,0,150,0,150,0
235.276,150,0,150,0,150,0,150,0
238.317,150,0,150,0,150,0,150,0
238.696,150,0,150,0,150,0,150,0
248.87,150,0,150,0,150,0,150,0
249.518,150,0,150,0,150,0,150,0
249.804,150,0,150,0,150,0,150,0
253.391,150,0,150,0,150,0,150,0
253.604,150,0,150,0,150,0,150,0
253.805,150,0,150,0,150,0,150,0
255.394,150,0,150,0,150,0,150,0
256.443,150,0,150,0,150,0,150,0
258.855,150,0,150,0,150,0,150,0
258.965,150,0,150,0,150,0,150,0
260.387,150,0,150,0,150,0,150,0
261.485,150,0,150,0,150,0,150,0
262.335,150,0,150,0,150,0,150,0
263.885,150,0,150,0,150,0,150,0
264.182,150,0,150,0,150,0,150,0
266.355,150,0,150,0,150,0,150,0
267.781,150,0,150,0,150,0,150,0
269.464,150,0,150,0,150,0,150,0
270.195,150,0,150,0,150,0,150,0
274.553,150,0,150,0,150,0,150,0
276.467,150,0,150,0,150,0,150,0
279.976,150,0,150,0,150,0,150,0
280.879,150,0,150,0,150,0,150,0
283.919,150,0,150,0,150,0,150,0
287.307,150,0,150,0,150,0,150,0
287.692,150,0,150,0,150,0,150,0
289.065,150,0,150,0,150,0,150,0
289.909,150,0,150,0,150,0,150,0
290.755,150,0,150,0,150,0,150,0
293.703,150,0,150,0,150,0,150,0
295.312,150,0,150,0,150,0,150,0
300.585,150,0,150,0,150,0,150,0
301.095,150,0,150,0,150,0,150,0
301.623,150,0,150,0,150,0,150,0
304.938,150,0,150,0,150,0,150,0
305.098,150,0,150,0,150,0,150,0
306.47,150,0,150,0,150,0,150,0
307.649,150,0,150,0,150,0,150,0
307.777,150,0,150,0,150,0,150,0
311.104,150,0,150,0,150,0,150,0
311.664,150,0,150,0,150,0,150,0
312.885,150,0,150,0,150,0,150,0
313.342,150,0,150,0,150,0,150,0
314.386,150,0,150,0,150,0,150,0
314.467,150,0,150,0,150,0,150,0
316.728,150,0,150,0,150,0,150,0
318.162,150,0,150,0,150,0,150,0
319.736,150,0,150,0,150,0,150,0
323.965,150,0,150,0,150,0,150,0
329.463,150,0,150,0,150,0,150,0
332.656,150,0,150,0,150,0,150,0
336.435,150,0,150,0,150,0,150,0
337.904,150,0,150,0,150,0,150,0
340.148,150,0,150,0,150,0,150,0
345.55,150,0,150,0,150,0,150,0
345.914,150,0,150,0,150,0,150,0
347.368,150,0,150,0,150,0,150,0
348.31,150,0,150,0,150,0,150,0
349.961,150,0,150,0,150,0,150,0
350.801,150,0,150,0,150,0,150,0
350.91,150,0,150,0,150,0,150,0
351.514,150,0,150,0,150,0,150,0
352.417,150,0,150,0,150,0,150,0
356.289,150,0,150,0,150,0,150,0
360.219,150,0,150,0,150,0,150,0
361.157,150,0,150,0,150,0,150,0
363.678,150,0,150,0,150,0,150,0
365.458,150,0,150,0,150,0,150,0
365.965,150,0,150,0,150,0,150,0
366.137,150,0,150,0,150,0,150,0
369.476,150,0,150,0,150,0,150,0
369.71,150,0,150,0,150,0,150,0
370.843,150,0,150,0,150,0,150,0
371.597,150,0,150,0,150,0,150,0
373.929,150,0,150,0,150,0,150,0
378.395,150,0,150,0,150,0,150,0
379.661,150,0,150,0,150,0,150,0
386.102,150,0,150,0,150,0,150,0
391.056,150,0,150,0,150,0,150,0
392.624,150,0,150,0,150,0,150,0
393.535,150,0,150,0,150,0,150,0
395.79,150,0,150,0,150,0,150,0
398.015,150,0,150,0,150,0,150,0
398.059,150,0,150,0,150,0,150,0
399.734,150,0,150,0,150,0,150,0
403.099,150,0,150,0,150,0,150,0
405.542,150,0,150,0,150,0,150,0
409.55,150,0,150,0,150,0,150,0
414.095,150,0,150,0,150,0,150,0
414.78,150,0,150,0,150,0,150,0
420.965,150,0,150,0,150,0,150,0
422.643,150,0,150,0,150,0,150,0
426.244,150,0,150,0,150,0,150,0
428.835,150,0,150,0,150,0,150,0
429.271,150,0,150,0,150,0,150,0
431.735,150,0,150,0,150,0,150,0
431.816,150,0,150,0,150,0,150,0
