0,75,75,75,75,75,75,75,75
1.97781,79,71,80,70,78,72,87,63
3.64326,68,82,82,68,65,85,87,63
3.7163,70,80,80,70,65,85,87,63
5.11259,76,74,74,76,70,80,87,63
6.94536,79,71,62,88,50,100,75,75
14.5466,95,55,58,92,92,58,46,104
19.7464,117,33,75,75,103,47,104,46
21.5538,122,28,89,61,111,39,119,31
23.8014,108,42,126,24,93,57,126,24
24.4812,101,49,131,19,95,55,119,31
29.0886,59,91,81,69,42,108,109,41
29.5157,56,94,80,70,36,114,113,37
32.686,46,104,67,83,53,97,67,83
33.9684,52,98,66,84,58,92,49,101
34.9503,52,98,56,94,64,86,59,91
35.2896,56,94,51,99,70,80,56,94
35.4628,56,94,47,103,70,80,49,101
38.4419,92,58,37,113,82,68,64,86
40.3302,94,56,44,106,76,74,101,49
41.0696,108,42,54,96,62,88,108,42
44.7915,60,90,94,56,38,112,44,106
44.8817,61,89,95,55,39,111,46,104
47.2205,40,110,83,67,76,74,44,106
49.2212,56,94,49,101,78,72,67,83
49.5461,69,81,58,92,82,68,71,79
50.5246,65,85,76,74,81,69,74,76
54.7904,90,60,57,93,65,85,71,79
58.7567,67,83,83,67,58,92,88,62
65.6193,111,39,54,96,132,18,47,103
68.4688,135,15,102,48,119,31,104,46
75.4904,24,126,128,22,18,132,100,50
75.9205,24,126,121,29,20,130,91,59
78.3256,26,124,80,70,12,138,35,115
81.2626,41,109,27,123,30,120,8,142
86.4842,103,47,49,101,128,22,27,123
90.4732,94,56,110,40,147,3,84,66
99.0672,26,124,43,107,27,123,117,33
108.218,118,32,71,79,108,42,57,93
109.549,124,26,91,59,116,34,76,74
114.296,51,99,126,24,88,62,139,11
117.136,57,93,99,51,46,104,133,17
117.249,60,90,94,56,41,109,134,16
120.198,17,133,99,51,15,135,90,60
120.515,14,136,91,59,12,138,82,68
120.566,13,137,92,58,12,138,78,72
122.737,16,134,61,89,12,138,37,113
126.613,31,119,18,132,44,106,8,142
130.002,88,62,13,137,90,60,24,126
133.896,130,20,36,114,124,26,80,70
133.943,128,22,35,115,121,29,83,67
137.645,135,15,108,42,116,34,123,27
138.912,126,24,130,20,92,58,139,11
139.829,113,37,133,17,88,62,141,9
142.205,86,64,145,5,48,102,124,26
142.975,69,81,144,6,41,109,116,34
145.912,11,139,118,32,33,117,88,62
146.369,5,145,118,32,28,122,76,74
146.964,5,145,104,46,35,115,54,96
150.287,8,142,58,92,51,99,29,121
150.795,9,141,44,106,55,95,23,127
152.186,21,129,29,121,81,69,15,135
153.332,39,111,13,137,100,50,14,136
155.746,107,43,6,144,123,27,34,116
156.142,107,43,15,135,129,21,36,114
157.255,124,26,44,106,125,25,45,105
159.417,128,22,85,65,138,12,88,62
166.725,54,96,107,43,58,92,137,13
171.051,31,119,82,68,20,130,73,77
171.099,32,118,85,65,20,130,69,81
172.44,47,103,55,95,27,123,47,103
176.513,108,42,31,119,108,42,3,147
177.982,133,17,52,98,138,12,14,136
182.452,128,22,133,17,132,18,122,28
182.53,127,23,133,17,134,16,126,24
183.144,124,26,138,12,127,23,128,22
186.319,94,56,148,2,92,58,130,20
187.18,72,78,150,0,71,79,125,25
188.83,24,126,140,10,58,92,120,30
193.288,11,139,57,93,23,127,66,84
193.45,14,136,54,96,23,127,61,89
193.921,9,141,52,98,28,122,49,101
195.016,14,136,42,108,35,115,50,100
196.824,31,119,21,129,56,94,32,118
196.9,31,119,22,128,57,93,34,116
197.426,43,107,17,133,74,76,27,123
198.312,68,82,12,138,85,65,35,115
199.244,93,57,20,130,76,74,41,109
200.995,106,44,49,101,97,53,57,93
201.893,111,39,56,94,94,56,67,83
205.42,127,23,100,50,122,28,81,69
206.588,127,23,110,40,127,23,98,52
207.313,118,32,122,28,124,26,101,49
208.351,100,50,128,22,118,32,114,36
209.795,63,87,135,15,76,74,126,24
213.034,24,126,86,64,20,130,112,38
215.173,26,124,51,99,7,143,67,83
219.648,58,92,19,131,30,120,15,135
220.31,69,81,17,133,37,113,7,143
225.034,138,12,48,102,103,47,26,124
229.271,140,10,100,50,123,27,82,68
232.411,121,29,133,17,104,46,120,30
232.57,117,33,137,13,105,45,122,28
232.771,108,42,138,12,106,44,123,27
233.095,107,43,143,7,110,40,119,31
234.57,56,94,143,7,81,69,125,25
240.013,12,138,72,78,0,150,64,86
240.953,13,137,51,99,0,150,45,105
247.192,64,86,15,135,35,115,4,146
252.206,137,13,34,116,120,30,6,144
252.453,136,14,45,105,126,24,5,145
256.187,127,23,107,43,134,16,62,88
260.508,70,80,123,27,90,60,130,20
262.243,39,111,121,29,62,88,132,18
263.004,23,127,115,35,36,114,127,23
264.795,16,134,74,76,9,141,104,46
265.703,14,136,60,90,9,141,82,68
269.209,32,118,25,125,9,141,27,123
269.216,32,118,25,125,9,141,27,123
270.811,59,91,22,128,4,146,12,138
274.96,135,15,8,142,101,49,12,138
275.902,135,15,15,135,122,28,29,121
277.901,139,11,48,102,128,22,59,91
278.998,139,11,91,59,128,22,74,76
283.104,95,55,133,17,140,10,113,37
283.125,95,55,133,17,140,10,112,38
283.467,92,58,138,12,140,10,118,32
289.746,18,132,127,23,34,116,143,7
291.082,12,138,113,37,23,127,122,28
293.274,13,137,52,98,23,127,69,81
294.971,9,141,18,132,19,131,41,109
298.792,31,119,2,148,92,58,14,136
301.057,60,90,3,147,139,11,23,127
304.009,118,32,10,140,133,17,80,70
305.219,137,13,40,110,132,18,102,48
307.995,147,3,98,52,131,19,123,27
308.557,148,2,113,37,135,15,128,22
312,148,2,149,1,78,72,148,2
312.685,145,5,150,0,75,75,150,0
316.47,54,96,150,0,26,124,150,0
322.275,0,150,150,0,3,147,150,0
322.388,0,150,150,0,3,147,150,0
322.451,0,150,150,0,3,147,150,0
323.207,0,150,150,0,4,146,150,0
326.519,0,150,150,0,0,150,150,0
326.998,0,150,150,0,0,150,150,0
328.783,0,150,150,0,0,150,150,0
328.837,0,150,150,0,0,150,150,0
329.745,0,150,150,0,0,150,150,0
332.159,0,150,150,0,0,150,150,0
332.369,0,150,150,0,0,150,150,0
336.855,0,150,150,0,0,150,150,0
338.61,0,150,150,0,0,150,150,0
338.626,0,150,150,0,0,150,150,0
341.422,0,150,150,0,0,150,150,0
341.827,0,150,150,0,0,150,150,0
345.142,0,150,150,0,0,150,150,0
345.949,0,150,150,0,0,150,150,0
346.945,0,150,150,0,0,150,150,0
349.236,0,150,150,0,0,150,150,0
350.529,0,150,150,0,0,150,150,0
352.692,0,150,150,0,0,150,150,0
357.551,0,150,150,0,0,150,150,0
360.675,0,150,150,0,0,150,150,0
361.149,0,150,150,0,0,150,150,0
363.955,0,150,150,0,0,150,150,0
367.9,0,150,150,0,0,150,150,0
370.278,0,150,150,0,0,150,150,0
370.446,0,150,150,0,0,150,150,0
371.497,0,150,150,0,0,150,150,0
374.695,0,150,150,0,0,150,150,0
374.825,0,150,150,0,0,150,150,0
375.984,0,150,150,0,0,150,150,0
376.201,0,150,150,0,0,150,150,0
377.359,0,150,150,0,0,150,150,0
377.903,0,150,150,0,0,150,150,0
378.302,0,150,150,0,0,150,150,0
381.683,0,150,150,0,0,150,150,0
384.06,0,150,150,0,0,150,150,0
385.041,0,150,150,0,0,150,150,0
387.087,0,150,150,0,0,150,150,0
387.134,0,150,150,0,0,150,150,0
387.314,0,150,150,0,0,150,150,0
388.816,0,150,150,0,0,150,150,0
392.079,0,150,150,0,0,150,150,0
394.09,0,150,150,0,0,150,150,0
396.122,0,150,150,0,0,150,150,0
396.51,0,150,150,0,0,150,150,0
396.703,0,150,150,0,0,150,150,0
398.149,0,150,150,0,0,150,150,0
398.765,0,150,150,0,0,150,150,0
399.321,0,150,150,0,0,150,150,0
399.426,0,150,150,0,0,150,150,0
401.032,0,150,150,0,0,150,150,0
403.131,0,150,150,0,0,150,150,0
403.474,0,150,150,0,0,150,150,0
405.293,0,150,150,0,0,150,150,0
405.358,0,150,150,0,0,150,150,0
409.005,0,150,150,0,0,150,150,0
409.295,0,150,150,0,0,150,150,0
409.519,0,150,150,0,0,150,150,0
409.538,0,150,150,0,0,150,150,0
415.756,0,150,150,0,0,150,150,0
418.691,0,150,150,0,0,150,150,0
421.218,0,150,150,0,0,150,150,0
421.501,0,150,150,0,0,150,150,0
423.562,0,150,150,0,0,150,150,0
423.767,0,150,150,0,0,150,150,0
424.055,0,150,150,0,0,150,150,0
424.674,0,150,150,0,0,150,150,0
426.002,0,150,150,0,0,150,150,0
426.087,0,150,150,0,0,150,150,0
426.635,0,150,150,0,0,150,150,0
427.219,0,150,150,0,0,150,150,0
427.399,0,150,150,0,0,150,150,0
427.733,0,150,150,0,0,150,150,0
431.747,0,150,150,0,0,150,150,0
432.052,0,150,150,0,0,150,150,0
438.001,0,150,150,0,0,150,150,0
442.248,0,150,150,0,0,150,150,0
442.893,0,150,150,0,0,150,150,0
442.902,0,150,150,0,0,150,150,0
443.633,0,150,150,0,0,150,150,0
445.801,0,150,150,0,0,150,150,0
447.008,0,150,150,0,0,150,150,0
447.587,0,150,150,0,0,150,150,0
448.341,0,150,150,0,0,150,150,0
449.035,0,150,150,0,0,150,150,0
450.479,0,150,150,0,0,150,150,0
451.016,0,150,150,0,0,150,150,0
452.946,0,150,150,0,0,150,150,0
454.013,0,150,150,0,0,150,150,0
454.884,0,150,150,0,0,150,150,0
456.234,0,150,150,0,0,150,150,0
458.417,0,150,150,0,0,150,150,0
458.818,0,150,150,0,0,150,150,0
462.895,0,150,150,0,0,150,150,0
465.111,0,150,150,0,0,150,150,0
467.467,0,150,150,0,0,150,150,0
468.282,0,150,150,0,0,150,150,0
468.769,0,150,150,0,0,150,150,0
471.199,0,150,150,0,0,150,150,0
471.601,0,150,150,0,0,150,150,0
474.792,0,150,150,0,0,150,150,0
475.856,0,150,150,0,0,150,150,0
477.649,0,150,150,0,0,150,150,0
477.793,0,150,150,0,0,150,150,0
478.093,0,150,150,0,0,150,150,0
479.73,0,150,150,0,0,150,150,0
481.183,0,150,150,0,0,150,150,0
481.316,0,150,150,0,0,150,150,0
484.573,0,150,150,0,0,150,150,0
484.859,0,150,150,0,0,150,150,0
485.327,0,150,150,0,0,150,150,0
485.618,0,150,150,0,0,150,150,0
492.082,0,150,150,0,0,150,150,0
493.157,0,150,150,0,0,150,150,0
496.451,0,150,150,0,0,150,150,0
496.618,0,150,150,0,0,150,150,0
497.517,0,150,150,0,0,150,150,0
