0,75,75,75,75,75,75,75,75
0.500545,85,65,81,69,77,73,65,85
4.41827,46,104,78,72,62,88,50,100
5.81507,39,111,54,96,78,72,46,104
6.34461,38,112,58,92,77,73,61,89
9.46244,76,74,63,87,88,62,47,103
12.4325,119,31,60,90,120,30,73,77
19.7086,74,76,128,22,77,73,127,23
20.7744,51,99,129,21,58,92,132,18
20.8027,51,99,129,21,59,91,132,18
23.2216,26,124,88,62,14,136,126,24
25.9962,8,142,54,96,20,130,62,88
26.9703,7,143,51,99,14,136,52,98
32.5339,89,61,2,148,17,133,6,144
34.957,123,27,29,121,54,96,1,149
35.2154,124,26,36,114,61,89,2,148
35.8087,132,18,33,117,68,82,4,146
37.3199,125,25,65,85,98,52,11,139
37.5047,123,27,75,75,98,52,15,135
38.0386,128,22,64,86,108,42,22,128
38.4599,136,14,64,86,117,33,21,129
45.6978,71,79,133,17,111,39,131,19
46.7741,51,99,116,34,83,67,127,23
47.5434,41,109,100,50,63,87,127,23
48.9094,34,116,94,56,38,112,116,34
50.612,16,134,66,84,33,117,95,55
55.7035,73,77,47,103,27,123,41,109
58.7674,97,53,57,93,90,60,38,112
58.9889,96,54,56,94,87,63,35,115
59.1395,93,57,54,96,88,62,34,116
60.6506,91,59,57,93,91,59,38,112
63.1919,123,27,63,87,128,22,52,98
65.0891,112,38,111,39,129,21,93,57
73.5735,25,125,76,74,23,127,81,69
74.5294,39,111,65,85,11,139,78,72
74.7007,39,111,65,85,9,141,73,77
81.2464,96,54,11,139,65,85,17,133
81.6483,103,47,12,138,73,77,22,128
87.3644,134,16,74,76,93,57,75,75
88.1471,139,11,82,68,84,66,77,73
90.0809,134,16,114,36,74,76,66,84
90.2927,132,18,114,36,63,87,65,85
91.1758,118,32,125,25,63,87,73,77
91.3884,116,34,130,20,68,82,72,78
93.9096,67,83,133,17,70,80,82,68
95.1639,40,110,124,26,66,84,77,73
98.918,11,139,83,67,41,109,85,65
99.6599,12,138,60,90,33,117,71,79
100.368,16,134,44,106,29,121,64,86
100.462,17,133,42,108,25,125,56,94
102.2,48,102,15,135,25,125,39,111
103.699,104,46,16,134,49,101,23,127
105.627,127,23,31,119,75,75,34,116
110.701,135,15,98,52,131,19,83,67
118.561,62,88,127,23,59,91,134,16
119.637,32,118,122,28,36,114,128,22
123.186,15,135,41,109,10,140,86,64
124.707,25,125,30,120,17,133,47,103
127.149,75,75,17,133,20,130,27,123
127.282,77,73,17,133,26,124,28,122
129.876,106,44,34,116,67,83,17,133
130.921,112,38,46,104,95,55,18,132
132.44,121,29,60,90,108,42,42,108
133.647,125,25,61,89,108,42,61,89
141.194,49,101,102,48,58,92,109,41
142.226,56,94,81,69,51,99,97,53
143.593,52,98,79,71,63,87,94,56
146.117,66,84,67,83,68,82,65,85
146.359,66,84,72,78,64,86,65,85
147.187,55,95,83,67,71,79,67,83
147.993,59,91,72,78,77,73,62,88
149.236,67,83,56,94,79,71,67,83
154.468,106,44,66,84,75,75,98,52
154.954,98,52,67,83,61,89,95,55
158.585,61,89,97,53,80,70,92,58
161.19,53,97,78,72,80,70,94,56
165.464,85,65,69,81,79,71,70,80
166.542,84,66,69,81,86,64,64,86
167.176,100,50,65,85,84,66,72,78
172.314,60,90,84,66,94,56,72,78
175.721,73,77,79,71,90,60,85,65
182.79,88,62,72,78,36,114,31,119
183.402,82,68,62,88,54,96,24,126
185.829,106,44,54,96,77,73,46,104
186.156,107,43,58,92,81,69,47,103
188.647,118,32,75,75,113,37,30,120
190.062,124,26,102,48,117,33,34,116
190.461,118,32,107,43,124,26,48,102
191.374,102,48,114,36,122,28,67,83
193.163,78,72,122,28,117,33,95,55
194.096,58,92,119,31,108,42,104,46
195.947,51,99,110,40,97,53,122,28
196.059,50,100,108,42,101,49,122,28
197.687,31,119,104,46,77,73,119,31
201.069,53,97,39,111,34,116,79,71
201.239,53,97,35,115,30,120,83,67
202.441,59,91,40,110,29,121,67,83
204.996,52,98,59,91,35,115,37,113
207.202,84,66,48,102,89,61,21,129
208.356,103,47,58,92,101,49,23,127
213.532,97,53,124,26,130,20,94,56
214.84,94,56,121,29,125,25,112,38
215.554,92,58,117,33,120,30,117,33
217.398,70,80,126,24,114,36,111,39
220.013,27,123,125,25,93,57,122,28
221.547,15,135,110,40,50,100,136,14
222.225,16,134,98,52,45,105,131,19
229.335,43,107,7,143,68,82,14,136
229.497,53,97,9,141,74,76,12,138
229.877,58,92,10,140,79,71,7,143
230.295,64,86,10,140,83,67,6,144
246.658,3,147,43,107,12,138,73,77
248.275,10,140,35,115,19,131,50,100
249.083,9,141,28,122,13,137,45,105
250.364,17,133,22,128,5,145,25,125
253.674,69,81,9,141,10,140,2,148
254.465,71,79,11,139,9,141,1,149
256.175,108,42,7,143,19,131,0,150
257.661,111,39,18,132,52,98,0,150
261.213,128,22,59,91,135,15,19,131
268.125,105,45,131,19,135,15,138,12
271.676,58,92,139,11,93,57,140,10
273.558,36,114,138,12,47,103,139,11
275.931,3,147,125,25,6,144,119,31
276.659,4,146,111,39,5,145,106,44
277.521,3,147,100,50,5,145,82,68
284.862,41,109,17,133,43,107,2,148
286.683,61,89,15,135,81,69,2,148
290.669,140,10,16,134,136,14,31,119
291.336,136,14,31,119,135,15,44,106
291.641,133,17,36,114,136,14,50,100
301.935,14,136,144,6,15,135,126,24
302.365,10,140,136,14,24,126,108,42
305.185,5,145,83,67,11,139,35,115
305.553,6,144,71,79,10,140,29,121
306.62,4,146,51,99,13,137,22,128
307.12,3,147,33,117,16,134,20,130
311.191,20,130,1,149,39,111,10,140
312.218,30,120,2,148,65,85,5,145
315.55,108,42,3,147,138,12,22,128
316.032,121,29,4,146,135,15,28,122
317.207,139,11,8,142,142,8,66,84
319.575,142,8,39,111,136,14,126,24
322.062,131,19,80,70,138,12,138,12
323.589,138,12,97,53,93,57,141,9
327.566,57,93,130,20,17,133,146,4
332.038,12,138,61,89,2,148,67,83
334.696,26,124,13,137,8,142,34,116
