0,75,75,75,75,75,75,75,75
2.11008,54,96,72,78,70,80,77,73
2.54558,53,97,69,81,64,86,76,74
3.79815,87,63,49,101,59,91,70,80
4.77081,97,53,48,102,59,91,62,88
6.83396,108,42,82,68,98,52,46,104
11.8492,101,49,90,60,125,25,112,38
12.2435,96,54,96,54,132,18,104,46
15.6695,88,62,100,50,113,37,126,24
20.8656,20,130,79,71,37,113,106,44
23.247,14,136,63,87,44,106,59,91
24.2069,13,137,44,106,41,109,56,94
30.4324,82,68,25,125,80,70,41,109
32.2834,102,48,10,140,105,45,33,117
32.797,121,29,12,138,123,27,26,124
33.4888,128,22,12,138,128,22,40,110
34.7078,139,11,22,128,130,20,59,91
34.7566,140,10,22,128,131,19,57,93
34.847,142,8,22,128,128,22,57,93
35.3343,141,9,36,114,130,20,64,86
36.7645,142,8,74,76,138,12,67,83
37.0711,142,8,76,74,135,15,72,78
40.6018,144,6,125,25,147,3,136,14
40.7912,143,7,126,24,147,3,140,10
41.6505,145,5,133,17,148,2,143,7
50.7287,28,122,145,5,34,116,150,0
51.3336,26,124,145,5,27,123,150,0
52.0525,6,144,148,2,13,137,150,0
52.4329,4,146,146,4,7,143,150,0
56.558,0,150,150,0,0,150,150,0
56.8179,0,150,150,0,0,150,150,0
58.7367,0,150,150,0,0,150,150,0
59.1567,0,150,150,0,0,150,150,0
64.1462,0,150,150,0,0,150,150,0
64.6968,0,150,150,0,0,150,150,0
67.2278,0,150,150,0,0,150,150,0
68.6407,0,150,150,0,0,150,150,0
69.2985,0,150,150,0,0,150,150,0
69.4847,0,150,150,0,0,150,150,0
70.6452,0,150,150,0,0,150,150,0
71.0782,0,150,150,0,0,150,150,0
71.4966,0,150,150,0,0,150,150,0
74.5297,0,150,150,0,0,150,150,0
74.8188,0,150,150,0,0,150,150,0
75.2049,0,150,150,0,0,150,150,0
78.2993,0,150,150,0,0,150,150,0
78.8505,0,150,150,0,0,150,150,0
80.8372,0,150,150,0,0,150,150,0
81.5439,0,150,150,0,0,150,150,0
88.315,0,150,150,0,0,150,150,0
90.7365,0,150,150,0,0,150,150,0
93.9446,0,150,150,0,0,150,150,0
94.0652,0,150,150,0,0,150,150,0
95.6845,0,150,150,0,0,150,150,0
98.4604,0,150,150,0,0,150,150,0
102.296,0,150,150,0,0,150,150,0
102.563,0,150,150,0,0,150,150,0
107.142,0,150,150,0,0,150,150,0
109.189,0,150,150,0,0,150,150,0
110.522,0,150,150,0,0,150,150,0
111.119,0,150,150,0,0,150,150,0
111.174,0,150,150,0,0,150,150,0
112.101,0,150,150,0,0,150,150,0
113.183,0,150,150,0,0,150,150,0
113.409,0,150,150,0,0,150,150,0
115.276,0,150,150,0,0,150,150,0
116.235,0,150,150,0,0,150,150,0
116.682,0,150,150,0,0,150,150,0
116.955,0,150,150,0,0,150,150,0
118.43,0,150,150,0,0,150,150,0
122.716,0,150,150,0,0,150,150,0
123.726,0,150,150,0,0,150,150,0
124.034,0,150,150,0,0,150,150,0
125.359,0,150,150,0,0,150,150,0
125.802,0,150,150,0,0,150,150,0
129.863,0,150,150,0,0,150,150,0
134.931,0,150,150,0,0,150,150,0
135.909,0,150,150,0,0,150,150,0
136.539,0,150,150,0,0,150,150,0
137.79,0,150,150,0,0,150,150,0
138.084,0,150,150,0,0,150,150,0
140.986,0,150,150,0,0,150,150,0
142.279,0,150,150,0,0,150,150,0
143.658,0,150,150,0,0,150,150,0
143.728,0,150,150,0,0,150,150,0
144.994,0,150,150,0,0,150,150,0
146.853,0,150,150,0,0,150,150,0
146.982,0,150,150,0,0,150,150,0
147.545,0,150,150,0,0,150,150,0
153.757,0,150,150,0,0,150,150,0
154.185,0,150,150,0,0,150,150,0
154.776,0,150,150,0,0,150,150,0
154.94,0,150,150,0,0,150,150,0
155.617,0,150,150,0,0,150,150,0
159.183,0,150,150,0,0,150,150,0
159.951,0,150,150,0,0,150,150,0
160.72,0,150,150,0,0,150,150,0
163.223,0,150,150,0,0,150,150,0
163.871,0,150,150,0,0,150,150,0
164.258,0,150,150,0,0,150,150,0
164.569,0,150,150,0,0,150,150,0
165.421,0,150,150,0,0,150,150,0
165.488,0,150,150,0,0,150,150,0
174.59,0,150,150,0,0,150,150,0
