0,75,75,75,75,75,75,75,75
3.19841,82,68,61,89,102,48,100,50
5.20202,64,86,79,71,72,78,98,52
5.20618,64,86,79,71,72,78,97,53
5.33804,60,90,73,77,75,75,94,56
6.6638,63,87,86,64,60,90,96,54
11.045,57,93,45,105,74,76,75,75
11.8341,69,81,33,117,83,67,76,74
14.1317,119,31,55,95,101,49,75,75
15.9631,126,24,76,74,83,67,97,53
18.0299,126,24,114,36,79,71,106,44
18.2044,122,28,117,33,68,82,104,46
19.4056,114,36,126,24,62,88,112,38
22.8848,57,93,126,24,66,84,77,73
24.9274,26,124,104,46,39,111,72,78
25.697,23,127,89,61,49,101,65,85
30.0574,21,129,45,105,45,105,41,109
30.7713,24,126,34,116,55,95,39,111
31.6149,29,121,25,125,58,92,42,108
31.7467,29,121,26,124,60,90,39,111
31.7988,28,122,29,121,58,92,38,112
36.7797,95,55,26,124,89,61,8,142
38.3071,117,33,22,128,120,30,9,141
41.6126,141,9,63,87,141,9,50,100
45.0858,148,2,123,27,150,0,124,26
48.5534,141,9,141,9,148,2,142,8
49.1589,140,10,145,5,143,7,144,6
54.4003,61,89,150,0,46,104,150,0
55.8792,34,116,150,0,17,133,150,0
58.8825,8,142,150,0,6,144,150,0
59.6305,5,145,150,0,4,146,150,0
60.9791,0,150,150,0,0,150,150,0
61.3894,0,150,150,0,0,150,150,0
62.5414,0,150,150,0,0,150,150,0
67.7639,0,150,150,0,0,150,150,0
67.8723,0,150,150,0,0,150,150,0
70.767,0,150,150,0,0,150,150,0
71.3602,0,150,150,0,0,150,150,0
71.7396,0,150,150,0,0,150,150,0
73.0941,0,150,150,0,0,150,150,0
78.2618,0,150,150,0,0,150,150,0
79.3699,0,150,150,0,0,150,150,0
80.4209,0,150,150,0,0,150,150,0
83.649,0,150,150,0,0,150,150,0
89.7977,0,150,150,0,0,150,150,0
91.3227,0,150,150,0,0,150,150,0
91.5965,0,150,150,0,0,150,150,0
93.713,0,150,150,0,0,150,150,0
96.0816,0,150,150,0,0,150,150,0
98.2325,0,150,150,0,0,150,150,0
106.568,0,150,150,0,0,150,150,0
109.646,0,150,150,0,0,150,150,0
111.78,0,150,150,0,0,150,150,0
