0,75,75,75,75,75,75,75,75
0.825138,80,70,76,74,72,78,80,70
2.17832,90,60,83,67,85,65,89,61
2.76153,79,71,90,60,73,77,97,53
4.45576,84,66,84,66,67,83,101,49
5.4694,70,80,69,81,51,99,106,44
6.59615,92,58,90,60,55,95,88,62
6.82001,93,57,99,51,55,95,84,66
10.044,58,92,81,69,40,110,72,78
10.2902,59,91,80,70,42,108,64,86
12.9254,64,86,85,65,75,75,42,108
14.9591,62,88,59,91,90,60,50,100
19.2693,103,47,56,94,94,56,79,71
20.2891,111,39,69,81,85,65,104,46
20.7292,109,41,76,74,86,64,97,53
21.9577,93,57,101,49,73,77,84,66
25.1437,99,51,110,40,79,71,84,66
28.4572,41,109,99,51,83,67,76,74
29.8402,39,111,86,64,56,94,92,58
35.0553,118,32,52,98,60,90,69,81
37.4132,103,47,86,64,68,82,48,102
43.5817,100,50,89,61,99,51,80,70
45.0598,89,61,90,60,75,75,77,73
46.9922,44,106,113,37,62,88,93,57
47.0709,44,106,115,35,63,87,93,57
47.7965,36,114,118,32,56,94,100,50
47.8717,33,117,117,33,55,95,101,49
49.684,25,125,84,66,47,103,97,53
49.7544,29,121,83,67,46,104,95,55
53.6812,60,90,44,106,38,112,50,100
58.875,98,52,67,83,92,58,16,134
64.6022,73,77,121,29,135,15,114,36
64.6378,73,77,122,28,134,16,115,35
65.2586,56,94,127,23,129,21,129,21
66.4923,31,119,125,25,104,46,135,15
68.6113,13,137,101,49,67,83,140,10
72.062,21,129,28,122,8,142,133,17
75.3041,45,105,21,129,4,146,56,94
75.8367,48,102,18,132,5,145,30,120
79.6251,120,30,34,116,74,76,3,147
81.6805,132,18,66,84,124,26,6,144
86.3271,76,74,109,41,119,31,66,84
88.0285,86,64,99,51,115,35,103,47
88.392,91,59,108,42,114,36,109,41
93.8387,61,89,112,38,65,85,135,15
94.6821,52,98,113,37,57,93,125,25
95.0885,43,107,112,38,44,106,126,24
97.02,31,119,84,66,25,125,92,58
98.8436,21,129,65,85,32,118,68,82
100.321,28,122,51,99,35,115,58,92
102.344,43,107,26,124,42,108,57,93
104.388,76,74,26,124,67,83,53,97
105.278,91,59,19,131,88,62,48,102
105.855,100,50,24,126,90,60,41,109
108.256,134,16,18,132,109,41,70,80
108.776,133,17,24,126,100,50,73,77
109.786,130,20,53,97,103,47,72,78
111.544,132,18,91,59,107,43,92,58
111.855,123,27,95,55,113,37,99,51
118.692,52,98,130,20,41,109,116,34
120.222,18,132,121,29,28,122,107,43
120.424,20,130,118,32,27,123,100,50
124.246,8,142,38,112,7,143,76,74
125.499,9,141,30,120,8,142,49,101
125.5,9,141,30,120,8,142,49,101
127.236,15,135,20,130,12,138,32,118
127.336,15,135,18,132,13,137,31,119
127.761,24,126,15,135,15,135,29,121
130.033,42,108,14,136,26,124,12,138
132.825,80,70,4,146,90,60,8,142
141.18,127,23,94,56,131,19,113,37
142.092,133,17,110,40,114,36,118,32
143.949,129,21,124,26,83,67,127,23
146.174,92,58,123,27,44,106,137,13
146.727,84,66,127,23,40,110,131,19
148.009,50,100,138,12,17,133,128,22
151.748,3,147,85,65,20,130,87,63
155.014,4,146,26,124,43,107,34,116
156.479,7,143,19,131,59,91,23,127
156.925,13,137,16,134,67,83,25,125
164.038,134,16,34,116,141,9,91,59
165.233,136,14,56,94,142,8,109,41
165.836,143,7,59,91,138,12,120,30
167.147,137,13,96,54,135,15,130,20
172.107,88,62,147,3,55,95,148,2
174.326,26,124,149,1,13,137,148,2
174.573,18,132,149,1,5,145,147,3
175.088,12,138,149,1,3,147,147,3
187.907,0,150,2,148,0,150,0,150
189.218,0,150,1,149,0,150,0,150
195.656,0,150,0,150,0,150,0,150
195.84,0,150,0,150,0,150,0,150
196.62,0,150,0,150,0,150,0,150
200.33,0,150,0,150,0,150,0,150
201.903,0,150,0,150,0,150,0,150
204.13,0,150,0,150,0,150,0,150
204.153,0,150,0,150,0,150,0,150
