0,75,75,75,75,75,75,75,75
1.01729,68,82,78,72,73,77,88,62
1.84844,67,83,78,72,61,89,90,60
6.2656,42,108,63,87,46,104,53,97
7.58226,39,111,53,97,64,86,43,107
8.15755,49,101,49,101,71,79,40,110
8.5524,47,103,56,94,80,70,41,109
10.6684,53,97,38,112,89,61,43,107
10.9247,55,95,32,118,91,59,46,104
14.727,125,25,21,129,75,75,73,77
17.7677,144,6,59,91,77,73,102,48
18.0152,142,8,67,83,79,71,101,49
19.2871,137,13,105,45,79,71,96,54
19.8806,134,16,117,33,75,75,104,46
19.9351,133,17,120,30,73,77,101,49
20.453,127,23,131,19,76,74,109,41
21.245,127,23,137,13,82,68,103,47
23.6055,90,60,129,21,86,64,94,56
24.6257,80,70,133,17,78,72,102,48
25.8554,70,80,125,25,53,97,108,42
25.9746,72,78,127,23,52,98,109,41
27.2288,73,77,114,36,37,113,107,43
30.0126,49,101,84,66,44,106,57,93
30.8925,43,107,84,66,46,104,56,94
31.5292,35,115,78,72,36,114,64,86
32.5978,41,109,67,83,54,96,46,104
34.3597,75,75,35,115,73,77,51,99
34.484,75,75,32,118,73,77,55,95
35.4493,87,63,51,99,79,71,49,101
38.6315,71,79,63,87,81,69,69,81
39.3529,76,74,68,82,84,66,68,82
41.572,77,73,68,82,74,76,66,84
50.8726,60,90,71,79,75,75,78,72
51.2871,69,81,70,80,73,77,69,81
54.6002,93,57,63,87,76,74,82,68
54.6664,97,53,64,86,75,75,80,70
55.7825,94,56,64,86,77,73,76,74
57.8271,84,66,77,73,76,74,99,51
58.5779,91,59,82,68,65,85,95,55
58.7219,91,59,84,66,67,83,95,55
61.5339,55,95,74,76,42,108,88,62
64.3575,81,69,45,105,34,116,43,107
65.7169,91,59,49,101,47,103,28,122
72.0319,103,47,83,67,120,30,77,73
76.0796,89,61,98,52,97,53,106,44
82.3643,49,101,82,68,68,82,78,72
85.5812,41,109,80,70,77,73,114,36
87.7255,44,106,58,92,44,106,114,36
90.0536,60,90,28,122,32,118,48,102
92.0484,68,82,38,112,63,87,39,111
95.9137,117,33,62,88,110,40,80,70
96.2953,122,28,56,94,100,50,88,62
99.306,94,56,120,30,59,91,124,26
102.597,42,108,116,34,39,111,82,68
102.822,34,116,111,39,45,105,75,75
103.609,25,125,96,54,40,110,64,86
105.004,13,137,83,67,44,106,48,102
106.718,21,129,49,101,43,107,55,95
106.722,20,130,49,101,42,108,55,95
107.559,25,125,40,110,53,97,38,112
107.659,28,122,38,112,51,99,39,111
111.411,93,57,26,124,120,30,37,113
112.617,99,51,35,115,130,20,41,109
113.032,107,43,50,100,138,12,51,99
113.289,121,29,63,87,134,16,49,101
120.702,93,57,93,57,31,119,96,54
123.095,67,83,75,75,32,118,74,76
123.197,65,85,76,74,32,118,72,78
123.752,72,78,74,76,25,125,70,80
125.885,74,76,57,93,40,110,47,103
127.456,93,57,48,102,37,113,44,106
129.524,91,59,51,99,58,92,32,118
130.369,101,49,56,94,69,81,34,116
130.725,105,45,59,91,71,79,35,115
130.908,107,43,61,89,76,74,36,114
134.808,112,38,86,64,99,51,68,82
135.596,94,56,106,44,100,50,61,89
137.969,83,67,118,32,102,48,105,45
145.598,16,134,52,98,33,117,81,69
146.334,14,136,46,104,29,121,66,84
148.473,33,117,22,128,46,104,33,117
148.522,34,116,24,126,44,106,34,116
149.218,40,110,14,136,56,94,39,111
151.893,75,75,12,138,78,72,26,124
153.904,105,45,5,145,116,34,26,124
155.246,118,32,4,146,143,7,30,120
156.757,139,11,24,126,141,9,46,104
157.076,141,9,28,122,142,8,58,92
159.112,146,4,56,94,145,5,103,47
162.583,145,5,109,41,127,23,146,4
163.473,140,10,125,25,114,36,147,3
167.032,87,63,140,10,49,101,137,13
167.08,84,66,141,9,49,101,137,13
167.811,67,83,142,8,42,108,132,18
168.302,60,90,137,13,40,110,128,22
168.643,57,93,140,10,31,119,128,22
169.402,47,103,145,5,21,129,115,35
171.314,16,134,128,22,40,110,67,83
173.232,19,131,108,42,51,99,69,81
173.793,21,129,107,43,50,100,68,82
176.447,32,118,45,105,98,52,48,102
179.043,81,69,34,116,101,49,54,96
179.112,82,68,37,113,102,48,55,95
179.255,82,68,33,117,103,47,51,99
179.539,77,73,33,117,108,42,49,101
181.01,107,43,30,120,105,45,51,99
181.92,107,43,41,109,110,40,65,85
182.851,126,24,64,86,98,52,74,76
184.282,135,15,59,91,92,58,87,63
191.191,47,103,109,41,52,98,116,34
194.369,39,111,78,72,32,118,87,63
198.848,92,58,25,125,54,96,77,73
205.831,112,38,111,39,99,51,78,72
206.794,91,59,118,32,92,58,98,52
207.355,77,73,128,22,87,63,101,49
208.473,50,100,121,29,85,65,106,44
208.497,51,99,123,27,84,66,107,43
208.765,48,102,124,26,77,73,105,45
211.583,34,116,78,72,32,118,120,30
212.81,46,104,62,88,32,118,101,49
213.372,42,108,65,85,20,130,92,58
214.261,38,112,69,81,26,124,76,74
