0,75,75,75,75,75,75,75,75
4.89555,94,56,91,59,94,56,76,74
5.74414,88,62,86,64,97,53,73,77
6.64159,79,71,83,67,106,44,89,61
18.2194,80,70,49,101,51,99,29,121
19.583,83,67,51,99,74,76,27,123
22.068,108,42,62,88,102,48,54,96
24.2476,101,49,88,62,95,55,78,72
24.2779,102,48,88,62,97,53,78,72
25.0069,92,58,94,56,102,48,82,68
33.0542,53,97,71,79,37,113,84,66
35.6414,57,93,62,88,71,79,53,97
36.7805,70,80,51,99,79,71,66,84
36.89,73,77,49,101,84,66,64,86
37.7968,83,67,54,96,83,67,61,89
39.0258,99,51,43,107,86,64,70,80
39.3001,102,48,49,101,83,67,77,73
39.3729,97,53,47,103,82,68,81,69
42.1421,102,48,79,71,81,69,90,60
42.9415,100,50,86,64,75,75,104,46
47.1866,84,66,98,52,76,74,78,72
47.2775,84,66,105,45,76,74,81,69
49.2714,68,82,106,44,66,84,86,64
51.222,37,113,89,61,45,105,90,60
51.5822,31,119,74,76,35,115,84,66
53.6908,41,109,52,98,40,110,48,102
53.7135,39,111,52,98,41,109,48,102
56.0677,56,94,32,118,59,91,17,133
56.6345,69,81,27,123,77,73,15,135
56.7707,71,79,26,124,81,69,17,133
56.9081,77,73,24,126,87,63,18,132
58.304,90,60,31,119,106,44,38,112
59.0619,92,58,45,105,117,33,51,99
60.4075,122,28,34,116,108,42,65,85
62.2949,109,41,70,80,94,56,91,59
64.5537,110,40,86,64,95,55,99,51
64.9307,113,37,97,53,91,59,102,48
68.6614,59,91,135,15,54,96,110,40
71.394,20,130,132,18,33,117,79,71
72.999,11,139,121,29,36,114,62,88
74.4887,12,138,94,56,29,121,39,111
75.3182,13,137,79,71,33,117,31,119
76.6105,11,139,46,104,24,126,15,135
82.5283,81,69,0,150,58,92,5,145
85.3566,136,14,0,150,135,15,0,150
86.4614,141,9,0,150,146,4,0,150
87.8855,147,3,0,150,149,1,0,150
93.3922,150,0,0,150,150,0,0,150
94.0204,150,0,0,150,150,0,0,150
94.063,150,0,0,150,150,0,0,150
95.7794,150,0,0,150,150,0,0,150
96.5597,150,0,0,150,150,0,0,150
100.847,150,0,0,150,150,0,0,150
101.737,150,0,0,150,150,0,0,150
101.787,150,0,0,150,150,0,0,150
102.795,150,0,0,150,150,0,0,150
104.587,150,0,0,150,150,0,0,150
106.818,150,0,0,150,150,0,0,150
109.828,150,0,0,150,150,0,0,150
110.933,150,0,0,150,150,0,0,150
112.616,150,0,0,150,150,0,0,150
113.666,150,0,0,150,150,0,0,150
114.617,150,0,0,150,150,0,0,150
116.005,150,0,0,150,150,0,0,150
116.144,150,0,0,150,150,0,0,150
120.947,150,0,0,150,150,0,0,150
122.194,150,0,0,150,150,0,0,150
123.161,150,0,0,150,150,0,0,150
123.342,150,0,0,150,150,0,0,150
125.241,150,0,0,150,150,0,0,150
125.795,150,0,0,150,150,0,0,150
125.804,150,0,0,150,150,0,0,150
134.465,150,0,0,150,150,0,0,150
135.132,150,0,0,150,150,0,0,150
139.377,150,0,0,150,150,0,0,150
140.965,150,0,0,150,150,0,0,150
144.18,150,0,0,150,150,0,0,150
145.454,150,0,0,150,150,0,0,150
145.65,150,0,0,150,150,0,0,150
146.153,150,0,0,150,150,0,0,150
147.671,150,0,0,150,150,0,0,150
149.019,150,0,0,150,150,0,0,150
