0,75,75,75,75,75,75,75,75
12.068,47,103,86,64,42,108,114,36
13.5106,44,106,79,71,26,124,103,47
13.5332,41,109,79,71,25,125,101,49
14.8543,41,109,75,75,13,137,83,67
16.7152,39,111,58,92,27,123,37,113
17.0624,37,113,55,95,31,119,33,117
18.1062,42,108,32,118,44,106,26,124
18.3153,39,111,34,116,51,99,25,125
20.9739,85,65,39,111,80,70,54,96
27.7661,111,39,128,22,110,40,101,49
28.5049,100,50,131,19,113,37,102,48
33.6085,48,102,148,2,62,88,137,13
35.4763,17,133,150,0,44,106,137,13
36.6701,6,144,144,6,27,123,140,10
40.8063,0,150,120,30,7,143,52,98
43.5726,1,149,64,86,33,117,18,132
45.7496,6,144,9,141,61,89,7,143
51.1469,85,65,12,138,137,13,9,141
51.435,88,62,11,139,132,18,16,134
53.9296,127,23,4,146,146,4,68,82
56.8089,148,2,33,117,150,0,118,32
58.0713,148,2,66,84,150,0,129,21
63.5667,150,0,146,4,150,0,150,0
66.092,150,0,150,0,150,0,150,0
66.3413,150,0,150,0,150,0,150,0
67.9256,150,0,150,0,150,0,150,0
70.6794,150,0,150,0,150,0,150,0
77.3071,150,0,150,0,150,0,150,0
80.7505,150,0,150,0,150,0,150,0
80.9029,150,0,150,0,150,0,150,0
81.6479,150,0,150,0,150,0,150,0
82.8095,150,0,150,0,150,0,150,0
82.9391,150,0,150,0,150,0,150,0
83.2535,150,0,150,0,150,0,150,0
84.2299,150,0,150,0,150,0,150,0
86.577,150,0,150,0,150,0,150,0
86.8851,150,0,150,0,150,0,150,0
87.0165,150,0,150,0,150,0,150,0
87.189,150,0,150,0,150,0,150,0
88.7293,150,0,150,0,150,0,150,0
91.4803,150,0,150,0,150,0,150,0
92.8447,150,0,150,0,150,0,150,0
96.7951,150,0,150,0,150,0,150,0
97.3229,150,0,150,0,150,0,150,0
100.345,150,0,150,0,150,0,150,0
102.421,150,0,150,0,150,0,150,0
108.112,150,0,150,0,150,0,150,0
109.858,150,0,150,0,150,0,150,0
111.68,150,0,150,0,150,0,150,0
112.353,150,0,150,0,150,0,150,0
114.664,150,0,150,0,150,0,150,0
115.48,150,0,150,0,150,0,150,0
119.467,150,0,150,0,150,0,150,0
121.314,150,0,150,0,150,0,150,0
121.968,150,0,150,0,150,0,150,0
123.238,150,0,150,0,150,0,150,0
125.614,150,0,150,0,150,0,150,0
126.253,150,0,150,0,150,0,150,0
128.517,150,0,150,0,150,0,150,0
130.28,150,0,150,0,150,0,150,0
130.84,150,0,150,0,150,0,150,0
133.063,150,0,150,0,150,0,150,0
133.292,150,0,150,0,150,0,150,0
133.355,150,0,150,0,150,0,150,0
134.505,150,0,150,0,150,0,150,0
138.198,150,0,150,0,150,0,150,0
139.803,150,0,150,0,150,0,150,0
139.947,150,0,150,0,150,0,150,0
140.957,150,0,150,0,150,0,150,0
145.158,150,0,150,0,150,0,150,0
147.063,150,0,150,0,150,0,150,0
149.816,150,0,150,0,150,0,150,0
150.649,150,0,150,0,150,0,150,0
152.487,150,0,150,0,150,0,150,0
155.664,150,0,150,0,150,0,150,0
157.618,150,0,150,0,150,0,150,0
158.904,150,0,150,0,150,0,150,0
159.122,150,0,150,0,150,0,150,0
160.517,150,0,150,0,150,0,150,0
166.922,150,0,150,0,150,0,150,0
167.778,150,0,150,0,150,0,150,0
170.417,150,0,150,0,150,0,150,0
171.052,150,0,150,0,150,0,150,0
177.39,150,0,150,0,150,0,150,0
180.313,150,0,150,0,150,0,150,0
180.903,150,0,150,0,150,0,150,0
186.644,150,0,150,0,150,0,150,0
186.676,150,0,150,0,150,0,150,0
188.01,150,0,150,0,150,0,150,0
191.547,150,0,150,0,150,0,150,0
195.019,150,0,150,0,150,0,150,0
197.829,150,0,150,0,150,0,150,0
197.913,150,0,150,0,150,0,150,0
199.552,150,0,150,0,150,0,150,0
203.065,150,0,150,0,150,0,150,0
209.996,150,0,150,0,150,0,150,0
210.903,150,0,150,0,150,0,150,0
210.963,150,0,150,0,150,0,150,0
215.095,150,0,150,0,150,0,150,0
215.99,150,0,150,0,150,0,150,0
218.185,150,0,150,0,150,0,150,0
224.609,150,0,150,0,150,0,150,0
224.787,150,0,150,0,150,0,150,0
225.363,150,0,150,0,150,0,150,0
225.481,150,0,150,0,150,0,150,0
226.079,150,0,150,0,150,0,150,0
236.07,150,0,150,0,150,0,150,0
236.889,150,0,150,0,150,0,150,0
238.083,150,0,150,0,150,0,150,0
241.921,150,0,150,0,150,0,150,0
242.009,150,0,150,0,150,0,150,0
242.993,150,0,150,0,150,0,150,0
247.092,150,0,150,0,150,0,150,0
248.53,150,0,150,0,150,0,150,0
261.784,150,0,150,0,150,0,150,0
263.652,150,0,150,0,150,0,150,0
263.855,150,0,150,0,150,0,150,0
267.925,150,0,150,0,150,0,150,0
268.65,150,0,150,0,150,0,150,0
268.807,150,0,150,0,150,0,150,0
269.886,150,0,150,0,150,0,150,0
278.239,150,0,150,0,150,0,150,0
281.964,150,0,150,0,150,0,150,0
288.929,150,0,150,0,150,0,150,0
289.427,150,0,150,0,150,0,150,0
296.61,150,0,150,0,150,0,150,0
296.943,150,0,150,0,150,0,150,0
297.424,150,0,150,0,150,0,150,0
298.678,150,0,150,0,150,0,150,0
299.682,150,0,150,0,150,0,150,0
303.123,150,0,150,0,150,0,150,0
304.499,150,0,150,0,150,0,150,0
317.088,150,0,150,0,150,0,150,0
317.637,150,0,150,0,150,0,150,0
319.045,150,0,150,0,150,0,150,0
320.774,150,0,150,0,150,0,150,0
326.406,150,0,150,0,150,0,150,0
326.688,150,0,150,0,150,0,150,0
327.143,150,0,150,0,150,0,150,0
330.463,150,0,150,0,150,0,150,0
330.899,150,0,150,0,150,0,150,0
333.051,150,0,150,0,150,0,150,0
336.832,150,0,150,0,150,0,150,0
337.064,150,0,150,0,150,0,150,0
337.615,150,0,150,0,150,0,150,0
339.061,150,0,150,0,150,0,150,0
340.566,150,0,150,0,150,0,150,0
341.416,150,0,150,0,150,0,150,0
342.134,150,0,150,0,150,0,150,0
342.259,150,0,150,0,150,0,150,0
344.024,150,0,150,0,150,0,150,0
344.074,150,0,150,0,150,0,150,0
344.475,150,0,150,0,150,0,150,0
345.189,150,0,150,0,150,0,150,0
352.272,150,0,150,0,150,0,150,0
354.61,150,0,150,0,150,0,150,0
361.027,150,0,150,0,150,0,150,0
361.313,150,0,150,0,150,0,150,0
361.599,150,0,150,0,150,0,150,0
362.462,150,0,150,0,150,0,150,0
362.7,150,0,150,0,150,0,150,0
363.347,150,0,150,0,150,0,150,0
363.886,150,0,150,0,150,0,150,0
366.568,150,0,150,0,150,0,150,0
368.056,150,0,150,0,150,0,150,0
368.822,150,0,150,0,150,0,150,0
369.316,150,0,150,0,150,0,150,0
370.204,150,0,150,0,150,0,150,0
370.412,150,0,150,0,150,0,150,0
376.448,150,0,150,0,150,0,150,0
377.946,150,0,150,0,150,0,150,0
